CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
55	0	163	0.00	163
56	0	200	0.00	200
57	1	209	0.48	210
58	0	209	0.00	209
59	1	200	0.50	201
60	1	156	0.64	157
61	1	198	0.50	199
62	1	173	0.57	174
63	0	173	0.00	173
64	0	196	0.00	196
65	0	199	0.00	199
66	0	185	0.00	185
67	0	171	0.00	171
68	2	188	1.05	190
69	1	220	0.45	221
70	1	191	0.52	192
71	1	181	0.55	182
72	2	172	1.15	174
73	1	174	0.57	175
74	1	154	0.65	155
75	0	144	0.00	144
76	0	175	0.00	175
77	0	180	0.00	180
78	0	132	0.00	132
79	1	169	0.59	170
80	0	140	0.00	140
81	0	169	0.00	169
82	0	103	0.00	103
83	0	119	0.00	119
84	1	139	0.71	140
85	0	120	0.00	120
86	0	175	0.00	175
87	1	109	0.91	110
88	2	129	1.53	131
89	0	97	0.00	97
90	0	108	0.00	108
91	0	144	0.00	144
92	0	98	0.00	98
93	1	75	1.32	76
94	0	94	0.00	94
95	0	85	0.00	85
96	0	128	0.00	128
97	2	118	1.67	120
98	0	73	0.00	73
99	0	43	0.00	43
100	0	10	0.00	10
101	0	7	0.00	7
102	0	4	0.00	4
103	0	5	0.00	5
104	0	4	0.00	4
105	0	5	0.00	5
106	0	7	0.00	7
107	0	4	0.00	4
108	0	10	0.00	10
109	0	4	0.00	4
110	0	1	0.00	1
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	5	0.00	5
115	0	3	0.00	3
116	0	3	0.00	3
117	0	2	0.00	2
118	0	5	0.00	5
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	5	0.00	5
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	28	6.67	30
2	0	36	0.00	36
3	0	17	0.00	17
4	2	318	0.62	320
5	2	371	0.54	373
6	0	420	0.00	420
7	0	384	0.00	384
8	0	359	0.00	359
9	1	326	0.31	327
10	2	332	0.60	334
11	2	322	0.62	324
12	1	339	0.29	340
13	3	370	0.80	373
14	1	352	0.28	353
15	1	369	0.27	370
16	0	359	0.00	359
17	0	331	0.00	331
18	1	304	0.33	305
19	0	315	0.00	315
20	2	360	0.55	362
21	0	364	0.00	364
22	1	325	0.31	326
23	0	342	0.00	342
24	1	349	0.29	350
25	3	345	0.86	348
26	2	318	0.62	320
27	1	384	0.26	385
28	2	353	0.56	355
29	2	316	0.63	318
30	1	383	0.26	384
31	1	313	0.32	314
32	1	377	0.26	378
33	2	325	0.61	327
34	0	288	0.00	288
35	0	303	0.00	303
36	1	381	0.26	382
37	2	326	0.61	328
38	1	363	0.27	364
39	0	320	0.00	320
40	1	308	0.32	309
41	1	326	0.31	327
42	2	331	0.60	333
43	1	299	0.33	300
44	2	307	0.65	309
45	2	297	0.67	299
46	2	330	0.60	332
47	3	304	0.98	307
48	1	330	0.30	331
49	1	384	0.26	385
50	2	407	0.49	409
51	0	398	0.00	398
52	0	346	0.00	346
53	1	369	0.27	370
54	1	302	0.33	303
55	1	325	0.31	326
56	1	274	0.36	275
57	0	284	0.00	284
58	0	304	0.00	304
59	0	326	0.00	326
60	1	331	0.30	332
61	2	329	0.60	331
62	1	364	0.27	365
63	1	331	0.30	332
64	0	336	0.00	336
65	0	286	0.00	286
66	0	273	0.00	273
67	1	341	0.29	342
68	0	315	0.00	315
69	0	312	0.00	312
70	0	285	0.00	285
71	3	283	1.05	286
72	2	271	0.73	273
73	3	291	1.02	294
74	1	244	0.41	245
75	1	303	0.33	304
76	0	277	0.00	277
77	2	245	0.81	247
78	1	267	0.37	268
79	2	254	0.78	256
80	2	285	0.70	287
81	1	250	0.40	251
82	0	263	0.00	263
83	1	236	0.42	237
84	1	262	0.38	263
85	2	234	0.85	236
86	1	232	0.43	233
87	0	205	0.00	205
88	0	272	0.00	272
89	1	230	0.43	231
90	1	212	0.47	213
91	0	181	0.00	181
92	1	196	0.51	197
93	1	176	0.56	177
94	1	153	0.65	154
95	0	188	0.00	188
96	0	143	0.00	143
97	1	155	0.64	156
98	1	148	0.67	149
99	0	76	0.00	76
100	0	12	0.00	12
101	0	8	0.00	8
102	0	6	0.00	6
103	0	7	0.00	7
104	0	11	0.00	11
105	0	11	0.00	11
106	0	8	0.00	8
107	0	9	0.00	9
108	0	3	0.00	3
109	0	1	0.00	1
110	0	8	0.00	8
111	0	4	0.00	4
112	0	5	0.00	5
113	0	6	0.00	6
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	7	0.00	7
118	0	4	0.00	4
119	0	8	0.00	8
120	0	6	0.00	6
121	0	2	0.00	2
122	0	5	0.00	5
123	0	3	0.00	3
124	0	0		0
125	0	4	0.00	4
126	0	4	0.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	4	0.00	4
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	3	0.00	3
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	15	0.00	15
3	2	87	2.25	89
4	1	67	1.47	68
5	2	89	2.20	91
6	7	71	8.97	78
7	3	132	2.22	135
8	4	72	5.26	76
9	5	86	5.49	91
10	3	83	3.49	86
11	3	75	3.85	78
12	5	80	5.88	85
13	7	81	7.95	88
14	3	39	7.14	42
15	2	56	3.45	58
16	2	72	2.70	74
17	0	36	0.00	36
18	2	45	4.26	47
19	0	41	0.00	41
20	5	48	9.43	53
21	0	45	0.00	45
22	2	35	5.41	37
23	3	53	5.36	56
24	0	58	0.00	58
25	1	45	2.17	46
26	1	34	2.86	35
27	3	32	8.57	35
28	1	27	3.57	28
29	3	40	6.98	43
30	1	29	3.33	30
31	2	25	7.41	27
32	2	27	6.90	29
33	1	17	5.56	18
34	1	18	5.26	19
35	0	15	0.00	15
36	1	12	7.69	13
37	0	17	0.00	17
38	0	18	0.00	18
39	0	13	0.00	13
40	3	5	37.50	8
41	0	14	0.00	14
42	1	15	6.25	16
43	1	20	4.76	21
44	0	15	0.00	15
45	0	3	0.00	3
46	2	20	9.09	22
47	0	8	0.00	8
48	2	6	25.00	8
49	0	7	0.00	7
50	2	5	28.57	7
51	0	11	0.00	11
52	1	8	11.11	9
53	0	3	0.00	3
54	1	6	14.29	7
55	1	3	25.00	4
56	0	8	0.00	8
57	1	2	33.33	3
58	0	12	0.00	12
59	0	2	0.00	2
60	2	0	100.00	2
61	0	6	0.00	6
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	4	0.00	4
76	0	1	0.00	1
77	0	4	0.00	4
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2126	0.56	2138
2	0	26	0.00	26
3	0	6	0.00	6
4	0	42	0.00	42
5	0	56	0.00	56
6	0	68	0.00	68
7	0	73	0.00	73
8	0	96	0.00	96
9	0	79	0.00	79
10	0	62	0.00	62
11	1	65	1.52	66
12	0	33	0.00	33
13	0	58	0.00	58
14	0	46	0.00	46
15	0	60	0.00	60
16	0	44	0.00	44
17	0	54	0.00	54
18	0	61	0.00	61
19	0	43	0.00	43
20	0	42	0.00	42
21	0	59	0.00	59
22	0	44	0.00	44
23	0	29	0.00	29
24	0	19	0.00	19
25	0	46	0.00	46
26	0	27	0.00	27
27	2	14	12.50	16
28	0	18	0.00	18
29	0	25	0.00	25
30	0	27	0.00	27
31	0	31	0.00	31
32	0	15	0.00	15
33	0	22	0.00	22
34	0	31	0.00	31
35	0	24	0.00	24
36	0	16	0.00	16
37	0	19	0.00	19
38	0	17	0.00	17
39	0	7	0.00	7
40	0	16	0.00	16
41	0	17	0.00	17
42	0	5	0.00	5
43	0	10	0.00	10
44	0	10	0.00	10
45	0	8	0.00	8
46	0	4	0.00	4
47	0	14	0.00	14
48	0	9	0.00	9
49	0	13	0.00	13
50	1	11	8.33	12
51	0	3	0.00	3
52	0	14	0.00	14
53	0	8	0.00	8
54	0	2	0.00	2
55	0	6	0.00	6
56	0	1	0.00	1
57	0	2	0.00	2
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	4	932	0.43	936
3	1	280	0.36	281
4	0	195	0.00	195
5	0	157	0.00	157
6	1	98	1.01	99
7	0	108	0.00	108
8	0	123	0.00	123
9	0	110	0.00	110
10	0	122	0.00	122
11	0	78	0.00	78
12	0	86	0.00	86
13	0	62	0.00	62
14	0	98	0.00	98
15	1	77	1.28	78
16	0	65	0.00	65
17	0	65	0.00	65
18	1	82	1.20	83
19	0	86	0.00	86
20	0	62	0.00	62
21	0	53	0.00	53
22	0	37	0.00	37
23	0	45	0.00	45
24	0	39	0.00	39
25	0	43	0.00	43
26	0	41	0.00	41
27	2	34	5.56	36
28	0	33	0.00	33
29	0	25	0.00	25
30	0	31	0.00	31
31	0	32	0.00	32
32	0	35	0.00	35
33	0	13	0.00	13
34	0	33	0.00	33
35	0	29	0.00	29
36	0	28	0.00	28
37	0	19	0.00	19
38	0	31	0.00	31
39	0	10	0.00	10
40	0	24	0.00	24
41	0	22	0.00	22
42	0	28	0.00	28
43	0	21	0.00	21
44	0	31	0.00	31
45	0	16	0.00	16
46	0	13	0.00	13
47	0	20	0.00	20
48	0	10	0.00	10
49	0	18	0.00	18
50	0	7	0.00	7
51	0	16	0.00	16
52	0	17	0.00	17
53	0	16	0.00	16
54	0	6	0.00	6
55	0	9	0.00	9
56	0	7	0.00	7
57	0	3	0.00	3
58	0	4	0.00	4
59	0	4	0.00	4
60	0	2	0.00	2
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	4	0.00	4
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1

