CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
97	6	132	4.35	138
98	6	103	5.50	109
99	1	53	1.85	54
100	0	13	0.00	13
101	0	4	0.00	4
102	0	1	0.00	1
103	1	5	16.67	6
104	0	7	0.00	7
105	0	6	0.00	6
106	2	3	40.00	5
107	0	7	0.00	7
108	0	5	0.00	5
109	0	6	0.00	6
110	0	5	0.00	5
111	1	4	20.00	5
112	0	4	0.00	4
113	1	3	25.00	4
114	1	2	33.33	3
115	3	2	60.00	5
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	1	1	50.00	2
120	1	1	50.00	2
121	1	3	25.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	1	3	25.00	4
127	0	1	0.00	1
128	0	2	0.00	2
129	1	0	100.00	1
130	0	1	0.00	1
131	1	1	50.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	1	1	50.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	0		0
142	1	0	100.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	17	0.00	17
3	0	12	0.00	12
4	1	126	0.79	127
5	0	192	0.00	192
6	0	226	0.00	226
7	2	238	0.83	240
8	0	224	0.00	224
9	1	245	0.41	246
10	1	213	0.47	214
11	1	267	0.37	268
12	0	219	0.00	219
13	0	199	0.00	199
14	0	197	0.00	197
15	2	244	0.81	246
16	0	246	0.00	246
17	1	217	0.46	218
18	0	276	0.00	276
19	2	201	0.99	203
20	0	163	0.00	163
21	1	222	0.45	223
22	0	254	0.00	254
23	1	202	0.49	203
24	1	191	0.52	192
25	2	231	0.86	233
26	0	198	0.00	198
27	0	237	0.00	237
28	0	231	0.00	231
29	1	193	0.52	194
30	0	208	0.00	208
31	2	239	0.83	241
32	0	194	0.00	194
33	0	220	0.00	220
34	1	213	0.47	214
35	1	226	0.44	227
36	1	201	0.50	202
37	1	221	0.45	222
38	1	192	0.52	193
39	1	224	0.44	225
40	0	215	0.00	215
41	1	266	0.37	267
42	1	205	0.49	206
43	0	201	0.00	201
44	1	240	0.41	241
45	1	196	0.51	197
46	2	235	0.84	237
47	1	166	0.60	167
48	0	216	0.00	216
49	1	211	0.47	212
50	1	214	0.47	215
51	1	223	0.45	224
52	0	191	0.00	191
53	0	217	0.00	217
54	3	221	1.34	224
55	2	183	1.08	185
56	2	210	0.94	212
57	1	202	0.49	203
58	0	230	0.00	230
59	0	167	0.00	167
60	0	154	0.00	154
61	1	180	0.55	181
62	1	152	0.65	153
63	0	216	0.00	216
64	0	178	0.00	178
65	0	227	0.00	227
66	1	180	0.55	181
67	2	193	1.03	195
68	2	193	1.03	195
69	0	220	0.00	220
70	1	200	0.50	201
71	0	165	0.00	165
72	1	150	0.66	151
73	1	159	0.62	160
74	0	158	0.00	158
75	0	165	0.00	165
76	0	179	0.00	179
77	1	171	0.58	172
78	0	170	0.00	170
79	0	149	0.00	149
80	0	143	0.00	143
81	0	196	0.00	196
82	1	115	0.86	116
83	0	135	0.00	135
84	0	124	0.00	124
85	0	115	0.00	115
86	0	170	0.00	170
87	0	118	0.00	118
88	0	119	0.00	119
89	0	122	0.00	122
90	0	126	0.00	126
91	0	152	0.00	152
92	2	102	1.92	104
93	0	87	0.00	87
94	1	90	1.10	91
95	0	85	0.00	85
96	0	107	0.00	107
97	0	116	0.00	116
98	0	101	0.00	101
99	0	47	0.00	47
100	0	1	0.00	1
101	0	3	0.00	3
102	0	3	0.00	3
103	0	5	0.00	5
104	0	5	0.00	5
105	0	5	0.00	5
106	0	8	0.00	8
107	0	2	0.00	2
108	0	3	0.00	3
109	0	6	0.00	6
110	0	3	0.00	3
111	0	3	0.00	3
112	1	3	25.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	31	0.00	31
2	0	37	0.00	37
3	0	21	0.00	21
4	0	334	0.00	334
5	0	402	0.00	402
6	0	436	0.00	436
7	1	405	0.25	406
8	1	367	0.27	368
9	1	341	0.29	342
10	0	342	0.00	342
11	0	295	0.00	295
12	0	310	0.00	310
13	2	366	0.54	368
14	1	386	0.26	387
15	2	372	0.53	374
16	0	343	0.00	343
17	1	330	0.30	331
18	1	316	0.32	317
19	1	347	0.29	348
20	1	336	0.30	337
21	0	361	0.00	361
22	0	326	0.00	326
23	0	323	0.00	323
24	1	374	0.27	375
25	1	365	0.27	366
26	2	376	0.53	378
27	1	424	0.24	425
28	5	382	1.29	387
29	1	363	0.27	364
30	1	369	0.27	370
31	1	337	0.30	338
32	1	355	0.28	356
33	2	327	0.61	329
34	1	357	0.28	358
35	2	338	0.59	340
36	0	444	0.00	444
37	4	324	1.22	328
38	0	361	0.00	361
39	0	332	0.00	332
40	1	313	0.32	314
41	0	314	0.00	314
42	2	328	0.61	330
43	3	328	0.91	331
44	0	339	0.00	339
45	0	320	0.00	320
46	1	323	0.31	324
47	3	319	0.93	322
48	1	316	0.32	317
49	0	344	0.00	344
50	1	351	0.28	352
51	0	392	0.00	392
52	1	359	0.28	360
53	5	339	1.45	344
54	1	315	0.32	316
55	0	331	0.00	331
56	3	277	1.07	280
57	0	279	0.00	279
58	2	271	0.73	273
59	1	316	0.32	317
60	2	309	0.64	311
61	0	326	0.00	326
62	0	339	0.00	339
63	0	311	0.00	311
64	1	375	0.27	376
65	1	312	0.32	313
66	4	293	1.35	297
67	1	323	0.31	324
68	0	342	0.00	342
69	0	299	0.00	299
70	4	272	1.45	276
71	1	265	0.38	266
72	1	249	0.40	250
73	0	297	0.00	297
74	1	272	0.37	273
75	0	308	0.00	308
76	0	304	0.00	304
77	1	250	0.40	251
78	0	249	0.00	249
79	1	273	0.36	274
80	3	323	0.92	326
81	1	244	0.41	245
82	1	270	0.37	271
83	0	234	0.00	234
84	1	241	0.41	242
85	2	286	0.69	288
86	1	260	0.38	261
87	1	205	0.49	206
88	0	238	0.00	238
89	0	199	0.00	199
90	1	185	0.54	186
91	0	165	0.00	165
92	1	174	0.57	175
93	2	187	1.06	189
94	0	176	0.00	176
95	1	195	0.51	196
96	1	157	0.63	158
97	3	155	1.90	158
98	2	179	1.10	181
99	0	68	0.00	68
100	0	7	0.00	7
101	0	7	0.00	7
102	0	6	0.00	6
103	0	5	0.00	5
104	0	6	0.00	6
105	0	10	0.00	10
106	0	3	0.00	3
107	0	8	0.00	8
108	0	7	0.00	7
109	0	9	0.00	9
110	0	5	0.00	5
111	0	6	0.00	6
112	0	5	0.00	5
113	0	1	0.00	1
114	0	4	0.00	4
115	0	6	0.00	6
116	0	6	0.00	6
117	0	9	0.00	9
118	0	2	0.00	2
119	0	4	0.00	4
120	0	6	0.00	6
121	0	4	0.00	4
122	0	6	0.00	6
123	0	5	0.00	5
124	0	4	0.00	4
125	0	5	0.00	5
126	0	6	0.00	6
127	0	3	0.00	3
128	0	3	0.00	3
129	0	2	0.00	2
130	0	3	0.00	3
131	0	4	0.00	4
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	14	0.00	14
3	3	68	4.23	71
4	6	78	7.14	84
5	5	102	4.67	107
6	6	85	6.59	91
7	2	125	1.57	127
8	2	105	1.87	107
9	3	85	3.41	88
10	1	98	1.01	99
11	6	71	7.79	77
12	2	62	3.12	64
13	0	88	0.00	88
14	1	53	1.85	54
15	2	67	2.90	69
16	0	67	0.00	67
17	0	38	0.00	38
18	5	62	7.46	67
19	0	39	0.00	39
20	0	47	0.00	47
21	1	34	2.86	35
22	1	38	2.56	39
23	1	44	2.22	45
24	5	71	6.58	76
25	0	33	0.00	33
26	1	31	3.12	32
27	2	36	5.26	38
28	1	24	4.00	25
29	2	45	4.26	47
30	3	23	11.54	26
31	4	28	12.50	32
32	1	32	3.03	33
33	1	15	6.25	16
34	2	21	8.70	23
35	1	8	11.11	9
36	1	10	9.09	11
37	1	26	3.70	27
38	0	26	0.00	26
39	0	13	0.00	13
40	0	16	0.00	16
41	0	11	0.00	11
42	0	12	0.00	12
43	1	17	5.56	18
44	0	20	0.00	20
45	0	0		0
46	2	17	10.53	19
47	0	10	0.00	10
48	0	13	0.00	13
49	0	3	0.00	3
50	0	8	0.00	8
51	0	7	0.00	7
52	1	6	14.29	7
53	1	3	25.00	4
54	1	5	16.67	6
55	0	0		0
56	0	2	0.00	2
57	1	1	50.00	2
58	1	8	11.11	9
59	1	4	20.00	5
60	0	1	0.00	1
61	1	3	25.00	4
62	0	0		0
63	1	0	100.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	1	1	50.00	2
72	0	0		0
73	0	0		0
74	1	0	100.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2108	0.89	2127
2	0	34	0.00	34
3	0	5	0.00	5
4	0	49	0.00	49
5	0	64	0.00	64
6	1	95	1.04	96
7	0	81	0.00	81
8	0	84	0.00	84
9	0	72	0.00	72
10	1	48	2.04	49
11	1	87	1.14	88
12	1	53	1.85	54
13	0	50	0.00	50
14	0	50	0.00	50
15	0	49	0.00	49
16	0	51	0.00	51
17	2	57	3.39	59
18	2	53	3.64	55
19	0	46	0.00	46
20	0	47	0.00	47
21	0	46	0.00	46
22	0	53	0.00	53
23	0	16	0.00	16
24	0	18	0.00	18
25	0	44	0.00	44
26	0	17	0.00	17
27	0	15	0.00	15
28	1	27	3.57	28
29	0	17	0.00	17
30	0	30	0.00	30
31	0	27	0.00	27
32	1	13	7.14	14
33	0	31	0.00	31
34	0	25	0.00	25
35	1	34	2.86	35
36	0	18	0.00	18
37	0	12	0.00	12
38	0	13	0.00	13
39	1	7	12.50	8
40	0	20	0.00	20
41	1	24	4.00	25
42	0	3	0.00	3
43	0	9	0.00	9
44	0	8	0.00	8
45	0	12	0.00	12
46	0	3	0.00	3
47	0	14	0.00	14
48	1	3	25.00	4
49	0	8	0.00	8
50	0	5	0.00	5
51	0	3	0.00	3
52	0	9	0.00	9
53	0	5	0.00	5
54	0	0		0
55	0	6	0.00	6
56	0	6	0.00	6
57	0	0		0
58	0	0		0
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	4	950	0.42	954
3	1	279	0.36	280
4	0	204	0.00	204
5	0	150	0.00	150
6	2	102	1.92	104
7	0	118	0.00	118
8	0	152	0.00	152
9	0	118	0.00	118
10	0	130	0.00	130
11	2	77	2.53	79
12	0	93	0.00	93
13	0	78	0.00	78
14	0	88	0.00	88
15	1	85	1.16	86
16	0	82	0.00	82
17	1	73	1.35	74
18	1	75	1.32	76
19	0	89	0.00	89
20	1	62	1.59	63
21	0	50	0.00	50
22	0	40	0.00	40
23	0	50	0.00	50
24	0	46	0.00	46
25	0	44	0.00	44
26	0	35	0.00	35
27	0	33	0.00	33
28	0	27	0.00	27
29	1	34	2.86	35
30	1	39	2.50	40
31	0	27	0.00	27
32	0	30	0.00	30
33	0	23	0.00	23
34	0	31	0.00	31
35	0	38	0.00	38
36	0	34	0.00	34
37	0	20	0.00	20
38	0	21	0.00	21
39	0	6	0.00	6
40	0	12	0.00	12
41	0	16	0.00	16
42	0	21	0.00	21
43	0	12	0.00	12
44	0	26	0.00	26
45	0	10	0.00	10
46	0	12	0.00	12
47	0	9	0.00	9
48	0	7	0.00	7
49	0	9	0.00	9
50	0	6	0.00	6
51	0	10	0.00	10
52	0	16	0.00	16
53	0	17	0.00	17
54	0	12	0.00	12
55	0	10	0.00	10
56	0	7	0.00	7
57	0	4	0.00	4
58	0	1	0.00	1
59	0	0		0
60	0	0		0
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

