CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	1	2	33.33	3
121	1	1	50.00	2
122	0	2	0.00	2
123	2	3	40.00	5
124	0	1	0.00	1
125	0	1	0.00	1
126	1	2	33.33	3
127	0	0		0
128	1	4	20.00	5
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	1	1	50.00	2
133	0	1	0.00	1
134	1	2	33.33	3
135	0	3	0.00	3
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	22	0.00	22
3	0	15	0.00	15
4	0	146	0.00	146
5	0	207	0.00	207
6	1	208	0.48	209
7	3	275	1.08	278
8	0	201	0.00	201
9	2	235	0.84	237
10	0	208	0.00	208
11	1	228	0.44	229
12	1	174	0.57	175
13	3	200	1.48	203
14	0	207	0.00	207
15	4	228	1.72	232
16	0	228	0.00	228
17	0	277	0.00	277
18	0	240	0.00	240
19	0	200	0.00	200
20	1	163	0.61	164
21	0	187	0.00	187
22	1	223	0.45	224
23	2	180	1.10	182
24	1	184	0.54	185
25	0	264	0.00	264
26	1	208	0.48	209
27	0	207	0.00	207
28	2	255	0.78	257
29	0	175	0.00	175
30	0	179	0.00	179
31	0	220	0.00	220
32	1	173	0.57	174
33	0	232	0.00	232
34	0	225	0.00	225
35	1	240	0.41	241
36	1	225	0.44	226
37	2	211	0.94	213
38	0	206	0.00	206
39	1	200	0.50	201
40	1	202	0.49	203
41	3	266	1.12	269
42	0	228	0.00	228
43	0	197	0.00	197
44	4	254	1.55	258
45	1	203	0.49	204
46	2	234	0.85	236
47	1	190	0.52	191
48	0	206	0.00	206
49	1	218	0.46	219
50	1	226	0.44	227
51	1	227	0.44	228
52	0	225	0.00	225
53	0	235	0.00	235
54	2	181	1.09	183
55	0	180	0.00	180
56	0	200	0.00	200
57	2	199	1.00	201
58	0	235	0.00	235
59	0	177	0.00	177
60	1	149	0.67	150
61	0	202	0.00	202
62	2	169	1.17	171
63	0	165	0.00	165
64	2	191	1.04	193
65	0	196	0.00	196
66	0	163	0.00	163
67	0	196	0.00	196
68	1	186	0.53	187
69	0	218	0.00	218
70	3	185	1.60	188
71	1	162	0.61	163
72	0	149	0.00	149
73	1	156	0.64	157
74	1	166	0.60	167
75	0	158	0.00	158
76	1	175	0.57	176
77	1	204	0.49	205
78	0	158	0.00	158
79	1	166	0.60	167
80	1	130	0.76	131
81	0	169	0.00	169
82	2	124	1.59	126
83	0	151	0.00	151
84	0	140	0.00	140
85	1	136	0.73	137
86	0	155	0.00	155
87	1	101	0.98	102
88	0	157	0.00	157
89	0	117	0.00	117
90	1	105	0.94	106
91	0	150	0.00	150
92	1	85	1.16	86
93	0	91	0.00	91
94	0	107	0.00	107
95	0	105	0.00	105
96	0	111	0.00	111
97	0	142	0.00	142
98	0	102	0.00	102
99	0	53	0.00	53
100	0	6	0.00	6
101	0	6	0.00	6
102	0	8	0.00	8
103	0	4	0.00	4
104	0	1	0.00	1
105	0	6	0.00	6
106	0	7	0.00	7
107	0	4	0.00	4
108	0	4	0.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	0	1	0.00	1
112	0	7	0.00	7
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	4	0.00	4
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	48	2.04	49
2	0	36	0.00	36
3	0	25	0.00	25
4	2	329	0.60	331
5	2	406	0.49	408
6	1	420	0.24	421
7	2	385	0.52	387
8	1	356	0.28	357
9	0	289	0.00	289
10	2	328	0.61	330
11	1	297	0.34	298
12	2	350	0.57	352
13	0	379	0.00	379
14	2	388	0.51	390
15	1	388	0.26	389
16	0	377	0.00	377
17	1	301	0.33	302
18	1	290	0.34	291
19	2	301	0.66	303
20	2	335	0.59	337
21	2	336	0.59	338
22	1	331	0.30	332
23	0	323	0.00	323
24	1	355	0.28	356
25	0	359	0.00	359
26	0	323	0.00	323
27	1	382	0.26	383
28	3	342	0.87	345
29	0	332	0.00	332
30	1	356	0.28	357
31	1	332	0.30	333
32	3	379	0.79	382
33	1	296	0.34	297
34	0	361	0.00	361
35	0	306	0.00	306
36	2	365	0.54	367
37	3	348	0.85	351
38	0	345	0.00	345
39	3	325	0.91	328
40	1	351	0.28	352
41	0	304	0.00	304
42	1	323	0.31	324
43	2	322	0.62	324
44	1	322	0.31	323
45	0	312	0.00	312
46	1	355	0.28	356
47	1	330	0.30	331
48	0	293	0.00	293
49	2	353	0.56	355
50	1	377	0.26	378
51	0	371	0.00	371
52	1	363	0.27	364
53	2	321	0.62	323
54	1	306	0.33	307
55	0	309	0.00	309
56	0	272	0.00	272
57	1	282	0.35	283
58	0	294	0.00	294
59	0	282	0.00	282
60	3	324	0.92	327
61	0	342	0.00	342
62	0	348	0.00	348
63	2	298	0.67	300
64	3	332	0.90	335
65	1	319	0.31	320
66	1	267	0.37	268
67	1	317	0.31	318
68	1	341	0.29	342
69	1	295	0.34	296
70	1	275	0.36	276
71	1	280	0.36	281
72	0	285	0.00	285
73	0	291	0.00	291
74	2	268	0.74	270
75	0	323	0.00	323
76	2	334	0.60	336
77	0	259	0.00	259
78	1	251	0.40	252
79	0	261	0.00	261
80	0	273	0.00	273
81	1	249	0.40	250
82	1	254	0.39	255
83	0	233	0.00	233
84	3	248	1.20	251
85	0	255	0.00	255
86	1	258	0.39	259
87	0	198	0.00	198
88	0	257	0.00	257
89	0	213	0.00	213
90	1	191	0.52	192
91	1	182	0.55	183
92	1	192	0.52	193
93	0	169	0.00	169
94	0	181	0.00	181
95	0	184	0.00	184
96	2	168	1.18	170
97	1	182	0.55	183
98	0	170	0.00	170
99	0	86	0.00	86
100	0	11	0.00	11
101	0	8	0.00	8
102	0	7	0.00	7
103	0	4	0.00	4
104	0	10	0.00	10
105	0	9	0.00	9
106	0	8	0.00	8
107	0	6	0.00	6
108	0	5	0.00	5
109	0	4	0.00	4
110	0	10	0.00	10
111	0	8	0.00	8
112	0	3	0.00	3
113	0	4	0.00	4
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	0		0
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	3	0.00	3
126	0	4	0.00	4
127	0	4	0.00	4
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	25	0.00	25
2	0	13	0.00	13
3	4	71	5.33	75
4	5	74	6.33	79
5	4	115	3.36	119
6	3	80	3.61	83
7	6	141	4.08	147
8	2	94	2.08	96
9	7	78	8.24	85
10	6	99	5.71	105
11	3	63	4.55	66
12	4	54	6.90	58
13	4	69	5.48	73
14	1	54	1.82	55
15	8	65	10.96	73
16	0	65	0.00	65
17	1	43	2.27	44
18	2	49	3.92	51
19	2	36	5.26	38
20	2	46	4.17	48
21	1	29	3.33	30
22	2	48	4.00	50
23	1	37	2.63	38
24	2	57	3.39	59
25	0	29	0.00	29
26	2	27	6.90	29
27	1	39	2.50	40
28	3	30	9.09	33
29	1	30	3.23	31
30	1	23	4.17	24
31	3	28	9.68	31
32	0	32	0.00	32
33	1	14	6.67	15
34	1	16	5.88	17
35	1	15	6.25	16
36	0	13	0.00	13
37	1	26	3.70	27
38	0	19	0.00	19
39	0	14	0.00	14
40	0	11	0.00	11
41	1	14	6.67	15
42	0	7	0.00	7
43	2	13	13.33	15
44	0	16	0.00	16
45	0	3	0.00	3
46	1	17	5.56	18
47	0	7	0.00	7
48	1	7	12.50	8
49	1	4	20.00	5
50	1	10	9.09	11
51	0	5	0.00	5
52	1	4	20.00	5
53	0	4	0.00	4
54	0	5	0.00	5
55	0	3	0.00	3
56	1	2	33.33	3
57	1	2	33.33	3
58	0	3	0.00	3
59	0	4	0.00	4
60	1	1	50.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	1	1	50.00	2
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2094	0.57	2106
2	0	31	0.00	31
3	0	6	0.00	6
4	1	44	2.22	45
5	0	49	0.00	49
6	0	91	0.00	91
7	0	77	0.00	77
8	0	94	0.00	94
9	0	80	0.00	80
10	0	58	0.00	58
11	3	60	4.76	63
12	0	37	0.00	37
13	0	52	0.00	52
14	0	44	0.00	44
15	0	47	0.00	47
16	0	46	0.00	46
17	0	55	0.00	55
18	1	60	1.64	61
19	0	44	0.00	44
20	0	48	0.00	48
21	0	45	0.00	45
22	0	49	0.00	49
23	0	27	0.00	27
24	0	18	0.00	18
25	0	51	0.00	51
26	0	17	0.00	17
27	1	8	11.11	9
28	0	20	0.00	20
29	0	27	0.00	27
30	0	20	0.00	20
31	0	27	0.00	27
32	0	17	0.00	17
33	1	24	4.00	25
34	0	17	0.00	17
35	1	24	4.00	25
36	0	17	0.00	17
37	0	10	0.00	10
38	0	8	0.00	8
39	0	8	0.00	8
40	0	21	0.00	21
41	0	29	0.00	29
42	0	6	0.00	6
43	0	3	0.00	3
44	0	4	0.00	4
45	0	12	0.00	12
46	0	4	0.00	4
47	0	9	0.00	9
48	0	3	0.00	3
49	0	7	0.00	7
50	0	7	0.00	7
51	0	5	0.00	5
52	0	8	0.00	8
53	0	6	0.00	6
54	0	0		0
55	0	3	0.00	3
56	0	6	0.00	6
57	0	0		0
58	0	0		0
59	0	1	0.00	1
60	0	9	0.00	9
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	1	963	0.10	964
3	2	266	0.75	268
4	2	188	1.05	190
5	1	133	0.75	134
6	0	103	0.00	103
7	0	107	0.00	107
8	0	148	0.00	148
9	0	117	0.00	117
10	0	132	0.00	132
11	0	94	0.00	94
12	0	80	0.00	80
13	0	74	0.00	74
14	0	81	0.00	81
15	0	68	0.00	68
16	0	70	0.00	70
17	0	70	0.00	70
18	0	73	0.00	73
19	0	74	0.00	74
20	1	59	1.67	60
21	0	50	0.00	50
22	0	35	0.00	35
23	0	45	0.00	45
24	0	36	0.00	36
25	0	47	0.00	47
26	0	44	0.00	44
27	0	42	0.00	42
28	0	35	0.00	35
29	0	33	0.00	33
30	0	35	0.00	35
31	0	30	0.00	30
32	0	36	0.00	36
33	0	24	0.00	24
34	0	23	0.00	23
35	0	32	0.00	32
36	0	23	0.00	23
37	0	18	0.00	18
38	0	24	0.00	24
39	0	13	0.00	13
40	0	13	0.00	13
41	0	13	0.00	13
42	0	25	0.00	25
43	0	17	0.00	17
44	0	18	0.00	18
45	1	14	6.67	15
46	2	14	12.50	16
47	0	11	0.00	11
48	0	5	0.00	5
49	0	4	0.00	4
50	0	10	0.00	10
51	0	7	0.00	7
52	0	14	0.00	14
53	0	6	0.00	6
54	0	10	0.00	10
55	0	10	0.00	10
56	0	7	0.00	7
57	0	7	0.00	7
58	0	0		0
59	0	0		0
60	0	0		0
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

