CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
114	1	6	14.29	7
115	0	3	0.00	3
116	0	1	0.00	1
117	0	6	0.00	6
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	6	0.00	6
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	1	0	100.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	4	0.00	4
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	21	0.00	21
3	0	11	0.00	11
4	1	133	0.75	134
5	0	201	0.00	201
6	1	232	0.43	233
7	2	259	0.77	261
8	0	217	0.00	217
9	2	217	0.91	219
10	1	204	0.49	205
11	0	241	0.00	241
12	0	219	0.00	219
13	0	178	0.00	178
14	0	188	0.00	188
15	2	238	0.83	240
16	0	257	0.00	257
17	1	200	0.50	201
18	1	256	0.39	257
19	0	209	0.00	209
20	1	189	0.53	190
21	0	207	0.00	207
22	0	229	0.00	229
23	1	209	0.48	210
24	0	169	0.00	169
25	0	223	0.00	223
26	0	208	0.00	208
27	1	238	0.42	239
28	3	244	1.21	247
29	0	175	0.00	175
30	1	177	0.56	178
31	0	240	0.00	240
32	0	203	0.00	203
33	0	225	0.00	225
34	0	224	0.00	224
35	4	218	1.80	222
36	0	216	0.00	216
37	1	183	0.54	184
38	0	170	0.00	170
39	1	210	0.47	211
40	1	198	0.50	199
41	2	259	0.77	261
42	1	241	0.41	242
43	2	179	1.10	181
44	0	267	0.00	267
45	1	185	0.54	186
46	0	219	0.00	219
47	0	176	0.00	176
48	0	220	0.00	220
49	1	213	0.47	214
50	2	218	0.91	220
51	1	246	0.40	247
52	0	204	0.00	204
53	0	195	0.00	195
54	0	194	0.00	194
55	0	162	0.00	162
56	0	210	0.00	210
57	0	207	0.00	207
58	1	231	0.43	232
59	0	200	0.00	200
60	1	130	0.76	131
61	1	179	0.56	180
62	0	179	0.00	179
63	0	177	0.00	177
64	2	227	0.87	229
65	1	176	0.56	177
66	2	179	1.10	181
67	1	188	0.53	189
68	0	195	0.00	195
69	0	177	0.00	177
70	1	194	0.51	195
71	1	181	0.55	182
72	0	172	0.00	172
73	0	150	0.00	150
74	1	130	0.76	131
75	0	149	0.00	149
76	0	190	0.00	190
77	0	150	0.00	150
78	1	153	0.65	154
79	0	158	0.00	158
80	1	144	0.69	145
81	1	179	0.56	180
82	0	133	0.00	133
83	2	152	1.30	154
84	0	117	0.00	117
85	0	143	0.00	143
86	1	140	0.71	141
87	1	103	0.96	104
88	0	154	0.00	154
89	1	109	0.91	110
90	1	117	0.85	118
91	1	144	0.69	145
92	1	94	1.05	95
93	0	92	0.00	92
94	0	89	0.00	89
95	0	108	0.00	108
96	0	130	0.00	130
97	0	99	0.00	99
98	0	99	0.00	99
99	1	40	2.44	41
100	1	7	12.50	8
101	0	3	0.00	3
102	0	6	0.00	6
103	0	6	0.00	6
104	0	7	0.00	7
105	0	7	0.00	7
106	0	5	0.00	5
107	1	1	50.00	2
108	0	6	0.00	6
109	0	2	0.00	2
110	0	5	0.00	5
111	0	4	0.00	4
112	1	1	50.00	2
113	0	2	0.00	2
114	1	1	50.00	2
115	0	0		0
116	0	5	0.00	5
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	4	0.00	4
121	0	4	0.00	4
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	4	0.00	4
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	35	0.00	35
3	0	24	0.00	24
4	3	321	0.93	324
5	2	391	0.51	393
6	2	402	0.50	404
7	1	364	0.27	365
8	2	358	0.56	360
9	0	349	0.00	349
10	0	350	0.00	350
11	1	322	0.31	323
12	4	319	1.24	323
13	1	393	0.25	394
14	3	399	0.75	402
15	3	399	0.75	402
16	2	351	0.57	353
17	0	328	0.00	328
18	1	294	0.34	295
19	0	350	0.00	350
20	1	331	0.30	332
21	1	332	0.30	333
22	0	327	0.00	327
23	0	313	0.00	313
24	1	356	0.28	357
25	0	391	0.00	391
26	0	349	0.00	349
27	0	400	0.00	400
28	1	374	0.27	375
29	1	339	0.29	340
30	0	378	0.00	378
31	0	376	0.00	376
32	1	363	0.27	364
33	5	324	1.52	329
34	0	328	0.00	328
35	2	330	0.60	332
36	2	352	0.56	354
37	0	343	0.00	343
38	0	340	0.00	340
39	1	344	0.29	345
40	1	357	0.28	358
41	2	363	0.55	365
42	2	329	0.60	331
43	1	348	0.29	349
44	1	335	0.30	336
45	2	324	0.61	326
46	0	353	0.00	353
47	1	351	0.28	352
48	3	354	0.84	357
49	3	393	0.76	396
50	2	355	0.56	357
51	2	388	0.51	390
52	3	343	0.87	346
53	2	313	0.63	315
54	0	314	0.00	314
55	0	335	0.00	335
56	3	294	1.01	297
57	1	298	0.33	299
58	1	299	0.33	300
59	1	281	0.35	282
60	2	299	0.66	301
61	2	338	0.59	340
62	1	324	0.31	325
63	2	319	0.62	321
64	1	350	0.28	351
65	0	297	0.00	297
66	1	280	0.36	281
67	0	335	0.00	335
68	3	347	0.86	350
69	1	334	0.30	335
70	1	295	0.34	296
71	1	298	0.33	299
72	1	247	0.40	248
73	0	275	0.00	275
74	1	239	0.42	240
75	0	296	0.00	296
76	2	272	0.73	274
77	0	285	0.00	285
78	1	246	0.40	247
79	1	286	0.35	287
80	0	275	0.00	275
81	0	236	0.00	236
82	0	272	0.00	272
83	1	218	0.46	219
84	1	257	0.39	258
85	0	262	0.00	262
86	0	237	0.00	237
87	0	212	0.00	212
88	1	247	0.40	248
89	0	215	0.00	215
90	1	202	0.49	203
91	0	185	0.00	185
92	1	207	0.48	208
93	3	179	1.65	182
94	1	192	0.52	193
95	0	207	0.00	207
96	1	161	0.62	162
97	1	173	0.57	174
98	1	162	0.61	163
99	1	84	1.18	85
100	0	7	0.00	7
101	0	8	0.00	8
102	0	7	0.00	7
103	0	9	0.00	9
104	0	7	0.00	7
105	0	3	0.00	3
106	0	6	0.00	6
107	0	10	0.00	10
108	0	6	0.00	6
109	0	2	0.00	2
110	0	7	0.00	7
111	0	3	0.00	3
112	0	7	0.00	7
113	0	7	0.00	7
114	0	11	0.00	11
115	0	7	0.00	7
116	0	4	0.00	4
117	0	8	0.00	8
118	0	2	0.00	2
119	0	7	0.00	7
120	0	3	0.00	3
121	0	4	0.00	4
122	0	5	0.00	5
123	0	1	0.00	1
124	0	4	0.00	4
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	7	0.00	7
129	0	3	0.00	3
130	0	3	0.00	3
131	0	3	0.00	3
132	0	3	0.00	3
133	0	5	0.00	5
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	20	0.00	20
3	3	68	4.23	71
4	5	77	6.10	82
5	4	113	3.42	117
6	2	99	1.98	101
7	8	143	5.30	151
8	1	104	0.95	105
9	4	84	4.55	88
10	6	91	6.19	97
11	4	68	5.56	72
12	4	65	5.80	69
13	6	76	7.32	82
14	3	53	5.36	56
15	6	63	8.70	69
16	0	54	0.00	54
17	4	45	8.16	49
18	3	46	6.12	49
19	3	41	6.82	44
20	3	42	6.67	45
21	4	32	11.11	36
22	5	38	11.63	43
23	5	46	9.80	51
24	3	60	4.76	63
25	2	27	6.90	29
26	0	22	0.00	22
27	0	33	0.00	33
28	1	28	3.45	29
29	7	35	16.67	42
30	3	29	9.38	32
31	3	27	10.00	30
32	4	25	13.79	29
33	1	13	7.14	14
34	1	26	3.70	27
35	1	13	7.14	14
36	2	12	14.29	14
37	2	25	7.41	27
38	2	19	9.52	21
39	0	13	0.00	13
40	0	6	0.00	6
41	0	9	0.00	9
42	1	14	6.67	15
43	0	16	0.00	16
44	0	13	0.00	13
45	0	3	0.00	3
46	3	12	20.00	15
47	0	7	0.00	7
48	2	5	28.57	7
49	0	4	0.00	4
50	0	6	0.00	6
51	0	6	0.00	6
52	1	12	7.69	13
53	0	1	0.00	1
54	0	6	0.00	6
55	1	5	16.67	6
56	0	4	0.00	4
57	0	6	0.00	6
58	0	8	0.00	8
59	0	1	0.00	1
60	0	1	0.00	1
61	0	5	0.00	5
62	0	2	0.00	2
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	3	0.00	3
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	4	0.00	4
72	0	4	0.00	4
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2113	0.70	2128
2	0	20	0.00	20
3	0	7	0.00	7
4	1	46	2.13	47
5	1	57	1.72	58
6	0	85	0.00	85
7	0	73	0.00	73
8	0	94	0.00	94
9	0	83	0.00	83
10	0	57	0.00	57
11	0	82	0.00	82
12	0	37	0.00	37
13	0	46	0.00	46
14	0	57	0.00	57
15	0	51	0.00	51
16	0	56	0.00	56
17	1	51	1.92	52
18	0	54	0.00	54
19	0	53	0.00	53
20	2	62	3.12	64
21	0	38	0.00	38
22	0	61	0.00	61
23	0	37	0.00	37
24	0	27	0.00	27
25	0	34	0.00	34
26	0	23	0.00	23
27	0	16	0.00	16
28	0	25	0.00	25
29	0	28	0.00	28
30	0	25	0.00	25
31	0	25	0.00	25
32	0	20	0.00	20
33	1	30	3.23	31
34	0	19	0.00	19
35	1	32	3.03	33
36	0	24	0.00	24
37	0	14	0.00	14
38	0	11	0.00	11
39	0	16	0.00	16
40	0	20	0.00	20
41	0	17	0.00	17
42	0	7	0.00	7
43	0	12	0.00	12
44	0	7	0.00	7
45	0	10	0.00	10
46	0	3	0.00	3
47	0	11	0.00	11
48	0	6	0.00	6
49	0	11	0.00	11
50	0	8	0.00	8
51	0	4	0.00	4
52	0	14	0.00	14
53	0	5	0.00	5
54	0	0		0
55	0	5	0.00	5
56	0	4	0.00	4
57	0	1	0.00	1
58	0	2	0.00	2
59	0	1	0.00	1
60	0	6	0.00	6
61	0	0		0
62	0	1	0.00	1
63	0	5	0.00	5
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	4	0.00	4
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	0	942	0.00	942
3	0	265	0.00	265
4	0	187	0.00	187
5	1	143	0.69	144
6	0	108	0.00	108
7	0	111	0.00	111
8	0	140	0.00	140
9	1	114	0.87	115
10	0	152	0.00	152
11	1	100	0.99	101
12	1	101	0.98	102
13	0	66	0.00	66
14	0	100	0.00	100
15	0	88	0.00	88
16	0	68	0.00	68
17	0	74	0.00	74
18	0	73	0.00	73
19	0	73	0.00	73
20	0	59	0.00	59
21	0	51	0.00	51
22	0	44	0.00	44
23	0	39	0.00	39
24	1	49	2.00	50
25	0	58	0.00	58
26	0	47	0.00	47
27	0	46	0.00	46
28	0	31	0.00	31
29	0	40	0.00	40
30	0	31	0.00	31
31	0	28	0.00	28
32	0	28	0.00	28
33	0	17	0.00	17
34	0	23	0.00	23
35	0	35	0.00	35
36	0	25	0.00	25
37	0	24	0.00	24
38	0	19	0.00	19
39	0	14	0.00	14
40	0	13	0.00	13
41	0	14	0.00	14
42	0	13	0.00	13
43	0	17	0.00	17
44	0	21	0.00	21
45	0	16	0.00	16
46	1	15	6.25	16
47	0	13	0.00	13
48	0	6	0.00	6
49	0	5	0.00	5
50	0	8	0.00	8
51	0	9	0.00	9
52	0	7	0.00	7
53	0	7	0.00	7
54	0	13	0.00	13
55	0	9	0.00	9
56	0	12	0.00	12
57	0	4	0.00	4
58	0	7	0.00	7
59	0	3	0.00	3
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	3	0.00	3
64	0	3	0.00	3
65	0	3	0.00	3
66	0	1	0.00	1
67	0	1	0.00	1
68	0	5	0.00	5
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	4	0.00	4
76	0	1	0.00	1
77	0	3	0.00	3
78	0	2	0.00	2
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

