CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
47	1	194	0.51	195
48	0	223	0.00	223
49	1	215	0.46	216
50	0	183	0.00	183
51	0	219	0.00	219
52	1	236	0.42	237
53	2	226	0.88	228
54	2	222	0.89	224
55	0	190	0.00	190
56	0	222	0.00	222
57	2	190	1.04	192
58	1	211	0.47	212
59	1	182	0.55	183
60	0	144	0.00	144
61	0	179	0.00	179
62	1	180	0.55	181
63	0	175	0.00	175
64	0	183	0.00	183
65	1	189	0.53	190
66	1	174	0.57	175
67	0	171	0.00	171
68	0	193	0.00	193
69	0	167	0.00	167
70	1	173	0.57	174
71	1	161	0.62	162
72	0	163	0.00	163
73	0	162	0.00	162
74	0	152	0.00	152
75	0	127	0.00	127
76	0	197	0.00	197
77	0	168	0.00	168
78	0	145	0.00	145
79	0	142	0.00	142
80	1	135	0.74	136
81	0	203	0.00	203
82	0	96	0.00	96
83	0	135	0.00	135
84	0	116	0.00	116
85	1	113	0.88	114
86	0	124	0.00	124
87	1	118	0.84	119
88	1	117	0.85	118
89	0	124	0.00	124
90	0	118	0.00	118
91	2	132	1.49	134
92	0	105	0.00	105
93	0	102	0.00	102
94	0	104	0.00	104
95	0	83	0.00	83
96	0	124	0.00	124
97	1	121	0.82	122
98	0	95	0.00	95
99	0	48	0.00	48
100	0	5	0.00	5
101	0	3	0.00	3
102	0	4	0.00	4
103	0	4	0.00	4
104	0	2	0.00	2
105	0	8	0.00	8
106	0	9	0.00	9
107	0	3	0.00	3
108	0	3	0.00	3
109	0	2	0.00	2
110	0	8	0.00	8
111	0	3	0.00	3
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	0		0
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	5	0.00	5
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	31	0.00	31
3	1	16	5.88	17
4	2	337	0.59	339
5	0	399	0.00	399
6	3	400	0.74	403
7	0	388	0.00	388
8	0	320	0.00	320
9	4	310	1.27	314
10	1	335	0.30	336
11	2	313	0.63	315
12	1	320	0.31	321
13	1	391	0.26	392
14	3	377	0.79	380
15	3	402	0.74	405
16	0	352	0.00	352
17	1	311	0.32	312
18	1	298	0.33	299
19	2	341	0.58	343
20	0	335	0.00	335
21	1	325	0.31	326
22	1	308	0.32	309
23	0	334	0.00	334
24	2	369	0.54	371
25	2	398	0.50	400
26	0	366	0.00	366
27	1	413	0.24	414
28	5	352	1.40	357
29	1	340	0.29	341
30	1	369	0.27	370
31	1	363	0.27	364
32	0	358	0.00	358
33	0	348	0.00	348
34	0	303	0.00	303
35	1	290	0.34	291
36	1	357	0.28	358
37	4	303	1.30	307
38	0	338	0.00	338
39	3	339	0.88	342
40	0	353	0.00	353
41	1	335	0.30	336
42	3	367	0.81	370
43	0	315	0.00	315
44	2	345	0.58	347
45	1	329	0.30	330
46	1	354	0.28	355
47	2	324	0.61	326
48	2	310	0.64	312
49	3	368	0.81	371
50	2	388	0.51	390
51	1	429	0.23	430
52	0	354	0.00	354
53	1	339	0.29	340
54	1	305	0.33	306
55	1	320	0.31	321
56	1	297	0.34	298
57	1	290	0.34	291
58	2	294	0.68	296
59	0	321	0.00	321
60	0	287	0.00	287
61	2	339	0.59	341
62	0	352	0.00	352
63	1	310	0.32	311
64	1	334	0.30	335
65	2	327	0.61	329
66	2	286	0.69	288
67	1	332	0.30	333
68	1	320	0.31	321
69	0	294	0.00	294
70	0	279	0.00	279
71	0	271	0.00	271
72	0	265	0.00	265
73	1	293	0.34	294
74	0	230	0.00	230
75	1	309	0.32	310
76	0	288	0.00	288
77	1	261	0.38	262
78	0	272	0.00	272
79	1	274	0.36	275
80	0	296	0.00	296
81	2	236	0.84	238
82	1	270	0.37	271
83	1	226	0.44	227
84	1	249	0.40	250
85	0	234	0.00	234
86	0	238	0.00	238
87	0	209	0.00	209
88	1	231	0.43	232
89	0	207	0.00	207
90	2	180	1.10	182
91	0	193	0.00	193
92	1	178	0.56	179
93	2	162	1.22	164
94	1	145	0.68	146
95	1	191	0.52	192
96	2	146	1.35	148
97	1	143	0.69	144
98	0	156	0.00	156
99	0	71	0.00	71
100	0	9	0.00	9
101	0	6	0.00	6
102	0	11	0.00	11
103	0	9	0.00	9
104	0	12	0.00	12
105	0	10	0.00	10
106	0	9	0.00	9
107	0	7	0.00	7
108	0	7	0.00	7
109	0	7	0.00	7
110	0	4	0.00	4
111	0	2	0.00	2
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	2	0.00	2
119	0	3	0.00	3
120	0	5	0.00	5
121	0	3	0.00	3
122	0	0		0
123	0	2	0.00	2
124	0	3	0.00	3
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	5	0.00	5
132	0	1	0.00	1
133	0	4	0.00	4
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	11	0.00	11
3	3	70	4.11	73
4	1	64	1.54	65
5	1	112	0.88	113
6	7	98	6.67	105
7	5	117	4.10	122
8	0	77	0.00	77
9	4	92	4.17	96
10	7	93	7.00	100
11	3	60	4.76	63
12	2	66	2.94	68
13	5	87	5.43	92
14	5	37	11.90	42
15	2	63	3.08	65
16	1	54	1.82	55
17	2	41	4.65	43
18	1	50	1.96	51
19	2	31	6.06	33
20	5	49	9.26	54
21	4	24	14.29	28
22	4	37	9.76	41
23	1	28	3.45	29
24	4	46	8.00	50
25	0	19	0.00	19
26	1	20	4.76	21
27	4	21	16.00	25
28	1	21	4.55	22
29	0	37	0.00	37
30	2	21	8.70	23
31	2	29	6.45	31
32	3	26	10.34	29
33	1	15	6.25	16
34	2	13	13.33	15
35	1	6	14.29	7
36	1	17	5.56	18
37	1	9	10.00	10
38	1	22	4.35	23
39	0	4	0.00	4
40	0	8	0.00	8
41	0	5	0.00	5
42	0	12	0.00	12
43	2	20	9.09	22
44	1	13	7.14	14
45	0	1	0.00	1
46	3	16	15.79	19
47	0	6	0.00	6
48	1	10	9.09	11
49	0	1	0.00	1
50	1	9	10.00	10
51	0	2	0.00	2
52	1	6	14.29	7
53	0	1	0.00	1
54	1	6	14.29	7
55	0	3	0.00	3
56	0	3	0.00	3
57	0	3	0.00	3
58	0	7	0.00	7
59	0	2	0.00	2
60	1	0	100.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	4	0.00	4
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	2	0.00	2
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2146	0.60	2159
2	0	17	0.00	17
3	0	3	0.00	3
4	0	52	0.00	52
5	1	60	1.64	61
6	0	68	0.00	68
7	0	69	0.00	69
8	0	73	0.00	73
9	0	59	0.00	59
10	0	57	0.00	57
11	0	64	0.00	64
12	0	37	0.00	37
13	0	43	0.00	43
14	0	50	0.00	50
15	0	31	0.00	31
16	0	53	0.00	53
17	1	49	2.00	50
18	0	51	0.00	51
19	0	47	0.00	47
20	0	56	0.00	56
21	0	35	0.00	35
22	0	40	0.00	40
23	0	32	0.00	32
24	0	19	0.00	19
25	0	42	0.00	42
26	0	20	0.00	20
27	1	18	5.26	19
28	0	17	0.00	17
29	0	23	0.00	23
30	0	25	0.00	25
31	0	20	0.00	20
32	1	14	6.67	15
33	0	19	0.00	19
34	0	18	0.00	18
35	0	11	0.00	11
36	1	19	5.00	20
37	0	7	0.00	7
38	1	10	9.09	11
39	0	11	0.00	11
40	0	7	0.00	7
41	0	12	0.00	12
42	0	10	0.00	10
43	0	6	0.00	6
44	0	4	0.00	4
45	0	8	0.00	8
46	0	3	0.00	3
47	0	10	0.00	10
48	0	5	0.00	5
49	0	13	0.00	13
50	0	10	0.00	10
51	0	2	0.00	2
52	0	6	0.00	6
53	0	8	0.00	8
54	0	1	0.00	1
55	0	4	0.00	4
56	0	2	0.00	2
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	1	0	100.00	1
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	2	0.00	2
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	4	1034	0.39	1038
3	1	231	0.43	232
4	0	184	0.00	184
5	0	129	0.00	129
6	1	84	1.18	85
7	0	96	0.00	96
8	2	120	1.64	122
9	1	107	0.93	108
10	1	117	0.85	118
11	0	83	0.00	83
12	0	86	0.00	86
13	0	83	0.00	83
14	0	75	0.00	75
15	0	82	0.00	82
16	0	66	0.00	66
17	1	64	1.54	65
18	0	74	0.00	74
19	0	88	0.00	88
20	2	58	3.33	60
21	2	67	2.90	69
22	1	53	1.85	54
23	0	43	0.00	43
24	0	44	0.00	44
25	0	37	0.00	37
26	0	32	0.00	32
27	0	31	0.00	31
28	0	16	0.00	16
29	0	29	0.00	29
30	0	23	0.00	23
31	0	23	0.00	23
32	1	28	3.45	29
33	1	26	3.70	27
34	0	23	0.00	23
35	1	23	4.17	24
36	0	24	0.00	24
37	0	17	0.00	17
38	0	22	0.00	22
39	0	9	0.00	9
40	0	12	0.00	12
41	0	15	0.00	15
42	0	10	0.00	10
43	0	16	0.00	16
44	0	23	0.00	23
45	0	10	0.00	10
46	0	7	0.00	7
47	0	10	0.00	10
48	0	7	0.00	7
49	0	4	0.00	4
50	0	5	0.00	5
51	0	11	0.00	11
52	1	14	6.67	15
53	0	9	0.00	9
54	0	10	0.00	10
55	0	8	0.00	8
56	0	6	0.00	6
57	0	2	0.00	2
58	0	2	0.00	2
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	2	0.00	2
94	0	3	0.00	3
95	0	0		0
96	0	0		0
97	0	0		0

