CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	25	0.00	25
3	0	33	0.00	33
4	2	298	0.67	300
5	0	393	0.00	393
6	1	431	0.23	432
7	2	387	0.51	389
8	1	323	0.31	324
9	0	293	0.00	293
10	2	308	0.65	310
11	0	315	0.00	315
12	0	341	0.00	341
13	2	360	0.55	362
14	1	373	0.27	374
15	2	380	0.52	382
16	0	361	0.00	361
17	1	297	0.34	298
18	1	317	0.31	318
19	1	323	0.31	324
20	2	317	0.63	319
21	0	355	0.00	355
22	2	348	0.57	350
23	0	336	0.00	336
24	2	389	0.51	391
25	0	375	0.00	375
26	3	378	0.79	381
27	0	394	0.00	394
28	2	373	0.53	375
29	1	333	0.30	334
30	2	386	0.52	388
31	0	312	0.00	312
32	1	348	0.29	349
33	5	332	1.48	337
34	0	353	0.00	353
35	2	311	0.64	313
36	0	381	0.00	381
37	2	341	0.58	343
38	2	394	0.51	396
39	2	373	0.53	375
40	1	345	0.29	346
41	1	318	0.31	319
42	0	346	0.00	346
43	0	339	0.00	339
44	0	324	0.00	324
45	2	291	0.68	293
46	2	321	0.62	323
47	2	293	0.68	295
48	1	349	0.29	350
49	1	343	0.29	344
50	0	386	0.00	386
51	0	429	0.00	429
52	0	368	0.00	368
53	1	344	0.29	345
54	1	306	0.33	307
55	2	325	0.61	327
56	1	308	0.32	309
57	0	307	0.00	307
58	1	296	0.34	297
59	2	346	0.57	348
60	0	342	0.00	342
61	0	347	0.00	347
62	4	333	1.19	337
63	0	302	0.00	302
64	3	341	0.87	344
65	3	308	0.96	311
66	2	261	0.76	263
67	1	321	0.31	322
68	1	310	0.32	311
69	1	320	0.31	321
70	1	291	0.34	292
71	2	275	0.72	277
72	2	268	0.74	270
73	0	309	0.00	309
74	1	231	0.43	232
75	0	330	0.00	330
76	0	273	0.00	273
77	1	262	0.38	263
78	3	257	1.15	260
79	0	268	0.00	268
80	1	281	0.35	282
81	1	255	0.39	256
82	0	252	0.00	252
83	0	218	0.00	218
84	1	258	0.39	259
85	1	240	0.41	241
86	0	237	0.00	237
87	0	218	0.00	218
88	0	263	0.00	263
89	0	186	0.00	186
90	0	176	0.00	176
91	0	173	0.00	173
92	0	185	0.00	185
93	2	166	1.19	168
94	0	156	0.00	156
95	0	188	0.00	188
96	1	154	0.65	155
97	3	160	1.84	163
98	0	163	0.00	163
99	0	89	0.00	89
100	0	8	0.00	8
101	0	11	0.00	11
102	0	4	0.00	4
103	0	6	0.00	6
104	0	4	0.00	4
105	0	8	0.00	8
106	0	9	0.00	9
107	0	8	0.00	8
108	0	5	0.00	5
109	0	2	0.00	2
110	0	6	0.00	6
111	0	1	0.00	1
112	0	5	0.00	5
113	0	2	0.00	2
114	0	5	0.00	5
115	0	5	0.00	5
116	0	0		0
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	19	0.00	19
3	3	71	4.05	74
4	5	75	6.25	80
5	3	122	2.40	125
6	5	84	5.62	89
7	5	120	4.00	125
8	2	72	2.70	74
9	4	90	4.26	94
10	3	88	3.30	91
11	3	69	4.17	72
12	0	55	0.00	55
13	8	84	8.70	92
14	2	44	4.35	46
15	3	69	4.17	72
16	1	46	2.13	47
17	3	44	6.38	47
18	6	48	11.11	54
19	1	37	2.63	38
20	0	44	0.00	44
21	1	30	3.23	31
22	3	47	6.00	50
23	3	33	8.33	36
24	4	55	6.78	59
25	1	33	2.94	34
26	2	30	6.25	32
27	3	31	8.82	34
28	2	29	6.45	31
29	2	34	5.56	36
30	1	19	5.00	20
31	1	30	3.23	31
32	1	27	3.57	28
33	3	13	18.75	16
34	1	17	5.56	18
35	1	12	7.69	13
36	1	17	5.56	18
37	2	21	8.70	23
38	0	18	0.00	18
39	0	4	0.00	4
40	0	6	0.00	6
41	0	9	0.00	9
42	0	12	0.00	12
43	0	12	0.00	12
44	2	13	13.33	15
45	0	3	0.00	3
46	1	16	5.88	17
47	0	8	0.00	8
48	0	7	0.00	7
49	0	6	0.00	6
50	0	4	0.00	4
51	0	8	0.00	8
52	0	8	0.00	8
53	0	2	0.00	2
54	0	6	0.00	6
55	1	2	33.33	3
56	0	2	0.00	2
57	0	3	0.00	3
58	0	6	0.00	6
59	0	4	0.00	4
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	23	2119	1.07	2142
2	0	25	0.00	25
3	0	6	0.00	6
4	0	43	0.00	43
5	0	53	0.00	53
6	0	77	0.00	77
7	0	99	0.00	99
8	0	86	0.00	86
9	0	63	0.00	63
10	1	78	1.27	79
11	0	74	0.00	74
12	0	30	0.00	30
13	0	47	0.00	47
14	0	57	0.00	57
15	0	43	0.00	43
16	0	48	0.00	48
17	0	45	0.00	45
18	0	54	0.00	54
19	0	51	0.00	51
20	0	52	0.00	52
21	0	36	0.00	36
22	0	51	0.00	51
23	0	28	0.00	28
24	0	15	0.00	15
25	0	48	0.00	48
26	0	25	0.00	25
27	0	18	0.00	18
28	0	15	0.00	15
29	0	25	0.00	25
30	0	28	0.00	28
31	0	26	0.00	26
32	0	19	0.00	19
33	0	19	0.00	19
34	0	22	0.00	22
35	0	19	0.00	19
36	0	17	0.00	17
37	0	8	0.00	8
38	0	9	0.00	9
39	0	12	0.00	12
40	0	10	0.00	10
41	0	12	0.00	12
42	0	5	0.00	5
43	1	8	11.11	9
44	0	1	0.00	1
45	0	5	0.00	5
46	0	3	0.00	3
47	0	9	0.00	9
48	0	8	0.00	8
49	0	13	0.00	13
50	0	8	0.00	8
51	0	2	0.00	2
52	0	6	0.00	6
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	0		0
57	0	0		0
58	0	4	0.00	4
59	0	0		0
60	1	4	20.00	5
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	962	0.41	966
3	1	252	0.40	253
4	0	161	0.00	161
5	0	124	0.00	124
6	0	78	0.00	78
7	0	100	0.00	100
8	0	144	0.00	144
9	0	110	0.00	110
10	0	116	0.00	116
11	0	95	0.00	95
12	0	95	0.00	95
13	0	76	0.00	76
14	1	79	1.25	80
15	0	83	0.00	83
16	0	69	0.00	69
17	0	76	0.00	76
18	0	82	0.00	82
19	0	77	0.00	77
20	0	59	0.00	59
21	0	53	0.00	53
22	0	58	0.00	58
23	0	41	0.00	41
24	1	38	2.56	39
25	0	39	0.00	39
26	0	26	0.00	26
27	0	25	0.00	25
28	0	32	0.00	32
29	0	32	0.00	32
30	0	28	0.00	28
31	0	15	0.00	15
32	0	26	0.00	26
33	1	18	5.26	19
34	0	19	0.00	19
35	0	16	0.00	16
36	0	19	0.00	19
37	0	12	0.00	12
38	0	19	0.00	19
39	1	9	10.00	10
40	0	22	0.00	22
41	0	17	0.00	17
42	0	15	0.00	15
43	0	12	0.00	12
44	1	16	5.88	17
45	0	9	0.00	9
46	0	5	0.00	5
47	0	6	0.00	6
48	0	3	0.00	3
49	0	8	0.00	8
50	0	6	0.00	6
51	0	15	0.00	15
52	0	11	0.00	11
53	0	11	0.00	11
54	0	6	0.00	6
55	0	6	0.00	6
56	1	5	16.67	6
57	0	1	0.00	1
58	0	3	0.00	3
59	0	3	0.00	3
60	0	2	0.00	2
61	0	5	0.00	5
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

