CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
118	1	1	50.00	2
119	0	2	0.00	2
120	0	4	0.00	4
121	0	1	0.00	1
122	0	3	0.00	3
123	0	3	0.00	3
124	2	0	100.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	1	1	50.00	2
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	1	0	100.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	1	1	50.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	0	24	0.00	24
3	0	9	0.00	9
4	1	145	0.68	146
5	0	201	0.00	201
6	2	260	0.76	262
7	3	224	1.32	227
8	0	222	0.00	222
9	0	227	0.00	227
10	0	220	0.00	220
11	0	229	0.00	229
12	1	188	0.53	189
13	0	183	0.00	183
14	0	216	0.00	216
15	2	236	0.84	238
16	0	216	0.00	216
17	0	253	0.00	253
18	0	236	0.00	236
19	0	199	0.00	199
20	0	173	0.00	173
21	3	240	1.23	243
22	0	248	0.00	248
23	1	194	0.51	195
24	0	178	0.00	178
25	0	247	0.00	247
26	1	222	0.45	223
27	0	217	0.00	217
28	0	253	0.00	253
29	1	203	0.49	204
30	2	196	1.01	198
31	1	248	0.40	249
32	1	167	0.60	168
33	0	253	0.00	253
34	0	223	0.00	223
35	0	245	0.00	245
36	0	223	0.00	223
37	3	230	1.29	233
38	1	170	0.58	171
39	1	223	0.45	224
40	0	223	0.00	223
41	2	239	0.83	241
42	2	215	0.92	217
43	1	208	0.48	209
44	2	255	0.78	257
45	0	214	0.00	214
46	0	228	0.00	228
47	2	189	1.05	191
48	2	223	0.89	225
49	1	231	0.43	232
50	0	200	0.00	200
51	0	232	0.00	232
52	1	228	0.44	229
53	1	197	0.51	198
54	1	211	0.47	212
55	0	179	0.00	179
56	1	199	0.50	200
57	1	201	0.50	202
58	0	216	0.00	216
59	0	203	0.00	203
60	0	156	0.00	156
61	0	181	0.00	181
62	1	189	0.53	190
63	0	188	0.00	188
64	1	188	0.53	189
65	0	193	0.00	193
66	1	176	0.56	177
67	0	192	0.00	192
68	1	182	0.55	183
69	0	192	0.00	192
70	1	194	0.51	195
71	1	162	0.61	163
72	1	161	0.62	162
73	1	135	0.74	136
74	2	167	1.18	169
75	2	149	1.32	151
76	0	171	0.00	171
77	1	196	0.51	197
78	0	137	0.00	137
79	1	137	0.72	138
80	2	129	1.53	131
81	1	166	0.60	167
82	1	121	0.82	122
83	0	136	0.00	136
84	1	121	0.82	122
85	2	122	1.61	124
86	1	173	0.57	174
87	0	130	0.00	130
88	2	132	1.49	134
89	0	115	0.00	115
90	1	96	1.03	97
91	0	117	0.00	117
92	0	109	0.00	109
93	0	86	0.00	86
94	0	78	0.00	78
95	1	109	0.91	110
96	0	107	0.00	107
97	0	131	0.00	131
98	0	100	0.00	100
99	0	53	0.00	53
100	0	6	0.00	6
101	0	3	0.00	3
102	0	7	0.00	7
103	0	4	0.00	4
104	0	4	0.00	4
105	0	7	0.00	7
106	0	2	0.00	2
107	0	3	0.00	3
108	0	8	0.00	8
109	0	1	0.00	1
110	0	4	0.00	4
111	0	0		0
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	0		0
116	0	5	0.00	5
117	0	1	0.00	1
118	0	1	0.00	1
119	0	4	0.00	4
120	0	1	0.00	1
121	0	1	0.00	1
122	0	0		0
123	0	3	0.00	3
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	1	30	3.23	31
3	0	25	0.00	25
4	2	308	0.65	310
5	0	402	0.00	402
6	1	406	0.25	407
7	2	405	0.49	407
8	1	326	0.31	327
9	2	307	0.65	309
10	2	288	0.69	290
11	2	321	0.62	323
12	1	325	0.31	326
13	2	389	0.51	391
14	1	387	0.26	388
15	1	371	0.27	372
16	1	366	0.27	367
17	0	320	0.00	320
18	1	316	0.32	317
19	2	329	0.60	331
20	2	360	0.55	362
21	1	359	0.28	360
22	2	347	0.57	349
23	1	334	0.30	335
24	1	341	0.29	342
25	2	394	0.51	396
26	2	347	0.57	349
27	2	403	0.49	405
28	1	384	0.26	385
29	1	323	0.31	324
30	0	349	0.00	349
31	0	339	0.00	339
32	1	382	0.26	383
33	1	323	0.31	324
34	0	353	0.00	353
35	1	309	0.32	310
36	0	379	0.00	379
37	3	312	0.95	315
38	0	357	0.00	357
39	2	341	0.58	343
40	1	346	0.29	347
41	1	331	0.30	332
42	1	367	0.27	368
43	1	355	0.28	356
44	3	317	0.94	320
45	4	292	1.35	296
46	2	332	0.60	334
47	1	318	0.31	319
48	0	307	0.00	307
49	2	339	0.59	341
50	0	403	0.00	403
51	0	390	0.00	390
52	1	349	0.29	350
53	0	310	0.00	310
54	1	312	0.32	313
55	1	298	0.33	299
56	1	287	0.35	288
57	2	293	0.68	295
58	1	286	0.35	287
59	0	323	0.00	323
60	1	339	0.29	340
61	2	332	0.60	334
62	1	372	0.27	373
63	1	334	0.30	335
64	2	325	0.61	327
65	1	307	0.32	308
66	2	293	0.68	295
67	2	308	0.65	310
68	1	340	0.29	341
69	0	283	0.00	283
70	0	263	0.00	263
71	1	290	0.34	291
72	0	267	0.00	267
73	1	309	0.32	310
74	1	277	0.36	278
75	1	325	0.31	326
76	0	303	0.00	303
77	0	255	0.00	255
78	0	289	0.00	289
79	1	270	0.37	271
80	0	308	0.00	308
81	0	279	0.00	279
82	4	290	1.36	294
83	0	231	0.00	231
84	1	256	0.39	257
85	0	268	0.00	268
86	2	271	0.73	273
87	2	198	1.00	200
88	0	247	0.00	247
89	0	198	0.00	198
90	0	197	0.00	197
91	0	208	0.00	208
92	1	202	0.49	203
93	1	172	0.58	173
94	1	170	0.58	171
95	1	176	0.56	177
96	2	157	1.26	159
97	0	170	0.00	170
98	1	186	0.53	187
99	1	65	1.52	66
100	0	5	0.00	5
101	0	7	0.00	7
102	0	10	0.00	10
103	0	7	0.00	7
104	0	14	0.00	14
105	0	5	0.00	5
106	0	7	0.00	7
107	0	6	0.00	6
108	0	2	0.00	2
109	0	4	0.00	4
110	0	9	0.00	9
111	0	8	0.00	8
112	0	2	0.00	2
113	0	4	0.00	4
114	0	5	0.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	0	3	0.00	3
118	0	4	0.00	4
119	0	4	0.00	4
120	0	3	0.00	3
121	0	3	0.00	3
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	15	0.00	15
3	4	71	5.33	75
4	4	70	5.41	74
5	3	103	2.83	106
6	8	82	8.89	90
7	3	114	2.56	117
8	2	79	2.47	81
9	2	61	3.17	63
10	6	93	6.06	99
11	4	56	6.67	60
12	5	52	8.77	57
13	1	84	1.18	85
14	5	43	10.42	48
15	2	75	2.60	77
16	1	57	1.72	58
17	3	40	6.98	43
18	1	42	2.33	43
19	4	45	8.16	49
20	2	57	3.39	59
21	3	33	8.33	36
22	2	45	4.26	47
23	3	40	6.98	43
24	0	59	0.00	59
25	3	43	6.52	46
26	0	24	0.00	24
27	0	35	0.00	35
28	0	19	0.00	19
29	1	38	2.56	39
30	1	28	3.45	29
31	2	38	5.00	40
32	0	30	0.00	30
33	0	13	0.00	13
34	1	20	4.76	21
35	0	9	0.00	9
36	2	21	8.70	23
37	0	20	0.00	20
38	0	13	0.00	13
39	0	15	0.00	15
40	1	4	20.00	5
41	0	9	0.00	9
42	0	8	0.00	8
43	0	15	0.00	15
44	0	7	0.00	7
45	0	3	0.00	3
46	2	9	18.18	11
47	0	3	0.00	3
48	0	4	0.00	4
49	0	6	0.00	6
50	0	3	0.00	3
51	0	4	0.00	4
52	1	10	9.09	11
53	0	0		0
54	0	3	0.00	3
55	0	5	0.00	5
56	0	3	0.00	3
57	0	4	0.00	4
58	0	6	0.00	6
59	0	3	0.00	3
60	0	1	0.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2125	0.65	2139
2	0	28	0.00	28
3	0	3	0.00	3
4	0	39	0.00	39
5	0	65	0.00	65
6	0	81	0.00	81
7	0	84	0.00	84
8	0	104	0.00	104
9	1	57	1.72	58
10	1	61	1.61	62
11	0	73	0.00	73
12	0	36	0.00	36
13	0	55	0.00	55
14	0	53	0.00	53
15	0	43	0.00	43
16	0	50	0.00	50
17	2	56	3.45	58
18	0	59	0.00	59
19	0	36	0.00	36
20	1	52	1.89	53
21	0	56	0.00	56
22	0	54	0.00	54
23	1	30	3.23	31
24	0	18	0.00	18
25	0	48	0.00	48
26	0	30	0.00	30
27	1	15	6.25	16
28	0	19	0.00	19
29	0	27	0.00	27
30	0	30	0.00	30
31	0	26	0.00	26
32	1	11	8.33	12
33	0	23	0.00	23
34	0	29	0.00	29
35	0	16	0.00	16
36	0	15	0.00	15
37	0	12	0.00	12
38	0	5	0.00	5
39	0	14	0.00	14
40	0	17	0.00	17
41	0	10	0.00	10
42	0	3	0.00	3
43	0	4	0.00	4
44	0	5	0.00	5
45	0	7	0.00	7
46	0	3	0.00	3
47	0	8	0.00	8
48	0	12	0.00	12
49	0	8	0.00	8
50	0	6	0.00	6
51	0	2	0.00	2
52	0	10	0.00	10
53	0	2	0.00	2
54	0	0		0
55	0	5	0.00	5
56	1	2	33.33	3
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	8	0.00	8
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	4	0.00	4
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	1	1	50.00	2
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	3	1005	0.30	1008
3	2	250	0.79	252
4	1	180	0.55	181
5	0	132	0.00	132
6	0	90	0.00	90
7	0	106	0.00	106
8	2	131	1.50	133
9	0	111	0.00	111
10	0	116	0.00	116
11	0	91	0.00	91
12	0	88	0.00	88
13	0	74	0.00	74
14	0	81	0.00	81
15	0	79	0.00	79
16	0	70	0.00	70
17	0	84	0.00	84
18	0	89	0.00	89
19	0	77	0.00	77
20	0	44	0.00	44
21	1	50	1.96	51
22	1	36	2.70	37
23	1	45	2.17	46
24	1	33	2.94	34
25	0	46	0.00	46
26	0	39	0.00	39
27	0	39	0.00	39
28	0	31	0.00	31
29	0	26	0.00	26
30	0	30	0.00	30
31	0	21	0.00	21
32	0	30	0.00	30
33	0	27	0.00	27
34	0	23	0.00	23
35	0	23	0.00	23
36	0	17	0.00	17
37	0	12	0.00	12
38	0	17	0.00	17
39	0	9	0.00	9
40	0	23	0.00	23
41	0	17	0.00	17
42	0	10	0.00	10
43	0	16	0.00	16
44	0	14	0.00	14
45	0	12	0.00	12
46	0	14	0.00	14
47	0	12	0.00	12
48	0	6	0.00	6
49	0	10	0.00	10
50	0	7	0.00	7
51	0	8	0.00	8
52	0	9	0.00	9
53	0	8	0.00	8
54	0	14	0.00	14
55	0	6	0.00	6
56	0	13	0.00	13
57	0	1	0.00	1
58	0	9	0.00	9
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	7	0.00	7
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

