CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
14	0	206	0.00	206
15	1	249	0.40	250
16	0	208	0.00	208
17	1	245	0.41	246
18	0	240	0.00	240
19	0	173	0.00	173
20	2	182	1.09	184
21	1	230	0.43	231
22	0	245	0.00	245
23	0	210	0.00	210
24	0	160	0.00	160
25	1	271	0.37	272
26	2	203	0.98	205
27	1	217	0.46	218
28	0	254	0.00	254
29	1	188	0.53	189
30	0	212	0.00	212
31	1	245	0.41	246
32	1	197	0.51	198
33	1	241	0.41	242
34	1	229	0.43	230
35	0	218	0.00	218
36	0	223	0.00	223
37	2	229	0.87	231
38	0	198	0.00	198
39	1	208	0.48	209
40	2	212	0.93	214
41	1	275	0.36	276
42	1	229	0.43	230
43	1	216	0.46	217
44	2	231	0.86	233
45	2	214	0.93	216
46	0	235	0.00	235
47	2	188	1.05	190
48	1	210	0.47	211
49	0	177	0.00	177
50	1	206	0.48	207
51	1	237	0.42	238
52	1	221	0.45	222
53	1	194	0.51	195
54	2	197	1.01	199
55	0	185	0.00	185
56	0	201	0.00	201
57	0	225	0.00	225
58	0	181	0.00	181
59	0	164	0.00	164
60	0	152	0.00	152
61	0	185	0.00	185
62	0	159	0.00	159
63	0	183	0.00	183
64	0	196	0.00	196
65	0	196	0.00	196
66	0	170	0.00	170
67	0	182	0.00	182
68	1	177	0.56	178
69	0	206	0.00	206
70	0	176	0.00	176
71	0	164	0.00	164
72	0	138	0.00	138
73	0	146	0.00	146
74	1	178	0.56	179
75	0	157	0.00	157
76	1	160	0.62	161
77	1	170	0.58	171
78	0	150	0.00	150
79	0	160	0.00	160
80	0	121	0.00	121
81	0	182	0.00	182
82	1	144	0.69	145
83	0	133	0.00	133
84	0	113	0.00	113
85	0	117	0.00	117
86	0	138	0.00	138
87	0	96	0.00	96
88	0	129	0.00	129
89	0	109	0.00	109
90	0	103	0.00	103
91	0	143	0.00	143
92	1	84	1.18	85
93	0	87	0.00	87
94	1	97	1.02	98
95	2	95	2.06	97
96	0	111	0.00	111
97	0	98	0.00	98
98	0	97	0.00	97
99	1	55	1.79	56
100	0	9	0.00	9
101	0	6	0.00	6
102	0	7	0.00	7
103	0	3	0.00	3
104	0	2	0.00	2
105	0	4	0.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	7	0.00	7
109	0	6	0.00	6
110	0	0		0
111	0	3	0.00	3
112	0	4	0.00	4
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	4	0.00	4
117	0	2	0.00	2
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	43	0.00	43
3	1	26	3.70	27
4	0	346	0.00	346
5	0	400	0.00	400
6	2	425	0.47	427
7	0	379	0.00	379
8	0	352	0.00	352
9	2	299	0.66	301
10	0	349	0.00	349
11	3	313	0.95	316
12	0	343	0.00	343
13	2	375	0.53	377
14	0	367	0.00	367
15	1	371	0.27	372
16	2	327	0.61	329
17	3	337	0.88	340
18	1	277	0.36	278
19	1	308	0.32	309
20	0	362	0.00	362
21	0	341	0.00	341
22	2	336	0.59	338
23	1	326	0.31	327
24	0	363	0.00	363
25	0	397	0.00	397
26	1	386	0.26	387
27	0	382	0.00	382
28	0	345	0.00	345
29	1	347	0.29	348
30	1	369	0.27	370
31	1	368	0.27	369
32	0	361	0.00	361
33	2	312	0.64	314
34	1	306	0.33	307
35	1	331	0.30	332
36	0	364	0.00	364
37	4	329	1.20	333
38	0	331	0.00	331
39	2	327	0.61	329
40	2	333	0.60	335
41	1	331	0.30	332
42	2	327	0.61	329
43	0	334	0.00	334
44	0	352	0.00	352
45	1	290	0.34	291
46	2	312	0.64	314
47	1	303	0.33	304
48	0	330	0.00	330
49	0	386	0.00	386
50	0	387	0.00	387
51	0	382	0.00	382
52	0	322	0.00	322
53	1	312	0.32	313
54	1	315	0.32	316
55	2	319	0.62	321
56	1	269	0.37	270
57	1	277	0.36	278
58	2	279	0.71	281
59	0	329	0.00	329
60	1	307	0.32	308
61	0	362	0.00	362
62	1	352	0.28	353
63	0	291	0.00	291
64	3	353	0.84	356
65	1	293	0.34	294
66	0	292	0.00	292
67	0	282	0.00	282
68	1	335	0.30	336
69	3	311	0.96	314
70	2	281	0.71	283
71	1	271	0.37	272
72	0	274	0.00	274
73	1	271	0.37	272
74	3	242	1.22	245
75	1	292	0.34	293
76	0	317	0.00	317
77	0	277	0.00	277
78	1	249	0.40	250
79	2	275	0.72	277
80	1	299	0.33	300
81	3	255	1.16	258
82	3	283	1.05	286
83	0	228	0.00	228
84	1	239	0.42	240
85	0	246	0.00	246
86	4	245	1.61	249
87	0	215	0.00	215
88	1	273	0.36	274
89	0	216	0.00	216
90	0	189	0.00	189
91	1	183	0.54	184
92	0	193	0.00	193
93	0	172	0.00	172
94	1	178	0.56	179
95	1	197	0.51	198
96	1	164	0.61	165
97	0	149	0.00	149
98	1	181	0.55	182
99	0	70	0.00	70
100	0	12	0.00	12
101	0	7	0.00	7
102	1	4	20.00	5
103	0	6	0.00	6
104	0	11	0.00	11
105	0	8	0.00	8
106	0	4	0.00	4
107	0	13	0.00	13
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	2	0.00	2
113	0	2	0.00	2
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	3	0.00	3
120	0	0		0
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	3	0.00	3
130	0	0		0
131	0	3	0.00	3
132	0	4	0.00	4
133	0	2	0.00	2
134	0	4	0.00	4
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	17	0.00	17
3	2	70	2.78	72
4	5	78	6.02	83
5	6	104	5.45	110
6	3	83	3.49	86
7	2	130	1.52	132
8	4	76	5.00	80
9	5	78	6.02	83
10	3	92	3.16	95
11	2	63	3.08	65
12	4	66	5.71	70
13	5	79	5.95	84
14	1	38	2.56	39
15	5	48	9.43	53
16	2	55	3.51	57
17	3	29	9.38	32
18	3	39	7.14	42
19	2	37	5.13	39
20	1	31	3.12	32
21	4	31	11.43	35
22	3	31	8.82	34
23	1	34	2.86	35
24	1	59	1.67	60
25	1	26	3.70	27
26	0	28	0.00	28
27	5	40	11.11	45
28	2	24	7.69	26
29	3	31	8.82	34
30	0	16	0.00	16
31	2	33	5.71	35
32	2	23	8.00	25
33	1	14	6.67	15
34	2	20	9.09	22
35	0	9	0.00	9
36	0	11	0.00	11
37	1	19	5.00	20
38	1	19	5.00	20
39	0	3	0.00	3
40	0	4	0.00	4
41	0	16	0.00	16
42	2	8	20.00	10
43	2	8	20.00	10
44	1	14	6.67	15
45	0	1	0.00	1
46	2	9	18.18	11
47	0	3	0.00	3
48	0	3	0.00	3
49	0	7	0.00	7
50	0	2	0.00	2
51	0	5	0.00	5
52	1	4	20.00	5
53	0	1	0.00	1
54	1	2	33.33	3
55	0	5	0.00	5
56	0	0		0
57	0	4	0.00	4
58	0	5	0.00	5
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	2	0.00	2
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2127	0.61	2140
2	0	26	0.00	26
3	0	6	0.00	6
4	0	38	0.00	38
5	0	65	0.00	65
6	1	65	1.52	66
7	1	80	1.23	81
8	0	89	0.00	89
9	0	79	0.00	79
10	0	66	0.00	66
11	0	55	0.00	55
12	1	29	3.33	30
13	0	53	0.00	53
14	0	49	0.00	49
15	0	39	0.00	39
16	0	55	0.00	55
17	0	50	0.00	50
18	1	36	2.70	37
19	0	47	0.00	47
20	0	55	0.00	55
21	0	23	0.00	23
22	0	45	0.00	45
23	0	24	0.00	24
24	0	11	0.00	11
25	0	35	0.00	35
26	0	17	0.00	17
27	0	9	0.00	9
28	0	20	0.00	20
29	0	17	0.00	17
30	0	18	0.00	18
31	0	20	0.00	20
32	0	21	0.00	21
33	0	17	0.00	17
34	0	17	0.00	17
35	0	28	0.00	28
36	0	14	0.00	14
37	0	11	0.00	11
38	0	5	0.00	5
39	0	16	0.00	16
40	0	7	0.00	7
41	0	14	0.00	14
42	0	7	0.00	7
43	0	7	0.00	7
44	0	2	0.00	2
45	0	14	0.00	14
46	0	1	0.00	1
47	0	8	0.00	8
48	0	9	0.00	9
49	0	10	0.00	10
50	0	6	0.00	6
51	0	2	0.00	2
52	0	6	0.00	6
53	0	4	0.00	4
54	0	1	0.00	1
55	0	3	0.00	3
56	0	1	0.00	1
57	0	1	0.00	1
58	0	4	0.00	4
59	0	1	0.00	1
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	4	968	0.41	972
3	1	250	0.40	251
4	0	172	0.00	172
5	1	122	0.81	123
6	1	95	1.04	96
7	0	86	0.00	86
8	2	112	1.75	114
9	0	110	0.00	110
10	1	124	0.80	125
11	0	86	0.00	86
12	0	75	0.00	75
13	0	64	0.00	64
14	0	92	0.00	92
15	0	77	0.00	77
16	0	59	0.00	59
17	0	72	0.00	72
18	0	55	0.00	55
19	0	70	0.00	70
20	0	53	0.00	53
21	0	41	0.00	41
22	0	41	0.00	41
23	0	37	0.00	37
24	0	41	0.00	41
25	0	54	0.00	54
26	0	37	0.00	37
27	0	27	0.00	27
28	0	22	0.00	22
29	0	40	0.00	40
30	0	37	0.00	37
31	0	27	0.00	27
32	0	27	0.00	27
33	1	16	5.88	17
34	0	18	0.00	18
35	0	25	0.00	25
36	0	17	0.00	17
37	0	11	0.00	11
38	0	18	0.00	18
39	0	5	0.00	5
40	0	18	0.00	18
41	0	11	0.00	11
42	0	20	0.00	20
43	0	22	0.00	22
44	0	17	0.00	17
45	0	13	0.00	13
46	0	17	0.00	17
47	1	11	8.33	12
48	0	6	0.00	6
49	0	6	0.00	6
50	0	5	0.00	5
51	0	10	0.00	10
52	0	11	0.00	11
53	0	12	0.00	12
54	0	10	0.00	10
55	0	7	0.00	7
56	0	6	0.00	6
57	0	2	0.00	2
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	3	0.00	3
62	0	4	0.00	4
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

