CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
113	0	2	0.00	2
114	0	1	0.00	1
115	0	3	0.00	3
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	0		0
121	0	3	0.00	3
122	0	4	0.00	4
123	0	0		0
124	0	0		0
125	0	0		0
126	0	0		0
127	0	6	0.00	6
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	29	0.00	29
3	0	22	0.00	22
4	2	315	0.63	317
5	0	424	0.00	424
6	1	452	0.22	453
7	0	409	0.00	409
8	1	355	0.28	356
9	0	296	0.00	296
10	0	313	0.00	313
11	1	328	0.30	329
12	0	360	0.00	360
13	1	389	0.26	390
14	0	400	0.00	400
15	0	347	0.00	347
16	2	361	0.55	363
17	0	318	0.00	318
18	1	292	0.34	293
19	0	312	0.00	312
20	2	335	0.59	337
21	0	360	0.00	360
22	1	319	0.31	320
23	0	335	0.00	335
24	2	369	0.54	371
25	3	373	0.80	376
26	0	331	0.00	331
27	0	408	0.00	408
28	1	376	0.27	377
29	4	341	1.16	345
30	0	352	0.00	352
31	0	341	0.00	341
32	1	329	0.30	330
33	1	323	0.31	324
34	0	324	0.00	324
35	0	338	0.00	338
36	1	372	0.27	373
37	5	358	1.38	363
38	0	315	0.00	315
39	1	330	0.30	331
40	2	326	0.61	328
41	3	317	0.94	320
42	3	301	0.99	304
43	0	354	0.00	354
44	2	374	0.53	376
45	1	306	0.33	307
46	1	327	0.30	328
47	2	308	0.65	310
48	1	310	0.32	311
49	1	356	0.28	357
50	0	388	0.00	388
51	1	428	0.23	429
52	0	372	0.00	372
53	1	327	0.30	328
54	0	303	0.00	303
55	0	338	0.00	338
56	1	296	0.34	297
57	2	291	0.68	293
58	1	272	0.37	273
59	3	310	0.96	313
60	3	319	0.93	322
61	1	333	0.30	334
62	1	341	0.29	342
63	2	293	0.68	295
64	0	329	0.00	329
65	2	288	0.69	290
66	0	258	0.00	258
67	1	308	0.32	309
68	0	331	0.00	331
69	0	279	0.00	279
70	1	288	0.35	289
71	0	259	0.00	259
72	1	265	0.38	266
73	3	319	0.93	322
74	1	269	0.37	270
75	0	316	0.00	316
76	2	301	0.66	303
77	2	260	0.76	262
78	0	256	0.00	256
79	0	254	0.00	254
80	0	278	0.00	278
81	1	265	0.38	266
82	0	281	0.00	281
83	0	230	0.00	230
84	0	234	0.00	234
85	0	246	0.00	246
86	0	225	0.00	225
87	0	192	0.00	192
88	1	259	0.38	260
89	0	211	0.00	211
90	1	173	0.57	174
91	0	183	0.00	183
92	0	192	0.00	192
93	2	169	1.17	171
94	1	160	0.62	161
95	0	170	0.00	170
96	0	173	0.00	173
97	0	149	0.00	149
98	1	154	0.65	155
99	0	53	0.00	53
100	0	8	0.00	8
101	0	7	0.00	7
102	0	5	0.00	5
103	0	8	0.00	8
104	0	9	0.00	9
105	0	7	0.00	7
106	0	7	0.00	7
107	0	8	0.00	8
108	0	6	0.00	6
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	1	0.00	1
113	0	3	0.00	3
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	2	0.00	2
126	0	5	0.00	5
127	0	0		0
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	5	0.00	5
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	34	2.86	35
2	0	18	0.00	18
3	1	65	1.52	66
4	7	76	8.43	83
5	4	96	4.00	100
6	8	90	8.16	98
7	7	119	5.56	126
8	1	78	1.27	79
9	4	76	5.00	80
10	3	88	3.30	91
11	4	68	5.56	72
12	1	54	1.82	55
13	4	59	6.35	63
14	0	46	0.00	46
15	0	50	0.00	50
16	1	51	1.92	52
17	0	39	0.00	39
18	0	45	0.00	45
19	3	28	9.68	31
20	3	33	8.33	36
21	0	28	0.00	28
22	0	30	0.00	30
23	4	34	10.53	38
24	3	54	5.26	57
25	0	29	0.00	29
26	2	19	9.52	21
27	1	32	3.03	33
28	0	20	0.00	20
29	2	31	6.06	33
30	2	19	9.52	21
31	3	33	8.33	36
32	0	17	0.00	17
33	4	13	23.53	17
34	3	26	10.34	29
35	0	14	0.00	14
36	0	13	0.00	13
37	1	19	5.00	20
38	0	19	0.00	19
39	0	12	0.00	12
40	0	7	0.00	7
41	0	11	0.00	11
42	0	10	0.00	10
43	0	6	0.00	6
44	0	11	0.00	11
45	1	2	33.33	3
46	2	12	14.29	14
47	0	3	0.00	3
48	1	5	16.67	6
49	0	6	0.00	6
50	0	2	0.00	2
51	0	7	0.00	7
52	0	9	0.00	9
53	0	0		0
54	1	3	25.00	4
55	0	3	0.00	3
56	0	3	0.00	3
57	0	3	0.00	3
58	0	4	0.00	4
59	0	2	0.00	2
60	1	1	50.00	2
61	0	0		0
62	0	0		0
63	1	1	50.00	2
64	1	2	33.33	3
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2116	0.52	2127
2	0	36	0.00	36
3	0	6	0.00	6
4	0	36	0.00	36
5	0	64	0.00	64
6	0	69	0.00	69
7	1	73	1.35	74
8	1	85	1.16	86
9	0	88	0.00	88
10	0	59	0.00	59
11	0	58	0.00	58
12	0	40	0.00	40
13	0	40	0.00	40
14	0	52	0.00	52
15	1	48	2.04	49
16	0	39	0.00	39
17	1	49	2.00	50
18	0	40	0.00	40
19	1	39	2.50	40
20	0	54	0.00	54
21	0	31	0.00	31
22	0	44	0.00	44
23	0	21	0.00	21
24	0	18	0.00	18
25	0	46	0.00	46
26	0	29	0.00	29
27	0	8	0.00	8
28	0	18	0.00	18
29	0	24	0.00	24
30	0	26	0.00	26
31	0	29	0.00	29
32	1	14	6.67	15
33	0	21	0.00	21
34	1	21	4.55	22
35	1	17	5.56	18
36	0	25	0.00	25
37	0	7	0.00	7
38	0	6	0.00	6
39	0	12	0.00	12
40	0	14	0.00	14
41	0	11	0.00	11
42	0	6	0.00	6
43	0	10	0.00	10
44	0	4	0.00	4
45	0	6	0.00	6
46	0	1	0.00	1
47	0	5	0.00	5
48	0	9	0.00	9
49	0	10	0.00	10
50	0	8	0.00	8
51	0	2	0.00	2
52	0	9	0.00	9
53	0	1	0.00	1
54	0	0		0
55	0	4	0.00	4
56	0	2	0.00	2
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	5	1000	0.50	1005
3	0	233	0.00	233
4	0	192	0.00	192
5	0	128	0.00	128
6	0	98	0.00	98
7	0	79	0.00	79
8	1	112	0.88	113
9	1	95	1.04	96
10	0	120	0.00	120
11	0	74	0.00	74
12	1	77	1.28	78
13	1	61	1.61	62
14	0	74	0.00	74
15	0	68	0.00	68
16	0	61	0.00	61
17	0	66	0.00	66
18	0	76	0.00	76
19	0	67	0.00	67
20	0	56	0.00	56
21	0	63	0.00	63
22	0	39	0.00	39
23	0	36	0.00	36
24	0	33	0.00	33
25	0	33	0.00	33
26	0	25	0.00	25
27	1	36	2.70	37
28	0	22	0.00	22
29	0	31	0.00	31
30	0	22	0.00	22
31	0	28	0.00	28
32	0	24	0.00	24
33	0	17	0.00	17
34	0	19	0.00	19
35	0	24	0.00	24
36	0	18	0.00	18
37	0	23	0.00	23
38	0	16	0.00	16
39	0	12	0.00	12
40	0	12	0.00	12
41	0	9	0.00	9
42	0	8	0.00	8
43	0	13	0.00	13
44	0	16	0.00	16
45	0	13	0.00	13
46	0	10	0.00	10
47	0	9	0.00	9
48	0	2	0.00	2
49	0	7	0.00	7
50	0	2	0.00	2
51	0	16	0.00	16
52	1	12	7.69	13
53	0	13	0.00	13
54	0	8	0.00	8
55	0	5	0.00	5
56	0	7	0.00	7
57	0	0		0
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	3	0.00	3
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	3	0.00	3
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

