CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	12	146	7.59	158
92	4	142	2.74	146
93	7	149	4.49	156
94	6	106	5.36	112
95	5	127	3.79	132
96	2	93	2.11	95
97	7	153	4.38	160
98	2	102	1.92	104
99	4	40	9.09	44
100	0	11	0.00	11
101	0	5	0.00	5
102	0	2	0.00	2
103	0	5	0.00	5
104	1	4	20.00	5
105	1	3	25.00	4
106	0	4	0.00	4
107	0	3	0.00	3
108	0	5	0.00	5
109	0	11	0.00	11
110	0	5	0.00	5
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	4	0.00	4
115	0	9	0.00	9
116	1	2	33.33	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	0	5	0.00	5
123	2	0	100.00	2
124	0	3	0.00	3
125	0	5	0.00	5
126	1	1	50.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	1	2	33.33	3
130	0	1	0.00	1
131	0	4	0.00	4
132	1	1	50.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	1	2	33.33	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	19	0.00	19
3	0	10	0.00	10
4	1	141	0.70	142
5	0	189	0.00	189
6	2	268	0.74	270
7	0	256	0.00	256
8	1	236	0.42	237
9	2	232	0.85	234
10	2	206	0.96	208
11	1	245	0.41	246
12	0	213	0.00	213
13	0	185	0.00	185
14	1	202	0.49	203
15	1	247	0.40	248
16	1	213	0.47	214
17	1	251	0.40	252
18	1	233	0.43	234
19	0	195	0.00	195
20	3	183	1.61	186
21	1	202	0.49	203
22	0	244	0.00	244
23	1	204	0.49	205
24	1	188	0.53	189
25	2	241	0.82	243
26	1	187	0.53	188
27	0	235	0.00	235
28	0	231	0.00	231
29	1	199	0.50	200
30	0	164	0.00	164
31	1	241	0.41	242
32	1	198	0.50	199
33	1	247	0.40	248
34	0	233	0.00	233
35	1	226	0.44	227
36	0	213	0.00	213
37	0	216	0.00	216
38	1	192	0.52	193
39	0	230	0.00	230
40	0	199	0.00	199
41	1	261	0.38	262
42	0	211	0.00	211
43	1	208	0.48	209
44	1	253	0.39	254
45	0	200	0.00	200
46	0	223	0.00	223
47	1	194	0.51	195
48	0	216	0.00	216
49	2	190	1.04	192
50	0	178	0.00	178
51	1	226	0.44	227
52	1	230	0.43	231
53	2	192	1.03	194
54	3	210	1.41	213
55	1	172	0.58	173
56	0	212	0.00	212
57	1	216	0.46	217
58	0	219	0.00	219
59	0	172	0.00	172
60	1	154	0.65	155
61	1	180	0.55	181
62	2	176	1.12	178
63	0	162	0.00	162
64	0	204	0.00	204
65	0	201	0.00	201
66	0	185	0.00	185
67	1	200	0.50	201
68	0	184	0.00	184
69	0	191	0.00	191
70	0	181	0.00	181
71	0	181	0.00	181
72	0	169	0.00	169
73	0	147	0.00	147
74	1	159	0.62	160
75	3	157	1.88	160
76	0	184	0.00	184
77	1	172	0.58	173
78	0	151	0.00	151
79	0	149	0.00	149
80	2	149	1.32	151
81	1	177	0.56	178
82	0	119	0.00	119
83	0	128	0.00	128
84	0	134	0.00	134
85	0	108	0.00	108
86	0	136	0.00	136
87	0	140	0.00	140
88	3	128	2.29	131
89	1	122	0.81	123
90	2	124	1.59	126
91	0	119	0.00	119
92	0	102	0.00	102
93	0	103	0.00	103
94	0	101	0.00	101
95	1	93	1.06	94
96	1	114	0.87	115
97	0	112	0.00	112
98	0	100	0.00	100
99	0	48	0.00	48
100	0	2	0.00	2
101	0	7	0.00	7
102	0	5	0.00	5
103	0	0		0
104	0	6	0.00	6
105	0	7	0.00	7
106	0	6	0.00	6
107	0	1	0.00	1
108	0	11	0.00	11
109	0	3	0.00	3
110	0	4	0.00	4
111	0	8	0.00	8
112	0	4	0.00	4
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	8	0.00	8
118	0	1	0.00	1
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	0		0
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	5	0.00	5
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	38	5.00	40
2	0	36	0.00	36
3	0	17	0.00	17
4	2	329	0.60	331
5	0	405	0.00	405
6	2	375	0.53	377
7	1	371	0.27	372
8	1	321	0.31	322
9	2	319	0.62	321
10	1	351	0.28	352
11	2	302	0.66	304
12	3	332	0.90	335
13	2	390	0.51	392
14	3	366	0.81	369
15	1	376	0.27	377
16	0	359	0.00	359
17	1	326	0.31	327
18	0	280	0.00	280
19	0	326	0.00	326
20	0	371	0.00	371
21	0	364	0.00	364
22	1	337	0.30	338
23	1	353	0.28	354
24	1	362	0.28	363
25	3	379	0.79	382
26	1	338	0.29	339
27	1	386	0.26	387
28	2	364	0.55	366
29	2	333	0.60	335
30	1	391	0.26	392
31	0	370	0.00	370
32	2	385	0.52	387
33	3	313	0.95	316
34	0	308	0.00	308
35	0	310	0.00	310
36	1	389	0.26	390
37	1	333	0.30	334
38	0	358	0.00	358
39	2	309	0.64	311
40	0	317	0.00	317
41	3	315	0.94	318
42	1	318	0.31	319
43	0	351	0.00	351
44	3	342	0.87	345
45	1	293	0.34	294
46	0	320	0.00	320
47	1	314	0.32	315
48	4	286	1.38	290
49	2	372	0.53	374
50	2	397	0.50	399
51	1	405	0.25	406
52	2	362	0.55	364
53	1	325	0.31	326
54	0	346	0.00	346
55	1	314	0.32	315
56	1	304	0.33	305
57	1	287	0.35	288
58	1	278	0.36	279
59	1	327	0.30	328
60	1	298	0.33	299
61	1	342	0.29	343
62	1	306	0.33	307
63	1	327	0.30	328
64	2	325	0.61	327
65	0	318	0.00	318
66	1	302	0.33	303
67	1	324	0.31	325
68	1	336	0.30	337
69	0	288	0.00	288
70	3	263	1.13	266
71	1	277	0.36	278
72	0	269	0.00	269
73	1	289	0.34	290
74	1	231	0.43	232
75	0	299	0.00	299
76	1	318	0.31	319
77	3	261	1.14	264
78	2	272	0.73	274
79	2	244	0.81	246
80	0	280	0.00	280
81	1	235	0.42	236
82	1	270	0.37	271
83	1	245	0.41	246
84	0	223	0.00	223
85	0	260	0.00	260
86	1	274	0.36	275
87	1	198	0.50	199
88	0	273	0.00	273
89	1	191	0.52	192
90	0	172	0.00	172
91	0	218	0.00	218
92	2	185	1.07	187
93	0	182	0.00	182
94	0	160	0.00	160
95	0	206	0.00	206
96	0	191	0.00	191
97	1	167	0.60	168
98	3	176	1.68	179
99	0	70	0.00	70
100	0	12	0.00	12
101	0	5	0.00	5
102	0	3	0.00	3
103	0	5	0.00	5
104	0	8	0.00	8
105	0	10	0.00	10
106	1	8	11.11	9
107	0	8	0.00	8
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	6	0.00	6
118	0	4	0.00	4
119	0	6	0.00	6
120	0	3	0.00	3
121	0	4	0.00	4
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	6	0.00	6
127	0	2	0.00	2
128	0	5	0.00	5
129	0	5	0.00	5
130	0	1	0.00	1
131	0	4	0.00	4
132	1	2	33.33	3
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	0	15	0.00	15
3	2	74	2.63	76
4	1	69	1.43	70
5	1	92	1.08	93
6	5	97	4.90	102
7	3	117	2.50	120
8	0	85	0.00	85
9	5	78	6.02	83
10	0	71	0.00	71
11	2	82	2.38	84
12	2	67	2.90	69
13	4	76	5.00	80
14	3	51	5.56	54
15	5	55	8.33	60
16	2	60	3.23	62
17	3	34	8.11	37
18	2	46	4.17	48
19	1	42	2.33	43
20	1	46	2.13	47
21	3	45	6.25	48
22	3	42	6.67	45
23	2	38	5.00	40
24	4	54	6.90	58
25	0	36	0.00	36
26	2	32	5.88	34
27	4	38	9.52	42
28	1	24	4.00	25
29	1	33	2.94	34
30	1	22	4.35	23
31	1	34	2.86	35
32	1	27	3.57	28
33	1	16	5.88	17
34	2	18	10.00	20
35	0	14	0.00	14
36	0	16	0.00	16
37	0	23	0.00	23
38	2	25	7.41	27
39	1	12	7.69	13
40	0	8	0.00	8
41	1	10	9.09	11
42	0	10	0.00	10
43	2	8	20.00	10
44	0	19	0.00	19
45	0	3	0.00	3
46	3	8	27.27	11
47	0	4	0.00	4
48	0	8	0.00	8
49	0	4	0.00	4
50	0	2	0.00	2
51	0	6	0.00	6
52	1	6	14.29	7
53	0	2	0.00	2
54	0	2	0.00	2
55	2	4	33.33	6
56	0	4	0.00	4
57	0	3	0.00	3
58	1	6	14.29	7
59	0	0		0
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	5	0.00	5
64	0	3	0.00	3
65	0	1	0.00	1
66	0	3	0.00	3
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2113	0.47	2123
2	0	24	0.00	24
3	0	7	0.00	7
4	0	49	0.00	49
5	0	66	0.00	66
6	0	76	0.00	76
7	0	81	0.00	81
8	0	90	0.00	90
9	0	77	0.00	77
10	0	65	0.00	65
11	0	62	0.00	62
12	0	47	0.00	47
13	0	42	0.00	42
14	0	48	0.00	48
15	0	43	0.00	43
16	0	51	0.00	51
17	0	60	0.00	60
18	0	50	0.00	50
19	0	42	0.00	42
20	1	68	1.45	69
21	0	35	0.00	35
22	0	51	0.00	51
23	0	25	0.00	25
24	0	24	0.00	24
25	0	42	0.00	42
26	0	24	0.00	24
27	0	14	0.00	14
28	0	22	0.00	22
29	0	24	0.00	24
30	0	37	0.00	37
31	1	27	3.57	28
32	0	23	0.00	23
33	1	13	7.14	14
34	0	21	0.00	21
35	0	22	0.00	22
36	0	17	0.00	17
37	0	14	0.00	14
38	0	12	0.00	12
39	0	16	0.00	16
40	0	10	0.00	10
41	0	11	0.00	11
42	0	12	0.00	12
43	0	8	0.00	8
44	0	2	0.00	2
45	0	12	0.00	12
46	0	1	0.00	1
47	0	0		0
48	0	11	0.00	11
49	0	14	0.00	14
50	0	13	0.00	13
51	0	0		0
52	0	4	0.00	4
53	0	1	0.00	1
54	0	1	0.00	1
55	0	1	0.00	1
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	4	0.00	4
64	0	5	0.00	5
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	4	0.00	4
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	4	947	0.42	951
3	0	243	0.00	243
4	0	173	0.00	173
5	2	119	1.65	121
6	1	95	1.04	96
7	0	109	0.00	109
8	0	118	0.00	118
9	1	113	0.88	114
10	0	136	0.00	136
11	1	90	1.10	91
12	0	69	0.00	69
13	0	68	0.00	68
14	2	80	2.44	82
15	0	84	0.00	84
16	0	62	0.00	62
17	0	72	0.00	72
18	0	80	0.00	80
19	0	70	0.00	70
20	1	53	1.85	54
21	0	54	0.00	54
22	0	52	0.00	52
23	0	51	0.00	51
24	0	50	0.00	50
25	0	44	0.00	44
26	0	32	0.00	32
27	0	27	0.00	27
28	1	23	4.17	24
29	0	45	0.00	45
30	0	28	0.00	28
31	0	31	0.00	31
32	1	30	3.23	31
33	0	26	0.00	26
34	0	22	0.00	22
35	0	31	0.00	31
36	0	22	0.00	22
37	0	15	0.00	15
38	0	23	0.00	23
39	0	6	0.00	6
40	0	21	0.00	21
41	0	9	0.00	9
42	0	13	0.00	13
43	0	19	0.00	19
44	0	22	0.00	22
45	0	14	0.00	14
46	0	20	0.00	20
47	0	18	0.00	18
48	0	1	0.00	1
49	0	7	0.00	7
50	0	6	0.00	6
51	0	21	0.00	21
52	0	12	0.00	12
53	0	13	0.00	13
54	0	5	0.00	5
55	0	8	0.00	8
56	0	12	0.00	12
57	0	4	0.00	4
58	0	7	0.00	7
59	0	3	0.00	3
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

