CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
37	0	227	0.00	227
38	0	193	0.00	193
39	1	231	0.43	232
40	0	224	0.00	224
41	2	244	0.81	246
42	2	209	0.95	211
43	0	216	0.00	216
44	0	212	0.00	212
45	0	192	0.00	192
46	0	257	0.00	257
47	1	172	0.58	173
48	0	215	0.00	215
49	2	217	0.91	219
50	2	181	1.09	183
51	1	218	0.46	219
52	0	210	0.00	210
53	1	176	0.56	177
54	1	214	0.47	215
55	0	180	0.00	180
56	2	203	0.98	205
57	1	215	0.46	216
58	0	219	0.00	219
59	0	173	0.00	173
60	1	173	0.57	174
61	2	181	1.09	183
62	0	163	0.00	163
63	2	227	0.87	229
64	2	179	1.10	181
65	0	204	0.00	204
66	0	183	0.00	183
67	0	174	0.00	174
68	1	184	0.54	185
69	0	168	0.00	168
70	1	177	0.56	178
71	0	166	0.00	166
72	1	155	0.64	156
73	0	157	0.00	157
74	1	158	0.63	159
75	1	145	0.68	146
76	1	194	0.51	195
77	0	158	0.00	158
78	0	165	0.00	165
79	2	160	1.23	162
80	1	133	0.75	134
81	1	199	0.50	200
82	0	122	0.00	122
83	1	141	0.70	142
84	0	124	0.00	124
85	0	130	0.00	130
86	0	153	0.00	153
87	0	127	0.00	127
88	2	135	1.46	137
89	0	109	0.00	109
90	0	96	0.00	96
91	0	142	0.00	142
92	0	96	0.00	96
93	0	93	0.00	93
94	0	110	0.00	110
95	0	93	0.00	93
96	0	120	0.00	120
97	0	115	0.00	115
98	0	90	0.00	90
99	0	36	0.00	36
100	0	5	0.00	5
101	1	5	16.67	6
102	0	4	0.00	4
103	0	5	0.00	5
104	0	5	0.00	5
105	0	3	0.00	3
106	0	7	0.00	7
107	0	3	0.00	3
108	0	3	0.00	3
109	0	0		0
110	0	1	0.00	1
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	0		0
115	0	3	0.00	3
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	0		0
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	2	0.00	2
130	0	4	0.00	4
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	37	0.00	37
3	0	32	0.00	32
4	1	332	0.30	333
5	0	389	0.00	389
6	2	420	0.47	422
7	0	381	0.00	381
8	0	380	0.00	380
9	4	327	1.21	331
10	0	313	0.00	313
11	2	309	0.64	311
12	0	353	0.00	353
13	1	324	0.31	325
14	1	355	0.28	356
15	0	377	0.00	377
16	1	346	0.29	347
17	1	323	0.31	324
18	1	329	0.30	330
19	0	340	0.00	340
20	2	379	0.52	381
21	2	332	0.60	334
22	2	322	0.62	324
23	2	366	0.54	368
24	3	338	0.88	341
25	0	370	0.00	370
26	2	380	0.52	382
27	1	399	0.25	400
28	3	367	0.81	370
29	2	355	0.56	357
30	0	390	0.00	390
31	1	350	0.28	351
32	2	352	0.56	354
33	1	311	0.32	312
34	0	328	0.00	328
35	1	328	0.30	329
36	3	374	0.80	377
37	1	351	0.28	352
38	0	325	0.00	325
39	4	368	1.08	372
40	0	333	0.00	333
41	1	351	0.28	352
42	4	374	1.06	378
43	1	344	0.29	345
44	2	343	0.58	345
45	0	340	0.00	340
46	0	354	0.00	354
47	3	332	0.90	335
48	3	342	0.87	345
49	1	389	0.26	390
50	2	407	0.49	409
51	0	415	0.00	415
52	0	371	0.00	371
53	0	330	0.00	330
54	0	308	0.00	308
55	1	323	0.31	324
56	1	294	0.34	295
57	1	299	0.33	300
58	0	280	0.00	280
59	3	341	0.87	344
60	4	334	1.18	338
61	1	315	0.32	316
62	4	322	1.23	326
63	0	291	0.00	291
64	0	341	0.00	341
65	1	295	0.34	296
66	1	292	0.34	293
67	1	315	0.32	316
68	0	335	0.00	335
69	1	312	0.32	313
70	3	290	1.02	293
71	2	291	0.68	293
72	1	274	0.36	275
73	1	318	0.31	319
74	0	283	0.00	283
75	0	321	0.00	321
76	0	307	0.00	307
77	0	284	0.00	284
78	0	275	0.00	275
79	0	268	0.00	268
80	3	296	1.00	299
81	0	251	0.00	251
82	0	291	0.00	291
83	1	234	0.43	235
84	1	253	0.39	254
85	1	263	0.38	264
86	0	252	0.00	252
87	0	198	0.00	198
88	0	273	0.00	273
89	0	236	0.00	236
90	0	186	0.00	186
91	0	190	0.00	190
92	0	194	0.00	194
93	0	177	0.00	177
94	0	158	0.00	158
95	1	203	0.49	204
96	1	142	0.70	143
97	2	137	1.44	139
98	1	150	0.66	151
99	0	65	0.00	65
100	0	5	0.00	5
101	0	10	0.00	10
102	0	9	0.00	9
103	1	4	20.00	5
104	0	8	0.00	8
105	0	8	0.00	8
106	0	6	0.00	6
107	0	6	0.00	6
108	0	4	0.00	4
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	0		0
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	1	0.00	1
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	3	0.00	3
126	0	4	0.00	4
127	0	4	0.00	4
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	4	0.00	4
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	1	12	7.69	13
3	6	69	8.00	75
4	3	64	4.48	67
5	4	101	3.81	105
6	9	92	8.91	101
7	5	118	4.07	123
8	2	74	2.63	76
9	8	81	8.99	89
10	4	85	4.49	89
11	6	72	7.69	78
12	3	70	4.11	73
13	6	87	6.45	93
14	1	41	2.38	42
15	3	71	4.05	74
16	3	67	4.29	70
17	0	44	0.00	44
18	0	52	0.00	52
19	3	34	8.11	37
20	5	43	10.42	48
21	1	26	3.70	27
22	1	26	3.70	27
23	1	42	2.33	43
24	3	53	5.36	56
25	2	24	7.69	26
26	1	27	3.57	28
27	5	30	14.29	35
28	1	19	5.00	20
29	1	31	3.12	32
30	1	18	5.26	19
31	2	31	6.06	33
32	3	20	13.04	23
33	2	13	13.33	15
34	3	20	13.04	23
35	1	9	10.00	10
36	1	13	7.14	14
37	1	28	3.45	29
38	0	17	0.00	17
39	0	12	0.00	12
40	0	10	0.00	10
41	0	10	0.00	10
42	0	5	0.00	5
43	3	16	15.79	19
44	1	10	9.09	11
45	1	2	33.33	3
46	5	13	27.78	18
47	0	4	0.00	4
48	2	6	25.00	8
49	0	5	0.00	5
50	0	5	0.00	5
51	0	3	0.00	3
52	0	12	0.00	12
53	0	6	0.00	6
54	0	7	0.00	7
55	0	1	0.00	1
56	1	5	16.67	6
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	1	0	100.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	1	2	33.33	3
64	0	0		0
65	0	1	0.00	1
66	0	3	0.00	3
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2133	0.61	2146
2	0	23	0.00	23
3	0	6	0.00	6
4	0	46	0.00	46
5	0	51	0.00	51
6	0	62	0.00	62
7	0	83	0.00	83
8	0	89	0.00	89
9	0	74	0.00	74
10	0	72	0.00	72
11	0	64	0.00	64
12	0	47	0.00	47
13	0	56	0.00	56
14	0	46	0.00	46
15	0	32	0.00	32
16	0	54	0.00	54
17	1	53	1.85	54
18	0	48	0.00	48
19	0	43	0.00	43
20	1	55	1.79	56
21	0	39	0.00	39
22	0	48	0.00	48
23	0	24	0.00	24
24	0	9	0.00	9
25	0	46	0.00	46
26	0	29	0.00	29
27	0	12	0.00	12
28	0	16	0.00	16
29	1	23	4.17	24
30	0	20	0.00	20
31	0	20	0.00	20
32	0	16	0.00	16
33	0	21	0.00	21
34	0	16	0.00	16
35	0	23	0.00	23
36	0	15	0.00	15
37	0	11	0.00	11
38	0	10	0.00	10
39	0	16	0.00	16
40	0	13	0.00	13
41	0	15	0.00	15
42	0	9	0.00	9
43	0	9	0.00	9
44	0	5	0.00	5
45	0	7	0.00	7
46	0	0		0
47	0	9	0.00	9
48	0	8	0.00	8
49	0	11	0.00	11
50	0	6	0.00	6
51	0	3	0.00	3
52	0	5	0.00	5
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	1	1	50.00	2
61	0	2	0.00	2
62	0	0		0
63	0	6	0.00	6
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	1	963	0.10	964
3	0	270	0.00	270
4	1	203	0.49	204
5	0	136	0.00	136
6	0	77	0.00	77
7	0	96	0.00	96
8	0	111	0.00	111
9	0	101	0.00	101
10	1	117	0.85	118
11	0	82	0.00	82
12	0	71	0.00	71
13	0	71	0.00	71
14	0	80	0.00	80
15	0	72	0.00	72
16	0	62	0.00	62
17	0	71	0.00	71
18	0	80	0.00	80
19	1	69	1.43	70
20	0	62	0.00	62
21	0	49	0.00	49
22	1	45	2.17	46
23	0	42	0.00	42
24	0	44	0.00	44
25	0	38	0.00	38
26	0	44	0.00	44
27	0	35	0.00	35
28	0	29	0.00	29
29	0	34	0.00	34
30	0	26	0.00	26
31	0	22	0.00	22
32	1	30	3.23	31
33	0	16	0.00	16
34	0	27	0.00	27
35	0	29	0.00	29
36	0	12	0.00	12
37	0	11	0.00	11
38	0	18	0.00	18
39	0	10	0.00	10
40	0	15	0.00	15
41	0	9	0.00	9
42	0	10	0.00	10
43	0	14	0.00	14
44	0	18	0.00	18
45	0	10	0.00	10
46	0	11	0.00	11
47	0	9	0.00	9
48	0	4	0.00	4
49	0	4	0.00	4
50	0	4	0.00	4
51	0	8	0.00	8
52	0	10	0.00	10
53	0	11	0.00	11
54	0	10	0.00	10
55	1	6	14.29	7
56	0	11	0.00	11
57	0	3	0.00	3
58	0	6	0.00	6
59	0	1	0.00	1
60	0	1	0.00	1
61	0	0		0
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

