CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	19	0.00	19
3	0	8	0.00	8
4	0	139	0.00	139
5	0	233	0.00	233
6	1	230	0.43	231
7	1	236	0.42	237
8	2	220	0.90	222
9	0	227	0.00	227
10	0	215	0.00	215
11	0	227	0.00	227
12	1	195	0.51	196
13	0	191	0.00	191
14	2	217	0.91	219
15	1	247	0.40	248
16	1	225	0.44	226
17	3	249	1.19	252
18	0	258	0.00	258
19	0	206	0.00	206
20	1	168	0.59	169
21	0	206	0.00	206
22	0	223	0.00	223
23	0	213	0.00	213
24	0	194	0.00	194
25	1	226	0.44	227
26	0	218	0.00	218
27	0	244	0.00	244
28	0	247	0.00	247
29	0	172	0.00	172
30	0	192	0.00	192
31	1	235	0.42	236
32	0	205	0.00	205
33	1	234	0.43	235
34	0	254	0.00	254
35	2	244	0.81	246
36	0	229	0.00	229
37	0	205	0.00	205
38	0	212	0.00	212
39	0	218	0.00	218
40	1	235	0.42	236
41	1	250	0.40	251
42	2	216	0.92	218
43	0	188	0.00	188
44	1	256	0.39	257
45	0	187	0.00	187
46	1	230	0.43	231
47	0	199	0.00	199
48	1	227	0.44	228
49	0	217	0.00	217
50	1	207	0.48	208
51	1	247	0.40	248
52	2	206	0.96	208
53	1	214	0.47	215
54	1	203	0.49	204
55	0	178	0.00	178
56	1	206	0.48	207
57	0	190	0.00	190
58	1	238	0.42	239
59	1	182	0.55	183
60	1	166	0.60	167
61	0	193	0.00	193
62	0	186	0.00	186
63	0	210	0.00	210
64	1	209	0.48	210
65	0	205	0.00	205
66	0	167	0.00	167
67	0	199	0.00	199
68	1	181	0.55	182
69	0	217	0.00	217
70	0	198	0.00	198
71	1	166	0.60	167
72	0	187	0.00	187
73	0	169	0.00	169
74	0	170	0.00	170
75	0	145	0.00	145
76	1	189	0.53	190
77	1	166	0.60	167
78	0	170	0.00	170
79	0	169	0.00	169
80	1	147	0.68	148
81	1	197	0.51	198
82	0	130	0.00	130
83	0	137	0.00	137
84	0	145	0.00	145
85	0	124	0.00	124
86	0	165	0.00	165
87	0	112	0.00	112
88	1	120	0.83	121
89	0	117	0.00	117
90	0	110	0.00	110
91	0	138	0.00	138
92	0	113	0.00	113
93	0	89	0.00	89
94	1	113	0.88	114
95	0	97	0.00	97
96	0	106	0.00	106
97	0	112	0.00	112
98	0	103	0.00	103
99	0	44	0.00	44
100	0	3	0.00	3
101	0	9	0.00	9
102	0	5	0.00	5
103	0	1	0.00	1
104	0	3	0.00	3
105	0	2	0.00	2
106	0	1	0.00	1
107	0	5	0.00	5
108	0	5	0.00	5
109	0	2	0.00	2
110	0	0		0
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	3	0.00	3
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	41	2.38	42
2	0	43	0.00	43
3	0	28	0.00	28
4	0	336	0.00	336
5	1	389	0.26	390
6	1	412	0.24	413
7	2	375	0.53	377
8	2	359	0.55	361
9	2	339	0.59	341
10	0	325	0.00	325
11	3	317	0.94	320
12	1	315	0.32	316
13	0	365	0.00	365
14	0	364	0.00	364
15	1	372	0.27	373
16	1	325	0.31	326
17	0	342	0.00	342
18	1	302	0.33	303
19	0	294	0.00	294
20	0	359	0.00	359
21	2	337	0.59	339
22	0	355	0.00	355
23	1	376	0.27	377
24	1	383	0.26	384
25	1	416	0.24	417
26	1	389	0.26	390
27	1	388	0.26	389
28	0	323	0.00	323
29	0	316	0.00	316
30	0	384	0.00	384
31	1	344	0.29	345
32	3	406	0.73	409
33	1	351	0.28	352
34	0	330	0.00	330
35	1	305	0.33	306
36	1	360	0.28	361
37	0	344	0.00	344
38	0	390	0.00	390
39	0	355	0.00	355
40	1	331	0.30	332
41	0	329	0.00	329
42	0	343	0.00	343
43	1	330	0.30	331
44	0	315	0.00	315
45	1	293	0.34	294
46	2	335	0.59	337
47	3	338	0.88	341
48	0	310	0.00	310
49	2	391	0.51	393
50	2	386	0.52	388
51	3	406	0.73	409
52	1	389	0.26	390
53	0	328	0.00	328
54	0	311	0.00	311
55	0	314	0.00	314
56	0	301	0.00	301
57	1	316	0.32	317
58	1	311	0.32	312
59	1	320	0.31	321
60	0	314	0.00	314
61	1	329	0.30	330
62	2	350	0.57	352
63	0	334	0.00	334
64	1	338	0.29	339
65	2	308	0.65	310
66	0	308	0.00	308
67	0	319	0.00	319
68	0	326	0.00	326
69	0	303	0.00	303
70	2	266	0.75	268
71	0	299	0.00	299
72	1	250	0.40	251
73	2	285	0.70	287
74	0	282	0.00	282
75	0	334	0.00	334
76	0	334	0.00	334
77	1	274	0.36	275
78	0	265	0.00	265
79	0	273	0.00	273
80	0	301	0.00	301
81	1	268	0.37	269
82	1	321	0.31	322
83	1	252	0.40	253
84	1	239	0.42	240
85	2	268	0.74	270
86	0	246	0.00	246
87	1	209	0.48	210
88	0	253	0.00	253
89	2	186	1.06	188
90	4	199	1.97	203
91	1	197	0.51	198
92	1	188	0.53	189
93	1	157	0.63	158
94	0	159	0.00	159
95	0	182	0.00	182
96	2	149	1.32	151
97	0	182	0.00	182
98	0	159	0.00	159
99	1	64	1.54	65
100	1	7	12.50	8
101	0	6	0.00	6
102	0	6	0.00	6
103	0	5	0.00	5
104	0	7	0.00	7
105	0	9	0.00	9
106	0	9	0.00	9
107	0	11	0.00	11
108	0	3	0.00	3
109	0	2	0.00	2
110	0	10	0.00	10
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	20	0.00	20
3	4	68	5.56	72
4	3	78	3.70	81
5	3	100	2.91	103
6	8	62	11.43	70
7	7	124	5.34	131
8	2	68	2.86	70
9	5	86	5.49	91
10	1	79	1.25	80
11	5	64	7.25	69
12	2	72	2.70	74
13	3	65	4.41	68
14	2	43	4.44	45
15	3	55	5.17	58
16	2	68	2.86	70
17	0	33	0.00	33
18	3	63	4.55	66
19	2	37	5.13	39
20	4	43	8.51	47
21	1	22	4.35	23
22	5	39	11.36	44
23	2	47	4.08	49
24	6	56	9.68	62
25	0	27	0.00	27
26	1	32	3.03	33
27	6	34	15.00	40
28	0	21	0.00	21
29	2	40	4.76	42
30	2	14	12.50	16
31	4	29	12.12	33
32	3	26	10.34	29
33	1	13	7.14	14
34	3	18	14.29	21
35	0	20	0.00	20
36	0	8	0.00	8
37	0	19	0.00	19
38	1	20	4.76	21
39	0	13	0.00	13
40	0	8	0.00	8
41	0	12	0.00	12
42	0	11	0.00	11
43	5	11	31.25	16
44	0	13	0.00	13
45	0	2	0.00	2
46	4	9	30.77	13
47	0	6	0.00	6
48	0	8	0.00	8
49	0	5	0.00	5
50	0	7	0.00	7
51	0	3	0.00	3
52	1	7	12.50	8
53	0	3	0.00	3
54	1	6	14.29	7
55	1	1	50.00	2
56	2	5	28.57	7
57	0	2	0.00	2
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	1	2	33.33	3
64	0	1	0.00	1
65	1	0	100.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2150	0.42	2159
2	0	24	0.00	24
3	0	3	0.00	3
4	0	36	0.00	36
5	0	70	0.00	70
6	0	95	0.00	95
7	0	60	0.00	60
8	0	88	0.00	88
9	0	76	0.00	76
10	0	70	0.00	70
11	0	76	0.00	76
12	0	52	0.00	52
13	1	43	2.27	44
14	0	47	0.00	47
15	0	42	0.00	42
16	0	51	0.00	51
17	1	47	2.08	48
18	0	50	0.00	50
19	0	50	0.00	50
20	0	45	0.00	45
21	1	45	2.17	46
22	2	37	5.13	39
23	0	28	0.00	28
24	0	26	0.00	26
25	0	45	0.00	45
26	0	22	0.00	22
27	0	17	0.00	17
28	0	20	0.00	20
29	1	26	3.70	27
30	0	22	0.00	22
31	0	21	0.00	21
32	0	21	0.00	21
33	0	20	0.00	20
34	0	20	0.00	20
35	1	25	3.85	26
36	0	30	0.00	30
37	0	11	0.00	11
38	0	8	0.00	8
39	0	8	0.00	8
40	0	13	0.00	13
41	0	17	0.00	17
42	0	7	0.00	7
43	0	3	0.00	3
44	0	3	0.00	3
45	1	13	7.14	14
46	0	6	0.00	6
47	0	7	0.00	7
48	0	9	0.00	9
49	0	10	0.00	10
50	2	9	18.18	11
51	0	3	0.00	3
52	0	4	0.00	4
53	0	3	0.00	3
54	0	1	0.00	1
55	0	6	0.00	6
56	0	3	0.00	3
57	0	1	0.00	1
58	0	1	0.00	1
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	3	946	0.32	949
3	1	264	0.38	265
4	1	173	0.57	174
5	1	139	0.71	140
6	1	101	0.98	102
7	0	114	0.00	114
8	0	117	0.00	117
9	0	111	0.00	111
10	0	107	0.00	107
11	0	70	0.00	70
12	0	72	0.00	72
13	1	59	1.67	60
14	1	88	1.12	89
15	1	80	1.23	81
16	1	72	1.37	73
17	0	68	0.00	68
18	1	73	1.35	74
19	0	68	0.00	68
20	0	50	0.00	50
21	0	49	0.00	49
22	0	46	0.00	46
23	0	40	0.00	40
24	0	39	0.00	39
25	0	42	0.00	42
26	0	35	0.00	35
27	1	33	2.94	34
28	0	21	0.00	21
29	0	31	0.00	31
30	0	33	0.00	33
31	0	28	0.00	28
32	0	28	0.00	28
33	1	23	4.17	24
34	0	15	0.00	15
35	0	29	0.00	29
36	0	21	0.00	21
37	0	18	0.00	18
38	0	24	0.00	24
39	0	3	0.00	3
40	0	11	0.00	11
41	1	10	9.09	11
42	0	21	0.00	21
43	0	13	0.00	13
44	1	15	6.25	16
45	0	8	0.00	8
46	0	17	0.00	17
47	0	12	0.00	12
48	0	3	0.00	3
49	0	11	0.00	11
50	0	12	0.00	12
51	0	16	0.00	16
52	0	12	0.00	12
53	0	7	0.00	7
54	0	8	0.00	8
55	0	2	0.00	2
56	0	7	0.00	7
57	0	4	0.00	4
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	4	0.00	4
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

