CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
101	0	5	0.00	5
102	0	8	0.00	8
103	0	6	0.00	6
104	0	2	0.00	2
105	0	4	0.00	4
106	0	4	0.00	4
107	0	0		0
108	0	2	0.00	2
109	0	6	0.00	6
110	0	4	0.00	4
111	0	5	0.00	5
112	0	6	0.00	6
113	0	0		0
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	0		0
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	19	0.00	19
3	0	21	0.00	21
4	0	144	0.00	144
5	1	193	0.52	194
6	1	239	0.42	240
7	4	247	1.59	251
8	0	197	0.00	197
9	2	225	0.88	227
10	0	228	0.00	228
11	1	226	0.44	227
12	1	217	0.46	218
13	1	199	0.50	200
14	1	212	0.47	213
15	5	238	2.06	243
16	0	207	0.00	207
17	0	231	0.00	231
18	1	251	0.40	252
19	1	206	0.48	207
20	0	180	0.00	180
21	0	217	0.00	217
22	1	229	0.43	230
23	2	218	0.91	220
24	0	177	0.00	177
25	1	206	0.48	207
26	1	227	0.44	228
27	1	245	0.41	246
28	1	218	0.46	219
29	0	169	0.00	169
30	1	197	0.51	198
31	1	204	0.49	205
32	0	182	0.00	182
33	3	257	1.15	260
34	2	225	0.88	227
35	1	221	0.45	222
36	0	229	0.00	229
37	1	185	0.54	186
38	0	192	0.00	192
39	0	203	0.00	203
40	0	194	0.00	194
41	1	254	0.39	255
42	0	205	0.00	205
43	1	183	0.54	184
44	1	249	0.40	250
45	4	203	1.93	207
46	1	235	0.42	236
47	0	181	0.00	181
48	1	222	0.45	223
49	0	204	0.00	204
50	1	210	0.47	211
51	2	223	0.89	225
52	0	220	0.00	220
53	1	192	0.52	193
54	2	223	0.89	225
55	0	171	0.00	171
56	0	214	0.00	214
57	0	212	0.00	212
58	0	217	0.00	217
59	0	205	0.00	205
60	0	155	0.00	155
61	0	191	0.00	191
62	0	149	0.00	149
63	0	203	0.00	203
64	2	201	0.99	203
65	0	184	0.00	184
66	0	170	0.00	170
67	0	169	0.00	169
68	2	193	1.03	195
69	1	172	0.58	173
70	1	191	0.52	192
71	0	155	0.00	155
72	0	164	0.00	164
73	1	173	0.57	174
74	0	143	0.00	143
75	1	152	0.65	153
76	0	185	0.00	185
77	0	187	0.00	187
78	2	156	1.27	158
79	0	149	0.00	149
80	2	132	1.49	134
81	1	197	0.51	198
82	0	125	0.00	125
83	2	139	1.42	141
84	0	129	0.00	129
85	0	112	0.00	112
86	0	154	0.00	154
87	0	127	0.00	127
88	2	137	1.44	139
89	0	110	0.00	110
90	0	108	0.00	108
91	0	140	0.00	140
92	0	89	0.00	89
93	0	88	0.00	88
94	0	101	0.00	101
95	0	95	0.00	95
96	0	107	0.00	107
97	1	125	0.79	126
98	0	98	0.00	98
99	0	36	0.00	36
100	0	3	0.00	3
101	0	6	0.00	6
102	0	4	0.00	4
103	0	3	0.00	3
104	0	3	0.00	3
105	0	2	0.00	2
106	0	4	0.00	4
107	0	4	0.00	4
108	0	7	0.00	7
109	0	2	0.00	2
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	0		0
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	4	37	9.76	41
2	0	43	0.00	43
3	0	22	0.00	22
4	3	308	0.96	311
5	1	398	0.25	399
6	0	394	0.00	394
7	1	349	0.29	350
8	0	351	0.00	351
9	4	324	1.22	328
10	1	326	0.31	327
11	0	321	0.00	321
12	1	321	0.31	322
13	3	360	0.83	363
14	2	375	0.53	377
15	2	376	0.53	378
16	1	334	0.30	335
17	0	324	0.00	324
18	1	301	0.33	302
19	0	321	0.00	321
20	0	322	0.00	322
21	1	330	0.30	331
22	2	324	0.61	326
23	2	334	0.60	336
24	1	340	0.29	341
25	2	358	0.56	360
26	3	352	0.85	355
27	1	358	0.28	359
28	2	347	0.57	349
29	3	344	0.86	347
30	0	402	0.00	402
31	0	370	0.00	370
32	1	364	0.27	365
33	5	302	1.63	307
34	2	319	0.62	321
35	0	301	0.00	301
36	1	372	0.27	373
37	2	355	0.56	357
38	1	360	0.28	361
39	1	333	0.30	334
40	1	337	0.30	338
41	2	324	0.61	326
42	1	332	0.30	333
43	0	326	0.00	326
44	2	334	0.60	336
45	1	323	0.31	324
46	3	335	0.89	338
47	2	310	0.64	312
48	2	328	0.61	330
49	2	374	0.53	376
50	0	368	0.00	368
51	2	406	0.49	408
52	0	347	0.00	347
53	2	330	0.60	332
54	0	332	0.00	332
55	2	343	0.58	345
56	0	263	0.00	263
57	1	285	0.35	286
58	1	264	0.38	265
59	2	273	0.73	275
60	0	307	0.00	307
61	0	305	0.00	305
62	6	323	1.82	329
63	0	330	0.00	330
64	0	346	0.00	346
65	0	297	0.00	297
66	4	306	1.29	310
67	1	330	0.30	331
68	2	340	0.58	342
69	2	322	0.62	324
70	0	283	0.00	283
71	0	270	0.00	270
72	1	274	0.36	275
73	1	321	0.31	322
74	1	278	0.36	279
75	0	293	0.00	293
76	0	323	0.00	323
77	0	252	0.00	252
78	2	245	0.81	247
79	1	259	0.38	260
80	1	289	0.34	290
81	2	254	0.78	256
82	2	265	0.75	267
83	0	232	0.00	232
84	0	241	0.00	241
85	0	267	0.00	267
86	2	252	0.79	254
87	1	220	0.45	221
88	0	236	0.00	236
89	1	197	0.51	198
90	0	211	0.00	211
91	0	179	0.00	179
92	2	190	1.04	192
93	4	186	2.11	190
94	0	156	0.00	156
95	0	193	0.00	193
96	1	163	0.61	164
97	0	122	0.00	122
98	1	157	0.63	158
99	0	58	0.00	58
100	0	9	0.00	9
101	0	12	0.00	12
102	0	8	0.00	8
103	0	6	0.00	6
104	1	10	9.09	11
105	0	4	0.00	4
106	0	8	0.00	8
107	0	4	0.00	4
108	0	4	0.00	4
109	0	5	0.00	5
110	0	3	0.00	3
111	0	1	0.00	1
112	0	2	0.00	2
113	0	4	0.00	4
114	0	3	0.00	3
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	3	0.00	3
124	0	0		0
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	4	0.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	16	0.00	16
3	4	77	4.94	81
4	4	64	5.88	68
5	3	98	2.97	101
6	4	62	6.06	66
7	6	151	3.82	157
8	1	66	1.49	67
9	5	94	5.05	99
10	3	80	3.61	83
11	5	59	7.81	64
12	5	68	6.85	73
13	5	84	5.62	89
14	1	26	3.70	27
15	2	55	3.51	57
16	2	50	3.85	52
17	1	38	2.56	39
18	9	48	15.79	57
19	4	29	12.12	33
20	1	36	2.70	37
21	2	27	6.90	29
22	5	46	9.80	51
23	5	41	10.87	46
24	1	56	1.75	57
25	2	28	6.67	30
26	0	30	0.00	30
27	3	30	9.09	33
28	2	26	7.14	28
29	4	32	11.11	36
30	0	25	0.00	25
31	4	16	20.00	20
32	1	28	3.45	29
33	0	16	0.00	16
34	1	20	4.76	21
35	0	15	0.00	15
36	0	10	0.00	10
37	0	8	0.00	8
38	3	22	12.00	25
39	0	7	0.00	7
40	0	6	0.00	6
41	0	13	0.00	13
42	0	7	0.00	7
43	2	15	11.76	17
44	0	9	0.00	9
45	1	1	50.00	2
46	2	10	16.67	12
47	0	5	0.00	5
48	0	6	0.00	6
49	1	6	14.29	7
50	1	6	14.29	7
51	0	4	0.00	4
52	1	8	11.11	9
53	0	1	0.00	1
54	1	7	12.50	8
55	0	3	0.00	3
56	0	7	0.00	7
57	0	1	0.00	1
58	0	8	0.00	8
59	0	3	0.00	3
60	1	2	33.33	3
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	1	0.00	1
77	0	3	0.00	3
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2108	0.47	2118
2	0	20	0.00	20
3	0	3	0.00	3
4	0	39	0.00	39
5	0	62	0.00	62
6	1	64	1.54	65
7	1	74	1.33	75
8	3	89	3.26	92
9	0	71	0.00	71
10	0	62	0.00	62
11	2	67	2.90	69
12	1	30	3.23	31
13	0	42	0.00	42
14	0	47	0.00	47
15	0	31	0.00	31
16	0	39	0.00	39
17	1	36	2.70	37
18	0	52	0.00	52
19	1	53	1.85	54
20	0	50	0.00	50
21	0	40	0.00	40
22	0	30	0.00	30
23	0	38	0.00	38
24	0	10	0.00	10
25	0	52	0.00	52
26	0	20	0.00	20
27	0	9	0.00	9
28	0	16	0.00	16
29	0	19	0.00	19
30	0	19	0.00	19
31	0	24	0.00	24
32	0	17	0.00	17
33	0	20	0.00	20
34	0	13	0.00	13
35	0	24	0.00	24
36	0	26	0.00	26
37	0	8	0.00	8
38	0	6	0.00	6
39	0	13	0.00	13
40	0	11	0.00	11
41	0	11	0.00	11
42	0	8	0.00	8
43	0	7	0.00	7
44	0	4	0.00	4
45	0	8	0.00	8
46	0	7	0.00	7
47	0	8	0.00	8
48	0	10	0.00	10
49	0	9	0.00	9
50	1	8	11.11	9
51	0	3	0.00	3
52	0	7	0.00	7
53	0	4	0.00	4
54	0	0		0
55	0	7	0.00	7
56	0	3	0.00	3
57	0	0		0
58	0	0		0
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	968	0.41	972
3	1	252	0.40	253
4	0	181	0.00	181
5	1	134	0.74	135
6	0	101	0.00	101
7	0	108	0.00	108
8	0	113	0.00	113
9	0	106	0.00	106
10	1	123	0.81	124
11	0	87	0.00	87
12	0	79	0.00	79
13	0	69	0.00	69
14	1	87	1.14	88
15	0	101	0.00	101
16	0	72	0.00	72
17	0	66	0.00	66
18	0	57	0.00	57
19	0	63	0.00	63
20	0	69	0.00	69
21	0	52	0.00	52
22	0	49	0.00	49
23	0	31	0.00	31
24	1	47	2.08	48
25	0	35	0.00	35
26	0	46	0.00	46
27	0	28	0.00	28
28	0	23	0.00	23
29	1	33	2.94	34
30	0	31	0.00	31
31	0	29	0.00	29
32	1	24	4.00	25
33	0	18	0.00	18
34	0	18	0.00	18
35	0	19	0.00	19
36	0	22	0.00	22
37	0	20	0.00	20
38	0	21	0.00	21
39	0	4	0.00	4
40	0	10	0.00	10
41	0	10	0.00	10
42	0	13	0.00	13
43	0	17	0.00	17
44	0	13	0.00	13
45	0	10	0.00	10
46	0	12	0.00	12
47	0	16	0.00	16
48	0	4	0.00	4
49	0	12	0.00	12
50	0	9	0.00	9
51	0	10	0.00	10
52	0	11	0.00	11
53	1	7	12.50	8
54	0	6	0.00	6
55	0	7	0.00	7
56	0	6	0.00	6
57	0	4	0.00	4
58	0	7	0.00	7
59	0	3	0.00	3
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

