CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
7	3	231	1.28	234
8	0	231	0.00	231
9	1	238	0.42	239
10	0	207	0.00	207
11	3	230	1.29	233
12	0	187	0.00	187
13	0	185	0.00	185
14	1	203	0.49	204
15	0	236	0.00	236
16	2	209	0.95	211
17	0	235	0.00	235
18	3	261	1.14	264
19	0	199	0.00	199
20	0	178	0.00	178
21	0	205	0.00	205
22	1	239	0.42	240
23	0	219	0.00	219
24	0	180	0.00	180
25	3	210	1.41	213
26	1	209	0.48	210
27	2	235	0.84	237
28	0	258	0.00	258
29	2	186	1.06	188
30	0	179	0.00	179
31	1	223	0.45	224
32	0	196	0.00	196
33	0	248	0.00	248
34	1	228	0.44	229
35	0	232	0.00	232
36	0	199	0.00	199
37	0	195	0.00	195
38	0	178	0.00	178
39	1	231	0.43	232
40	0	204	0.00	204
41	0	252	0.00	252
42	0	221	0.00	221
43	1	204	0.49	205
44	1	236	0.42	237
45	0	203	0.00	203
46	0	229	0.00	229
47	1	187	0.53	188
48	1	207	0.48	208
49	1	220	0.45	221
50	0	213	0.00	213
51	1	229	0.43	230
52	0	233	0.00	233
53	0	205	0.00	205
54	2	188	1.05	190
55	0	183	0.00	183
56	1	205	0.49	206
57	0	199	0.00	199
58	0	226	0.00	226
59	0	172	0.00	172
60	0	150	0.00	150
61	0	178	0.00	178
62	1	153	0.65	154
63	1	189	0.53	190
64	0	191	0.00	191
65	2	180	1.10	182
66	0	177	0.00	177
67	0	182	0.00	182
68	1	185	0.54	186
69	1	197	0.51	198
70	1	200	0.50	201
71	2	158	1.25	160
72	0	160	0.00	160
73	0	160	0.00	160
74	0	151	0.00	151
75	1	152	0.65	153
76	0	164	0.00	164
77	0	160	0.00	160
78	1	174	0.57	175
79	0	175	0.00	175
80	2	132	1.49	134
81	0	174	0.00	174
82	0	123	0.00	123
83	0	146	0.00	146
84	0	110	0.00	110
85	0	145	0.00	145
86	0	151	0.00	151
87	2	110	1.79	112
88	0	117	0.00	117
89	0	116	0.00	116
90	0	99	0.00	99
91	0	144	0.00	144
92	0	91	0.00	91
93	0	95	0.00	95
94	0	108	0.00	108
95	0	98	0.00	98
96	1	109	0.91	110
97	0	123	0.00	123
98	0	102	0.00	102
99	1	41	2.38	42
100	1	3	25.00	4
101	0	5	0.00	5
102	0	6	0.00	6
103	0	4	0.00	4
104	0	7	0.00	7
105	0	5	0.00	5
106	0	3	0.00	3
107	1	1	50.00	2
108	0	5	0.00	5
109	0	1	0.00	1
110	0	2	0.00	2
111	1	3	25.00	4
112	1	3	25.00	4
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	3	0.00	3
125	0	2	0.00	2
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	26	0.00	26
3	0	15	0.00	15
4	3	329	0.90	332
5	0	404	0.00	404
6	0	426	0.00	426
7	1	415	0.24	416
8	0	343	0.00	343
9	3	323	0.92	326
10	0	329	0.00	329
11	2	317	0.63	319
12	1	337	0.30	338
13	1	366	0.27	367
14	3	380	0.78	383
15	4	387	1.02	391
16	1	371	0.27	372
17	1	345	0.29	346
18	2	308	0.65	310
19	0	327	0.00	327
20	1	347	0.29	348
21	0	345	0.00	345
22	1	319	0.31	320
23	0	334	0.00	334
24	1	365	0.27	366
25	0	360	0.00	360
26	1	349	0.29	350
27	0	420	0.00	420
28	2	353	0.56	355
29	0	322	0.00	322
30	1	362	0.28	363
31	0	328	0.00	328
32	0	380	0.00	380
33	1	308	0.32	309
34	0	323	0.00	323
35	0	310	0.00	310
36	1	364	0.27	365
37	2	356	0.56	358
38	1	370	0.27	371
39	1	329	0.30	330
40	1	287	0.35	288
41	3	341	0.87	344
42	0	341	0.00	341
43	1	323	0.31	324
44	0	359	0.00	359
45	0	315	0.00	315
46	1	367	0.27	368
47	1	333	0.30	334
48	2	325	0.61	327
49	0	383	0.00	383
50	3	428	0.70	431
51	1	430	0.23	431
52	1	333	0.30	334
53	2	341	0.58	343
54	6	308	1.91	314
55	2	341	0.58	343
56	1	290	0.34	291
57	3	276	1.08	279
58	1	269	0.37	270
59	3	312	0.95	315
60	5	301	1.63	306
61	1	315	0.32	316
62	2	357	0.56	359
63	0	318	0.00	318
64	0	343	0.00	343
65	2	317	0.63	319
66	0	284	0.00	284
67	0	346	0.00	346
68	2	324	0.61	326
69	0	309	0.00	309
70	1	269	0.37	270
71	1	285	0.35	286
72	0	276	0.00	276
73	1	323	0.31	324
74	2	254	0.78	256
75	1	282	0.35	283
76	0	298	0.00	298
77	0	268	0.00	268
78	0	293	0.00	293
79	3	283	1.05	286
80	0	279	0.00	279
81	3	274	1.08	277
82	2	263	0.75	265
83	1	263	0.38	264
84	3	265	1.12	268
85	2	266	0.75	268
86	1	270	0.37	271
87	0	191	0.00	191
88	0	263	0.00	263
89	0	200	0.00	200
90	0	196	0.00	196
91	0	202	0.00	202
92	0	188	0.00	188
93	0	165	0.00	165
94	1	187	0.53	188
95	0	189	0.00	189
96	1	161	0.62	162
97	1	157	0.63	158
98	1	156	0.64	157
99	1	65	1.52	66
100	0	9	0.00	9
101	0	10	0.00	10
102	0	6	0.00	6
103	0	11	0.00	11
104	0	5	0.00	5
105	0	1	0.00	1
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	1	0.00	1
113	0	0		0
114	0	10	0.00	10
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	4	0.00	4
119	0	8	0.00	8
120	0	7	0.00	7
121	0	1	0.00	1
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	17	0.00	17
3	3	84	3.45	87
4	4	66	5.71	70
5	2	121	1.63	123
6	7	85	7.61	92
7	5	115	4.17	120
8	1	84	1.18	85
9	4	73	5.19	77
10	7	104	6.31	111
11	3	65	4.41	68
12	3	64	4.48	67
13	3	76	3.80	79
14	2	42	4.55	44
15	4	66	5.71	70
16	2	49	3.92	51
17	0	43	0.00	43
18	1	48	2.04	49
19	2	30	6.25	32
20	4	39	9.30	43
21	1	38	2.56	39
22	3	50	5.66	53
23	3	34	8.11	37
24	0	64	0.00	64
25	0	33	0.00	33
26	1	27	3.57	28
27	1	22	4.35	23
28	1	32	3.03	33
29	1	27	3.57	28
30	1	26	3.70	27
31	0	30	0.00	30
32	1	34	2.86	35
33	3	13	18.75	16
34	3	19	13.64	22
35	0	14	0.00	14
36	1	17	5.56	18
37	0	22	0.00	22
38	0	25	0.00	25
39	0	13	0.00	13
40	0	8	0.00	8
41	0	7	0.00	7
42	0	8	0.00	8
43	1	18	5.26	19
44	0	14	0.00	14
45	1	4	20.00	5
46	3	9	25.00	12
47	0	4	0.00	4
48	1	6	14.29	7
49	1	5	16.67	6
50	1	4	20.00	5
51	0	4	0.00	4
52	1	8	11.11	9
53	0	1	0.00	1
54	1	6	14.29	7
55	0	3	0.00	3
56	0	3	0.00	3
57	1	1	50.00	2
58	0	6	0.00	6
59	0	2	0.00	2
60	2	1	66.67	3
61	0	5	0.00	5
62	0	1	0.00	1
63	0	2	0.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	3	0.00	3
67	0	1	0.00	1
68	1	0	100.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2132	0.65	2146
2	0	26	0.00	26
3	0	6	0.00	6
4	0	47	0.00	47
5	0	54	0.00	54
6	0	71	0.00	71
7	0	78	0.00	78
8	0	96	0.00	96
9	2	87	2.25	89
10	1	64	1.54	65
11	3	84	3.45	87
12	0	38	0.00	38
13	0	47	0.00	47
14	0	48	0.00	48
15	0	50	0.00	50
16	0	57	0.00	57
17	2	46	4.17	48
18	1	52	1.89	53
19	0	54	0.00	54
20	0	47	0.00	47
21	0	44	0.00	44
22	0	53	0.00	53
23	0	23	0.00	23
24	0	14	0.00	14
25	0	49	0.00	49
26	0	17	0.00	17
27	1	9	10.00	10
28	0	14	0.00	14
29	0	29	0.00	29
30	0	26	0.00	26
31	0	24	0.00	24
32	0	25	0.00	25
33	0	24	0.00	24
34	0	24	0.00	24
35	0	21	0.00	21
36	0	18	0.00	18
37	0	16	0.00	16
38	0	9	0.00	9
39	0	17	0.00	17
40	0	11	0.00	11
41	0	22	0.00	22
42	0	5	0.00	5
43	0	8	0.00	8
44	0	7	0.00	7
45	0	8	0.00	8
46	0	4	0.00	4
47	0	8	0.00	8
48	0	8	0.00	8
49	0	10	0.00	10
50	0	9	0.00	9
51	0	2	0.00	2
52	0	7	0.00	7
53	0	4	0.00	4
54	0	0		0
55	0	8	0.00	8
56	0	6	0.00	6
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	5	0.00	5
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	4	0.00	4
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	953	0.31	956
3	1	260	0.38	261
4	0	190	0.00	190
5	2	120	1.64	122
6	0	88	0.00	88
7	0	100	0.00	100
8	1	137	0.72	138
9	0	110	0.00	110
10	0	112	0.00	112
11	0	79	0.00	79
12	0	93	0.00	93
13	0	71	0.00	71
14	1	74	1.33	75
15	0	66	0.00	66
16	0	60	0.00	60
17	0	73	0.00	73
18	0	75	0.00	75
19	1	80	1.23	81
20	0	66	0.00	66
21	0	41	0.00	41
22	0	48	0.00	48
23	0	47	0.00	47
24	0	48	0.00	48
25	0	42	0.00	42
26	0	44	0.00	44
27	0	30	0.00	30
28	0	27	0.00	27
29	0	31	0.00	31
30	0	34	0.00	34
31	0	24	0.00	24
32	0	20	0.00	20
33	0	24	0.00	24
34	0	23	0.00	23
35	0	31	0.00	31
36	0	31	0.00	31
37	1	18	5.26	19
38	0	25	0.00	25
39	0	7	0.00	7
40	0	20	0.00	20
41	0	15	0.00	15
42	0	19	0.00	19
43	0	15	0.00	15
44	0	15	0.00	15
45	0	14	0.00	14
46	0	14	0.00	14
47	0	11	0.00	11
48	0	5	0.00	5
49	0	7	0.00	7
50	0	5	0.00	5
51	0	13	0.00	13
52	0	8	0.00	8
53	0	9	0.00	9
54	0	6	0.00	6
55	0	10	0.00	10
56	0	6	0.00	6
57	0	3	0.00	3
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

