CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
72	0	158	0.00	158
73	1	155	0.64	156
74	0	153	0.00	153
75	1	154	0.65	155
76	0	195	0.00	195
77	0	159	0.00	159
78	0	146	0.00	146
79	0	145	0.00	145
80	2	134	1.47	136
81	0	177	0.00	177
82	0	132	0.00	132
83	1	154	0.65	155
84	1	130	0.76	131
85	1	124	0.80	125
86	0	173	0.00	173
87	0	128	0.00	128
88	0	127	0.00	127
89	0	103	0.00	103
90	1	103	0.96	104
91	1	150	0.66	151
92	1	100	0.99	101
93	0	78	0.00	78
94	0	109	0.00	109
95	0	110	0.00	110
96	0	118	0.00	118
97	0	104	0.00	104
98	0	95	0.00	95
99	0	49	0.00	49
100	0	3	0.00	3
101	0	4	0.00	4
102	0	3	0.00	3
103	0	6	0.00	6
104	0	4	0.00	4
105	0	4	0.00	4
106	0	6	0.00	6
107	0	1	0.00	1
108	0	2	0.00	2
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	4	0.00	4
117	0	0		0
118	0	1	0.00	1
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	4	0.00	4
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	34	0.00	34
3	0	29	0.00	29
4	2	322	0.62	324
5	1	393	0.25	394
6	0	463	0.00	463
7	2	411	0.48	413
8	1	381	0.26	382
9	2	342	0.58	344
10	1	337	0.30	338
11	1	301	0.33	302
12	0	327	0.00	327
13	1	355	0.28	356
14	0	367	0.00	367
15	2	333	0.60	335
16	1	357	0.28	358
17	2	337	0.59	339
18	1	321	0.31	322
19	1	332	0.30	333
20	3	307	0.97	310
21	3	324	0.92	327
22	3	312	0.95	315
23	2	343	0.58	345
24	5	358	1.38	363
25	1	391	0.26	392
26	2	378	0.53	380
27	0	411	0.00	411
28	0	375	0.00	375
29	1	349	0.29	350
30	2	365	0.54	367
31	2	333	0.60	335
32	2	346	0.57	348
33	0	303	0.00	303
34	1	347	0.29	348
35	0	323	0.00	323
36	1	357	0.28	358
37	0	317	0.00	317
38	2	333	0.60	335
39	0	331	0.00	331
40	0	372	0.00	372
41	2	332	0.60	334
42	1	369	0.27	370
43	3	357	0.83	360
44	0	348	0.00	348
45	1	312	0.32	313
46	3	377	0.79	380
47	2	344	0.58	346
48	2	356	0.56	358
49	1	398	0.25	399
50	0	388	0.00	388
51	2	411	0.48	413
52	0	350	0.00	350
53	1	331	0.30	332
54	2	298	0.67	300
55	0	351	0.00	351
56	3	329	0.90	332
57	0	292	0.00	292
58	2	309	0.64	311
59	0	324	0.00	324
60	4	311	1.27	315
61	1	325	0.31	326
62	0	337	0.00	337
63	0	283	0.00	283
64	2	333	0.60	335
65	0	320	0.00	320
66	1	260	0.38	261
67	0	342	0.00	342
68	3	359	0.83	362
69	1	304	0.33	305
70	2	274	0.72	276
71	0	272	0.00	272
72	1	280	0.36	281
73	0	299	0.00	299
74	1	276	0.36	277
75	1	302	0.33	303
76	0	304	0.00	304
77	0	271	0.00	271
78	2	260	0.76	262
79	0	266	0.00	266
80	2	293	0.68	295
81	1	256	0.39	257
82	0	306	0.00	306
83	2	257	0.77	259
84	1	257	0.39	258
85	1	254	0.39	255
86	2	259	0.77	261
87	0	212	0.00	212
88	1	235	0.42	236
89	2	230	0.86	232
90	1	182	0.55	183
91	0	190	0.00	190
92	0	201	0.00	201
93	0	174	0.00	174
94	0	175	0.00	175
95	1	186	0.53	187
96	0	158	0.00	158
97	0	157	0.00	157
98	0	156	0.00	156
99	0	70	0.00	70
100	0	13	0.00	13
101	0	14	0.00	14
102	0	9	0.00	9
103	0	8	0.00	8
104	0	12	0.00	12
105	0	4	0.00	4
106	0	6	0.00	6
107	0	7	0.00	7
108	0	6	0.00	6
109	0	7	0.00	7
110	0	4	0.00	4
111	0	4	0.00	4
112	0	1	0.00	1
113	0	5	0.00	5
114	0	4	0.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	4	0.00	4
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	1	0.00	1
122	0	0		0
123	0	0		0
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	19	0.00	19
3	3	71	4.05	74
4	4	66	5.71	70
5	10	94	9.62	104
6	6	80	6.98	86
7	6	128	4.48	134
8	2	70	2.78	72
9	2	66	2.94	68
10	2	83	2.35	85
11	4	58	6.45	62
12	1	63	1.56	64
13	4	75	5.06	79
14	0	39	0.00	39
15	5	66	7.04	71
16	0	59	0.00	59
17	2	31	6.06	33
18	4	41	8.89	45
19	2	25	7.41	27
20	2	45	4.26	47
21	3	19	13.64	22
22	4	27	12.90	31
23	2	34	5.56	36
24	3	55	5.17	58
25	0	25	0.00	25
26	1	35	2.78	36
27	4	44	8.33	48
28	1	18	5.26	19
29	2	26	7.14	28
30	0	15	0.00	15
31	0	19	0.00	19
32	0	25	0.00	25
33	3	18	14.29	21
34	1	17	5.56	18
35	0	15	0.00	15
36	0	19	0.00	19
37	1	26	3.70	27
38	0	13	0.00	13
39	0	6	0.00	6
40	0	5	0.00	5
41	0	11	0.00	11
42	1	10	9.09	11
43	1	14	6.67	15
44	0	2	0.00	2
45	0	2	0.00	2
46	2	14	12.50	16
47	0	5	0.00	5
48	0	5	0.00	5
49	0	5	0.00	5
50	1	6	14.29	7
51	1	3	25.00	4
52	1	10	9.09	11
53	0	2	0.00	2
54	0	8	0.00	8
55	0	4	0.00	4
56	0	3	0.00	3
57	0	4	0.00	4
58	0	10	0.00	10
59	0	0		0
60	0	4	0.00	4
61	0	3	0.00	3
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2124	0.65	2138
2	0	18	0.00	18
3	0	8	0.00	8
4	0	41	0.00	41
5	0	50	0.00	50
6	2	53	3.64	55
7	0	73	0.00	73
8	0	110	0.00	110
9	0	73	0.00	73
10	1	70	1.41	71
11	1	71	1.39	72
12	0	26	0.00	26
13	0	34	0.00	34
14	0	52	0.00	52
15	0	34	0.00	34
16	0	45	0.00	45
17	0	56	0.00	56
18	0	44	0.00	44
19	0	46	0.00	46
20	0	46	0.00	46
21	0	36	0.00	36
22	0	41	0.00	41
23	0	25	0.00	25
24	0	12	0.00	12
25	0	37	0.00	37
26	0	14	0.00	14
27	0	13	0.00	13
28	0	22	0.00	22
29	0	28	0.00	28
30	0	19	0.00	19
31	0	24	0.00	24
32	0	12	0.00	12
33	0	20	0.00	20
34	0	18	0.00	18
35	1	25	3.85	26
36	0	14	0.00	14
37	0	18	0.00	18
38	0	11	0.00	11
39	0	7	0.00	7
40	0	18	0.00	18
41	0	18	0.00	18
42	0	6	0.00	6
43	0	9	0.00	9
44	0	6	0.00	6
45	0	6	0.00	6
46	0	2	0.00	2
47	0	9	0.00	9
48	0	4	0.00	4
49	0	11	0.00	11
50	0	9	0.00	9
51	1	1	50.00	2
52	1	10	9.09	11
53	0	4	0.00	4
54	0	1	0.00	1
55	0	8	0.00	8
56	0	5	0.00	5
57	0	1	0.00	1
58	0	3	0.00	3
59	0	2	0.00	2
60	0	4	0.00	4
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	2	969	0.21	971
3	1	269	0.37	270
4	0	198	0.00	198
5	0	143	0.00	143
6	0	85	0.00	85
7	0	105	0.00	105
8	0	112	0.00	112
9	0	121	0.00	121
10	0	118	0.00	118
11	0	89	0.00	89
12	0	87	0.00	87
13	0	68	0.00	68
14	1	83	1.19	84
15	0	62	0.00	62
16	0	58	0.00	58
17	0	74	0.00	74
18	0	61	0.00	61
19	0	58	0.00	58
20	0	56	0.00	56
21	0	38	0.00	38
22	0	47	0.00	47
23	0	47	0.00	47
24	0	41	0.00	41
25	0	34	0.00	34
26	0	35	0.00	35
27	0	28	0.00	28
28	0	24	0.00	24
29	0	33	0.00	33
30	0	29	0.00	29
31	0	28	0.00	28
32	0	24	0.00	24
33	0	17	0.00	17
34	0	26	0.00	26
35	0	25	0.00	25
36	0	7	0.00	7
37	0	13	0.00	13
38	0	16	0.00	16
39	0	8	0.00	8
40	0	11	0.00	11
41	0	11	0.00	11
42	0	11	0.00	11
43	0	10	0.00	10
44	0	29	0.00	29
45	0	11	0.00	11
46	0	10	0.00	10
47	0	9	0.00	9
48	0	3	0.00	3
49	0	4	0.00	4
50	0	6	0.00	6
51	1	6	14.29	7
52	0	9	0.00	9
53	0	11	0.00	11
54	0	5	0.00	5
55	0	6	0.00	6
56	0	8	0.00	8
57	0	3	0.00	3
58	0	1	0.00	1
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	3	0.00	3
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

