CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
41	0	13	0.00	13
42	0	7	0.00	7
43	0	5	0.00	5
44	0	5	0.00	5
45	1	10	9.09	11
46	0	1	0.00	1
47	0	10	0.00	10
48	0	8	0.00	8
49	0	9	0.00	9
50	0	10	0.00	10
51	0	5	0.00	5
52	0	7	0.00	7
53	0	7	0.00	7
54	0	1	0.00	1
55	0	2	0.00	2
56	0	6	0.00	6
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	1	0.00	1
63	1	2	33.33	3
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	0		0
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	989	0.30	992
3	1	244	0.41	245
4	0	186	0.00	186
5	0	148	0.00	148
6	0	90	0.00	90
7	1	99	1.00	100
8	0	122	0.00	122
9	0	119	0.00	119
10	0	122	0.00	122
11	0	81	0.00	81
12	1	87	1.14	88
13	0	70	0.00	70
14	0	104	0.00	104
15	0	83	0.00	83
16	0	74	0.00	74
17	0	72	0.00	72
18	0	80	0.00	80
19	0	87	0.00	87
20	0	65	0.00	65
21	1	56	1.75	57
22	0	48	0.00	48
23	0	54	0.00	54
24	0	43	0.00	43
25	0	49	0.00	49
26	0	38	0.00	38
27	0	36	0.00	36
28	0	27	0.00	27
29	0	47	0.00	47
30	0	30	0.00	30
31	0	30	0.00	30
32	0	30	0.00	30
33	0	23	0.00	23
34	0	24	0.00	24
35	0	33	0.00	33
36	0	16	0.00	16
37	0	14	0.00	14
38	0	22	0.00	22
39	0	14	0.00	14
40	0	17	0.00	17
41	0	11	0.00	11
42	0	21	0.00	21
43	0	24	0.00	24
44	1	17	5.56	18
45	0	15	0.00	15
46	0	14	0.00	14
47	0	11	0.00	11
48	0	4	0.00	4
49	0	9	0.00	9
50	0	7	0.00	7
51	0	16	0.00	16
52	0	13	0.00	13
53	0	18	0.00	18
54	0	9	0.00	9
55	0	10	0.00	10
56	0	11	0.00	11
57	0	6	0.00	6
58	0	4	0.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

