CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
27	1	243	0.41	244
28	1	271	0.37	272
29	0	175	0.00	175
30	0	184	0.00	184
31	0	261	0.00	261
32	0	241	0.00	241
33	0	221	0.00	221
34	2	234	0.85	236
35	0	243	0.00	243
36	0	199	0.00	199
37	0	199	0.00	199
38	0	187	0.00	187
39	0	232	0.00	232
40	1	233	0.43	234
41	0	244	0.00	244
42	1	212	0.47	213
43	2	207	0.96	209
44	0	244	0.00	244
45	2	196	1.01	198
46	0	220	0.00	220
47	0	213	0.00	213
48	1	221	0.45	222
49	0	212	0.00	212
50	0	205	0.00	205
51	2	221	0.90	223
52	0	222	0.00	222
53	1	234	0.43	235
54	1	212	0.47	213
55	0	174	0.00	174
56	1	206	0.48	207
57	0	192	0.00	192
58	0	226	0.00	226
59	0	193	0.00	193
60	0	143	0.00	143
61	1	198	0.50	199
62	1	153	0.65	154
63	1	163	0.61	164
64	0	194	0.00	194
65	2	223	0.89	225
66	0	172	0.00	172
67	1	167	0.60	168
68	1	182	0.55	183
69	1	181	0.55	182
70	0	192	0.00	192
71	1	177	0.56	178
72	1	147	0.68	148
73	2	169	1.17	171
74	1	183	0.54	184
75	2	146	1.35	148
76	0	173	0.00	173
77	0	166	0.00	166
78	0	151	0.00	151
79	0	168	0.00	168
80	1	144	0.69	145
81	0	177	0.00	177
82	1	129	0.77	130
83	0	120	0.00	120
84	0	125	0.00	125
85	0	122	0.00	122
86	1	173	0.57	174
87	0	124	0.00	124
88	1	136	0.73	137
89	0	109	0.00	109
90	1	99	1.00	100
91	0	133	0.00	133
92	0	103	0.00	103
93	0	83	0.00	83
94	0	97	0.00	97
95	0	106	0.00	106
96	0	101	0.00	101
97	0	125	0.00	125
98	0	90	0.00	90
99	0	46	0.00	46
100	0	9	0.00	9
101	0	6	0.00	6
102	0	9	0.00	9
103	0	8	0.00	8
104	0	4	0.00	4
105	0	6	0.00	6
106	0	5	0.00	5
107	0	3	0.00	3
108	0	10	0.00	10
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	8	0.00	8
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	4	0.00	4
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	0		0
124	0	4	0.00	4
125	0	2	0.00	2
126	0	2	0.00	2
127	0	3	0.00	3
128	0	3	0.00	3
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	40	0.00	40
2	0	33	0.00	33
3	0	19	0.00	19
4	1	324	0.31	325
5	2	388	0.51	390
6	1	396	0.25	397
7	0	396	0.00	396
8	1	361	0.28	362
9	3	348	0.85	351
10	1	335	0.30	336
11	0	339	0.00	339
12	3	321	0.93	324
13	1	391	0.26	392
14	1	381	0.26	382
15	1	373	0.27	374
16	2	351	0.57	353
17	1	330	0.30	331
18	0	287	0.00	287
19	0	324	0.00	324
20	4	329	1.20	333
21	2	334	0.60	336
22	1	328	0.30	329
23	3	343	0.87	346
24	0	344	0.00	344
25	1	415	0.24	416
26	0	399	0.00	399
27	1	399	0.25	400
28	0	339	0.00	339
29	1	371	0.27	372
30	0	386	0.00	386
31	2	337	0.59	339
32	2	339	0.59	341
33	0	305	0.00	305
34	0	336	0.00	336
35	1	322	0.31	323
36	2	392	0.51	394
37	1	379	0.26	380
38	0	366	0.00	366
39	0	351	0.00	351
40	1	323	0.31	324
41	0	339	0.00	339
42	0	334	0.00	334
43	0	309	0.00	309
44	0	328	0.00	328
45	0	293	0.00	293
46	0	332	0.00	332
47	1	317	0.31	318
48	1	307	0.32	308
49	0	362	0.00	362
50	0	386	0.00	386
51	0	403	0.00	403
52	1	368	0.27	369
53	1	332	0.30	333
54	1	296	0.34	297
55	3	308	0.96	311
56	3	296	1.00	299
57	1	293	0.34	294
58	0	276	0.00	276
59	1	307	0.32	308
60	1	322	0.31	323
61	2	349	0.57	351
62	0	369	0.00	369
63	0	339	0.00	339
64	0	360	0.00	360
65	0	303	0.00	303
66	0	318	0.00	318
67	1	319	0.31	320
68	1	343	0.29	344
69	0	291	0.00	291
70	0	253	0.00	253
71	1	295	0.34	296
72	0	271	0.00	271
73	0	312	0.00	312
74	0	267	0.00	267
75	0	323	0.00	323
76	2	279	0.71	281
77	0	280	0.00	280
78	5	280	1.75	285
79	0	296	0.00	296
80	1	280	0.36	281
81	0	251	0.00	251
82	0	259	0.00	259
83	1	237	0.42	238
84	1	261	0.38	262
85	1	264	0.38	265
86	0	267	0.00	267
87	0	207	0.00	207
88	0	240	0.00	240
89	2	211	0.94	213
90	0	176	0.00	176
91	0	201	0.00	201
92	0	204	0.00	204
93	1	178	0.56	179
94	0	175	0.00	175
95	0	200	0.00	200
96	1	145	0.68	146
97	1	156	0.64	157
98	2	152	1.30	154
99	0	70	0.00	70
100	0	12	0.00	12
101	0	10	0.00	10
102	0	8	0.00	8
103	0	8	0.00	8
104	0	9	0.00	9
105	0	4	0.00	4
106	0	5	0.00	5
107	0	8	0.00	8
108	0	4	0.00	4
109	0	4	0.00	4
110	0	9	0.00	9
111	0	7	0.00	7
112	0	4	0.00	4
113	0	6	0.00	6
114	0	3	0.00	3
115	0	5	0.00	5
116	0	1	0.00	1
117	0	3	0.00	3
118	0	5	0.00	5
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	3	0.00	3
128	0	5	0.00	5
129	0	3	0.00	3
130	0	3	0.00	3
131	0	5	0.00	5
132	0	6	0.00	6
133	0	3	0.00	3
134	0	2	0.00	2
135	0	4	0.00	4
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	5	0.00	5
147	0	3	0.00	3
148	0	2	0.00	2
149	0	3	0.00	3

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	16	0.00	16
3	6	73	7.59	79
4	3	70	4.11	73
5	9	110	7.56	119
6	3	86	3.37	89
7	4	134	2.90	138
8	0	79	0.00	79
9	2	83	2.35	85
10	3	96	3.03	99
11	10	76	11.63	86
12	5	56	8.20	61
13	6	76	7.32	82
14	1	42	2.33	43
15	7	60	10.45	67
16	1	55	1.79	56
17	5	42	10.64	47
18	5	53	8.62	58
19	7	36	16.28	43
20	3	40	6.98	43
21	1	37	2.63	38
22	3	38	7.32	41
23	3	45	6.25	48
24	6	53	10.17	59
25	0	43	0.00	43
26	2	29	6.45	31
27	4	25	13.79	29
28	1	20	4.76	21
29	1	43	2.27	44
30	6	21	22.22	27
31	3	29	9.38	32
32	3	21	12.50	24
33	3	10	23.08	13
34	3	19	13.64	22
35	0	16	0.00	16
36	1	14	6.67	15
37	3	18	14.29	21
38	1	20	4.76	21
39	1	13	7.14	14
40	0	13	0.00	13
41	0	8	0.00	8
42	0	9	0.00	9
43	1	9	10.00	10
44	0	12	0.00	12
45	0	1	0.00	1
46	2	11	15.38	13
47	0	7	0.00	7
48	0	8	0.00	8
49	0	6	0.00	6
50	0	6	0.00	6
51	1	5	16.67	6
52	0	8	0.00	8
53	0	3	0.00	3
54	0	5	0.00	5
55	0	3	0.00	3
56	0	4	0.00	4
57	0	0		0
58	0	5	0.00	5
59	0	4	0.00	4
60	0	0		0
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2123	0.89	2142
2	0	33	0.00	33
3	0	4	0.00	4
4	1	50	1.96	51
5	0	52	0.00	52
6	0	77	0.00	77
7	0	79	0.00	79
8	0	99	0.00	99
9	1	83	1.19	84
10	0	56	0.00	56
11	1	74	1.33	75
12	0	47	0.00	47
13	0	40	0.00	40
14	1	52	1.89	53
15	0	35	0.00	35
16	0	43	0.00	43
17	0	64	0.00	64
18	0	53	0.00	53
19	0	52	0.00	52
20	0	48	0.00	48
21	0	36	0.00	36
22	0	43	0.00	43
23	0	27	0.00	27
24	0	18	0.00	18
25	0	52	0.00	52
26	0	23	0.00	23
27	0	14	0.00	14
28	0	22	0.00	22
29	0	18	0.00	18
30	0	22	0.00	22
31	0	29	0.00	29
32	0	15	0.00	15
33	0	23	0.00	23
34	0	22	0.00	22
35	0	22	0.00	22
36	0	16	0.00	16
37	0	8	0.00	8
38	1	9	10.00	10
39	0	15	0.00	15
40	0	16	0.00	16
41	0	14	0.00	14
42	0	5	0.00	5
43	0	3	0.00	3
44	0	3	0.00	3
45	0	8	0.00	8
46	0	2	0.00	2
47	0	5	0.00	5
48	0	11	0.00	11
49	0	8	0.00	8
50	1	14	6.67	15
51	0	4	0.00	4
52	0	8	0.00	8
53	0	5	0.00	5
54	0	2	0.00	2
55	0	4	0.00	4
56	0	7	0.00	7
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	5	0.00	5
61	0	0		0
62	0	1	0.00	1
63	0	4	0.00	4
64	1	1	50.00	2
65	0	0		0
66	0	0		0
67	0	3	0.00	3
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	4	991	0.40	995
3	0	239	0.00	239
4	1	182	0.55	183
5	0	132	0.00	132
6	0	78	0.00	78
7	0	97	0.00	97
8	0	123	0.00	123
9	0	111	0.00	111
10	0	141	0.00	141
11	0	84	0.00	84
12	0	86	0.00	86
13	3	73	3.95	76
14	0	88	0.00	88
15	0	85	0.00	85
16	0	61	0.00	61
17	0	71	0.00	71
18	0	80	0.00	80
19	0	81	0.00	81
20	0	55	0.00	55
21	0	42	0.00	42
22	0	47	0.00	47
23	0	48	0.00	48
24	0	39	0.00	39
25	0	40	0.00	40
26	0	39	0.00	39
27	0	42	0.00	42
28	0	33	0.00	33
29	0	34	0.00	34
30	0	32	0.00	32
31	0	21	0.00	21
32	1	30	3.23	31
33	1	24	4.00	25
34	0	32	0.00	32
35	0	24	0.00	24
36	0	27	0.00	27
37	0	14	0.00	14
38	0	17	0.00	17
39	0	8	0.00	8
40	0	23	0.00	23
41	0	17	0.00	17
42	0	18	0.00	18
43	0	14	0.00	14
44	0	28	0.00	28
45	0	13	0.00	13
46	0	21	0.00	21
47	0	10	0.00	10
48	0	4	0.00	4
49	0	14	0.00	14
50	0	5	0.00	5
51	0	19	0.00	19
52	0	12	0.00	12
53	0	12	0.00	12
54	0	10	0.00	10
55	0	6	0.00	6
56	0	10	0.00	10
57	0	3	0.00	3
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	3	0.00	3
62	0	4	0.00	4
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0

