CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
81	1	239	0.42	240
82	0	278	0.00	278
83	1	233	0.43	234
84	2	239	0.83	241
85	0	277	0.00	277
86	1	259	0.38	260
87	0	234	0.00	234
88	1	248	0.40	249
89	0	204	0.00	204
90	0	178	0.00	178
91	0	177	0.00	177
92	1	210	0.47	211
93	1	161	0.62	162
94	0	162	0.00	162
95	0	214	0.00	214
96	0	189	0.00	189
97	0	166	0.00	166
98	1	166	0.60	167
99	0	65	0.00	65
100	0	9	0.00	9
101	0	12	0.00	12
102	0	2	0.00	2
103	0	7	0.00	7
104	0	7	0.00	7
105	0	15	0.00	15
106	0	7	0.00	7
107	0	10	0.00	10
108	0	4	0.00	4
109	0	6	0.00	6
110	0	4	0.00	4
111	0	3	0.00	3
112	0	5	0.00	5
113	0	6	0.00	6
114	0	6	0.00	6
115	0	1	0.00	1
116	0	3	0.00	3
117	0	6	0.00	6
118	0	5	0.00	5
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	4	0.00	4
128	0	3	0.00	3
129	0	5	0.00	5
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	17	0.00	17
3	3	77	3.75	80
4	4	78	4.88	82
5	4	104	3.70	108
6	5	75	6.25	80
7	5	134	3.60	139
8	2	71	2.74	73
9	1	95	1.04	96
10	6	76	7.32	82
11	6	73	7.59	79
12	4	56	6.67	60
13	7	63	10.00	70
14	1	47	2.08	48
15	1	63	1.56	64
16	5	47	9.62	52
17	1	32	3.03	33
18	7	49	12.50	56
19	2	22	8.33	24
20	2	46	4.17	48
21	3	32	8.57	35
22	0	35	0.00	35
23	3	34	8.11	37
24	0	58	0.00	58
25	2	31	6.06	33
26	0	32	0.00	32
27	2	30	6.25	32
28	2	20	9.09	22
29	3	35	7.89	38
30	5	21	19.23	26
31	3	21	12.50	24
32	1	21	4.55	22
33	2	13	13.33	15
34	4	14	22.22	18
35	0	8	0.00	8
36	0	11	0.00	11
37	2	17	10.53	19
38	1	14	6.67	15
39	0	7	0.00	7
40	0	5	0.00	5
41	0	6	0.00	6
42	2	13	13.33	15
43	0	14	0.00	14
44	0	18	0.00	18
45	0	2	0.00	2
46	2	7	22.22	9
47	0	10	0.00	10
48	0	7	0.00	7
49	0	5	0.00	5
50	2	8	20.00	10
51	0	3	0.00	3
52	1	5	16.67	6
53	1	2	33.33	3
54	1	2	33.33	3
55	0	1	0.00	1
56	0	3	0.00	3
57	0	0		0
58	0	7	0.00	7
59	0	3	0.00	3
60	1	1	50.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2128	0.51	2139
2	0	23	0.00	23
3	0	2	0.00	2
4	0	39	0.00	39
5	0	56	0.00	56
6	0	71	0.00	71
7	0	89	0.00	89
8	1	100	0.99	101
9	0	76	0.00	76
10	0	57	0.00	57
11	0	56	0.00	56
12	0	45	0.00	45
13	0	46	0.00	46
14	0	45	0.00	45
15	0	42	0.00	42
16	1	44	2.22	45
17	0	47	0.00	47
18	1	50	1.96	51
19	0	44	0.00	44
20	0	44	0.00	44
21	1	45	2.17	46
22	1	47	2.08	48
23	1	16	5.88	17
24	0	19	0.00	19
25	0	42	0.00	42
26	0	20	0.00	20
27	0	6	0.00	6
28	0	23	0.00	23
29	0	22	0.00	22
30	0	16	0.00	16
31	0	22	0.00	22
32	0	19	0.00	19
33	1	19	5.00	20
34	0	16	0.00	16
35	0	27	0.00	27
36	0	22	0.00	22
37	0	9	0.00	9
38	0	13	0.00	13
39	0	9	0.00	9
40	0	16	0.00	16
41	0	13	0.00	13
42	0	7	0.00	7
43	0	4	0.00	4
44	0	1	0.00	1
45	0	10	0.00	10
46	0	3	0.00	3
47	0	5	0.00	5
48	0	10	0.00	10
49	0	10	0.00	10
50	0	8	0.00	8
51	0	3	0.00	3
52	0	5	0.00	5
53	0	4	0.00	4
54	0	0		0
55	0	3	0.00	3
56	0	2	0.00	2
57	0	0		0
58	0	0		0
59	0	0		0
60	0	6	0.00	6
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	3	945	0.32	948
3	2	247	0.80	249
4	0	172	0.00	172
5	0	153	0.00	153
6	0	101	0.00	101
7	0	113	0.00	113
8	0	120	0.00	120
9	0	123	0.00	123
10	1	129	0.77	130
11	0	96	0.00	96
12	0	73	0.00	73
13	1	70	1.41	71
14	0	84	0.00	84
15	0	79	0.00	79
16	0	65	0.00	65
17	0	70	0.00	70
18	0	82	0.00	82
19	2	87	2.25	89
20	1	55	1.79	56
21	0	52	0.00	52
22	1	40	2.44	41
23	0	41	0.00	41
24	0	33	0.00	33
25	0	42	0.00	42
26	0	40	0.00	40
27	0	35	0.00	35
28	0	34	0.00	34
29	0	36	0.00	36
30	0	23	0.00	23
31	0	27	0.00	27
32	0	36	0.00	36
33	0	23	0.00	23
34	0	22	0.00	22
35	0	25	0.00	25
36	0	19	0.00	19
37	0	19	0.00	19
38	0	19	0.00	19
39	1	7	12.50	8
40	0	10	0.00	10
41	0	14	0.00	14
42	0	23	0.00	23
43	0	19	0.00	19
44	1	21	4.55	22
45	0	14	0.00	14
46	0	14	0.00	14
47	0	10	0.00	10
48	0	6	0.00	6
49	0	9	0.00	9
50	0	8	0.00	8
51	0	14	0.00	14
52	0	12	0.00	12
53	0	8	0.00	8
54	0	10	0.00	10
55	0	10	0.00	10
56	0	9	0.00	9
57	0	6	0.00	6
58	0	4	0.00	4
59	0	3	0.00	3
60	0	0		0
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

