CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
44	1	247	0.40	248
45	3	198	1.49	201
46	0	215	0.00	215
47	0	201	0.00	201
48	0	203	0.00	203
49	0	215	0.00	215
50	2	198	1.00	200
51	2	200	0.99	202
52	1	204	0.49	205
53	1	231	0.43	232
54	0	189	0.00	189
55	0	178	0.00	178
56	1	247	0.40	248
57	0	185	0.00	185
58	0	194	0.00	194
59	1	191	0.52	192
60	0	165	0.00	165
61	0	158	0.00	158
62	2	161	1.23	163
63	0	187	0.00	187
64	0	198	0.00	198
65	0	193	0.00	193
66	0	194	0.00	194
67	0	163	0.00	163
68	1	200	0.50	201
69	0	153	0.00	153
70	0	207	0.00	207
71	0	163	0.00	163
72	1	157	0.63	158
73	0	173	0.00	173
74	0	160	0.00	160
75	1	139	0.71	140
76	2	181	1.09	183
77	0	174	0.00	174
78	0	145	0.00	145
79	1	149	0.67	150
80	1	138	0.72	139
81	1	181	0.55	182
82	1	108	0.92	109
83	0	123	0.00	123
84	0	112	0.00	112
85	1	112	0.88	113
86	1	140	0.71	141
87	0	106	0.00	106
88	0	122	0.00	122
89	0	93	0.00	93
90	1	81	1.22	82
91	0	150	0.00	150
92	0	111	0.00	111
93	1	71	1.39	72
94	0	102	0.00	102
95	0	105	0.00	105
96	0	119	0.00	119
97	0	111	0.00	111
98	0	89	0.00	89
99	0	42	0.00	42
100	0	4	0.00	4
101	0	6	0.00	6
102	0	6	0.00	6
103	0	3	0.00	3
104	0	7	0.00	7
105	0	4	0.00	4
106	0	9	0.00	9
107	0	2	0.00	2
108	0	3	0.00	3
109	0	4	0.00	4
110	0	5	0.00	5
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	3	0.00	3
123	0	3	0.00	3
124	0	0		0
125	0	0		0
126	0	3	0.00	3
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	4	0.00	4
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	5	0.00	5
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	3	0.00	3
148	0	5	0.00	5
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	26	7.14	28
2	1	29	3.33	30
3	0	17	0.00	17
4	3	327	0.91	330
5	3	387	0.77	390
6	2	426	0.47	428
7	1	360	0.28	361
8	0	337	0.00	337
9	1	293	0.34	294
10	0	374	0.00	374
11	4	323	1.22	327
12	3	327	0.91	330
13	1	371	0.27	372
14	1	341	0.29	342
15	2	358	0.56	360
16	4	332	1.19	336
17	2	346	0.57	348
18	0	281	0.00	281
19	0	333	0.00	333
20	3	339	0.88	342
21	2	362	0.55	364
22	1	328	0.30	329
23	0	352	0.00	352
24	2	394	0.51	396
25	1	367	0.27	368
26	0	365	0.00	365
27	2	387	0.51	389
28	1	360	0.28	361
29	1	339	0.29	340
30	1	361	0.28	362
31	0	333	0.00	333
32	1	369	0.27	370
33	0	307	0.00	307
34	0	352	0.00	352
35	0	307	0.00	307
36	0	393	0.00	393
37	0	329	0.00	329
38	1	330	0.30	331
39	2	331	0.60	333
40	0	339	0.00	339
41	0	326	0.00	326
42	0	396	0.00	396
43	1	325	0.31	326
44	1	355	0.28	356
45	2	297	0.67	299
46	1	363	0.27	364
47	1	311	0.32	312
48	0	321	0.00	321
49	0	357	0.00	357
50	1	379	0.26	380
51	0	392	0.00	392
52	1	370	0.27	371
53	1	306	0.33	307
54	0	305	0.00	305
55	1	325	0.31	326
56	3	287	1.03	290
57	3	267	1.11	270
58	1	266	0.37	267
59	2	297	0.67	299
60	0	321	0.00	321
61	1	341	0.29	342
62	1	355	0.28	356
63	1	316	0.32	317
64	1	348	0.29	349
65	0	322	0.00	322
66	0	265	0.00	265
67	0	330	0.00	330
68	0	289	0.00	289
69	0	322	0.00	322
70	0	272	0.00	272
71	2	291	0.68	293
72	1	307	0.32	308
73	0	319	0.00	319
74	3	263	1.13	266
75	0	313	0.00	313
76	1	339	0.29	340
77	0	256	0.00	256
78	0	242	0.00	242
79	0	283	0.00	283
80	0	277	0.00	277
81	0	249	0.00	249
82	0	242	0.00	242
83	0	232	0.00	232
84	0	245	0.00	245
85	2	255	0.78	257
86	3	273	1.09	276
87	1	210	0.47	211
88	1	251	0.40	252
89	1	225	0.44	226
90	1	187	0.53	188
91	1	194	0.51	195
92	0	173	0.00	173
93	0	146	0.00	146
94	1	181	0.55	182
95	0	192	0.00	192
96	1	142	0.70	143
97	0	145	0.00	145
98	1	161	0.62	162
99	0	74	0.00	74
100	0	14	0.00	14
101	0	10	0.00	10
102	0	2	0.00	2
103	0	6	0.00	6
104	0	7	0.00	7
105	0	10	0.00	10
106	0	8	0.00	8
107	0	5	0.00	5
108	0	4	0.00	4
109	0	4	0.00	4
110	0	7	0.00	7
111	0	7	0.00	7
112	0	7	0.00	7
113	0	3	0.00	3
114	0	5	0.00	5
115	0	0		0
116	0	3	0.00	3
117	0	7	0.00	7
118	0	3	0.00	3
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	4	0.00	4
126	0	5	0.00	5
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	4	0.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	4	0.00	4
147	0	2	0.00	2
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	25	3.85	26
2	0	19	0.00	19
3	4	64	5.88	68
4	1	88	1.12	89
5	3	104	2.80	107
6	5	101	4.72	106
7	8	115	6.50	123
8	4	85	4.49	89
9	4	71	5.33	75
10	6	115	4.96	121
11	6	70	7.89	76
12	3	55	5.17	58
13	4	78	4.88	82
14	2	40	4.76	42
15	6	51	10.53	57
16	2	61	3.17	63
17	1	37	2.63	38
18	2	45	4.26	47
19	1	38	2.56	39
20	2	34	5.56	36
21	0	30	0.00	30
22	1	29	3.33	30
23	3	47	6.00	50
24	1	59	1.67	60
25	0	23	0.00	23
26	2	22	8.33	24
27	3	40	6.98	43
28	2	21	8.70	23
29	1	28	3.45	29
30	1	19	5.00	20
31	2	30	6.25	32
32	2	15	11.76	17
33	0	15	0.00	15
34	1	20	4.76	21
35	0	7	0.00	7
36	0	10	0.00	10
37	4	16	20.00	20
38	1	19	5.00	20
39	0	6	0.00	6
40	0	8	0.00	8
41	0	11	0.00	11
42	0	9	0.00	9
43	1	14	6.67	15
44	1	13	7.14	14
45	1	6	14.29	7
46	3	14	17.65	17
47	0	9	0.00	9
48	0	4	0.00	4
49	0	3	0.00	3
50	1	3	25.00	4
51	1	4	20.00	5
52	2	2	50.00	4
53	0	2	0.00	2
54	2	6	25.00	8
55	0	4	0.00	4
56	0	3	0.00	3
57	0	3	0.00	3
58	0	3	0.00	3
59	0	5	0.00	5
60	0	1	0.00	1
61	0	3	0.00	3
62	0	0		0
63	1	1	50.00	2
64	0	2	0.00	2
65	1	0	100.00	1
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2119	0.66	2133
2	0	38	0.00	38
3	0	9	0.00	9
4	1	37	2.63	38
5	0	61	0.00	61
6	0	75	0.00	75
7	0	77	0.00	77
8	0	94	0.00	94
9	0	79	0.00	79
10	0	58	0.00	58
11	0	78	0.00	78
12	0	47	0.00	47
13	0	52	0.00	52
14	2	52	3.70	54
15	0	45	0.00	45
16	0	60	0.00	60
17	0	63	0.00	63
18	0	26	0.00	26
19	0	54	0.00	54
20	0	54	0.00	54
21	0	36	0.00	36
22	0	44	0.00	44
23	1	25	3.85	26
24	0	25	0.00	25
25	0	46	0.00	46
26	0	19	0.00	19
27	0	10	0.00	10
28	0	32	0.00	32
29	0	21	0.00	21
30	0	25	0.00	25
31	1	38	2.56	39
32	0	29	0.00	29
33	1	14	6.67	15
34	0	23	0.00	23
35	0	23	0.00	23
36	0	18	0.00	18
37	0	11	0.00	11
38	0	12	0.00	12
39	0	10	0.00	10
40	0	16	0.00	16
41	1	13	7.14	14
42	0	10	0.00	10
43	0	7	0.00	7
44	0	4	0.00	4
45	0	10	0.00	10
46	0	2	0.00	2
47	0	7	0.00	7
48	0	7	0.00	7
49	0	7	0.00	7
50	1	7	12.50	8
51	0	2	0.00	2
52	1	6	14.29	7
53	0	5	0.00	5
54	0	0		0
55	0	6	0.00	6
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	1	0.00	1
60	1	8	11.11	9
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	6	990	0.60	996
3	0	236	0.00	236
4	0	177	0.00	177
5	0	119	0.00	119
6	0	88	0.00	88
7	0	91	0.00	91
8	0	124	0.00	124
9	1	89	1.11	90
10	0	111	0.00	111
11	0	71	0.00	71
12	0	93	0.00	93
13	0	66	0.00	66
14	0	81	0.00	81
15	0	71	0.00	71
16	0	54	0.00	54
17	0	66	0.00	66
18	0	67	0.00	67
19	0	70	0.00	70
20	0	51	0.00	51
21	0	49	0.00	49
22	0	52	0.00	52
23	0	45	0.00	45
24	0	33	0.00	33
25	1	51	1.92	52
26	0	26	0.00	26
27	0	33	0.00	33
28	0	38	0.00	38
29	0	32	0.00	32
30	0	20	0.00	20
31	0	26	0.00	26
32	0	40	0.00	40
33	0	35	0.00	35
34	1	25	3.85	26
35	1	30	3.23	31
36	0	29	0.00	29
37	0	18	0.00	18
38	0	19	0.00	19
39	0	8	0.00	8
40	0	20	0.00	20
41	0	12	0.00	12
42	0	21	0.00	21
43	0	21	0.00	21
44	0	18	0.00	18
45	0	13	0.00	13
46	0	15	0.00	15
47	0	8	0.00	8
48	0	6	0.00	6
49	0	11	0.00	11
50	0	5	0.00	5
51	0	6	0.00	6
52	0	10	0.00	10
53	0	6	0.00	6
54	0	6	0.00	6
55	0	11	0.00	11
56	0	6	0.00	6
57	0	7	0.00	7
58	0	2	0.00	2
59	0	3	0.00	3
60	0	1	0.00	1
61	0	4	0.00	4
62	0	0		0
63	0	0		0
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

