CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
87	2	136	1.45	138
88	4	117	3.31	121
89	5	126	3.82	131
90	1	120	0.83	121
91	10	150	6.25	160
92	8	150	5.06	158
93	7	124	5.34	131
94	3	127	2.31	130
95	6	115	4.96	121
96	4	108	3.57	112
97	4	143	2.72	147
98	8	97	7.62	105
99	4	54	6.90	58
100	0	9	0.00	9
101	1	11	8.33	12
102	0	3	0.00	3
103	0	6	0.00	6
104	0	2	0.00	2
105	2	4	33.33	6
106	0	4	0.00	4
107	0	3	0.00	3
108	1	3	25.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	1	2	33.33	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
119	0	5	0.00	5
120	0	0		0
121	0	2	0.00	2
122	0	0		0
123	1	2	33.33	3
124	0	0		0
125	0	4	0.00	4
126	1	1	50.00	2
127	0	3	0.00	3
128	0	2	0.00	2
129	0	1	0.00	1
130	0	5	0.00	5
131	0	1	0.00	1
132	1	0	100.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	2	0.00	2
137	0	4	0.00	4
138	0	1	0.00	1
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	18	0.00	18
3	0	11	0.00	11
4	0	146	0.00	146
5	1	222	0.45	223
6	1	270	0.37	271
7	1	255	0.39	256
8	0	229	0.00	229
9	1	229	0.43	230
10	1	200	0.50	201
11	0	260	0.00	260
12	0	207	0.00	207
13	0	222	0.00	222
14	0	207	0.00	207
15	1	242	0.41	243
16	0	207	0.00	207
17	0	223	0.00	223
18	1	237	0.42	238
19	2	173	1.14	175
20	1	190	0.52	191
21	2	238	0.83	240
22	0	232	0.00	232
23	1	234	0.43	235
24	1	202	0.49	203
25	1	224	0.44	225
26	0	209	0.00	209
27	1	221	0.45	222
28	1	241	0.41	242
29	3	166	1.78	169
30	1	177	0.56	178
31	3	244	1.21	247
32	0	188	0.00	188
33	1	251	0.40	252
34	0	223	0.00	223
35	2	239	0.83	241
36	0	212	0.00	212
37	1	193	0.52	194
38	1	207	0.48	208
39	2	239	0.83	241
40	1	231	0.43	232
41	2	261	0.76	263
42	1	208	0.48	209
43	0	208	0.00	208
44	1	245	0.41	246
45	1	202	0.49	203
46	1	195	0.51	196
47	2	175	1.13	177
48	1	238	0.42	239
49	0	205	0.00	205
50	1	220	0.45	221
51	0	215	0.00	215
52	1	244	0.41	245
53	1	190	0.52	191
54	0	198	0.00	198
55	0	181	0.00	181
56	1	165	0.60	166
57	1	234	0.43	235
58	1	205	0.49	206
59	0	164	0.00	164
60	0	144	0.00	144
61	1	205	0.49	206
62	0	166	0.00	166
63	1	187	0.53	188
64	4	180	2.17	184
65	1	197	0.51	198
66	0	194	0.00	194
67	1	166	0.60	167
68	1	181	0.55	182
69	0	188	0.00	188
70	1	192	0.52	193
71	1	159	0.62	160
72	2	143	1.38	145
73	0	170	0.00	170
74	0	135	0.00	135
75	0	139	0.00	139
76	0	204	0.00	204
77	0	195	0.00	195
78	0	147	0.00	147
79	0	166	0.00	166
80	0	130	0.00	130
81	0	197	0.00	197
82	0	143	0.00	143
83	2	136	1.45	138
84	0	122	0.00	122
85	0	115	0.00	115
86	0	166	0.00	166
87	0	124	0.00	124
88	0	145	0.00	145
89	0	106	0.00	106
90	1	102	0.97	103
91	1	111	0.89	112
92	0	101	0.00	101
93	0	84	0.00	84
94	1	100	0.99	101
95	3	92	3.16	95
96	0	107	0.00	107
97	0	114	0.00	114
98	0	91	0.00	91
99	0	36	0.00	36
100	0	6	0.00	6
101	0	4	0.00	4
102	0	3	0.00	3
103	0	7	0.00	7
104	0	3	0.00	3
105	0	4	0.00	4
106	0	5	0.00	5
107	0	5	0.00	5
108	1	1	50.00	2
109	0	5	0.00	5
110	0	2	0.00	2
111	1	4	20.00	5
112	0	0		0
113	0	1	0.00	1
114	0	1	0.00	1
115	0	1	0.00	1
116	0	4	0.00	4
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	4	0.00	4
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	33	0.00	33
3	1	22	4.35	23
4	3	336	0.88	339
5	1	397	0.25	398
6	4	425	0.93	429
7	0	392	0.00	392
8	2	371	0.54	373
9	0	339	0.00	339
10	2	325	0.61	327
11	1	323	0.31	324
12	0	352	0.00	352
13	0	368	0.00	368
14	1	355	0.28	356
15	4	358	1.10	362
16	1	362	0.28	363
17	1	351	0.28	352
18	0	331	0.00	331
19	0	339	0.00	339
20	3	379	0.79	382
21	1	355	0.28	356
22	1	336	0.30	337
23	0	340	0.00	340
24	2	361	0.55	363
25	1	388	0.26	389
26	3	349	0.85	352
27	1	386	0.26	387
28	1	360	0.28	361
29	1	334	0.30	335
30	1	395	0.25	396
31	1	372	0.27	373
32	1	366	0.27	367
33	1	307	0.32	308
34	0	349	0.00	349
35	0	298	0.00	298
36	0	368	0.00	368
37	2	357	0.56	359
38	0	373	0.00	373
39	1	356	0.28	357
40	0	335	0.00	335
41	1	310	0.32	311
42	3	342	0.87	345
43	0	336	0.00	336
44	1	334	0.30	335
45	1	311	0.32	312
46	3	346	0.86	349
47	1	324	0.31	325
48	3	325	0.91	328
49	0	372	0.00	372
50	1	391	0.26	392
51	2	430	0.46	432
52	0	340	0.00	340
53	1	336	0.30	337
54	2	271	0.73	273
55	2	308	0.65	310
56	1	288	0.35	289
57	5	274	1.79	279
58	1	311	0.32	312
59	0	296	0.00	296
60	0	314	0.00	314
61	2	327	0.61	329
62	0	350	0.00	350
63	0	297	0.00	297
64	0	344	0.00	344
65	0	315	0.00	315
66	1	295	0.34	296
67	1	313	0.32	314
68	1	345	0.29	346
69	2	336	0.59	338
70	1	286	0.35	287
71	0	271	0.00	271
72	1	262	0.38	263
73	1	277	0.36	278
74	1	272	0.37	273
75	4	318	1.24	322
76	0	323	0.00	323
77	0	278	0.00	278
78	0	264	0.00	264
79	1	240	0.41	241
80	1	323	0.31	324
81	2	246	0.81	248
82	0	281	0.00	281
83	0	236	0.00	236
84	2	250	0.79	252
85	1	266	0.37	267
86	0	259	0.00	259
87	0	195	0.00	195
88	0	243	0.00	243
89	0	214	0.00	214
90	1	178	0.56	179
91	0	177	0.00	177
92	0	208	0.00	208
93	1	175	0.57	176
94	0	180	0.00	180
95	1	178	0.56	179
96	0	141	0.00	141
97	1	149	0.67	150
98	1	174	0.57	175
99	0	76	0.00	76
100	0	8	0.00	8
101	0	5	0.00	5
102	0	3	0.00	3
103	0	4	0.00	4
104	0	8	0.00	8
105	0	6	0.00	6
106	0	4	0.00	4
107	0	7	0.00	7
108	0	4	0.00	4
109	0	3	0.00	3
110	0	7	0.00	7
111	0	1	0.00	1
112	0	2	0.00	2
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	4	0.00	4
117	0	8	0.00	8
118	0	2	0.00	2
119	0	5	0.00	5
120	0	2	0.00	2
121	0	4	0.00	4
122	0	4	0.00	4
123	0	3	0.00	3
124	0	3	0.00	3
125	0	3	0.00	3
126	0	5	0.00	5
127	0	2	0.00	2
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	16	5.88	17
2	0	17	0.00	17
3	7	61	10.29	68
4	1	69	1.43	70
5	5	113	4.24	118
6	2	82	2.38	84
7	7	125	5.30	132
8	0	79	0.00	79
9	3	92	3.16	95
10	0	89	0.00	89
11	4	61	6.15	65
12	2	56	3.45	58
13	8	87	8.42	95
14	2	41	4.65	43
15	3	66	4.35	69
16	3	55	5.17	58
17	1	45	2.17	46
18	2	47	4.08	49
19	5	33	13.16	38
20	0	47	0.00	47
21	2	37	5.13	39
22	3	40	6.98	43
23	3	39	7.14	42
24	2	51	3.77	53
25	0	39	0.00	39
26	3	32	8.57	35
27	4	36	10.00	40
28	0	19	0.00	19
29	2	36	5.26	38
30	2	24	7.69	26
31	2	35	5.41	37
32	1	23	4.17	24
33	0	18	0.00	18
34	2	16	11.11	18
35	1	12	7.69	13
36	2	12	14.29	14
37	0	20	0.00	20
38	2	18	10.00	20
39	1	10	9.09	11
40	0	8	0.00	8
41	1	13	7.14	14
42	1	11	8.33	12
43	2	9	18.18	11
44	0	12	0.00	12
45	0	3	0.00	3
46	3	13	18.75	16
47	1	6	14.29	7
48	0	4	0.00	4
49	0	4	0.00	4
50	0	6	0.00	6
51	0	7	0.00	7
52	0	8	0.00	8
53	0	1	0.00	1
54	2	5	28.57	7
55	0	3	0.00	3
56	1	4	20.00	5
57	0	0		0
58	0	7	0.00	7
59	0	2	0.00	2
60	0	0		0
61	0	5	0.00	5
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2125	0.47	2135
2	0	27	0.00	27
3	0	3	0.00	3
4	1	32	3.03	33
5	0	50	0.00	50
6	0	74	0.00	74
7	0	71	0.00	71
8	0	90	0.00	90
9	0	60	0.00	60
10	1	67	1.47	68
11	1	66	1.49	67
12	0	41	0.00	41
13	0	35	0.00	35
14	0	49	0.00	49
15	0	47	0.00	47
16	0	56	0.00	56
17	1	53	1.85	54
18	0	51	0.00	51
19	0	40	0.00	40
20	0	61	0.00	61
21	0	40	0.00	40
22	1	43	2.27	44
23	0	37	0.00	37
24	0	20	0.00	20
25	1	33	2.94	34
26	0	23	0.00	23
27	0	19	0.00	19
28	0	15	0.00	15
29	0	31	0.00	31
30	0	23	0.00	23
31	0	26	0.00	26
32	1	20	4.76	21
33	0	25	0.00	25
34	0	21	0.00	21
35	0	24	0.00	24
36	0	24	0.00	24
37	0	11	0.00	11
38	0	8	0.00	8
39	0	12	0.00	12
40	0	16	0.00	16
41	0	16	0.00	16
42	0	7	0.00	7
43	0	7	0.00	7
44	0	5	0.00	5
45	0	10	0.00	10
46	0	5	0.00	5
47	0	8	0.00	8
48	0	9	0.00	9
49	0	9	0.00	9
50	0	10	0.00	10
51	0	3	0.00	3
52	0	10	0.00	10
53	0	4	0.00	4
54	0	0		0
55	0	6	0.00	6
56	1	2	33.33	3
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	4	0.00	4
61	0	0		0
62	0	4	0.00	4
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	5	938	0.53	943
3	3	263	1.13	266
4	0	196	0.00	196
5	1	144	0.69	145
6	1	102	0.97	103
7	0	108	0.00	108
8	0	131	0.00	131
9	0	95	0.00	95
10	0	103	0.00	103
11	0	78	0.00	78
12	0	90	0.00	90
13	0	69	0.00	69
14	0	93	0.00	93
15	0	83	0.00	83
16	0	76	0.00	76
17	0	70	0.00	70
18	0	70	0.00	70
19	0	83	0.00	83
20	1	55	1.79	56
21	0	41	0.00	41
22	0	47	0.00	47
23	0	44	0.00	44
24	0	43	0.00	43
25	0	35	0.00	35
26	0	24	0.00	24
27	0	29	0.00	29
28	0	34	0.00	34
29	0	40	0.00	40
30	0	23	0.00	23
31	0	24	0.00	24
32	0	26	0.00	26
33	0	23	0.00	23
34	0	21	0.00	21
35	0	27	0.00	27
36	0	21	0.00	21
37	0	23	0.00	23
38	0	27	0.00	27
39	0	10	0.00	10
40	0	16	0.00	16
41	0	13	0.00	13
42	0	12	0.00	12
43	0	9	0.00	9
44	0	24	0.00	24
45	0	6	0.00	6
46	1	11	8.33	12
47	0	13	0.00	13
48	0	2	0.00	2
49	0	10	0.00	10
50	0	9	0.00	9
51	0	12	0.00	12
52	0	15	0.00	15
53	0	15	0.00	15
54	0	6	0.00	6
55	0	9	0.00	9
56	0	10	0.00	10
57	0	4	0.00	4
58	0	4	0.00	4
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	2	0.00	2
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

