CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	30	3.23	31
2	0	20	0.00	20
3	0	16	0.00	16
4	4	345	1.15	349
5	3	390	0.76	393
6	1	388	0.26	389
7	2	364	0.55	366
8	0	337	0.00	337
9	2	295	0.67	297
10	1	322	0.31	323
11	1	324	0.31	325
12	1	353	0.28	354
13	0	375	0.00	375
14	1	372	0.27	373
15	1	347	0.29	348
16	3	339	0.88	342
17	0	317	0.00	317
18	1	288	0.35	289
19	0	315	0.00	315
20	7	354	1.94	361
21	1	353	0.28	354
22	0	329	0.00	329
23	2	336	0.59	338
24	0	356	0.00	356
25	3	382	0.78	385
26	3	349	0.85	352
27	1	386	0.26	387
28	1	321	0.31	322
29	1	324	0.31	325
30	2	383	0.52	385
31	1	341	0.29	342
32	0	362	0.00	362
33	3	303	0.98	306
34	0	322	0.00	322
35	1	318	0.31	319
36	1	396	0.25	397
37	3	364	0.82	367
38	0	353	0.00	353
39	2	330	0.60	332
40	1	316	0.32	317
41	3	307	0.97	310
42	1	313	0.32	314
43	1	336	0.30	337
44	2	326	0.61	328
45	1	308	0.32	309
46	2	359	0.55	361
47	1	345	0.29	346
48	0	375	0.00	375
49	3	393	0.76	396
50	0	369	0.00	369
51	1	415	0.24	416
52	0	367	0.00	367
53	0	332	0.00	332
54	0	336	0.00	336
55	1	328	0.30	329
56	3	307	0.97	310
57	0	298	0.00	298
58	2	302	0.66	304
59	1	318	0.31	319
60	3	325	0.91	328
61	3	354	0.84	357
62	1	364	0.27	365
63	0	318	0.00	318
64	0	349	0.00	349
65	2	310	0.64	312
66	0	293	0.00	293
67	1	319	0.31	320
68	1	323	0.31	324
69	1	324	0.31	325
70	2	292	0.68	294
71	0	258	0.00	258
72	0	269	0.00	269
73	0	302	0.00	302
74	0	257	0.00	257
75	0	311	0.00	311
76	1	292	0.34	293
77	1	285	0.35	286
78	1	292	0.34	293
79	0	313	0.00	313
80	1	321	0.31	322
81	5	253	1.94	258
82	2	275	0.72	277
83	0	241	0.00	241
84	2	244	0.81	246
85	0	255	0.00	255
86	1	263	0.38	264
87	1	227	0.44	228
88	0	261	0.00	261
89	0	198	0.00	198
90	0	173	0.00	173
91	0	186	0.00	186
92	0	185	0.00	185
93	0	171	0.00	171
94	0	173	0.00	173
95	0	181	0.00	181
96	1	141	0.70	142
97	1	173	0.57	174
98	0	183	0.00	183
99	1	60	1.64	61
100	0	7	0.00	7
101	0	5	0.00	5
102	0	4	0.00	4
103	0	5	0.00	5
104	0	9	0.00	9
105	0	9	0.00	9
106	1	8	11.11	9
107	0	12	0.00	12
108	0	6	0.00	6
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	1	0.00	1
113	0	5	0.00	5
114	0	0		0
115	0	5	0.00	5
116	0	4	0.00	4
117	0	2	0.00	2
118	0	2	0.00	2
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	5	0.00	5
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	1	19	5.00	20
3	3	68	4.23	71
4	1	69	1.43	70
5	4	94	4.08	98
6	2	76	2.56	78
7	1	117	0.85	118
8	1	72	1.37	73
9	4	67	5.63	71
10	3	88	3.30	91
11	2	80	2.44	82
12	3	48	5.88	51
13	4	63	5.97	67
14	1	35	2.78	36
15	2	44	4.35	46
16	3	56	5.08	59
17	0	39	0.00	39
18	1	39	2.50	40
19	1	37	2.63	38
20	1	29	3.33	30
21	1	33	2.94	34
22	2	30	6.25	32
23	5	50	9.09	55
24	4	42	8.70	46
25	1	43	2.27	44
26	0	21	0.00	21
27	3	27	10.00	30
28	1	29	3.33	30
29	1	32	3.03	33
30	1	17	5.56	18
31	3	34	8.11	37
32	1	14	6.67	15
33	3	20	13.04	23
34	1	21	4.55	22
35	2	17	10.53	19
36	1	16	5.88	17
37	2	18	10.00	20
38	0	12	0.00	12
39	0	18	0.00	18
40	1	10	9.09	11
41	0	11	0.00	11
42	0	10	0.00	10
43	3	5	37.50	8
44	1	12	7.69	13
45	0	3	0.00	3
46	3	14	17.65	17
47	0	7	0.00	7
48	1	5	16.67	6
49	0	6	0.00	6
50	2	9	18.18	11
51	0	5	0.00	5
52	4	8	33.33	12
53	0	7	0.00	7
54	2	9	18.18	11
55	0	2	0.00	2
56	0	2	0.00	2
57	1	2	33.33	3
58	0	2	0.00	2
59	0	2	0.00	2
60	1	2	33.33	3
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	1	1	50.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2129	0.56	2141
2	0	24	0.00	24
3	0	5	0.00	5
4	3	36	7.69	39
5	1	62	1.59	63
6	0	64	0.00	64
7	0	76	0.00	76
8	0	107	0.00	107
9	0	75	0.00	75
10	0	59	0.00	59
11	1	65	1.52	66
12	0	43	0.00	43
13	0	31	0.00	31
14	0	55	0.00	55
15	1	46	2.13	47
16	0	44	0.00	44
17	0	58	0.00	58
18	0	49	0.00	49
19	0	36	0.00	36
20	0	45	0.00	45
21	0	31	0.00	31
22	0	46	0.00	46
23	0	22	0.00	22
24	0	18	0.00	18
25	0	33	0.00	33
26	0	27	0.00	27
27	0	14	0.00	14
28	0	24	0.00	24
29	0	24	0.00	24
30	0	16	0.00	16
31	1	20	4.76	21
32	0	23	0.00	23
33	0	29	0.00	29
34	0	15	0.00	15
35	0	20	0.00	20
36	0	19	0.00	19
37	0	15	0.00	15
38	0	7	0.00	7
39	0	16	0.00	16
40	0	11	0.00	11
41	0	19	0.00	19
42	0	7	0.00	7
43	0	11	0.00	11
44	0	1	0.00	1
45	0	6	0.00	6
46	0	3	0.00	3
47	0	13	0.00	13
48	0	14	0.00	14
49	0	10	0.00	10
50	0	13	0.00	13
51	0	3	0.00	3
52	0	2	0.00	2
53	0	2	0.00	2
54	0	4	0.00	4
55	0	11	0.00	11
56	0	5	0.00	5
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	5	0.00	5
61	0	2	0.00	2
62	0	0		0
63	0	5	0.00	5
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	5	957	0.52	962
3	1	251	0.40	252
4	0	170	0.00	170
5	0	123	0.00	123
6	0	92	0.00	92
7	1	93	1.06	94
8	0	134	0.00	134
9	0	114	0.00	114
10	1	119	0.83	120
11	0	76	0.00	76
12	0	70	0.00	70
13	0	64	0.00	64
14	1	95	1.04	96
15	0	81	0.00	81
16	0	51	0.00	51
17	0	59	0.00	59
18	0	54	0.00	54
19	0	78	0.00	78
20	0	55	0.00	55
21	0	42	0.00	42
22	0	37	0.00	37
23	0	42	0.00	42
24	1	33	2.94	34
25	0	43	0.00	43
26	0	26	0.00	26
27	0	29	0.00	29
28	0	29	0.00	29
29	0	34	0.00	34
30	0	32	0.00	32
31	0	36	0.00	36
32	0	33	0.00	33
33	0	27	0.00	27
34	0	19	0.00	19
35	0	28	0.00	28
36	0	15	0.00	15
37	0	18	0.00	18
38	0	23	0.00	23
39	0	4	0.00	4
40	0	15	0.00	15
41	0	5	0.00	5
42	0	19	0.00	19
43	0	15	0.00	15
44	0	20	0.00	20
45	0	15	0.00	15
46	1	20	4.76	21
47	0	6	0.00	6
48	0	6	0.00	6
49	0	11	0.00	11
50	0	5	0.00	5
51	0	20	0.00	20
52	0	8	0.00	8
53	0	8	0.00	8
54	0	12	0.00	12
55	0	6	0.00	6
56	0	9	0.00	9
57	0	3	0.00	3
58	0	5	0.00	5
59	0	0		0
60	0	2	0.00	2
61	0	3	0.00	3
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

