CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	1	24	4.00	25
3	0	8	0.00	8
4	0	146	0.00	146
5	0	189	0.00	189
6	0	233	0.00	233
7	1	261	0.38	262
8	1	209	0.48	210
9	0	226	0.00	226
10	1	197	0.51	198
11	1	227	0.44	228
12	0	164	0.00	164
13	0	212	0.00	212
14	0	224	0.00	224
15	0	226	0.00	226
16	0	213	0.00	213
17	1	227	0.44	228
18	0	262	0.00	262
19	0	198	0.00	198
20	0	188	0.00	188
21	0	200	0.00	200
22	1	227	0.44	228
23	0	189	0.00	189
24	0	169	0.00	169
25	0	238	0.00	238
26	0	198	0.00	198
27	0	232	0.00	232
28	2	236	0.84	238
29	0	152	0.00	152
30	0	204	0.00	204
31	1	225	0.44	226
32	0	177	0.00	177
33	0	230	0.00	230
34	0	213	0.00	213
35	0	231	0.00	231
36	0	227	0.00	227
37	0	207	0.00	207
38	2	199	1.00	201
39	0	205	0.00	205
40	0	208	0.00	208
41	3	263	1.13	266
42	1	217	0.46	218
43	1	198	0.50	199
44	4	239	1.65	243
45	3	196	1.51	199
46	1	223	0.45	224
47	0	204	0.00	204
48	1	195	0.51	196
49	0	223	0.00	223
50	2	202	0.98	204
51	1	229	0.43	230
52	2	202	0.98	204
53	0	213	0.00	213
54	1	202	0.49	203
55	1	180	0.55	181
56	0	214	0.00	214
57	1	200	0.50	201
58	0	205	0.00	205
59	1	177	0.56	178
60	0	174	0.00	174
61	0	186	0.00	186
62	0	182	0.00	182
63	0	177	0.00	177
64	2	214	0.93	216
65	0	193	0.00	193
66	0	166	0.00	166
67	0	203	0.00	203
68	1	191	0.52	192
69	0	208	0.00	208
70	0	176	0.00	176
71	0	177	0.00	177
72	1	167	0.60	168
73	0	173	0.00	173
74	0	166	0.00	166
75	1	138	0.72	139
76	0	178	0.00	178
77	3	190	1.55	193
78	0	143	0.00	143
79	0	158	0.00	158
80	1	141	0.70	142
81	1	198	0.50	199
82	0	121	0.00	121
83	3	143	2.05	146
84	0	120	0.00	120
85	0	113	0.00	113
86	1	162	0.61	163
87	1	118	0.84	119
88	0	138	0.00	138
89	0	101	0.00	101
90	0	106	0.00	106
91	1	133	0.75	134
92	0	84	0.00	84
93	0	77	0.00	77
94	0	98	0.00	98
95	0	112	0.00	112
96	0	123	0.00	123
97	0	95	0.00	95
98	0	91	0.00	91
99	0	36	0.00	36
100	0	5	0.00	5
101	0	5	0.00	5
102	0	1	0.00	1
103	0	3	0.00	3
104	0	3	0.00	3
105	0	4	0.00	4
106	0	8	0.00	8
107	0	1	0.00	1
108	0	6	0.00	6
109	0	0		0
110	0	4	0.00	4
111	0	1	0.00	1
112	0	1	0.00	1
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	4	0.00	4
117	0	4	0.00	4
118	0	1	0.00	1
119	0	3	0.00	3
120	0	4	0.00	4
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	4	0.00	4
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	1	32	3.03	33
3	0	27	0.00	27
4	3	313	0.95	316
5	0	401	0.00	401
6	3	420	0.71	423
7	2	406	0.49	408
8	0	372	0.00	372
9	2	336	0.59	338
10	2	333	0.60	335
11	2	325	0.61	327
12	1	337	0.30	338
13	0	379	0.00	379
14	4	340	1.16	344
15	1	344	0.29	345
16	1	376	0.27	377
17	0	311	0.00	311
18	3	285	1.04	288
19	0	315	0.00	315
20	2	338	0.59	340
21	1	328	0.30	329
22	0	330	0.00	330
23	1	349	0.29	350
24	1	338	0.29	339
25	1	385	0.26	386
26	1	348	0.29	349
27	0	370	0.00	370
28	1	356	0.28	357
29	1	325	0.31	326
30	1	341	0.29	342
31	2	339	0.59	341
32	1	359	0.28	360
33	0	276	0.00	276
34	0	306	0.00	306
35	0	308	0.00	308
36	1	339	0.29	340
37	1	331	0.30	332
38	1	350	0.28	351
39	1	343	0.29	344
40	0	317	0.00	317
41	2	338	0.59	340
42	2	358	0.56	360
43	1	358	0.28	359
44	1	328	0.30	329
45	2	321	0.62	323
46	2	329	0.60	331
47	2	317	0.63	319
48	2	328	0.61	330
49	1	372	0.27	373
50	1	363	0.27	364
51	1	389	0.26	390
52	2	344	0.58	346
53	0	360	0.00	360
54	0	316	0.00	316
55	0	336	0.00	336
56	0	302	0.00	302
57	0	268	0.00	268
58	0	275	0.00	275
59	1	307	0.32	308
60	3	318	0.93	321
61	2	341	0.58	343
62	1	324	0.31	325
63	1	311	0.32	312
64	0	319	0.00	319
65	0	294	0.00	294
66	0	287	0.00	287
67	1	335	0.30	336
68	0	325	0.00	325
69	1	299	0.33	300
70	0	270	0.00	270
71	0	274	0.00	274
72	1	257	0.39	258
73	0	278	0.00	278
74	1	261	0.38	262
75	1	320	0.31	321
76	0	323	0.00	323
77	0	283	0.00	283
78	4	252	1.56	256
79	1	271	0.37	272
80	0	290	0.00	290
81	1	251	0.40	252
82	0	260	0.00	260
83	1	235	0.42	236
84	2	232	0.85	234
85	1	251	0.40	252
86	1	264	0.38	265
87	0	210	0.00	210
88	0	253	0.00	253
89	0	209	0.00	209
90	2	190	1.04	192
91	0	174	0.00	174
92	0	217	0.00	217
93	0	176	0.00	176
94	0	172	0.00	172
95	1	179	0.56	180
96	1	163	0.61	164
97	2	159	1.24	161
98	0	149	0.00	149
99	0	64	0.00	64
100	0	7	0.00	7
101	0	7	0.00	7
102	0	6	0.00	6
103	0	4	0.00	4
104	0	7	0.00	7
105	0	8	0.00	8
106	0	5	0.00	5
107	0	5	0.00	5
108	0	1	0.00	1
109	0	1	0.00	1
110	0	2	0.00	2
111	0	2	0.00	2
112	0	0		0
113	0	4	0.00	4
114	0	2	0.00	2
115	0	5	0.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	6	0.00	6
119	0	3	0.00	3
120	0	5	0.00	5
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	3	0.00	3
125	0	1	0.00	1
126	0	3	0.00	3
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	17	0.00	17
3	2	78	2.50	80
4	4	72	5.26	76
5	6	100	5.66	106
6	3	79	3.66	82
7	5	116	4.13	121
8	2	79	2.47	81
9	6	67	8.22	73
10	7	80	8.05	87
11	7	62	10.14	69
12	5	72	6.49	77
13	9	82	9.89	91
14	3	43	6.52	46
15	5	59	7.81	64
16	0	59	0.00	59
17	2	38	5.00	40
18	1	52	1.89	53
19	2	33	5.71	35
20	0	40	0.00	40
21	1	40	2.44	41
22	3	41	6.82	44
23	5	33	13.16	38
24	0	64	0.00	64
25	3	31	8.82	34
26	1	35	2.78	36
27	0	32	0.00	32
28	2	29	6.45	31
29	2	24	7.69	26
30	1	18	5.26	19
31	1	33	2.94	34
32	0	27	0.00	27
33	1	13	7.14	14
34	3	22	12.00	25
35	1	10	9.09	11
36	2	11	15.38	13
37	1	20	4.76	21
38	0	21	0.00	21
39	0	6	0.00	6
40	1	8	11.11	9
41	2	8	20.00	10
42	0	14	0.00	14
43	0	16	0.00	16
44	1	15	6.25	16
45	0	3	0.00	3
46	6	15	28.57	21
47	0	4	0.00	4
48	2	8	20.00	10
49	0	5	0.00	5
50	1	10	9.09	11
51	0	3	0.00	3
52	3	8	27.27	11
53	0	2	0.00	2
54	1	4	20.00	5
55	0	4	0.00	4
56	0	2	0.00	2
57	0	1	0.00	1
58	0	9	0.00	9
59	0	4	0.00	4
60	1	0	100.00	1
61	0	4	0.00	4
62	0	1	0.00	1
63	1	0	100.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	1	3	25.00	4
76	0	0		0
77	0	3	0.00	3
78	0	2	0.00	2
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2124	0.61	2137
2	0	27	0.00	27
3	0	9	0.00	9
4	0	33	0.00	33
5	0	51	0.00	51
6	0	77	0.00	77
7	0	67	0.00	67
8	0	99	0.00	99
9	1	59	1.67	60
10	0	67	0.00	67
11	1	69	1.43	70
12	0	36	0.00	36
13	0	47	0.00	47
14	0	52	0.00	52
15	0	40	0.00	40
16	0	44	0.00	44
17	0	55	0.00	55
18	0	56	0.00	56
19	0	50	0.00	50
20	0	47	0.00	47
21	0	40	0.00	40
22	0	50	0.00	50
23	0	25	0.00	25
24	0	17	0.00	17
25	0	41	0.00	41
26	0	19	0.00	19
27	0	12	0.00	12
28	0	10	0.00	10
29	0	23	0.00	23
30	0	24	0.00	24
31	0	28	0.00	28
32	0	19	0.00	19
33	0	24	0.00	24
34	0	15	0.00	15
35	1	19	5.00	20
36	0	7	0.00	7
37	0	13	0.00	13
38	0	12	0.00	12
39	0	15	0.00	15
40	0	20	0.00	20
41	0	21	0.00	21
42	1	3	25.00	4
43	0	8	0.00	8
44	0	4	0.00	4
45	0	10	0.00	10
46	0	4	0.00	4
47	0	14	0.00	14
48	0	5	0.00	5
49	0	11	0.00	11
50	0	9	0.00	9
51	0	4	0.00	4
52	0	6	0.00	6
53	0	8	0.00	8
54	0	0		0
55	0	8	0.00	8
56	0	4	0.00	4
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	6	0.00	6
61	0	0		0
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	0		0
70	0	5	0.00	5
71	0	0		0
72	0	0		0
73	0	3	0.00	3
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	12	7.69	13
2	1	942	0.11	943
3	0	258	0.00	258
4	0	184	0.00	184
5	1	141	0.70	142
6	1	90	1.10	91
7	0	98	0.00	98
8	0	129	0.00	129
9	1	123	0.81	124
10	1	103	0.96	104
11	0	79	0.00	79
12	0	74	0.00	74
13	1	69	1.43	70
14	0	85	0.00	85
15	0	78	0.00	78
16	0	55	0.00	55
17	0	51	0.00	51
18	0	62	0.00	62
19	1	68	1.45	69
20	0	55	0.00	55
21	1	36	2.70	37
22	0	26	0.00	26
23	0	37	0.00	37
24	0	35	0.00	35
25	0	39	0.00	39
26	0	34	0.00	34
27	0	30	0.00	30
28	0	20	0.00	20
29	0	25	0.00	25
30	0	28	0.00	28
31	0	18	0.00	18
32	0	24	0.00	24
33	0	20	0.00	20
34	0	25	0.00	25
35	0	29	0.00	29
36	0	23	0.00	23
37	0	14	0.00	14
38	0	19	0.00	19
39	0	7	0.00	7
40	0	14	0.00	14
41	0	15	0.00	15
42	0	18	0.00	18
43	0	14	0.00	14
44	0	22	0.00	22
45	0	18	0.00	18
46	0	23	0.00	23
47	1	13	7.14	14
48	0	10	0.00	10
49	0	7	0.00	7
50	0	5	0.00	5
51	0	10	0.00	10
52	0	9	0.00	9
53	0	13	0.00	13
54	0	14	0.00	14
55	0	11	0.00	11
56	0	7	0.00	7
57	0	6	0.00	6
58	0	2	0.00	2
59	1	3	25.00	4
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	4	0.00	4
66	0	0		0
67	0	2	0.00	2
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0

