CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
97	3	140	2.10	143
98	3	102	2.86	105
99	3	58	4.92	61
100	0	7	0.00	7
101	0	6	0.00	6
102	1	7	12.50	8
103	0	10	0.00	10
104	0	6	0.00	6
105	0	7	0.00	7
106	0	3	0.00	3
107	0	8	0.00	8
108	0	6	0.00	6
109	0	6	0.00	6
110	0	4	0.00	4
111	0	6	0.00	6
112	0	4	0.00	4
113	0	3	0.00	3
114	1	7	12.50	8
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	2	0.00	2
119	0	4	0.00	4
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	2	0.00	2
124	0	3	0.00	3
125	1	5	16.67	6
126	0	5	0.00	5
127	0	0		0
128	0	3	0.00	3
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	0	4	0.00	4
133	0	2	0.00	2
134	0	5	0.00	5
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	1	3	25.00	4
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	25	0.00	25
3	0	14	0.00	14
4	0	155	0.00	155
5	0	220	0.00	220
6	0	259	0.00	259
7	1	257	0.39	258
8	0	223	0.00	223
9	0	244	0.00	244
10	0	219	0.00	219
11	0	237	0.00	237
12	0	197	0.00	197
13	3	216	1.37	219
14	0	195	0.00	195
15	0	239	0.00	239
16	0	204	0.00	204
17	1	241	0.41	242
18	0	260	0.00	260
19	0	216	0.00	216
20	0	157	0.00	157
21	2	204	0.97	206
22	0	241	0.00	241
23	0	211	0.00	211
24	3	204	1.45	207
25	0	227	0.00	227
26	0	211	0.00	211
27	0	206	0.00	206
28	1	232	0.43	233
29	1	187	0.53	188
30	0	181	0.00	181
31	1	245	0.41	246
32	0	199	0.00	199
33	0	234	0.00	234
34	2	226	0.88	228
35	2	243	0.82	245
36	1	218	0.46	219
37	1	204	0.49	205
38	1	211	0.47	212
39	2	221	0.90	223
40	1	221	0.45	222
41	0	251	0.00	251
42	0	226	0.00	226
43	0	208	0.00	208
44	0	245	0.00	245
45	3	222	1.33	225
46	0	205	0.00	205
47	0	187	0.00	187
48	0	209	0.00	209
49	0	218	0.00	218
50	0	193	0.00	193
51	3	222	1.33	225
52	3	205	1.44	208
53	0	195	0.00	195
54	0	187	0.00	187
55	0	192	0.00	192
56	0	205	0.00	205
57	0	225	0.00	225
58	0	204	0.00	204
59	0	174	0.00	174
60	0	168	0.00	168
61	0	177	0.00	177
62	0	173	0.00	173
63	3	182	1.62	185
64	1	192	0.52	193
65	0	199	0.00	199
66	0	179	0.00	179
67	0	185	0.00	185
68	0	188	0.00	188
69	0	189	0.00	189
70	0	193	0.00	193
71	1	160	0.62	161
72	2	133	1.48	135
73	1	162	0.61	163
74	0	156	0.00	156
75	0	144	0.00	144
76	0	195	0.00	195
77	0	193	0.00	193
78	0	148	0.00	148
79	0	177	0.00	177
80	1	134	0.74	135
81	0	190	0.00	190
82	0	117	0.00	117
83	0	139	0.00	139
84	0	112	0.00	112
85	0	113	0.00	113
86	0	194	0.00	194
87	0	116	0.00	116
88	0	112	0.00	112
89	1	112	0.88	113
90	1	108	0.92	109
91	0	136	0.00	136
92	0	83	0.00	83
93	0	90	0.00	90
94	0	113	0.00	113
95	0	100	0.00	100
96	0	100	0.00	100
97	0	119	0.00	119
98	0	88	0.00	88
99	0	47	0.00	47
100	1	6	14.29	7
101	0	6	0.00	6
102	0	8	0.00	8
103	0	8	0.00	8
104	0	4	0.00	4
105	0	7	0.00	7
106	0	6	0.00	6
107	1	5	16.67	6
108	1	8	11.11	9
109	0	4	0.00	4
110	0	2	0.00	2
111	0	5	0.00	5
112	0	8	0.00	8
113	0	5	0.00	5
114	0	1	0.00	1
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	7	0.00	7
119	0	0		0
120	0	5	0.00	5
121	0	2	0.00	2
122	0	4	0.00	4
123	0	3	0.00	3
124	0	0		0
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	34	0.00	34
3	0	20	0.00	20
4	1	324	0.31	325
5	2	405	0.49	407
6	4	398	1.00	402
7	1	387	0.26	388
8	1	349	0.29	350
9	0	329	0.00	329
10	0	291	0.00	291
11	0	335	0.00	335
12	2	343	0.58	345
13	1	376	0.27	377
14	0	375	0.00	375
15	2	375	0.53	377
16	2	375	0.53	377
17	1	327	0.30	328
18	2	322	0.62	324
19	4	281	1.40	285
20	2	330	0.60	332
21	0	354	0.00	354
22	0	369	0.00	369
23	1	343	0.29	344
24	2	301	0.66	303
25	2	340	0.58	342
26	0	330	0.00	330
27	1	372	0.27	373
28	1	306	0.33	307
29	0	341	0.00	341
30	2	365	0.54	367
31	1	338	0.29	339
32	2	370	0.54	372
33	2	345	0.58	347
34	1	336	0.30	337
35	2	300	0.66	302
36	1	367	0.27	368
37	2	379	0.52	381
38	1	353	0.28	354
39	2	355	0.56	357
40	2	312	0.64	314
41	0	307	0.00	307
42	2	338	0.59	340
43	0	357	0.00	357
44	0	337	0.00	337
45	0	308	0.00	308
46	3	350	0.85	353
47	1	318	0.31	319
48	1	340	0.29	341
49	1	369	0.27	370
50	0	393	0.00	393
51	2	351	0.57	353
52	4	330	1.20	334
53	0	351	0.00	351
54	2	295	0.67	297
55	0	301	0.00	301
56	0	283	0.00	283
57	1	266	0.37	267
58	1	261	0.38	262
59	0	298	0.00	298
60	1	326	0.31	327
61	2	372	0.53	374
62	3	344	0.86	347
63	2	325	0.61	327
64	1	395	0.25	396
65	3	319	0.93	322
66	0	265	0.00	265
67	2	318	0.62	320
68	1	351	0.28	352
69	0	313	0.00	313
70	2	268	0.74	270
71	3	273	1.09	276
72	1	264	0.38	265
73	0	287	0.00	287
74	1	274	0.36	275
75	0	333	0.00	333
76	1	302	0.33	303
77	1	265	0.38	266
78	0	269	0.00	269
79	1	240	0.41	241
80	1	274	0.36	275
81	2	247	0.80	249
82	0	265	0.00	265
83	0	216	0.00	216
84	0	254	0.00	254
85	1	279	0.36	280
86	1	239	0.42	240
87	1	227	0.44	228
88	1	243	0.41	244
89	0	211	0.00	211
90	0	182	0.00	182
91	2	183	1.08	185
92	0	193	0.00	193
93	0	168	0.00	168
94	0	179	0.00	179
95	4	185	2.12	189
96	1	144	0.69	145
97	0	165	0.00	165
98	2	152	1.30	154
99	1	56	1.75	57
100	0	14	0.00	14
101	0	11	0.00	11
102	0	2	0.00	2
103	0	6	0.00	6
104	0	7	0.00	7
105	0	8	0.00	8
106	0	11	0.00	11
107	0	13	0.00	13
108	0	4	0.00	4
109	0	1	0.00	1
110	0	8	0.00	8
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	7	0.00	7
115	0	7	0.00	7
116	0	5	0.00	5
117	0	8	0.00	8
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	5	0.00	5
125	0	5	0.00	5
126	0	5	0.00	5
127	0	4	0.00	4
128	0	2	0.00	2
129	0	0		0
130	0	2	0.00	2
131	0	3	0.00	3
132	0	3	0.00	3
133	0	0		0
134	0	3	0.00	3
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	15	0.00	15
3	4	75	5.06	79
4	1	67	1.47	68
5	4	119	3.25	123
6	7	93	7.00	100
7	4	132	2.94	136
8	1	94	1.05	95
9	2	75	2.60	77
10	3	90	3.23	93
11	6	73	7.59	79
12	4	52	7.14	56
13	7	60	10.45	67
14	3	52	5.45	55
15	2	63	3.08	65
16	2	57	3.39	59
17	1	48	2.04	49
18	1	49	2.00	50
19	1	36	2.70	37
20	1	69	1.43	70
21	3	42	6.67	45
22	2	45	4.26	47
23	3	41	6.82	44
24	4	72	5.26	76
25	0	23	0.00	23
26	3	35	7.89	38
27	3	28	9.68	31
28	2	27	6.90	29
29	2	39	4.88	41
30	3	28	9.68	31
31	1	28	3.45	29
32	2	33	5.71	35
33	1	13	7.14	14
34	4	26	13.33	30
35	0	14	0.00	14
36	0	14	0.00	14
37	0	20	0.00	20
38	1	17	5.56	18
39	0	11	0.00	11
40	1	5	16.67	6
41	0	11	0.00	11
42	0	9	0.00	9
43	0	18	0.00	18
44	0	10	0.00	10
45	0	3	0.00	3
46	2	11	15.38	13
47	0	6	0.00	6
48	0	5	0.00	5
49	0	4	0.00	4
50	0	3	0.00	3
51	0	7	0.00	7
52	0	7	0.00	7
53	0	4	0.00	4
54	0	1	0.00	1
55	0	4	0.00	4
56	0	7	0.00	7
57	0	1	0.00	1
58	0	9	0.00	9
59	0	4	0.00	4
60	0	1	0.00	1
61	0	4	0.00	4
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2137	0.70	2152
2	0	24	0.00	24
3	0	6	0.00	6
4	0	45	0.00	45
5	0	59	0.00	59
6	0	86	0.00	86
7	0	68	0.00	68
8	0	93	0.00	93
9	0	78	0.00	78
10	1	64	1.54	65
11	1	78	1.27	79
12	0	41	0.00	41
13	0	55	0.00	55
14	0	51	0.00	51
15	0	57	0.00	57
16	1	38	2.56	39
17	1	43	2.27	44
18	0	67	0.00	67
19	0	35	0.00	35
20	0	54	0.00	54
21	0	46	0.00	46
22	1	47	2.08	48
23	0	30	0.00	30
24	0	20	0.00	20
25	0	45	0.00	45
26	0	21	0.00	21
27	0	17	0.00	17
28	0	21	0.00	21
29	0	18	0.00	18
30	0	30	0.00	30
31	0	34	0.00	34
32	0	22	0.00	22
33	0	20	0.00	20
34	0	17	0.00	17
35	1	23	4.17	24
36	0	16	0.00	16
37	0	8	0.00	8
38	0	8	0.00	8
39	0	16	0.00	16
40	0	22	0.00	22
41	0	21	0.00	21
42	0	5	0.00	5
43	0	6	0.00	6
44	0	6	0.00	6
45	0	8	0.00	8
46	0	2	0.00	2
47	1	6	14.29	7
48	0	6	0.00	6
49	0	14	0.00	14
50	0	10	0.00	10
51	0	4	0.00	4
52	0	13	0.00	13
53	0	5	0.00	5
54	0	2	0.00	2
55	0	3	0.00	3
56	0	5	0.00	5
57	0	1	0.00	1
58	0	0		0
59	0	0		0
60	1	4	20.00	5
61	0	1	0.00	1
62	0	2	0.00	2
63	0	3	0.00	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	3	954	0.31	957
3	2	254	0.78	256
4	1	171	0.58	172
5	0	129	0.00	129
6	0	103	0.00	103
7	0	123	0.00	123
8	0	148	0.00	148
9	0	102	0.00	102
10	0	110	0.00	110
11	0	82	0.00	82
12	0	96	0.00	96
13	0	56	0.00	56
14	0	85	0.00	85
15	0	68	0.00	68
16	0	58	0.00	58
17	0	66	0.00	66
18	1	71	1.39	72
19	3	75	3.85	78
20	1	52	1.89	53
21	0	32	0.00	32
22	0	38	0.00	38
23	0	51	0.00	51
24	0	46	0.00	46
25	0	44	0.00	44
26	0	38	0.00	38
27	0	30	0.00	30
28	0	25	0.00	25
29	0	36	0.00	36
30	0	28	0.00	28
31	0	20	0.00	20
32	0	30	0.00	30
33	0	17	0.00	17
34	0	25	0.00	25
35	0	32	0.00	32
36	0	26	0.00	26
37	0	16	0.00	16
38	0	19	0.00	19
39	0	6	0.00	6
40	0	12	0.00	12
41	0	15	0.00	15
42	1	23	4.17	24
43	0	16	0.00	16
44	0	21	0.00	21
45	0	12	0.00	12
46	0	19	0.00	19
47	0	14	0.00	14
48	0	7	0.00	7
49	0	8	0.00	8
50	0	6	0.00	6
51	0	13	0.00	13
52	0	9	0.00	9
53	0	13	0.00	13
54	0	13	0.00	13
55	0	12	0.00	12
56	0	11	0.00	11
57	0	5	0.00	5
58	0	5	0.00	5
59	0	2	0.00	2
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1

