CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
19	0	46	0.00	46
20	0	48	0.00	48
21	0	29	0.00	29
22	0	47	0.00	47
23	0	26	0.00	26
24	0	17	0.00	17
25	0	34	0.00	34
26	0	16	0.00	16
27	0	19	0.00	19
28	0	20	0.00	20
29	1	25	3.85	26
30	0	27	0.00	27
31	0	23	0.00	23
32	0	18	0.00	18
33	0	24	0.00	24
34	0	14	0.00	14
35	0	22	0.00	22
36	0	17	0.00	17
37	0	12	0.00	12
38	0	7	0.00	7
39	0	14	0.00	14
40	0	15	0.00	15
41	0	13	0.00	13
42	0	10	0.00	10
43	0	10	0.00	10
44	0	4	0.00	4
45	0	5	0.00	5
46	0	5	0.00	5
47	0	8	0.00	8
48	0	7	0.00	7
49	0	13	0.00	13
50	0	8	0.00	8
51	0	4	0.00	4
52	0	4	0.00	4
53	0	5	0.00	5
54	0	1	0.00	1
55	0	7	0.00	7
56	0	5	0.00	5
57	0	3	0.00	3
58	0	2	0.00	2
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	1	0.00	1
63	0	3	0.00	3
64	1	1	50.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	3	941	0.32	944
3	1	215	0.46	216
4	0	188	0.00	188
5	2	134	1.47	136
6	1	93	1.06	94
7	0	94	0.00	94
8	2	120	1.64	122
9	1	107	0.93	108
10	0	120	0.00	120
11	0	75	0.00	75
12	0	77	0.00	77
13	0	65	0.00	65
14	1	78	1.27	79
15	0	77	0.00	77
16	0	74	0.00	74
17	0	70	0.00	70
18	0	72	0.00	72
19	1	70	1.41	71
20	1	52	1.89	53
21	0	42	0.00	42
22	1	46	2.13	47
23	0	42	0.00	42
24	1	40	2.44	41
25	0	38	0.00	38
26	0	30	0.00	30
27	0	22	0.00	22
28	0	23	0.00	23
29	0	35	0.00	35
30	0	27	0.00	27
31	1	22	4.35	23
32	0	23	0.00	23
33	0	29	0.00	29
34	0	30	0.00	30
35	0	26	0.00	26
36	0	23	0.00	23
37	0	18	0.00	18
38	0	26	0.00	26
39	0	5	0.00	5
40	0	14	0.00	14
41	0	9	0.00	9
42	0	15	0.00	15
43	0	18	0.00	18
44	0	22	0.00	22
45	0	13	0.00	13
46	1	17	5.56	18
47	0	15	0.00	15
48	0	4	0.00	4
49	0	8	0.00	8
50	0	8	0.00	8
51	0	18	0.00	18
52	1	18	5.26	19
53	0	16	0.00	16
54	0	13	0.00	13
55	0	6	0.00	6
56	0	6	0.00	6
57	0	4	0.00	4
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1

