CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
70	0	1	0.00	1
71	0	3	0.00	3
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2144	0.56	2156
2	0	19	0.00	19
3	0	4	0.00	4
4	0	49	0.00	49
5	0	67	0.00	67
6	2	82	2.38	84
7	0	59	0.00	59
8	0	87	0.00	87
9	0	60	0.00	60
10	0	50	0.00	50
11	0	65	0.00	65
12	1	42	2.33	43
13	0	38	0.00	38
14	1	42	2.33	43
15	0	41	0.00	41
16	0	43	0.00	43
17	0	45	0.00	45
18	0	50	0.00	50
19	0	41	0.00	41
20	0	47	0.00	47
21	0	31	0.00	31
22	0	43	0.00	43
23	1	30	3.23	31
24	0	16	0.00	16
25	1	42	2.33	43
26	0	18	0.00	18
27	0	9	0.00	9
28	0	20	0.00	20
29	0	22	0.00	22
30	0	13	0.00	13
31	0	24	0.00	24
32	0	11	0.00	11
33	0	14	0.00	14
34	0	16	0.00	16
35	0	23	0.00	23
36	0	12	0.00	12
37	0	13	0.00	13
38	0	10	0.00	10
39	0	8	0.00	8
40	0	14	0.00	14
41	0	15	0.00	15
42	0	5	0.00	5
43	0	5	0.00	5
44	0	9	0.00	9
45	0	11	0.00	11
46	0	2	0.00	2
47	0	6	0.00	6
48	0	6	0.00	6
49	0	8	0.00	8
50	1	7	12.50	8
51	0	2	0.00	2
52	0	9	0.00	9
53	0	4	0.00	4
54	0	0		0
55	0	3	0.00	3
56	0	3	0.00	3
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	4	0.00	4
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	6	929	0.64	935
3	1	228	0.44	229
4	0	177	0.00	177
5	2	123	1.60	125
6	0	91	0.00	91
7	0	104	0.00	104
8	0	123	0.00	123
9	0	102	0.00	102
10	2	90	2.17	92
11	0	68	0.00	68
12	0	69	0.00	69
13	0	55	0.00	55
14	1	87	1.14	88
15	1	62	1.59	63
16	1	61	1.61	62
17	0	56	0.00	56
18	0	54	0.00	54
19	0	67	0.00	67
20	0	51	0.00	51
21	0	38	0.00	38
22	0	31	0.00	31
23	0	32	0.00	32
24	0	34	0.00	34
25	1	47	2.08	48
26	0	32	0.00	32
27	0	30	0.00	30
28	0	17	0.00	17
29	0	21	0.00	21
30	0	25	0.00	25
31	0	22	0.00	22
32	0	28	0.00	28
33	0	14	0.00	14
34	0	21	0.00	21
35	0	23	0.00	23
36	0	15	0.00	15
37	0	12	0.00	12
38	0	22	0.00	22
39	0	6	0.00	6
40	0	11	0.00	11
41	0	12	0.00	12
42	0	17	0.00	17
43	0	17	0.00	17
44	0	13	0.00	13
45	0	8	0.00	8
46	0	11	0.00	11
47	0	14	0.00	14
48	0	3	0.00	3
49	0	12	0.00	12
50	0	9	0.00	9
51	0	7	0.00	7
52	0	9	0.00	9
53	0	8	0.00	8
54	0	6	0.00	6
55	0	7	0.00	7
56	0	5	0.00	5
57	0	5	0.00	5
58	0	2	0.00	2
59	0	2	0.00	2
60	0	0		0
61	1	1	50.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

