CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
94	4	106	3.64	110
95	11	126	8.03	137
96	5	110	4.35	115
97	5	134	3.60	139
98	7	101	6.48	108
99	3	52	5.45	55
100	0	14	0.00	14
101	0	5	0.00	5
102	0	13	0.00	13
103	2	8	20.00	10
104	0	9	0.00	9
105	0	4	0.00	4
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	1	5	16.67	6
110	0	3	0.00	3
111	1	5	16.67	6
112	0	7	0.00	7
113	0	2	0.00	2
114	2	5	28.57	7
115	0	1	0.00	1
116	0	2	0.00	2
117	1	2	33.33	3
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	5	0.00	5
123	0	5	0.00	5
124	0	0		0
125	1	2	33.33	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	3	0.00	3
130	0	2	0.00	2
131	0	4	0.00	4
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	3	0.00	3
143	0	0		0
144	0	2	0.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	28	0.00	28
3	0	13	0.00	13
4	0	145	0.00	145
5	0	182	0.00	182
6	0	245	0.00	245
7	3	231	1.28	234
8	0	217	0.00	217
9	0	240	0.00	240
10	1	210	0.47	211
11	0	204	0.00	204
12	0	215	0.00	215
13	0	173	0.00	173
14	0	192	0.00	192
15	2	247	0.80	249
16	0	208	0.00	208
17	0	224	0.00	224
18	0	272	0.00	272
19	2	189	1.05	191
20	1	172	0.58	173
21	3	211	1.40	214
22	0	237	0.00	237
23	1	184	0.54	185
24	1	177	0.56	178
25	0	262	0.00	262
26	0	217	0.00	217
27	0	235	0.00	235
28	2	236	0.84	238
29	0	183	0.00	183
30	0	211	0.00	211
31	1	233	0.43	234
32	0	184	0.00	184
33	0	237	0.00	237
34	0	250	0.00	250
35	0	193	0.00	193
36	1	203	0.49	204
37	1	205	0.49	206
38	0	183	0.00	183
39	0	214	0.00	214
40	0	196	0.00	196
41	2	257	0.77	259
42	0	200	0.00	200
43	2	219	0.90	221
44	2	249	0.80	251
45	0	181	0.00	181
46	1	231	0.43	232
47	1	203	0.49	204
48	2	198	1.00	200
49	2	219	0.90	221
50	1	238	0.42	239
51	1	188	0.53	189
52	0	209	0.00	209
53	0	203	0.00	203
54	1	190	0.52	191
55	1	186	0.53	187
56	0	235	0.00	235
57	3	185	1.60	188
58	0	215	0.00	215
59	0	189	0.00	189
60	0	144	0.00	144
61	0	179	0.00	179
62	0	179	0.00	179
63	1	212	0.47	213
64	0	224	0.00	224
65	0	199	0.00	199
66	3	163	1.81	166
67	1	187	0.53	188
68	1	186	0.53	187
69	1	200	0.50	201
70	0	189	0.00	189
71	0	163	0.00	163
72	0	163	0.00	163
73	0	155	0.00	155
74	0	151	0.00	151
75	0	153	0.00	153
76	0	184	0.00	184
77	0	180	0.00	180
78	1	155	0.64	156
79	0	173	0.00	173
80	1	136	0.73	137
81	0	201	0.00	201
82	0	94	0.00	94
83	0	133	0.00	133
84	1	140	0.71	141
85	0	111	0.00	111
86	1	167	0.60	168
87	0	135	0.00	135
88	1	118	0.84	119
89	1	101	0.98	102
90	1	103	0.96	104
91	0	135	0.00	135
92	0	106	0.00	106
93	1	85	1.16	86
94	0	118	0.00	118
95	0	100	0.00	100
96	0	101	0.00	101
97	0	114	0.00	114
98	0	106	0.00	106
99	0	44	0.00	44
100	1	3	25.00	4
101	0	5	0.00	5
102	0	6	0.00	6
103	0	3	0.00	3
104	0	3	0.00	3
105	0	4	0.00	4
106	0	9	0.00	9
107	1	1	50.00	2
108	0	6	0.00	6
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	0		0
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	1	0.00	1
117	0	4	0.00	4
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	1	2	33.33	3
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	27	0.00	27
3	0	19	0.00	19
4	0	319	0.00	319
5	5	357	1.38	362
6	3	412	0.72	415
7	1	436	0.23	437
8	0	346	0.00	346
9	1	326	0.31	327
10	0	322	0.00	322
11	2	323	0.62	325
12	0	299	0.00	299
13	0	377	0.00	377
14	1	364	0.27	365
15	2	351	0.57	353
16	1	351	0.28	352
17	1	329	0.30	330
18	0	306	0.00	306
19	2	333	0.60	335
20	2	355	0.56	357
21	1	336	0.30	337
22	0	295	0.00	295
23	2	323	0.62	325
24	1	359	0.28	360
25	3	387	0.77	390
26	1	350	0.28	351
27	0	366	0.00	366
28	1	369	0.27	370
29	1	358	0.28	359
30	2	357	0.56	359
31	0	359	0.00	359
32	1	359	0.28	360
33	1	301	0.33	302
34	0	307	0.00	307
35	3	292	1.02	295
36	1	374	0.27	375
37	1	330	0.30	331
38	1	354	0.28	355
39	0	305	0.00	305
40	0	324	0.00	324
41	1	339	0.29	340
42	3	370	0.80	373
43	2	346	0.57	348
44	0	338	0.00	338
45	2	298	0.67	300
46	1	361	0.28	362
47	2	309	0.64	311
48	1	304	0.33	305
49	1	367	0.27	368
50	1	371	0.27	372
51	1	410	0.24	411
52	1	351	0.28	352
53	2	341	0.58	343
54	1	315	0.32	316
55	1	346	0.29	347
56	3	289	1.03	292
57	1	308	0.32	309
58	1	302	0.33	303
59	1	320	0.31	321
60	0	304	0.00	304
61	1	330	0.30	331
62	2	338	0.59	340
63	0	312	0.00	312
64	0	325	0.00	325
65	2	290	0.68	292
66	1	278	0.36	279
67	0	320	0.00	320
68	2	361	0.55	363
69	1	304	0.33	305
70	1	307	0.32	308
71	2	292	0.68	294
72	2	261	0.76	263
73	0	307	0.00	307
74	1	282	0.35	283
75	1	324	0.31	325
76	2	317	0.63	319
77	1	266	0.37	267
78	0	275	0.00	275
79	0	282	0.00	282
80	0	317	0.00	317
81	2	254	0.78	256
82	2	281	0.71	283
83	0	249	0.00	249
84	2	258	0.77	260
85	4	259	1.52	263
86	0	251	0.00	251
87	0	205	0.00	205
88	0	243	0.00	243
89	1	206	0.48	207
90	0	187	0.00	187
91	0	198	0.00	198
92	1	211	0.47	212
93	0	154	0.00	154
94	1	154	0.65	155
95	0	183	0.00	183
96	0	157	0.00	157
97	0	166	0.00	166
98	0	155	0.00	155
99	0	58	0.00	58
100	0	7	0.00	7
101	0	11	0.00	11
102	0	3	0.00	3
103	0	6	0.00	6
104	0	5	0.00	5
105	0	12	0.00	12
106	0	6	0.00	6
107	0	6	0.00	6
108	0	2	0.00	2
109	0	1	0.00	1
110	0	5	0.00	5
111	0	4	0.00	4
112	0	2	0.00	2
113	0	4	0.00	4
114	0	6	0.00	6
115	0	1	0.00	1
116	0	6	0.00	6
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	4	0.00	4
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	23	0.00	23
3	4	82	4.65	86
4	2	66	2.94	68
5	8	94	7.84	102
6	4	98	3.92	102
7	6	136	4.23	142
8	3	79	3.66	82
9	4	70	5.41	74
10	5	88	5.38	93
11	6	70	7.89	76
12	5	63	7.35	68
13	9	81	10.00	90
14	2	46	4.17	48
15	3	64	4.48	67
16	1	46	2.13	47
17	2	48	4.00	50
18	4	44	8.33	48
19	0	34	0.00	34
20	6	50	10.71	56
21	2	37	5.13	39
22	1	41	2.38	42
23	3	33	8.33	36
24	1	58	1.69	59
25	1	29	3.33	30
26	2	27	6.90	29
27	2	28	6.67	30
28	1	33	2.94	34
29	3	29	9.38	32
30	3	19	13.64	22
31	3	33	8.33	36
32	2	29	6.45	31
33	2	15	11.76	17
34	2	16	11.11	18
35	0	12	0.00	12
36	0	14	0.00	14
37	0	24	0.00	24
38	2	15	11.76	17
39	0	4	0.00	4
40	0	4	0.00	4
41	0	13	0.00	13
42	1	22	4.35	23
43	3	9	25.00	12
44	1	15	6.25	16
45	2	5	28.57	7
46	1	24	4.00	25
47	0	6	0.00	6
48	0	5	0.00	5
49	0	11	0.00	11
50	2	7	22.22	9
51	0	7	0.00	7
52	3	11	21.43	14
53	0	2	0.00	2
54	2	5	28.57	7
55	2	7	22.22	9
56	1	3	25.00	4
57	0	3	0.00	3
58	1	7	12.50	8
59	0	2	0.00	2
60	2	1	66.67	3
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2143	0.56	2155
2	0	17	0.00	17
3	0	3	0.00	3
4	0	43	0.00	43
5	1	51	1.92	52
6	1	68	1.45	69
7	0	77	0.00	77
8	0	107	0.00	107
9	0	65	0.00	65
10	0	50	0.00	50
11	0	75	0.00	75
12	0	36	0.00	36
13	0	42	0.00	42
14	0	70	0.00	70
15	0	45	0.00	45
16	0	50	0.00	50
17	1	55	1.79	56
18	0	65	0.00	65
19	0	51	0.00	51
20	0	48	0.00	48
21	0	43	0.00	43
22	0	48	0.00	48
23	0	30	0.00	30
24	0	15	0.00	15
25	0	44	0.00	44
26	0	14	0.00	14
27	0	14	0.00	14
28	0	12	0.00	12
29	0	29	0.00	29
30	0	19	0.00	19
31	1	29	3.33	30
32	0	15	0.00	15
33	1	22	4.35	23
34	0	22	0.00	22
35	0	14	0.00	14
36	0	12	0.00	12
37	0	15	0.00	15
38	0	15	0.00	15
39	0	14	0.00	14
40	0	15	0.00	15
41	0	19	0.00	19
42	0	8	0.00	8
43	0	9	0.00	9
44	0	4	0.00	4
45	0	8	0.00	8
46	0	8	0.00	8
47	0	11	0.00	11
48	0	3	0.00	3
49	0	3	0.00	3
50	0	13	0.00	13
51	0	0		0
52	0	10	0.00	10
53	0	9	0.00	9
54	0	2	0.00	2
55	0	7	0.00	7
56	0	4	0.00	4
57	0	0		0
58	0	4	0.00	4
59	0	4	0.00	4
60	0	4	0.00	4
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	2	0.00	2
73	0	4	0.00	4
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	2	970	0.21	972
3	3	265	1.12	268
4	0	198	0.00	198
5	1	136	0.73	137
6	0	96	0.00	96
7	0	99	0.00	99
8	1	129	0.77	130
9	0	110	0.00	110
10	0	116	0.00	116
11	1	88	1.12	89
12	0	92	0.00	92
13	0	62	0.00	62
14	0	85	0.00	85
15	0	80	0.00	80
16	1	61	1.61	62
17	0	66	0.00	66
18	1	69	1.43	70
19	1	92	1.08	93
20	1	52	1.89	53
21	0	57	0.00	57
22	0	50	0.00	50
23	0	54	0.00	54
24	0	38	0.00	38
25	0	37	0.00	37
26	0	38	0.00	38
27	0	31	0.00	31
28	0	29	0.00	29
29	0	30	0.00	30
30	0	36	0.00	36
31	0	30	0.00	30
32	0	31	0.00	31
33	1	18	5.26	19
34	0	33	0.00	33
35	1	32	3.03	33
36	0	20	0.00	20
37	0	20	0.00	20
38	0	34	0.00	34
39	0	12	0.00	12
40	0	24	0.00	24
41	0	14	0.00	14
42	0	22	0.00	22
43	0	17	0.00	17
44	0	32	0.00	32
45	0	12	0.00	12
46	0	11	0.00	11
47	0	16	0.00	16
48	0	10	0.00	10
49	0	8	0.00	8
50	0	6	0.00	6
51	0	10	0.00	10
52	0	15	0.00	15
53	0	16	0.00	16
54	0	11	0.00	11
55	0	4	0.00	4
56	0	8	0.00	8
57	0	3	0.00	3
58	0	2	0.00	2
59	0	1	0.00	1
60	0	3	0.00	3
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

