CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
40	0	17	0.00	17
41	0	12	0.00	12
42	0	13	0.00	13
43	0	12	0.00	12
44	0	18	0.00	18
45	0	6	0.00	6
46	0	16	0.00	16
47	0	13	0.00	13
48	0	2	0.00	2
49	0	6	0.00	6
50	0	7	0.00	7
51	0	11	0.00	11
52	1	8	11.11	9
53	0	13	0.00	13
54	0	7	0.00	7
55	0	9	0.00	9
56	0	5	0.00	5
57	0	5	0.00	5
58	0	1	0.00	1
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

