CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
82	4	197	1.99	201
83	8	145	5.23	153
84	4	137	2.84	141
85	6	167	3.47	173
86	10	170	5.56	180
87	7	162	4.14	169
88	5	123	3.91	128
89	9	174	4.92	183
90	5	108	4.42	113
91	8	139	5.44	147
92	4	132	2.94	136
93	6	118	4.84	124
94	3	123	2.38	126
95	6	115	4.96	121
96	3	95	3.06	98
97	11	155	6.63	166
98	3	99	2.94	102
99	1	42	2.33	43
100	0	4	0.00	4
101	0	1	0.00	1
102	0	4	0.00	4
103	0	9	0.00	9
104	0	3	0.00	3
105	0	5	0.00	5
106	0	5	0.00	5
107	1	1	50.00	2
108	1	3	25.00	4
109	1	6	14.29	7
110	0	4	0.00	4
111	1	2	33.33	3
112	0	7	0.00	7
113	0	0		0
114	0	2	0.00	2
115	1	2	33.33	3
116	1	1	50.00	2
117	0	3	0.00	3
118	0	0		0
119	0	2	0.00	2
120	0	0		0
121	0	0		0
122	0	5	0.00	5
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	1	2	33.33	3
127	0	2	0.00	2
128	0	0		0
129	1	3	25.00	4
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	14	6.67	15
2	0	21	0.00	21
3	0	12	0.00	12
4	0	139	0.00	139
5	1	215	0.46	216
6	0	225	0.00	225
7	2	258	0.77	260
8	1	221	0.45	222
9	0	214	0.00	214
10	1	178	0.56	179
11	0	253	0.00	253
12	1	190	0.52	191
13	1	198	0.50	199
14	1	211	0.47	212
15	2	268	0.74	270
16	1	179	0.56	180
17	0	237	0.00	237
18	0	250	0.00	250
19	0	182	0.00	182
20	1	159	0.62	160
21	1	215	0.46	216
22	0	241	0.00	241
23	0	200	0.00	200
24	0	213	0.00	213
25	0	262	0.00	262
26	0	215	0.00	215
27	1	227	0.44	228
28	0	259	0.00	259
29	1	194	0.51	195
30	0	196	0.00	196
31	0	234	0.00	234
32	2	197	1.01	199
33	1	268	0.37	269
34	1	219	0.45	220
35	1	215	0.46	216
36	0	202	0.00	202
37	0	182	0.00	182
38	0	200	0.00	200
39	0	210	0.00	210
40	0	215	0.00	215
41	2	270	0.74	272
42	1	226	0.44	227
43	1	202	0.49	203
44	0	242	0.00	242
45	1	185	0.54	186
46	1	233	0.43	234
47	1	181	0.55	182
48	1	219	0.45	220
49	0	216	0.00	216
50	1	209	0.48	210
51	1	189	0.53	190
52	0	228	0.00	228
53	0	210	0.00	210
54	0	196	0.00	196
55	0	183	0.00	183
56	1	221	0.45	222
57	2	222	0.89	224
58	1	213	0.47	214
59	1	178	0.56	179
60	2	156	1.27	158
61	0	172	0.00	172
62	1	196	0.51	197
63	2	186	1.06	188
64	1	202	0.49	203
65	1	208	0.48	209
66	4	173	2.26	177
67	0	189	0.00	189
68	0	194	0.00	194
69	0	174	0.00	174
70	0	198	0.00	198
71	0	170	0.00	170
72	0	145	0.00	145
73	0	184	0.00	184
74	1	153	0.65	154
75	0	157	0.00	157
76	1	166	0.60	167
77	0	186	0.00	186
78	1	146	0.68	147
79	0	139	0.00	139
80	1	164	0.61	165
81	0	163	0.00	163
82	1	115	0.86	116
83	1	115	0.86	116
84	1	120	0.83	121
85	0	133	0.00	133
86	1	159	0.62	160
87	0	127	0.00	127
88	1	133	0.75	134
89	0	117	0.00	117
90	1	113	0.88	114
91	0	124	0.00	124
92	0	83	0.00	83
93	0	79	0.00	79
94	0	110	0.00	110
95	0	89	0.00	89
96	0	118	0.00	118
97	0	118	0.00	118
98	0	76	0.00	76
99	0	40	0.00	40
100	0	4	0.00	4
101	0	7	0.00	7
102	0	9	0.00	9
103	0	1	0.00	1
104	0	6	0.00	6
105	0	9	0.00	9
106	0	3	0.00	3
107	0	2	0.00	2
108	0	7	0.00	7
109	0	3	0.00	3
110	0	0		0
111	0	3	0.00	3
112	1	3	25.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	1	0.00	1
118	0	4	0.00	4
119	0	0		0
120	0	0		0
121	0	3	0.00	3
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	29	0.00	29
3	0	25	0.00	25
4	2	304	0.65	306
5	3	431	0.69	434
6	3	421	0.71	424
7	0	405	0.00	405
8	1	332	0.30	333
9	0	335	0.00	335
10	3	347	0.86	350
11	0	349	0.00	349
12	1	360	0.28	361
13	0	397	0.00	397
14	1	377	0.26	378
15	3	357	0.83	360
16	0	368	0.00	368
17	1	297	0.34	298
18	0	296	0.00	296
19	1	317	0.31	318
20	2	353	0.56	355
21	2	356	0.56	358
22	1	338	0.29	339
23	2	346	0.57	348
24	0	352	0.00	352
25	0	394	0.00	394
26	1	346	0.29	347
27	0	401	0.00	401
28	4	348	1.14	352
29	3	318	0.93	321
30	2	360	0.55	362
31	0	341	0.00	341
32	1	370	0.27	371
33	1	324	0.31	325
34	0	320	0.00	320
35	3	292	1.02	295
36	1	370	0.27	371
37	2	349	0.57	351
38	1	369	0.27	370
39	0	356	0.00	356
40	0	356	0.00	356
41	0	315	0.00	315
42	2	357	0.56	359
43	1	347	0.29	348
44	2	322	0.62	324
45	1	320	0.31	321
46	0	334	0.00	334
47	0	337	0.00	337
48	3	327	0.91	330
49	1	384	0.26	385
50	1	401	0.25	402
51	2	422	0.47	424
52	1	344	0.29	345
53	1	311	0.32	312
54	0	296	0.00	296
55	1	318	0.31	319
56	1	287	0.35	288
57	0	292	0.00	292
58	0	284	0.00	284
59	0	313	0.00	313
60	1	316	0.32	317
61	2	323	0.62	325
62	2	344	0.58	346
63	1	298	0.33	299
64	2	346	0.57	348
65	3	294	1.01	297
66	1	278	0.36	279
67	0	339	0.00	339
68	1	320	0.31	321
69	0	303	0.00	303
70	1	251	0.40	252
71	2	299	0.66	301
72	0	279	0.00	279
73	1	301	0.33	302
74	2	262	0.76	264
75	3	296	1.00	299
76	1	306	0.33	307
77	0	245	0.00	245
78	0	258	0.00	258
79	0	248	0.00	248
80	0	276	0.00	276
81	1	232	0.43	233
82	2	270	0.74	272
83	2	239	0.83	241
84	1	262	0.38	263
85	1	288	0.35	289
86	1	267	0.37	268
87	0	205	0.00	205
88	1	250	0.40	251
89	0	188	0.00	188
90	2	160	1.23	162
91	0	176	0.00	176
92	1	209	0.48	210
93	0	164	0.00	164
94	0	176	0.00	176
95	1	212	0.47	213
96	0	142	0.00	142
97	1	153	0.65	154
98	0	164	0.00	164
99	0	65	0.00	65
100	1	7	12.50	8
101	0	7	0.00	7
102	0	4	0.00	4
103	0	8	0.00	8
104	0	5	0.00	5
105	0	6	0.00	6
106	0	6	0.00	6
107	0	7	0.00	7
108	0	2	0.00	2
109	0	3	0.00	3
110	0	4	0.00	4
111	0	2	0.00	2
112	0	7	0.00	7
113	0	5	0.00	5
114	0	4	0.00	4
115	0	2	0.00	2
116	0	5	0.00	5
117	0	6	0.00	6
118	0	1	0.00	1
119	0	4	0.00	4
120	0	6	0.00	6
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	14	0.00	14
3	1	70	1.41	71
4	1	62	1.59	63
5	9	88	9.28	97
6	1	79	1.25	80
7	3	133	2.21	136
8	6	75	7.41	81
9	6	63	8.70	69
10	3	85	3.41	88
11	0	80	0.00	80
12	1	60	1.64	61
13	3	74	3.90	77
14	5	57	8.06	62
15	5	56	8.20	61
16	0	48	0.00	48
17	0	37	0.00	37
18	1	53	1.85	54
19	2	29	6.45	31
20	0	52	0.00	52
21	0	38	0.00	38
22	1	41	2.38	42
23	4	33	10.81	37
24	3	45	6.25	48
25	0	34	0.00	34
26	0	26	0.00	26
27	0	22	0.00	22
28	0	26	0.00	26
29	1	43	2.27	44
30	0	19	0.00	19
31	1	32	3.03	33
32	1	35	2.78	36
33	0	6	0.00	6
34	0	18	0.00	18
35	0	8	0.00	8
36	1	17	5.56	18
37	1	22	4.35	23
38	0	14	0.00	14
39	0	7	0.00	7
40	0	9	0.00	9
41	0	7	0.00	7
42	0	5	0.00	5
43	0	15	0.00	15
44	0	9	0.00	9
45	1	2	33.33	3
46	2	10	16.67	12
47	1	5	16.67	6
48	1	6	14.29	7
49	0	3	0.00	3
50	1	1	50.00	2
51	1	0	100.00	1
52	2	3	40.00	5
53	0	2	0.00	2
54	0	6	0.00	6
55	1	3	25.00	4
56	0	2	0.00	2
57	1	1	50.00	2
58	1	7	12.50	8
59	0	1	0.00	1
60	1	0	100.00	1
61	0	4	0.00	4
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	0	2	0.00	2
66	0	2	0.00	2
67	0	2	0.00	2
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	3	0.00	3
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	19	2137	0.88	2156
2	0	30	0.00	30
3	0	3	0.00	3
4	3	37	7.50	40
5	0	58	0.00	58
6	1	79	1.25	80
7	0	66	0.00	66
8	0	89	0.00	89
9	0	65	0.00	65
10	1	56	1.75	57
11	1	65	1.52	66
12	0	31	0.00	31
13	0	46	0.00	46
14	0	44	0.00	44
15	0	47	0.00	47
16	0	49	0.00	49
17	0	46	0.00	46
18	0	48	0.00	48
19	0	47	0.00	47
20	0	43	0.00	43
21	0	30	0.00	30
22	0	55	0.00	55
23	0	26	0.00	26
24	0	10	0.00	10
25	0	35	0.00	35
26	0	20	0.00	20
27	0	13	0.00	13
28	0	19	0.00	19
29	0	23	0.00	23
30	0	14	0.00	14
31	0	19	0.00	19
32	0	22	0.00	22
33	0	19	0.00	19
34	1	9	10.00	10
35	0	25	0.00	25
36	0	14	0.00	14
37	0	13	0.00	13
38	0	11	0.00	11
39	1	11	8.33	12
40	0	16	0.00	16
41	0	17	0.00	17
42	0	6	0.00	6
43	0	5	0.00	5
44	0	6	0.00	6
45	0	11	0.00	11
46	0	3	0.00	3
47	0	6	0.00	6
48	0	1	0.00	1
49	0	4	0.00	4
50	0	6	0.00	6
51	0	3	0.00	3
52	0	8	0.00	8
53	0	2	0.00	2
54	0	1	0.00	1
55	0	4	0.00	4
56	1	3	25.00	4
57	0	1	0.00	1
58	0	1	0.00	1
59	0	1	0.00	1
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	2	0.00	2
65	0	3	0.00	3
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	3	0.00	3
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	4	967	0.41	971
3	2	261	0.76	263
4	0	191	0.00	191
5	0	132	0.00	132
6	0	76	0.00	76
7	1	99	1.00	100
8	1	118	0.84	119
9	0	113	0.00	113
10	0	121	0.00	121
11	1	80	1.23	81
12	0	71	0.00	71
13	0	57	0.00	57
14	0	72	0.00	72
15	0	63	0.00	63
16	0	67	0.00	67
17	0	62	0.00	62
18	0	60	0.00	60
19	0	57	0.00	57
20	0	57	0.00	57
21	0	44	0.00	44
22	1	43	2.27	44
23	0	50	0.00	50
24	0	36	0.00	36
25	0	47	0.00	47
26	0	34	0.00	34
27	0	31	0.00	31
28	1	23	4.17	24
29	0	30	0.00	30
30	0	22	0.00	22
31	0	16	0.00	16
32	0	27	0.00	27
33	0	20	0.00	20
34	0	25	0.00	25
35	0	21	0.00	21
36	0	9	0.00	9
37	0	7	0.00	7
38	0	11	0.00	11
39	0	7	0.00	7
40	0	17	0.00	17
41	0	12	0.00	12
42	0	6	0.00	6
43	0	8	0.00	8
44	0	12	0.00	12
45	0	12	0.00	12
46	1	13	7.14	14
47	0	8	0.00	8
48	0	0		0
49	0	5	0.00	5
50	0	9	0.00	9
51	0	8	0.00	8
52	0	8	0.00	8
53	0	10	0.00	10
54	0	2	0.00	2
55	0	5	0.00	5
56	0	7	0.00	7
57	0	3	0.00	3
58	0	2	0.00	2
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	2	0.00	2
75	0	3	0.00	3
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	2	0.00	2
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	0		0

