CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	6	0.00	6
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	3	0.00	3
130	0	0		0
131	0	1	0.00	1
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	3	0.00	3
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	38	0.00	38
2	0	35	0.00	35
3	0	28	0.00	28
4	2	340	0.58	342
5	1	420	0.24	421
6	3	425	0.70	428
7	4	396	1.00	400
8	1	334	0.30	335
9	2	349	0.57	351
10	0	300	0.00	300
11	3	314	0.95	317
12	0	327	0.00	327
13	0	389	0.00	389
14	0	383	0.00	383
15	2	333	0.60	335
16	2	346	0.57	348
17	2	318	0.62	320
18	0	309	0.00	309
19	0	313	0.00	313
20	2	339	0.59	341
21	2	324	0.61	326
22	1	322	0.31	323
23	1	332	0.30	333
24	0	353	0.00	353
25	3	380	0.78	383
26	2	375	0.53	377
27	0	364	0.00	364
28	1	359	0.28	360
29	2	324	0.61	326
30	2	392	0.51	394
31	0	338	0.00	338
32	3	383	0.78	386
33	1	342	0.29	343
34	0	339	0.00	339
35	0	320	0.00	320
36	1	393	0.25	394
37	0	346	0.00	346
38	1	343	0.29	344
39	0	329	0.00	329
40	1	350	0.28	351
41	0	364	0.00	364
42	1	322	0.31	323
43	3	335	0.89	338
44	2	334	0.60	336
45	0	303	0.00	303
46	2	348	0.57	350
47	4	312	1.27	316
48	4	325	1.22	329
49	3	371	0.80	374
50	1	382	0.26	383
51	0	407	0.00	407
52	4	348	1.14	352
53	1	331	0.30	332
54	2	289	0.69	291
55	1	305	0.33	306
56	1	282	0.35	283
57	1	306	0.33	307
58	0	274	0.00	274
59	2	337	0.59	339
60	2	300	0.66	302
61	0	373	0.00	373
62	4	372	1.06	376
63	0	329	0.00	329
64	1	379	0.26	380
65	0	292	0.00	292
66	1	274	0.36	275
67	2	295	0.67	297
68	0	341	0.00	341
69	0	314	0.00	314
70	4	298	1.32	302
71	3	268	1.11	271
72	4	279	1.41	283
73	0	294	0.00	294
74	1	260	0.38	261
75	0	292	0.00	292
76	2	322	0.62	324
77	2	286	0.69	288
78	1	297	0.34	298
79	2	261	0.76	263
80	1	261	0.38	262
81	2	251	0.79	253
82	2	281	0.71	283
83	0	270	0.00	270
84	1	252	0.40	253
85	1	267	0.37	268
86	0	264	0.00	264
87	0	222	0.00	222
88	1	266	0.37	267
89	0	204	0.00	204
90	0	189	0.00	189
91	1	179	0.56	180
92	0	167	0.00	167
93	0	175	0.00	175
94	0	170	0.00	170
95	0	196	0.00	196
96	0	174	0.00	174
97	0	163	0.00	163
98	3	160	1.84	163
99	0	68	0.00	68
100	0	14	0.00	14
101	0	17	0.00	17
102	0	10	0.00	10
103	0	7	0.00	7
104	0	6	0.00	6
105	0	9	0.00	9
106	0	10	0.00	10
107	0	5	0.00	5
108	0	1	0.00	1
109	0	4	0.00	4
110	0	1	0.00	1
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	5	0.00	5
115	0	3	0.00	3
116	1	2	33.33	3
117	0	8	0.00	8
118	0	5	0.00	5
119	0	7	0.00	7
120	0	4	0.00	4
121	0	2	0.00	2
122	0	3	0.00	3
123	0	6	0.00	6
124	0	2	0.00	2
125	0	3	0.00	3
126	0	4	0.00	4
127	0	4	0.00	4
128	0	7	0.00	7
129	0	2	0.00	2
130	0	2	0.00	2
131	0	4	0.00	4
132	0	6	0.00	6
133	0	1	0.00	1
134	0	5	0.00	5
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	12	0.00	12
3	1	76	1.30	77
4	7	61	10.29	68
5	2	106	1.85	108
6	6	85	6.59	91
7	7	139	4.79	146
8	3	86	3.37	89
9	2	72	2.70	74
10	8	88	8.33	96
11	3	67	4.29	70
12	3	78	3.70	81
13	3	71	4.05	74
14	5	41	10.87	46
15	4	61	6.15	65
16	1	62	1.59	63
17	0	36	0.00	36
18	2	55	3.51	57
19	2	39	4.88	41
20	2	44	4.35	46
21	4	33	10.81	37
22	0	43	0.00	43
23	4	38	9.52	42
24	0	62	0.00	62
25	1	31	3.12	32
26	0	28	0.00	28
27	1	29	3.33	30
28	0	23	0.00	23
29	1	33	2.94	34
30	1	24	4.00	25
31	1	21	4.55	22
32	1	23	4.17	24
33	1	11	8.33	12
34	2	14	12.50	16
35	0	11	0.00	11
36	0	11	0.00	11
37	3	24	11.11	27
38	1	22	4.35	23
39	0	8	0.00	8
40	0	13	0.00	13
41	0	8	0.00	8
42	0	12	0.00	12
43	1	13	7.14	14
44	1	18	5.26	19
45	1	4	20.00	5
46	4	10	28.57	14
47	0	12	0.00	12
48	0	8	0.00	8
49	0	5	0.00	5
50	2	2	50.00	4
51	0	7	0.00	7
52	1	8	11.11	9
53	0	2	0.00	2
54	0	7	0.00	7
55	0	1	0.00	1
56	1	1	50.00	2
57	0	1	0.00	1
58	0	8	0.00	8
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	3	0.00	3
70	0	1	0.00	1
71	0	3	0.00	3
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2111	0.71	2126
2	0	29	0.00	29
3	0	3	0.00	3
4	1	47	2.08	48
5	0	56	0.00	56
6	0	71	0.00	71
7	0	73	0.00	73
8	0	104	0.00	104
9	0	73	0.00	73
10	1	59	1.67	60
11	0	67	0.00	67
12	0	37	0.00	37
13	0	44	0.00	44
14	1	41	2.38	42
15	0	38	0.00	38
16	0	47	0.00	47
17	0	58	0.00	58
18	0	44	0.00	44
19	0	46	0.00	46
20	0	52	0.00	52
21	0	36	0.00	36
22	0	45	0.00	45
23	0	24	0.00	24
24	0	12	0.00	12
25	0	29	0.00	29
26	0	21	0.00	21
27	0	12	0.00	12
28	0	15	0.00	15
29	0	19	0.00	19
30	0	17	0.00	17
31	0	27	0.00	27
32	0	28	0.00	28
33	0	14	0.00	14
34	0	20	0.00	20
35	0	29	0.00	29
36	0	15	0.00	15
37	0	7	0.00	7
38	0	13	0.00	13
39	0	11	0.00	11
40	0	16	0.00	16
41	0	18	0.00	18
42	0	3	0.00	3
43	0	7	0.00	7
44	0	4	0.00	4
45	0	11	0.00	11
46	0	2	0.00	2
47	0	9	0.00	9
48	0	8	0.00	8
49	0	6	0.00	6
50	0	15	0.00	15
51	0	2	0.00	2
52	0	12	0.00	12
53	0	3	0.00	3
54	0	0		0
55	0	7	0.00	7
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	2	0.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	1	950	0.11	951
3	0	264	0.00	264
4	0	193	0.00	193
5	1	152	0.65	153
6	1	99	1.00	100
7	0	101	0.00	101
8	1	129	0.77	130
9	0	125	0.00	125
10	0	139	0.00	139
11	1	84	1.18	85
12	0	91	0.00	91
13	0	65	0.00	65
14	0	84	0.00	84
15	0	78	0.00	78
16	1	71	1.39	72
17	0	67	0.00	67
18	0	71	0.00	71
19	0	73	0.00	73
20	0	57	0.00	57
21	0	41	0.00	41
22	0	41	0.00	41
23	0	51	0.00	51
24	0	44	0.00	44
25	0	41	0.00	41
26	0	39	0.00	39
27	0	40	0.00	40
28	0	40	0.00	40
29	0	38	0.00	38
30	0	29	0.00	29
31	0	17	0.00	17
32	0	34	0.00	34
33	0	25	0.00	25
34	0	16	0.00	16
35	0	25	0.00	25
36	0	26	0.00	26
37	0	12	0.00	12
38	0	18	0.00	18
39	0	9	0.00	9
40	0	23	0.00	23
41	0	15	0.00	15
42	0	18	0.00	18
43	0	12	0.00	12
44	0	21	0.00	21
45	0	13	0.00	13
46	0	18	0.00	18
47	0	14	0.00	14
48	0	4	0.00	4
49	0	12	0.00	12
50	0	5	0.00	5
51	0	14	0.00	14
52	0	10	0.00	10
53	0	13	0.00	13
54	0	7	0.00	7
55	0	7	0.00	7
56	1	13	7.14	14
57	0	2	0.00	2
58	0	5	0.00	5
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	3	0.00	3
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0

