CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
120	0	4	0.00	4
121	0	1	0.00	1
122	0	4	0.00	4
123	0	0		0
124	0	5	0.00	5
125	0	1	0.00	1
126	0	2	0.00	2
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	1	3	25.00	4
132	0	0		0
133	0	0		0
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	24	0.00	24
3	0	10	0.00	10
4	0	165	0.00	165
5	5	211	2.31	216
6	2	226	0.88	228
7	0	266	0.00	266
8	2	207	0.96	209
9	0	248	0.00	248
10	0	231	0.00	231
11	2	209	0.95	211
12	0	199	0.00	199
13	0	206	0.00	206
14	0	190	0.00	190
15	3	235	1.26	238
16	1	221	0.45	222
17	0	232	0.00	232
18	3	271	1.09	274
19	1	239	0.42	240
20	2	155	1.27	157
21	0	223	0.00	223
22	1	229	0.43	230
23	2	198	1.00	200
24	0	194	0.00	194
25	0	214	0.00	214
26	0	203	0.00	203
27	2	204	0.97	206
28	0	247	0.00	247
29	1	179	0.56	180
30	1	182	0.55	183
31	0	234	0.00	234
32	0	213	0.00	213
33	0	246	0.00	246
34	2	233	0.85	235
35	3	240	1.23	243
36	1	204	0.49	205
37	1	210	0.47	211
38	0	192	0.00	192
39	0	213	0.00	213
40	0	200	0.00	200
41	2	238	0.83	240
42	0	217	0.00	217
43	0	210	0.00	210
44	2	241	0.82	243
45	1	185	0.54	186
46	0	241	0.00	241
47	0	198	0.00	198
48	1	219	0.45	220
49	0	225	0.00	225
50	1	177	0.56	178
51	0	250	0.00	250
52	2	210	0.94	212
53	0	207	0.00	207
54	1	210	0.47	211
55	0	185	0.00	185
56	0	204	0.00	204
57	1	210	0.47	211
58	1	254	0.39	255
59	0	204	0.00	204
60	1	170	0.58	171
61	0	211	0.00	211
62	1	172	0.58	173
63	0	171	0.00	171
64	0	205	0.00	205
65	1	196	0.51	197
66	2	175	1.13	177
67	1	196	0.51	197
68	1	173	0.57	174
69	0	196	0.00	196
70	0	187	0.00	187
71	2	145	1.36	147
72	0	160	0.00	160
73	0	171	0.00	171
74	1	147	0.68	148
75	0	152	0.00	152
76	0	184	0.00	184
77	0	180	0.00	180
78	0	176	0.00	176
79	0	171	0.00	171
80	0	129	0.00	129
81	0	172	0.00	172
82	0	130	0.00	130
83	1	135	0.74	136
84	0	128	0.00	128
85	3	148	1.99	151
86	0	156	0.00	156
87	0	133	0.00	133
88	1	129	0.77	130
89	1	132	0.75	133
90	0	113	0.00	113
91	0	142	0.00	142
92	0	89	0.00	89
93	0	85	0.00	85
94	1	98	1.01	99
95	0	98	0.00	98
96	0	114	0.00	114
97	0	124	0.00	124
98	0	88	0.00	88
99	0	42	0.00	42
100	0	3	0.00	3
101	0	4	0.00	4
102	0	9	0.00	9
103	0	1	0.00	1
104	0	3	0.00	3
105	0	4	0.00	4
106	0	9	0.00	9
107	0	2	0.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	4	0.00	4
111	0	4	0.00	4
112	0	7	0.00	7
113	0	1	0.00	1
114	0	3	0.00	3
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	0		0
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	1	0	100.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	39	0.00	39
2	0	25	0.00	25
3	0	24	0.00	24
4	0	354	0.00	354
5	0	405	0.00	405
6	1	419	0.24	420
7	1	375	0.27	376
8	0	351	0.00	351
9	2	325	0.61	327
10	0	340	0.00	340
11	2	306	0.65	308
12	1	330	0.30	331
13	1	364	0.27	365
14	1	373	0.27	374
15	3	374	0.80	377
16	1	356	0.28	357
17	3	337	0.88	340
18	1	284	0.35	285
19	0	295	0.00	295
20	1	333	0.30	334
21	0	349	0.00	349
22	0	343	0.00	343
23	0	328	0.00	328
24	0	383	0.00	383
25	0	398	0.00	398
26	1	360	0.28	361
27	0	429	0.00	429
28	1	360	0.28	361
29	1	350	0.28	351
30	1	347	0.29	348
31	1	348	0.29	349
32	0	348	0.00	348
33	1	293	0.34	294
34	2	325	0.61	327
35	1	311	0.32	312
36	2	358	0.56	360
37	3	338	0.88	341
38	2	351	0.57	353
39	1	338	0.29	339
40	1	344	0.29	345
41	3	318	0.93	321
42	0	355	0.00	355
43	0	322	0.00	322
44	0	300	0.00	300
45	1	284	0.35	285
46	0	355	0.00	355
47	0	339	0.00	339
48	1	354	0.28	355
49	1	390	0.26	391
50	1	380	0.26	381
51	0	424	0.00	424
52	0	360	0.00	360
53	1	336	0.30	337
54	0	310	0.00	310
55	1	326	0.31	327
56	0	294	0.00	294
57	1	321	0.31	322
58	1	301	0.33	302
59	0	306	0.00	306
60	2	298	0.67	300
61	0	293	0.00	293
62	1	307	0.32	308
63	1	291	0.34	292
64	1	354	0.28	355
65	0	328	0.00	328
66	1	289	0.34	290
67	1	286	0.35	287
68	0	304	0.00	304
69	1	280	0.36	281
70	0	286	0.00	286
71	2	298	0.67	300
72	1	301	0.33	302
73	0	311	0.00	311
74	0	270	0.00	270
75	0	322	0.00	322
76	0	317	0.00	317
77	1	291	0.34	292
78	0	292	0.00	292
79	1	273	0.36	274
80	2	274	0.72	276
81	2	238	0.83	240
82	2	267	0.74	269
83	2	223	0.89	225
84	2	251	0.79	253
85	1	245	0.41	246
86	1	268	0.37	269
87	1	201	0.50	202
88	0	248	0.00	248
89	0	195	0.00	195
90	0	193	0.00	193
91	0	182	0.00	182
92	2	195	1.02	197
93	1	177	0.56	178
94	0	183	0.00	183
95	0	182	0.00	182
96	0	139	0.00	139
97	0	167	0.00	167
98	0	159	0.00	159
99	0	79	0.00	79
100	0	12	0.00	12
101	0	6	0.00	6
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	6	0.00	6
107	0	5	0.00	5
108	0	6	0.00	6
109	0	3	0.00	3
110	0	7	0.00	7
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	1	0.00	1
115	0	3	0.00	3
116	0	2	0.00	2
117	0	3	0.00	3
118	0	2	0.00	2
119	0	6	0.00	6
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	0	2	0.00	2
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	3	0.00	3
134	0	0		0
135	0	0		0
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	14	0.00	14
3	5	73	6.41	78
4	6	71	7.79	77
5	4	118	3.28	122
6	4	88	4.35	92
7	5	138	3.50	143
8	2	93	2.11	95
9	3	76	3.80	79
10	6	83	6.74	89
11	7	72	8.86	79
12	1	64	1.54	65
13	3	77	3.75	80
14	1	47	2.08	48
15	3	66	4.35	69
16	0	49	0.00	49
17	3	36	7.69	39
18	2	44	4.35	46
19	1	27	3.57	28
20	3	56	5.08	59
21	3	33	8.33	36
22	1	45	2.17	46
23	9	42	17.65	51
24	3	59	4.84	62
25	0	41	0.00	41
26	1	35	2.78	36
27	4	31	11.43	35
28	1	18	5.26	19
29	0	33	0.00	33
30	3	25	10.71	28
31	1	34	2.86	35
32	0	26	0.00	26
33	2	13	13.33	15
34	3	27	10.00	30
35	0	13	0.00	13
36	1	14	6.67	15
37	1	31	3.12	32
38	2	18	10.00	20
39	0	17	0.00	17
40	1	12	7.69	13
41	0	12	0.00	12
42	0	14	0.00	14
43	2	22	8.33	24
44	1	21	4.55	22
45	0	6	0.00	6
46	5	9	35.71	14
47	0	6	0.00	6
48	0	10	0.00	10
49	0	5	0.00	5
50	0	10	0.00	10
51	0	3	0.00	3
52	3	10	23.08	13
53	0	7	0.00	7
54	2	6	25.00	8
55	0	5	0.00	5
56	0	3	0.00	3
57	1	5	16.67	6
58	0	4	0.00	4
59	0	0		0
60	1	4	20.00	5
61	0	2	0.00	2
62	0	0		0
63	0	4	0.00	4
64	1	2	33.33	3
65	1	0	100.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	4	0.00	4

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	8	2152	0.37	2160
2	0	25	0.00	25
3	0	4	0.00	4
4	1	51	1.92	52
5	0	60	0.00	60
6	1	72	1.37	73
7	1	82	1.20	83
8	0	84	0.00	84
9	0	89	0.00	89
10	1	58	1.69	59
11	1	80	1.23	81
12	0	34	0.00	34
13	0	44	0.00	44
14	1	52	1.89	53
15	0	52	0.00	52
16	0	56	0.00	56
17	0	59	0.00	59
18	0	38	0.00	38
19	0	44	0.00	44
20	0	50	0.00	50
21	0	48	0.00	48
22	0	54	0.00	54
23	0	24	0.00	24
24	0	22	0.00	22
25	0	33	0.00	33
26	0	17	0.00	17
27	0	12	0.00	12
28	0	22	0.00	22
29	0	22	0.00	22
30	1	15	6.25	16
31	0	27	0.00	27
32	0	22	0.00	22
33	1	24	4.00	25
34	0	26	0.00	26
35	0	28	0.00	28
36	0	10	0.00	10
37	0	17	0.00	17
38	0	10	0.00	10
39	0	14	0.00	14
40	0	15	0.00	15
41	0	17	0.00	17
42	0	3	0.00	3
43	0	6	0.00	6
44	0	4	0.00	4
45	0	9	0.00	9
46	0	5	0.00	5
47	0	7	0.00	7
48	0	14	0.00	14
49	0	9	0.00	9
50	0	11	0.00	11
51	0	5	0.00	5
52	0	6	0.00	6
53	0	4	0.00	4
54	0	3	0.00	3
55	0	6	0.00	6
56	0	6	0.00	6
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	7	0.00	7
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	1	1	50.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	9	10.00	10
2	4	977	0.41	981
3	0	236	0.00	236
4	0	160	0.00	160
5	1	138	0.72	139
6	1	105	0.94	106
7	1	105	0.94	106
8	1	125	0.79	126
9	0	111	0.00	111
10	0	118	0.00	118
11	0	85	0.00	85
12	0	101	0.00	101
13	0	71	0.00	71
14	0	98	0.00	98
15	0	81	0.00	81
16	0	61	0.00	61
17	0	73	0.00	73
18	1	78	1.27	79
19	1	69	1.43	70
20	0	56	0.00	56
21	0	46	0.00	46
22	0	45	0.00	45
23	0	35	0.00	35
24	0	35	0.00	35
25	0	44	0.00	44
26	0	40	0.00	40
27	0	32	0.00	32
28	1	31	3.12	32
29	0	36	0.00	36
30	0	29	0.00	29
31	0	22	0.00	22
32	0	29	0.00	29
33	0	22	0.00	22
34	0	11	0.00	11
35	0	33	0.00	33
36	0	21	0.00	21
37	0	9	0.00	9
38	0	16	0.00	16
39	0	12	0.00	12
40	0	22	0.00	22
41	0	14	0.00	14
42	0	16	0.00	16
43	0	10	0.00	10
44	0	11	0.00	11
45	0	13	0.00	13
46	0	18	0.00	18
47	0	14	0.00	14
48	0	4	0.00	4
49	0	8	0.00	8
50	0	8	0.00	8
51	0	7	0.00	7
52	0	9	0.00	9
53	0	9	0.00	9
54	0	12	0.00	12
55	0	5	0.00	5
56	0	10	0.00	10
57	0	7	0.00	7
58	0	8	0.00	8
59	0	2	0.00	2
60	0	4	0.00	4
61	0	3	0.00	3
62	0	4	0.00	4
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	3	0.00	3
67	0	0		0
68	0	6	0.00	6
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

