CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
110	0	3	0.00	3
111	0	3	0.00	3
112	1	4	20.00	5
113	0	6	0.00	6
114	0	0		0
115	1	6	14.29	7
116	1	0	100.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	1	2	33.33	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	1	2	33.33	3
130	0	3	0.00	3
131	0	1	0.00	1
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	3	0.00	3
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	19	0.00	19
3	0	9	0.00	9
4	0	133	0.00	133
5	1	204	0.49	205
6	1	233	0.43	234
7	1	247	0.40	248
8	1	230	0.43	231
9	2	233	0.85	235
10	1	199	0.50	200
11	0	255	0.00	255
12	0	222	0.00	222
13	0	170	0.00	170
14	2	205	0.97	207
15	0	256	0.00	256
16	1	207	0.48	208
17	1	242	0.41	243
18	2	241	0.82	243
19	0	181	0.00	181
20	1	187	0.53	188
21	0	230	0.00	230
22	0	193	0.00	193
23	2	232	0.85	234
24	1	172	0.58	173
25	0	245	0.00	245
26	1	217	0.46	218
27	0	228	0.00	228
28	0	251	0.00	251
29	0	213	0.00	213
30	0	175	0.00	175
31	0	227	0.00	227
32	2	170	1.16	172
33	0	260	0.00	260
34	2	231	0.86	233
35	0	214	0.00	214
36	0	236	0.00	236
37	3	186	1.59	189
38	2	203	0.98	205
39	1	245	0.41	246
40	0	217	0.00	217
41	2	254	0.78	256
42	0	238	0.00	238
43	2	226	0.88	228
44	1	230	0.43	231
45	2	207	0.96	209
46	1	198	0.50	199
47	0	175	0.00	175
48	0	215	0.00	215
49	0	215	0.00	215
50	0	200	0.00	200
51	1	199	0.50	200
52	2	212	0.93	214
53	0	186	0.00	186
54	0	220	0.00	220
55	2	179	1.10	181
56	1	238	0.42	239
57	0	192	0.00	192
58	0	214	0.00	214
59	2	193	1.03	195
60	2	134	1.47	136
61	1	200	0.50	201
62	2	190	1.04	192
63	1	187	0.53	188
64	0	189	0.00	189
65	0	180	0.00	180
66	0	193	0.00	193
67	0	185	0.00	185
68	0	187	0.00	187
69	0	175	0.00	175
70	1	194	0.51	195
71	1	165	0.60	166
72	0	159	0.00	159
73	0	157	0.00	157
74	0	163	0.00	163
75	2	148	1.33	150
76	0	167	0.00	167
77	1	178	0.56	179
78	0	152	0.00	152
79	0	170	0.00	170
80	1	141	0.70	142
81	1	196	0.51	197
82	0	108	0.00	108
83	0	148	0.00	148
84	1	130	0.76	131
85	0	119	0.00	119
86	0	180	0.00	180
87	0	96	0.00	96
88	2	114	1.72	116
89	0	125	0.00	125
90	0	90	0.00	90
91	0	117	0.00	117
92	0	82	0.00	82
93	0	99	0.00	99
94	0	103	0.00	103
95	1	104	0.95	105
96	0	115	0.00	115
97	0	108	0.00	108
98	1	82	1.20	83
99	0	34	0.00	34
100	0	4	0.00	4
101	0	3	0.00	3
102	0	7	0.00	7
103	0	1	0.00	1
104	0	1	0.00	1
105	0	2	0.00	2
106	0	7	0.00	7
107	0	4	0.00	4
108	0	5	0.00	5
109	0	3	0.00	3
110	0	3	0.00	3
111	0	2	0.00	2
112	1	3	25.00	4
113	0	1	0.00	1
114	0	2	0.00	2
115	0	0		0
116	0	0		0
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	5	0.00	5
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	35	0.00	35
2	0	37	0.00	37
3	1	27	3.57	28
4	6	351	1.68	357
5	1	387	0.26	388
6	2	404	0.49	406
7	1	390	0.26	391
8	1	360	0.28	361
9	2	355	0.56	357
10	3	355	0.84	358
11	2	305	0.65	307
12	3	331	0.90	334
13	0	377	0.00	377
14	0	391	0.00	391
15	1	379	0.26	380
16	2	355	0.56	357
17	1	322	0.31	323
18	0	313	0.00	313
19	0	322	0.00	322
20	1	332	0.30	333
21	0	313	0.00	313
22	0	334	0.00	334
23	1	331	0.30	332
24	1	403	0.25	404
25	1	405	0.25	406
26	1	399	0.25	400
27	0	421	0.00	421
28	1	381	0.26	382
29	1	346	0.29	347
30	1	372	0.27	373
31	1	362	0.28	363
32	0	366	0.00	366
33	2	351	0.57	353
34	0	328	0.00	328
35	1	321	0.31	322
36	3	365	0.82	368
37	2	359	0.55	361
38	0	332	0.00	332
39	2	369	0.54	371
40	0	336	0.00	336
41	0	353	0.00	353
42	0	362	0.00	362
43	0	313	0.00	313
44	0	323	0.00	323
45	0	289	0.00	289
46	1	338	0.29	339
47	0	331	0.00	331
48	1	345	0.29	346
49	1	372	0.27	373
50	0	402	0.00	402
51	1	400	0.25	401
52	1	359	0.28	360
53	2	308	0.65	310
54	0	306	0.00	306
55	1	324	0.31	325
56	1	275	0.36	276
57	0	274	0.00	274
58	2	264	0.75	266
59	3	312	0.95	315
60	1	331	0.30	332
61	1	344	0.29	345
62	1	341	0.29	342
63	1	279	0.36	280
64	0	330	0.00	330
65	1	323	0.31	324
66	0	295	0.00	295
67	0	337	0.00	337
68	1	321	0.31	322
69	2	284	0.70	286
70	4	261	1.51	265
71	0	264	0.00	264
72	2	241	0.82	243
73	1	312	0.32	313
74	1	274	0.36	275
75	0	310	0.00	310
76	0	288	0.00	288
77	1	251	0.40	252
78	2	267	0.74	269
79	0	226	0.00	226
80	3	302	0.98	305
81	3	267	1.11	270
82	1	262	0.38	263
83	0	217	0.00	217
84	1	235	0.42	236
85	0	272	0.00	272
86	0	239	0.00	239
87	2	209	0.95	211
88	3	251	1.18	254
89	1	198	0.50	199
90	3	182	1.62	185
91	1	195	0.51	196
92	1	216	0.46	217
93	0	188	0.00	188
94	0	191	0.00	191
95	1	197	0.51	198
96	0	155	0.00	155
97	2	171	1.16	173
98	0	150	0.00	150
99	0	69	0.00	69
100	0	4	0.00	4
101	0	9	0.00	9
102	0	7	0.00	7
103	0	11	0.00	11
104	0	9	0.00	9
105	0	13	0.00	13
106	0	8	0.00	8
107	0	4	0.00	4
108	0	2	0.00	2
109	0	2	0.00	2
110	0	6	0.00	6
111	0	2	0.00	2
112	0	3	0.00	3
113	0	2	0.00	2
114	0	1	0.00	1
115	0	4	0.00	4
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	4	0.00	4
120	0	4	0.00	4
121	0	5	0.00	5
122	0	5	0.00	5
123	0	3	0.00	3
124	0	4	0.00	4
125	0	2	0.00	2
126	0	6	0.00	6
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	3	0.00	3
134	0	4	0.00	4
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	3	0.00	3
146	0	2	0.00	2
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	16	0.00	16
3	2	72	2.70	74
4	3	70	4.11	73
5	2	92	2.13	94
6	5	92	5.15	97
7	4	137	2.84	141
8	2	91	2.15	93
9	6	73	7.59	79
10	6	77	7.23	83
11	0	68	0.00	68
12	3	70	4.11	73
13	3	74	3.90	77
14	1	36	2.70	37
15	5	64	7.25	69
16	2	54	3.57	56
17	1	35	2.78	36
18	3	44	6.38	47
19	2	48	4.00	50
20	4	43	8.51	47
21	1	23	4.17	24
22	4	39	9.30	43
23	4	33	10.81	37
24	3	53	5.36	56
25	1	30	3.23	31
26	1	29	3.33	30
27	5	28	15.15	33
28	1	19	5.00	20
29	2	50	3.85	52
30	1	25	3.85	26
31	2	34	5.56	36
32	2	26	7.14	28
33	1	14	6.67	15
34	1	17	5.56	18
35	1	7	12.50	8
36	0	14	0.00	14
37	2	25	7.41	27
38	1	13	7.14	14
39	0	10	0.00	10
40	0	7	0.00	7
41	0	6	0.00	6
42	0	5	0.00	5
43	0	9	0.00	9
44	0	11	0.00	11
45	1	4	20.00	5
46	3	11	21.43	14
47	0	9	0.00	9
48	0	6	0.00	6
49	0	5	0.00	5
50	0	4	0.00	4
51	0	3	0.00	3
52	1	5	16.67	6
53	0	6	0.00	6
54	0	6	0.00	6
55	0	4	0.00	4
56	0	1	0.00	1
57	0	0		0
58	0	2	0.00	2
59	0	8	0.00	8
60	0	0		0
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2137	0.56	2149
2	0	20	0.00	20
3	0	8	0.00	8
4	0	44	0.00	44
5	0	43	0.00	43
6	1	64	1.54	65
7	0	62	0.00	62
8	1	86	1.15	87
9	0	80	0.00	80
10	1	60	1.64	61
11	0	65	0.00	65
12	0	32	0.00	32
13	0	43	0.00	43
14	0	56	0.00	56
15	0	34	0.00	34
16	0	39	0.00	39
17	0	62	0.00	62
18	0	54	0.00	54
19	0	40	0.00	40
20	0	64	0.00	64
21	1	34	2.86	35
22	0	44	0.00	44
23	1	23	4.17	24
24	0	13	0.00	13
25	0	41	0.00	41
26	0	22	0.00	22
27	0	21	0.00	21
28	0	18	0.00	18
29	0	26	0.00	26
30	0	28	0.00	28
31	0	28	0.00	28
32	0	21	0.00	21
33	0	21	0.00	21
34	0	13	0.00	13
35	0	15	0.00	15
36	0	20	0.00	20
37	0	7	0.00	7
38	0	12	0.00	12
39	0	8	0.00	8
40	0	14	0.00	14
41	0	13	0.00	13
42	0	8	0.00	8
43	0	7	0.00	7
44	0	2	0.00	2
45	0	5	0.00	5
46	0	4	0.00	4
47	0	8	0.00	8
48	0	14	0.00	14
49	0	1	0.00	1
50	0	9	0.00	9
51	0	5	0.00	5
52	0	7	0.00	7
53	0	6	0.00	6
54	0	2	0.00	2
55	0	8	0.00	8
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	7	0.00	7
61	0	0		0
62	0	0		0
63	1	2	33.33	3
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	1031	0.00	1031
3	0	265	0.00	265
4	1	189	0.53	190
5	0	144	0.00	144
6	1	94	1.05	95
7	0	97	0.00	97
8	0	113	0.00	113
9	0	116	0.00	116
10	1	108	0.92	109
11	0	86	0.00	86
12	0	84	0.00	84
13	0	65	0.00	65
14	0	100	0.00	100
15	1	85	1.16	86
16	0	64	0.00	64
17	0	67	0.00	67
18	0	75	0.00	75
19	0	69	0.00	69
20	0	53	0.00	53
21	0	64	0.00	64
22	0	42	0.00	42
23	1	46	2.13	47
24	0	31	0.00	31
25	1	34	2.86	35
26	1	40	2.44	41
27	0	34	0.00	34
28	0	26	0.00	26
29	0	32	0.00	32
30	0	21	0.00	21
31	1	18	5.26	19
32	0	28	0.00	28
33	0	26	0.00	26
34	0	25	0.00	25
35	0	24	0.00	24
36	1	18	5.26	19
37	0	11	0.00	11
38	0	23	0.00	23
39	0	8	0.00	8
40	1	20	4.76	21
41	0	16	0.00	16
42	0	15	0.00	15
43	0	24	0.00	24
44	0	23	0.00	23
45	0	19	0.00	19
46	0	12	0.00	12
47	0	6	0.00	6
48	0	8	0.00	8
49	0	8	0.00	8
50	0	6	0.00	6
51	0	14	0.00	14
52	0	12	0.00	12
53	0	8	0.00	8
54	0	9	0.00	9
55	1	4	20.00	5
56	0	9	0.00	9
57	0	3	0.00	3
58	0	3	0.00	3
59	1	1	50.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	5	0.00	5
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	3	0.00	3
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

