CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
37	0	207	0.00	207
38	0	203	0.00	203
39	1	208	0.48	209
40	1	212	0.47	213
41	0	235	0.00	235
42	0	216	0.00	216
43	0	212	0.00	212
44	1	226	0.44	227
45	0	220	0.00	220
46	1	215	0.46	216
47	1	166	0.60	167
48	1	204	0.49	205
49	0	238	0.00	238
50	0	226	0.00	226
51	0	209	0.00	209
52	1	223	0.45	224
53	0	215	0.00	215
54	0	194	0.00	194
55	1	177	0.56	178
56	1	198	0.50	199
57	1	222	0.45	223
58	0	231	0.00	231
59	1	182	0.55	183
60	1	152	0.65	153
61	1	215	0.46	216
62	0	167	0.00	167
63	1	172	0.58	173
64	2	220	0.90	222
65	0	197	0.00	197
66	0	202	0.00	202
67	2	188	1.05	190
68	2	179	1.10	181
69	0	188	0.00	188
70	0	216	0.00	216
71	0	164	0.00	164
72	0	172	0.00	172
73	0	155	0.00	155
74	0	156	0.00	156
75	0	138	0.00	138
76	0	172	0.00	172
77	1	177	0.56	178
78	0	143	0.00	143
79	1	155	0.64	156
80	0	123	0.00	123
81	0	195	0.00	195
82	0	106	0.00	106
83	0	131	0.00	131
84	0	134	0.00	134
85	1	144	0.69	145
86	0	138	0.00	138
87	0	113	0.00	113
88	1	138	0.72	139
89	0	103	0.00	103
90	0	108	0.00	108
91	0	150	0.00	150
92	1	105	0.94	106
93	1	98	1.01	99
94	1	106	0.93	107
95	1	86	1.15	87
96	0	111	0.00	111
97	0	135	0.00	135
98	0	87	0.00	87
99	0	48	0.00	48
100	0	6	0.00	6
101	0	2	0.00	2
102	0	4	0.00	4
103	0	6	0.00	6
104	0	7	0.00	7
105	0	4	0.00	4
106	1	6	14.29	7
107	0	5	0.00	5
108	0	5	0.00	5
109	0	9	0.00	9
110	0	5	0.00	5
111	0	3	0.00	3
112	0	5	0.00	5
113	0	5	0.00	5
114	0	5	0.00	5
115	0	4	0.00	4
116	0	4	0.00	4
117	0	1	0.00	1
118	0	5	0.00	5
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	4	0.00	4
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	25	0.00	25
3	0	18	0.00	18
4	2	317	0.63	319
5	1	387	0.26	388
6	1	436	0.23	437
7	1	382	0.26	383
8	2	348	0.57	350
9	0	296	0.00	296
10	2	321	0.62	323
11	3	310	0.96	313
12	1	349	0.29	350
13	0	375	0.00	375
14	4	366	1.08	370
15	0	368	0.00	368
16	5	358	1.38	363
17	0	321	0.00	321
18	0	298	0.00	298
19	0	323	0.00	323
20	2	333	0.60	335
21	0	343	0.00	343
22	1	350	0.28	351
23	3	328	0.91	331
24	0	402	0.00	402
25	0	412	0.00	412
26	2	382	0.52	384
27	0	395	0.00	395
28	5	360	1.37	365
29	2	328	0.61	330
30	1	370	0.27	371
31	2	355	0.56	357
32	2	367	0.54	369
33	0	316	0.00	316
34	0	361	0.00	361
35	0	276	0.00	276
36	1	364	0.27	365
37	1	330	0.30	331
38	1	344	0.29	345
39	1	366	0.27	367
40	1	304	0.33	305
41	2	307	0.65	309
42	0	357	0.00	357
43	0	356	0.00	356
44	1	359	0.28	360
45	0	299	0.00	299
46	3	348	0.85	351
47	2	332	0.60	334
48	1	331	0.30	332
49	1	393	0.25	394
50	0	379	0.00	379
51	0	405	0.00	405
52	1	335	0.30	336
53	1	322	0.31	323
54	1	309	0.32	310
55	1	317	0.31	318
56	1	320	0.31	321
57	0	279	0.00	279
58	3	260	1.14	263
59	0	287	0.00	287
60	2	294	0.68	296
61	0	326	0.00	326
62	1	357	0.28	358
63	2	318	0.62	320
64	0	355	0.00	355
65	2	305	0.65	307
66	1	301	0.33	302
67	1	294	0.34	295
68	2	331	0.60	333
69	0	329	0.00	329
70	2	257	0.77	259
71	2	282	0.70	284
72	1	261	0.38	262
73	0	311	0.00	311
74	0	265	0.00	265
75	0	303	0.00	303
76	1	317	0.31	318
77	4	280	1.41	284
78	1	288	0.35	289
79	0	276	0.00	276
80	0	308	0.00	308
81	0	229	0.00	229
82	1	276	0.36	277
83	0	239	0.00	239
84	0	254	0.00	254
85	3	241	1.23	244
86	0	258	0.00	258
87	0	216	0.00	216
88	0	266	0.00	266
89	0	195	0.00	195
90	0	189	0.00	189
91	0	184	0.00	184
92	0	176	0.00	176
93	0	157	0.00	157
94	1	170	0.58	171
95	1	192	0.52	193
96	0	179	0.00	179
97	1	159	0.62	160
98	1	167	0.60	168
99	1	57	1.72	58
100	0	8	0.00	8
101	0	9	0.00	9
102	1	3	25.00	4
103	1	4	20.00	5
104	0	4	0.00	4
105	0	9	0.00	9
106	0	9	0.00	9
107	0	8	0.00	8
108	0	8	0.00	8
109	0	3	0.00	3
110	0	4	0.00	4
111	0	4	0.00	4
112	0	4	0.00	4
113	0	3	0.00	3
114	0	6	0.00	6
115	0	2	0.00	2
116	0	5	0.00	5
117	0	7	0.00	7
118	0	7	0.00	7
119	0	3	0.00	3
120	0	5	0.00	5
121	0	2	0.00	2
122	0	1	0.00	1
123	0	3	0.00	3
124	0	5	0.00	5
125	0	3	0.00	3
126	0	5	0.00	5
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	3	0.00	3
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	6	0.00	6
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	2	0.00	2
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	15	0.00	15
3	3	72	4.00	75
4	2	80	2.44	82
5	5	97	4.90	102
6	3	85	3.41	88
7	5	136	3.55	141
8	2	76	2.56	78
9	4	91	4.21	95
10	3	78	3.70	81
11	4	71	5.33	75
12	2	60	3.23	62
13	6	78	7.14	84
14	2	40	4.76	42
15	2	66	2.94	68
16	2	58	3.33	60
17	4	38	9.52	42
18	5	53	8.62	58
19	4	30	11.76	34
20	0	42	0.00	42
21	2	28	6.67	30
22	0	45	0.00	45
23	1	31	3.12	32
24	0	61	0.00	61
25	0	23	0.00	23
26	1	34	2.86	35
27	2	33	5.71	35
28	2	22	8.33	24
29	1	44	2.22	45
30	1	16	5.88	17
31	2	24	7.69	26
32	0	29	0.00	29
33	1	20	4.76	21
34	1	21	4.55	22
35	0	15	0.00	15
36	1	10	9.09	11
37	0	21	0.00	21
38	1	23	4.17	24
39	0	8	0.00	8
40	0	16	0.00	16
41	0	6	0.00	6
42	0	14	0.00	14
43	1	17	5.56	18
44	0	17	0.00	17
45	0	2	0.00	2
46	3	10	23.08	13
47	0	12	0.00	12
48	1	5	16.67	6
49	0	3	0.00	3
50	2	4	33.33	6
51	0	5	0.00	5
52	1	2	33.33	3
53	0	1	0.00	1
54	2	3	40.00	5
55	0	5	0.00	5
56	0	4	0.00	4
57	0	2	0.00	2
58	3	3	50.00	6
59	0	3	0.00	3
60	1	2	33.33	3
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	3	0.00	3
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	3	0.00	3
82	0	2	0.00	2
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2139	0.47	2149
2	0	25	0.00	25
3	0	5	0.00	5
4	1	46	2.13	47
5	0	62	0.00	62
6	0	72	0.00	72
7	2	71	2.74	73
8	1	83	1.19	84
9	0	78	0.00	78
10	1	62	1.59	63
11	0	69	0.00	69
12	0	38	0.00	38
13	0	43	0.00	43
14	0	49	0.00	49
15	0	48	0.00	48
16	0	44	0.00	44
17	1	56	1.75	57
18	0	57	0.00	57
19	1	57	1.72	58
20	0	52	0.00	52
21	0	37	0.00	37
22	0	47	0.00	47
23	0	27	0.00	27
24	0	18	0.00	18
25	0	36	0.00	36
26	0	15	0.00	15
27	0	17	0.00	17
28	0	18	0.00	18
29	0	28	0.00	28
30	0	24	0.00	24
31	0	29	0.00	29
32	0	18	0.00	18
33	0	24	0.00	24
34	0	21	0.00	21
35	0	32	0.00	32
36	0	21	0.00	21
37	0	15	0.00	15
38	0	14	0.00	14
39	0	12	0.00	12
40	0	16	0.00	16
41	0	16	0.00	16
42	0	7	0.00	7
43	0	8	0.00	8
44	0	7	0.00	7
45	0	10	0.00	10
46	0	4	0.00	4
47	0	6	0.00	6
48	0	6	0.00	6
49	0	10	0.00	10
50	0	12	0.00	12
51	0	4	0.00	4
52	0	4	0.00	4
53	0	3	0.00	3
54	0	0		0
55	0	4	0.00	4
56	0	4	0.00	4
57	0	1	0.00	1
58	1	1	50.00	2
59	0	2	0.00	2
60	0	6	0.00	6
61	0	1	0.00	1
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	2	0.00	2
76	0	1	0.00	1
77	0	1	0.00	1
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	2	984	0.20	986
3	1	258	0.39	259
4	1	205	0.49	206
5	1	136	0.73	137
6	1	112	0.88	113
7	0	95	0.00	95
8	1	137	0.72	138
9	0	107	0.00	107
10	0	114	0.00	114
11	0	80	0.00	80
12	0	85	0.00	85
13	0	67	0.00	67
14	0	89	0.00	89
15	0	77	0.00	77
16	0	60	0.00	60
17	0	61	0.00	61
18	1	62	1.59	63
19	0	84	0.00	84
20	1	62	1.59	63
21	0	54	0.00	54
22	0	51	0.00	51
23	0	50	0.00	50
24	0	58	0.00	58
25	0	53	0.00	53
26	0	41	0.00	41
27	1	44	2.22	45
28	0	35	0.00	35
29	0	39	0.00	39
30	0	38	0.00	38
31	0	31	0.00	31
32	0	39	0.00	39
33	1	26	3.70	27
34	0	21	0.00	21
35	0	25	0.00	25
36	0	24	0.00	24
37	0	17	0.00	17
38	0	16	0.00	16
39	0	7	0.00	7
40	0	17	0.00	17
41	0	18	0.00	18
42	0	17	0.00	17
43	0	15	0.00	15
44	0	21	0.00	21
45	0	11	0.00	11
46	0	18	0.00	18
47	0	19	0.00	19
48	0	6	0.00	6
49	0	16	0.00	16
50	0	7	0.00	7
51	0	17	0.00	17
52	0	16	0.00	16
53	0	13	0.00	13
54	0	9	0.00	9
55	0	6	0.00	6
56	0	7	0.00	7
57	0	3	0.00	3
58	0	3	0.00	3
59	0	4	0.00	4
60	0	1	0.00	1
61	0	5	0.00	5
62	1	1	50.00	2
63	0	0		0
64	0	0		0
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	3	0.00	3
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

