CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
95	2	124	1.59	126
96	7	102	6.42	109
97	3	108	2.70	111
98	6	87	6.45	93
99	3	45	6.25	48
100	1	9	10.00	10
101	0	4	0.00	4
102	0	14	0.00	14
103	0	4	0.00	4
104	1	9	10.00	10
105	0	4	0.00	4
106	0	6	0.00	6
107	0	7	0.00	7
108	0	7	0.00	7
109	0	9	0.00	9
110	0	2	0.00	2
111	0	5	0.00	5
112	0	6	0.00	6
113	0	1	0.00	1
114	0	6	0.00	6
115	0	0		0
116	0	5	0.00	5
117	0	2	0.00	2
118	1	0	100.00	1
119	0	1	0.00	1
120	0	5	0.00	5
121	0	2	0.00	2
122	0	0		0
123	0	4	0.00	4
124	1	1	50.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	1	2	33.33	3
133	0	0		0
134	1	0	100.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	1	1	50.00	2
140	0	0		0
141	0	0		0
142	0	4	0.00	4
143	0	0		0
144	0	3	0.00	3
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	18	5.26	19
2	0	16	0.00	16
3	0	17	0.00	17
4	0	150	0.00	150
5	0	198	0.00	198
6	2	221	0.90	223
7	2	257	0.77	259
8	0	226	0.00	226
9	4	238	1.65	242
10	0	194	0.00	194
11	1	238	0.42	239
12	1	186	0.53	187
13	0	211	0.00	211
14	0	201	0.00	201
15	0	252	0.00	252
16	1	223	0.45	224
17	0	236	0.00	236
18	2	252	0.79	254
19	2	213	0.93	215
20	0	177	0.00	177
21	0	241	0.00	241
22	0	231	0.00	231
23	0	226	0.00	226
24	0	206	0.00	206
25	1	219	0.45	220
26	1	181	0.55	182
27	0	238	0.00	238
28	1	265	0.38	266
29	2	178	1.11	180
30	2	188	1.05	190
31	0	243	0.00	243
32	3	175	1.69	178
33	1	246	0.40	247
34	0	244	0.00	244
35	1	208	0.48	209
36	0	225	0.00	225
37	1	217	0.46	218
38	0	180	0.00	180
39	0	219	0.00	219
40	0	220	0.00	220
41	1	266	0.37	267
42	0	209	0.00	209
43	2	205	0.97	207
44	1	227	0.44	228
45	0	212	0.00	212
46	1	226	0.44	227
47	1	198	0.50	199
48	0	223	0.00	223
49	2	203	0.98	205
50	0	221	0.00	221
51	2	237	0.84	239
52	0	223	0.00	223
53	0	227	0.00	227
54	0	214	0.00	214
55	0	171	0.00	171
56	1	220	0.45	221
57	1	211	0.47	212
58	0	199	0.00	199
59	0	196	0.00	196
60	0	145	0.00	145
61	0	180	0.00	180
62	1	150	0.66	151
63	1	192	0.52	193
64	0	182	0.00	182
65	2	209	0.95	211
66	0	189	0.00	189
67	1	168	0.59	169
68	0	184	0.00	184
69	1	198	0.50	199
70	0	214	0.00	214
71	1	165	0.60	166
72	0	157	0.00	157
73	0	176	0.00	176
74	0	145	0.00	145
75	0	162	0.00	162
76	0	160	0.00	160
77	0	174	0.00	174
78	0	158	0.00	158
79	1	165	0.60	166
80	1	132	0.75	133
81	0	182	0.00	182
82	0	111	0.00	111
83	1	161	0.62	162
84	1	126	0.79	127
85	0	118	0.00	118
86	1	148	0.67	149
87	0	118	0.00	118
88	1	132	0.75	133
89	0	120	0.00	120
90	1	114	0.87	115
91	0	147	0.00	147
92	0	104	0.00	104
93	1	87	1.14	88
94	0	96	0.00	96
95	0	90	0.00	90
96	0	124	0.00	124
97	0	129	0.00	129
98	0	106	0.00	106
99	0	47	0.00	47
100	0	4	0.00	4
101	0	9	0.00	9
102	0	1	0.00	1
103	0	5	0.00	5
104	0	9	0.00	9
105	0	8	0.00	8
106	0	5	0.00	5
107	0	4	0.00	4
108	0	9	0.00	9
109	0	1	0.00	1
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	1	0.00	1
115	0	4	0.00	4
116	0	2	0.00	2
117	0	0		0
118	0	0		0
119	0	1	0.00	1
120	0	4	0.00	4
121	0	0		0
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	1	1	50.00	2
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	32	0.00	32
2	0	33	0.00	33
3	0	14	0.00	14
4	1	328	0.30	329
5	1	371	0.27	372
6	1	407	0.25	408
7	3	372	0.80	375
8	0	327	0.00	327
9	2	317	0.63	319
10	1	331	0.30	332
11	3	302	0.98	305
12	5	366	1.35	371
13	0	388	0.00	388
14	0	381	0.00	381
15	0	369	0.00	369
16	2	335	0.59	337
17	1	300	0.33	301
18	5	292	1.68	297
19	1	316	0.32	317
20	3	352	0.85	355
21	0	350	0.00	350
22	0	335	0.00	335
23	0	344	0.00	344
24	0	333	0.00	333
25	0	362	0.00	362
26	1	357	0.28	358
27	0	394	0.00	394
28	0	349	0.00	349
29	0	349	0.00	349
30	1	377	0.26	378
31	1	351	0.28	352
32	1	345	0.29	346
33	4	333	1.19	337
34	1	334	0.30	335
35	1	308	0.32	309
36	0	357	0.00	357
37	3	341	0.87	344
38	0	355	0.00	355
39	0	338	0.00	338
40	1	320	0.31	321
41	1	319	0.31	320
42	1	337	0.30	338
43	0	321	0.00	321
44	1	338	0.29	339
45	2	264	0.75	266
46	0	351	0.00	351
47	0	315	0.00	315
48	0	304	0.00	304
49	0	381	0.00	381
50	1	396	0.25	397
51	0	401	0.00	401
52	1	358	0.28	359
53	1	332	0.30	333
54	0	279	0.00	279
55	2	332	0.60	334
56	2	289	0.69	291
57	0	317	0.00	317
58	0	273	0.00	273
59	2	323	0.62	325
60	0	332	0.00	332
61	2	369	0.54	371
62	1	366	0.27	367
63	1	326	0.31	327
64	0	346	0.00	346
65	0	320	0.00	320
66	2	270	0.74	272
67	1	317	0.31	318
68	2	338	0.59	340
69	0	316	0.00	316
70	1	261	0.38	262
71	0	261	0.00	261
72	1	265	0.38	266
73	0	293	0.00	293
74	0	261	0.00	261
75	1	321	0.31	322
76	0	297	0.00	297
77	0	278	0.00	278
78	1	268	0.37	269
79	0	251	0.00	251
80	1	293	0.34	294
81	2	266	0.75	268
82	2	288	0.69	290
83	0	241	0.00	241
84	0	277	0.00	277
85	0	263	0.00	263
86	1	250	0.40	251
87	1	205	0.49	206
88	2	244	0.81	246
89	1	197	0.51	198
90	1	189	0.53	190
91	1	208	0.48	209
92	0	207	0.00	207
93	1	169	0.59	170
94	0	175	0.00	175
95	1	226	0.44	227
96	0	153	0.00	153
97	0	176	0.00	176
98	1	178	0.56	179
99	0	66	0.00	66
100	0	6	0.00	6
101	0	10	0.00	10
102	0	10	0.00	10
103	0	10	0.00	10
104	0	10	0.00	10
105	0	5	0.00	5
106	0	10	0.00	10
107	0	9	0.00	9
108	0	4	0.00	4
109	0	3	0.00	3
110	0	6	0.00	6
111	0	5	0.00	5
112	0	1	0.00	1
113	0	3	0.00	3
114	0	7	0.00	7
115	0	4	0.00	4
116	0	4	0.00	4
117	0	2	0.00	2
118	0	4	0.00	4
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	0		0
127	0	5	0.00	5
128	0	2	0.00	2
129	0	2	0.00	2
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	18	0.00	18
3	3	73	3.95	76
4	6	75	7.41	81
5	6	110	5.17	116
6	1	91	1.09	92
7	6	124	4.62	130
8	1	84	1.18	85
9	6	66	8.33	72
10	1	86	1.15	87
11	2	77	2.53	79
12	2	69	2.82	71
13	6	80	6.98	86
14	5	40	11.11	45
15	5	54	8.47	59
16	1	58	1.69	59
17	1	38	2.56	39
18	6	61	8.96	67
19	2	33	5.71	35
20	3	46	6.12	49
21	4	37	9.76	41
22	1	42	2.33	43
23	3	47	6.00	50
24	4	60	6.25	64
25	0	44	0.00	44
26	2	34	5.56	36
27	2	40	4.76	42
28	1	27	3.57	28
29	1	50	1.96	51
30	3	19	13.64	22
31	4	30	11.76	34
32	2	28	6.67	30
33	2	20	9.09	22
34	2	26	7.14	28
35	0	10	0.00	10
36	0	15	0.00	15
37	1	23	4.17	24
38	3	18	14.29	21
39	0	8	0.00	8
40	1	7	12.50	8
41	1	13	7.14	14
42	1	8	11.11	9
43	1	11	8.33	12
44	2	12	14.29	14
45	0	2	0.00	2
46	1	16	5.88	17
47	0	7	0.00	7
48	1	9	10.00	10
49	1	7	12.50	8
50	2	7	22.22	9
51	0	10	0.00	10
52	1	7	12.50	8
53	1	3	25.00	4
54	1	8	11.11	9
55	0	3	0.00	3
56	1	3	25.00	4
57	1	5	16.67	6
58	0	4	0.00	4
59	2	6	25.00	8
60	1	5	16.67	6
61	0	2	0.00	2
62	0	3	0.00	3
63	1	2	33.33	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	3	0.00	3
68	0	4	0.00	4
69	0	4	0.00	4
70	0	2	0.00	2
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	3	0.00	3
80	0	0		0
81	0	1	0.00	1
82	0	3	0.00	3
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	1	1	50.00	2
92	0	1	0.00	1
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	1	3	25.00	4

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2115	0.70	2130
2	0	19	0.00	19
3	0	8	0.00	8
4	0	43	0.00	43
5	0	90	0.00	90
6	0	80	0.00	80
7	1	85	1.16	86
8	0	72	0.00	72
9	0	80	0.00	80
10	0	58	0.00	58
11	2	71	2.74	73
12	0	42	0.00	42
13	0	44	0.00	44
14	0	60	0.00	60
15	0	50	0.00	50
16	0	45	0.00	45
17	0	62	0.00	62
18	0	58	0.00	58
19	0	53	0.00	53
20	0	54	0.00	54
21	0	39	0.00	39
22	0	50	0.00	50
23	1	21	4.55	22
24	0	24	0.00	24
25	0	50	0.00	50
26	1	18	5.26	19
27	0	17	0.00	17
28	2	25	7.41	27
29	0	32	0.00	32
30	0	30	0.00	30
31	0	34	0.00	34
32	0	22	0.00	22
33	0	27	0.00	27
34	0	28	0.00	28
35	0	19	0.00	19
36	0	27	0.00	27
37	0	12	0.00	12
38	0	9	0.00	9
39	0	18	0.00	18
40	0	14	0.00	14
41	0	19	0.00	19
42	0	10	0.00	10
43	0	13	0.00	13
44	0	4	0.00	4
45	0	6	0.00	6
46	0	6	0.00	6
47	0	9	0.00	9
48	0	8	0.00	8
49	0	11	0.00	11
50	0	11	0.00	11
51	0	5	0.00	5
52	0	8	0.00	8
53	0	6	0.00	6
54	0	1	0.00	1
55	0	9	0.00	9
56	0	7	0.00	7
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	7	0.00	7
61	0	3	0.00	3
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	0		0
69	0	1	0.00	1
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	4	0.00	4
74	0	1	0.00	1
75	0	2	0.00	2
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	2	0.00	2
85	0	0		0
86	0	3	0.00	3
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	3	0.00	3
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	2	1002	0.20	1004
3	0	259	0.00	259
4	0	179	0.00	179
5	0	135	0.00	135
6	1	101	0.98	102
7	1	102	0.97	103
8	1	119	0.83	120
9	0	111	0.00	111
10	1	107	0.93	108
11	0	88	0.00	88
12	0	89	0.00	89
13	1	75	1.32	76
14	0	90	0.00	90
15	1	83	1.19	84
16	0	80	0.00	80
17	0	64	0.00	64
18	0	84	0.00	84
19	0	88	0.00	88
20	1	71	1.39	72
21	0	62	0.00	62
22	0	45	0.00	45
23	0	51	0.00	51
24	0	48	0.00	48
25	1	55	1.79	56
26	0	36	0.00	36
27	0	29	0.00	29
28	0	34	0.00	34
29	0	34	0.00	34
30	0	27	0.00	27
31	0	32	0.00	32
32	0	28	0.00	28
33	0	33	0.00	33
34	0	34	0.00	34
35	0	33	0.00	33
36	0	26	0.00	26
37	1	22	4.35	23
38	0	27	0.00	27
39	0	14	0.00	14
40	0	21	0.00	21
41	0	13	0.00	13
42	0	23	0.00	23
43	0	25	0.00	25
44	0	16	0.00	16
45	0	16	0.00	16
46	0	20	0.00	20
47	0	8	0.00	8
48	0	7	0.00	7
49	0	16	0.00	16
50	0	7	0.00	7
51	0	13	0.00	13
52	0	10	0.00	10
53	0	6	0.00	6
54	0	12	0.00	12
55	0	8	0.00	8
56	0	4	0.00	4
57	0	5	0.00	5
58	0	2	0.00	2
59	0	2	0.00	2
60	0	1	0.00	1
61	0	5	0.00	5
62	0	8	0.00	8
63	0	3	0.00	3
64	0	3	0.00	3
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	2	0.00	2
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	2	0.00	2
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

