CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
49	1	212	0.47	213
50	0	214	0.00	214
51	2	220	0.90	222
52	1	227	0.44	228
53	0	205	0.00	205
54	0	204	0.00	204
55	0	172	0.00	172
56	1	224	0.44	225
57	0	209	0.00	209
58	0	224	0.00	224
59	0	191	0.00	191
60	0	142	0.00	142
61	1	206	0.48	207
62	0	174	0.00	174
63	0	192	0.00	192
64	1	200	0.50	201
65	0	206	0.00	206
66	1	194	0.51	195
67	1	189	0.53	190
68	1	187	0.53	188
69	0	174	0.00	174
70	1	185	0.54	186
71	0	154	0.00	154
72	0	158	0.00	158
73	1	170	0.58	171
74	0	140	0.00	140
75	1	145	0.68	146
76	0	162	0.00	162
77	0	186	0.00	186
78	0	150	0.00	150
79	0	173	0.00	173
80	0	146	0.00	146
81	1	168	0.59	169
82	0	102	0.00	102
83	0	124	0.00	124
84	0	140	0.00	140
85	2	127	1.55	129
86	0	160	0.00	160
87	0	120	0.00	120
88	1	107	0.93	108
89	0	137	0.00	137
90	0	116	0.00	116
91	0	139	0.00	139
92	0	97	0.00	97
93	1	76	1.30	77
94	1	107	0.93	108
95	2	108	1.82	110
96	0	122	0.00	122
97	1	108	0.92	109
98	0	101	0.00	101
99	0	37	0.00	37
100	0	7	0.00	7
101	0	7	0.00	7
102	0	8	0.00	8
103	0	5	0.00	5
104	0	2	0.00	2
105	0	7	0.00	7
106	0	9	0.00	9
107	0	1	0.00	1
108	0	4	0.00	4
109	0	2	0.00	2
110	0	2	0.00	2
111	0	3	0.00	3
112	0	11	0.00	11
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	5	0.00	5
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	3	0.00	3
121	0	0		0
122	0	3	0.00	3
123	0	0		0
124	0	4	0.00	4
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	4	0.00	4
129	0	2	0.00	2
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	1	22	4.35	23
3	0	17	0.00	17
4	1	353	0.28	354
5	1	381	0.26	382
6	2	425	0.47	427
7	1	384	0.26	385
8	0	353	0.00	353
9	0	345	0.00	345
10	0	328	0.00	328
11	0	346	0.00	346
12	0	362	0.00	362
13	1	376	0.27	377
14	0	391	0.00	391
15	1	381	0.26	382
16	0	373	0.00	373
17	0	304	0.00	304
18	2	288	0.69	290
19	0	304	0.00	304
20	0	345	0.00	345
21	1	322	0.31	323
22	0	317	0.00	317
23	1	345	0.29	346
24	2	378	0.53	380
25	0	391	0.00	391
26	2	375	0.53	377
27	0	374	0.00	374
28	3	332	0.90	335
29	3	320	0.93	323
30	0	363	0.00	363
31	1	345	0.29	346
32	2	380	0.52	382
33	1	321	0.31	322
34	1	335	0.30	336
35	1	311	0.32	312
36	2	361	0.55	363
37	1	334	0.30	335
38	0	393	0.00	393
39	0	348	0.00	348
40	1	327	0.30	328
41	1	326	0.31	327
42	1	341	0.29	342
43	0	343	0.00	343
44	0	335	0.00	335
45	0	313	0.00	313
46	4	349	1.13	353
47	1	337	0.30	338
48	2	350	0.57	352
49	0	364	0.00	364
50	2	379	0.52	381
51	2	394	0.51	396
52	0	361	0.00	361
53	1	329	0.30	330
54	1	318	0.31	319
55	0	357	0.00	357
56	0	289	0.00	289
57	2	292	0.68	294
58	0	270	0.00	270
59	0	323	0.00	323
60	1	302	0.33	303
61	2	309	0.64	311
62	0	323	0.00	323
63	1	306	0.33	307
64	0	360	0.00	360
65	0	342	0.00	342
66	1	282	0.35	283
67	0	313	0.00	313
68	2	339	0.59	341
69	3	312	0.95	315
70	2	279	0.71	281
71	0	274	0.00	274
72	1	280	0.36	281
73	0	291	0.00	291
74	2	267	0.74	269
75	0	308	0.00	308
76	0	315	0.00	315
77	0	256	0.00	256
78	1	258	0.39	259
79	1	281	0.35	282
80	0	269	0.00	269
81	2	228	0.87	230
82	3	260	1.14	263
83	1	236	0.42	237
84	1	239	0.42	240
85	1	294	0.34	295
86	1	287	0.35	288
87	0	206	0.00	206
88	2	243	0.82	245
89	1	215	0.46	216
90	1	196	0.51	197
91	0	154	0.00	154
92	0	199	0.00	199
93	3	167	1.76	170
94	0	151	0.00	151
95	0	178	0.00	178
96	1	149	0.67	150
97	0	159	0.00	159
98	0	153	0.00	153
99	1	74	1.33	75
100	0	10	0.00	10
101	0	10	0.00	10
102	0	4	0.00	4
103	0	4	0.00	4
104	0	10	0.00	10
105	0	10	0.00	10
106	0	11	0.00	11
107	0	9	0.00	9
108	0	4	0.00	4
109	0	4	0.00	4
110	0	6	0.00	6
111	0	4	0.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	1	3	25.00	4
115	0	4	0.00	4
116	0	3	0.00	3
117	0	7	0.00	7
118	0	2	0.00	2
119	0	5	0.00	5
120	0	1	0.00	1
121	0	6	0.00	6
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	5	0.00	5
132	0	2	0.00	2
133	0	3	0.00	3
134	0	4	0.00	4
135	0	1	0.00	1
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	22	4.35	23
2	0	17	0.00	17
3	3	78	3.70	81
4	3	75	3.85	78
5	3	107	2.73	110
6	2	76	2.56	78
7	5	137	3.52	142
8	3	94	3.09	97
9	3	84	3.45	87
10	2	89	2.20	91
11	3	77	3.75	80
12	2	80	2.44	82
13	4	75	5.06	79
14	3	42	6.67	45
15	3	75	3.85	78
16	0	59	0.00	59
17	0	32	0.00	32
18	6	50	10.71	56
19	1	40	2.44	41
20	3	48	5.88	51
21	1	38	2.56	39
22	1	33	2.94	34
23	3	43	6.52	46
24	1	52	1.89	53
25	2	32	5.88	34
26	0	33	0.00	33
27	1	33	2.94	34
28	1	31	3.12	32
29	3	46	6.12	49
30	1	19	5.00	20
31	3	29	9.38	32
32	0	32	0.00	32
33	2	19	9.52	21
34	2	17	10.53	19
35	1	18	5.26	19
36	0	21	0.00	21
37	0	13	0.00	13
38	1	18	5.26	19
39	0	12	0.00	12
40	1	10	9.09	11
41	0	7	0.00	7
42	0	6	0.00	6
43	0	19	0.00	19
44	0	19	0.00	19
45	0	3	0.00	3
46	2	12	14.29	14
47	0	6	0.00	6
48	0	7	0.00	7
49	0	5	0.00	5
50	1	7	12.50	8
51	0	2	0.00	2
52	1	6	14.29	7
53	0	3	0.00	3
54	2	5	28.57	7
55	0	4	0.00	4
56	1	3	25.00	4
57	0	3	0.00	3
58	0	9	0.00	9
59	0	3	0.00	3
60	0	5	0.00	5
61	0	2	0.00	2
62	0	2	0.00	2
63	0	2	0.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	3	0.00	3
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	1	0.00	1
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2125	0.70	2140
2	0	24	0.00	24
3	0	9	0.00	9
4	0	36	0.00	36
5	0	76	0.00	76
6	2	70	2.78	72
7	0	78	0.00	78
8	0	104	0.00	104
9	1	81	1.22	82
10	1	60	1.64	61
11	0	71	0.00	71
12	0	31	0.00	31
13	0	46	0.00	46
14	1	51	1.92	52
15	0	38	0.00	38
16	0	61	0.00	61
17	1	62	1.59	63
18	0	54	0.00	54
19	0	51	0.00	51
20	1	48	2.04	49
21	0	39	0.00	39
22	0	54	0.00	54
23	0	22	0.00	22
24	0	19	0.00	19
25	0	31	0.00	31
26	0	29	0.00	29
27	0	12	0.00	12
28	0	17	0.00	17
29	1	31	3.12	32
30	0	23	0.00	23
31	1	22	4.35	23
32	1	24	4.00	25
33	0	23	0.00	23
34	0	16	0.00	16
35	0	25	0.00	25
36	0	20	0.00	20
37	0	11	0.00	11
38	0	11	0.00	11
39	0	8	0.00	8
40	0	19	0.00	19
41	0	24	0.00	24
42	0	6	0.00	6
43	0	8	0.00	8
44	0	6	0.00	6
45	0	15	0.00	15
46	0	4	0.00	4
47	0	10	0.00	10
48	0	5	0.00	5
49	0	9	0.00	9
50	0	10	0.00	10
51	0	3	0.00	3
52	0	7	0.00	7
53	0	5	0.00	5
54	0	0		0
55	0	6	0.00	6
56	0	6	0.00	6
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	3	0.00	3
62	0	0		0
63	0	2	0.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	2	0.00	2
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	1	0.00	1
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	1	1008	0.10	1009
3	1	235	0.42	236
4	0	188	0.00	188
5	0	127	0.00	127
6	0	112	0.00	112
7	1	118	0.84	119
8	1	138	0.72	139
9	1	125	0.79	126
10	1	144	0.69	145
11	0	79	0.00	79
12	0	83	0.00	83
13	1	70	1.41	71
14	0	84	0.00	84
15	0	74	0.00	74
16	0	65	0.00	65
17	0	77	0.00	77
18	0	77	0.00	77
19	0	85	0.00	85
20	0	47	0.00	47
21	0	48	0.00	48
22	0	42	0.00	42
23	0	59	0.00	59
24	0	43	0.00	43
25	0	48	0.00	48
26	0	36	0.00	36
27	0	35	0.00	35
28	0	28	0.00	28
29	0	31	0.00	31
30	0	26	0.00	26
31	0	29	0.00	29
32	0	32	0.00	32
33	1	24	4.00	25
34	1	25	3.85	26
35	0	30	0.00	30
36	0	27	0.00	27
37	0	16	0.00	16
38	0	29	0.00	29
39	0	10	0.00	10
40	0	14	0.00	14
41	0	9	0.00	9
42	0	23	0.00	23
43	0	17	0.00	17
44	0	24	0.00	24
45	0	10	0.00	10
46	1	24	4.00	25
47	0	15	0.00	15
48	0	5	0.00	5
49	0	4	0.00	4
50	0	8	0.00	8
51	0	14	0.00	14
52	0	12	0.00	12
53	0	9	0.00	9
54	0	7	0.00	7
55	0	12	0.00	12
56	0	11	0.00	11
57	0	7	0.00	7
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	3	0.00	3
65	0	2	0.00	2
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	2	0.00	2
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	2	0.00	2
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

