CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
106	1	8	11.11	9
107	2	4	33.33	6
108	1	5	16.67	6
109	0	6	0.00	6
110	0	3	0.00	3
111	0	3	0.00	3
112	0	6	0.00	6
113	0	3	0.00	3
114	0	2	0.00	2
115	1	5	16.67	6
116	1	8	11.11	9
117	0	4	0.00	4
118	0	3	0.00	3
119	0	0		0
120	0	0		0
121	0	1	0.00	1
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	0		0
128	0	2	0.00	2
129	0	3	0.00	3
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	15	6.25	16
2	0	21	0.00	21
3	0	12	0.00	12
4	1	137	0.72	138
5	0	212	0.00	212
6	2	254	0.78	256
7	3	287	1.03	290
8	0	182	0.00	182
9	0	221	0.00	221
10	0	242	0.00	242
11	0	256	0.00	256
12	1	191	0.52	192
13	0	218	0.00	218
14	1	228	0.44	229
15	1	249	0.40	250
16	2	194	1.02	196
17	3	245	1.21	248
18	1	238	0.42	239
19	1	210	0.47	211
20	0	164	0.00	164
21	0	228	0.00	228
22	0	232	0.00	232
23	0	221	0.00	221
24	1	204	0.49	205
25	0	227	0.00	227
26	0	200	0.00	200
27	0	232	0.00	232
28	0	235	0.00	235
29	1	174	0.57	175
30	1	184	0.54	185
31	0	240	0.00	240
32	2	196	1.01	198
33	0	258	0.00	258
34	0	233	0.00	233
35	1	235	0.42	236
36	2	238	0.83	240
37	1	197	0.51	198
38	0	169	0.00	169
39	0	236	0.00	236
40	0	226	0.00	226
41	0	262	0.00	262
42	1	220	0.45	221
43	1	218	0.46	219
44	1	248	0.40	249
45	2	212	0.93	214
46	2	228	0.87	230
47	2	199	1.00	201
48	0	209	0.00	209
49	0	205	0.00	205
50	1	210	0.47	211
51	0	220	0.00	220
52	1	235	0.42	236
53	0	193	0.00	193
54	0	203	0.00	203
55	0	158	0.00	158
56	0	213	0.00	213
57	0	202	0.00	202
58	1	227	0.44	228
59	0	178	0.00	178
60	0	144	0.00	144
61	2	185	1.07	187
62	0	156	0.00	156
63	0	172	0.00	172
64	2	186	1.06	188
65	0	213	0.00	213
66	0	188	0.00	188
67	1	192	0.52	193
68	0	193	0.00	193
69	0	187	0.00	187
70	1	227	0.44	228
71	0	148	0.00	148
72	1	159	0.62	160
73	3	171	1.72	174
74	0	145	0.00	145
75	2	149	1.32	151
76	0	187	0.00	187
77	0	167	0.00	167
78	0	152	0.00	152
79	0	169	0.00	169
80	1	141	0.70	142
81	0	147	0.00	147
82	1	126	0.79	127
83	0	146	0.00	146
84	0	103	0.00	103
85	0	106	0.00	106
86	2	192	1.03	194
87	0	109	0.00	109
88	1	133	0.75	134
89	0	124	0.00	124
90	0	136	0.00	136
91	1	131	0.76	132
92	0	96	0.00	96
93	1	71	1.39	72
94	0	106	0.00	106
95	0	107	0.00	107
96	0	106	0.00	106
97	0	123	0.00	123
98	0	87	0.00	87
99	0	40	0.00	40
100	0	9	0.00	9
101	0	10	0.00	10
102	0	6	0.00	6
103	0	5	0.00	5
104	0	11	0.00	11
105	0	8	0.00	8
106	0	4	0.00	4
107	0	2	0.00	2
108	0	5	0.00	5
109	0	7	0.00	7
110	0	2	0.00	2
111	0	2	0.00	2
112	0	8	0.00	8
113	0	1	0.00	1
114	0	6	0.00	6
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	0	5	0.00	5
119	0	0		0
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	2	0.00	2
124	0	7	0.00	7
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	1	2	33.33	3
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	37	5.13	39
2	0	29	0.00	29
3	0	16	0.00	16
4	0	340	0.00	340
5	1	390	0.26	391
6	0	430	0.00	430
7	1	371	0.27	372
8	1	353	0.28	354
9	0	347	0.00	347
10	3	337	0.88	340
11	1	325	0.31	326
12	2	307	0.65	309
13	3	369	0.81	372
14	1	364	0.27	365
15	1	330	0.30	331
16	0	350	0.00	350
17	2	334	0.60	336
18	1	309	0.32	310
19	1	323	0.31	324
20	4	349	1.13	353
21	0	340	0.00	340
22	0	331	0.00	331
23	0	327	0.00	327
24	1	337	0.30	338
25	2	372	0.53	374
26	1	386	0.26	387
27	2	411	0.48	413
28	0	364	0.00	364
29	2	353	0.56	355
30	0	374	0.00	374
31	0	369	0.00	369
32	0	354	0.00	354
33	2	328	0.61	330
34	1	336	0.30	337
35	2	308	0.65	310
36	1	322	0.31	323
37	2	350	0.57	352
38	0	355	0.00	355
39	0	338	0.00	338
40	1	369	0.27	370
41	3	323	0.92	326
42	4	357	1.11	361
43	0	328	0.00	328
44	3	346	0.86	349
45	1	299	0.33	300
46	2	332	0.60	334
47	2	323	0.62	325
48	0	325	0.00	325
49	1	394	0.25	395
50	2	387	0.51	389
51	1	420	0.24	421
52	0	351	0.00	351
53	0	347	0.00	347
54	4	299	1.32	303
55	0	379	0.00	379
56	0	316	0.00	316
57	1	286	0.35	287
58	2	283	0.70	285
59	2	283	0.70	285
60	1	306	0.33	307
61	2	330	0.60	332
62	1	349	0.29	350
63	1	340	0.29	341
64	3	354	0.84	357
65	2	319	0.62	321
66	0	273	0.00	273
67	0	321	0.00	321
68	3	306	0.97	309
69	0	306	0.00	306
70	0	266	0.00	266
71	0	275	0.00	275
72	1	265	0.38	266
73	0	302	0.00	302
74	1	254	0.39	255
75	0	322	0.00	322
76	0	308	0.00	308
77	1	288	0.35	289
78	1	280	0.36	281
79	1	292	0.34	293
80	3	282	1.05	285
81	1	257	0.39	258
82	2	262	0.76	264
83	0	224	0.00	224
84	0	233	0.00	233
85	1	278	0.36	279
86	0	282	0.00	282
87	1	216	0.46	217
88	0	243	0.00	243
89	0	204	0.00	204
90	0	186	0.00	186
91	0	176	0.00	176
92	0	190	0.00	190
93	4	168	2.33	172
94	1	178	0.56	179
95	0	203	0.00	203
96	0	153	0.00	153
97	1	158	0.63	159
98	2	194	1.02	196
99	0	80	0.00	80
100	0	11	0.00	11
101	0	9	0.00	9
102	0	10	0.00	10
103	0	7	0.00	7
104	0	14	0.00	14
105	0	6	0.00	6
106	0	9	0.00	9
107	0	8	0.00	8
108	0	3	0.00	3
109	0	7	0.00	7
110	0	8	0.00	8
111	0	7	0.00	7
112	0	8	0.00	8
113	0	11	0.00	11
114	0	5	0.00	5
115	0	4	0.00	4
116	0	2	0.00	2
117	0	6	0.00	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	6	0.00	6
121	0	4	0.00	4
122	0	7	0.00	7
123	0	8	0.00	8
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	6	0.00	6
128	0	3	0.00	3
129	0	4	0.00	4
130	0	3	0.00	3
131	0	2	0.00	2
132	0	2	0.00	2
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	3	0.00	3
147	0	3	0.00	3
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	1	17	5.56	18
3	4	73	5.19	77
4	0	61	0.00	61
5	2	93	2.11	95
6	5	76	6.17	81
7	1	124	0.80	125
8	3	76	3.80	79
9	6	77	7.23	83
10	2	71	2.74	73
11	6	75	7.41	81
12	4	56	6.67	60
13	5	85	5.56	90
14	2	47	4.08	49
15	5	47	9.62	52
16	1	54	1.82	55
17	0	27	0.00	27
18	3	48	5.88	51
19	1	26	3.70	27
20	4	37	9.76	41
21	2	33	5.71	35
22	1	34	2.86	35
23	3	34	8.11	37
24	2	54	3.57	56
25	1	28	3.45	29
26	1	26	3.70	27
27	5	37	11.90	42
28	1	22	4.35	23
29	1	33	2.94	34
30	1	28	3.45	29
31	1	24	4.00	25
32	0	26	0.00	26
33	4	7	36.36	11
34	2	21	8.70	23
35	0	21	0.00	21
36	1	8	11.11	9
37	1	21	4.55	22
38	0	25	0.00	25
39	0	11	0.00	11
40	1	8	11.11	9
41	0	12	0.00	12
42	0	4	0.00	4
43	0	17	0.00	17
44	0	16	0.00	16
45	0	1	0.00	1
46	2	11	15.38	13
47	1	8	11.11	9
48	0	5	0.00	5
49	0	5	0.00	5
50	0	4	0.00	4
51	2	6	25.00	8
52	0	4	0.00	4
53	0	3	0.00	3
54	0	2	0.00	2
55	0	1	0.00	1
56	0	4	0.00	4
57	0	1	0.00	1
58	0	6	0.00	6
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	3	0.00	3
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2087	0.76	2103
2	0	23	0.00	23
3	0	7	0.00	7
4	0	49	0.00	49
5	1	64	1.54	65
6	0	93	0.00	93
7	3	66	4.35	69
8	1	73	1.35	74
9	0	90	0.00	90
10	1	58	1.69	59
11	1	75	1.32	76
12	0	36	0.00	36
13	0	43	0.00	43
14	0	53	0.00	53
15	0	48	0.00	48
16	0	57	0.00	57
17	0	64	0.00	64
18	1	47	2.08	48
19	0	51	0.00	51
20	0	47	0.00	47
21	0	42	0.00	42
22	0	49	0.00	49
23	0	24	0.00	24
24	0	22	0.00	22
25	0	37	0.00	37
26	0	18	0.00	18
27	1	13	7.14	14
28	0	17	0.00	17
29	0	27	0.00	27
30	0	24	0.00	24
31	0	23	0.00	23
32	0	15	0.00	15
33	0	28	0.00	28
34	0	21	0.00	21
35	0	28	0.00	28
36	0	17	0.00	17
37	0	7	0.00	7
38	0	14	0.00	14
39	0	13	0.00	13
40	0	7	0.00	7
41	0	7	0.00	7
42	0	5	0.00	5
43	0	5	0.00	5
44	0	3	0.00	3
45	0	14	0.00	14
46	0	2	0.00	2
47	0	3	0.00	3
48	0	9	0.00	9
49	0	10	0.00	10
50	0	10	0.00	10
51	0	3	0.00	3
52	1	10	9.09	11
53	0	2	0.00	2
54	0	2	0.00	2
55	0	2	0.00	2
56	0	1	0.00	1
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	978	0.10	979
3	0	283	0.00	283
4	0	198	0.00	198
5	0	129	0.00	129
6	0	99	0.00	99
7	0	117	0.00	117
8	0	136	0.00	136
9	0	119	0.00	119
10	0	115	0.00	115
11	0	77	0.00	77
12	0	81	0.00	81
13	0	57	0.00	57
14	0	94	0.00	94
15	0	67	0.00	67
16	0	75	0.00	75
17	1	72	1.37	73
18	1	94	1.05	95
19	0	79	0.00	79
20	0	65	0.00	65
21	1	47	2.08	48
22	0	44	0.00	44
23	0	52	0.00	52
24	0	40	0.00	40
25	0	44	0.00	44
26	0	36	0.00	36
27	0	41	0.00	41
28	0	34	0.00	34
29	0	37	0.00	37
30	0	25	0.00	25
31	0	18	0.00	18
32	0	26	0.00	26
33	0	22	0.00	22
34	0	32	0.00	32
35	0	23	0.00	23
36	0	26	0.00	26
37	0	13	0.00	13
38	0	16	0.00	16
39	0	15	0.00	15
40	0	19	0.00	19
41	0	17	0.00	17
42	0	13	0.00	13
43	0	16	0.00	16
44	0	12	0.00	12
45	0	12	0.00	12
46	0	14	0.00	14
47	0	12	0.00	12
48	0	3	0.00	3
49	0	10	0.00	10
50	0	6	0.00	6
51	0	18	0.00	18
52	0	16	0.00	16
53	0	11	0.00	11
54	0	6	0.00	6
55	0	9	0.00	9
56	0	8	0.00	8
57	0	4	0.00	4
58	0	5	0.00	5
59	0	4	0.00	4
60	0	2	0.00	2
61	0	1	0.00	1
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	5	0.00	5
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

