CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
91	1	126	0.79	127
92	0	92	0.00	92
93	0	86	0.00	86
94	0	106	0.00	106
95	1	91	1.09	92
96	0	108	0.00	108
97	0	121	0.00	121
98	0	82	0.00	82
99	0	38	0.00	38
100	0	5	0.00	5
101	0	7	0.00	7
102	0	6	0.00	6
103	0	2	0.00	2
104	0	4	0.00	4
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	6	0.00	6
109	0	2	0.00	2
110	0	2	0.00	2
111	0	1	0.00	1
112	0	5	0.00	5
113	0	0		0
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	39	0.00	39
2	0	37	0.00	37
3	0	18	0.00	18
4	1	359	0.28	360
5	1	408	0.24	409
6	2	397	0.50	399
7	1	351	0.28	352
8	1	337	0.30	338
9	2	327	0.61	329
10	1	344	0.29	345
11	3	352	0.85	355
12	0	379	0.00	379
13	0	395	0.00	395
14	0	377	0.00	377
15	1	391	0.26	392
16	1	380	0.26	381
17	0	296	0.00	296
18	1	280	0.36	281
19	0	283	0.00	283
20	2	345	0.58	347
21	2	329	0.60	331
22	1	307	0.32	308
23	2	338	0.59	340
24	0	334	0.00	334
25	1	373	0.27	374
26	1	355	0.28	356
27	2	421	0.47	423
28	1	380	0.26	381
29	1	341	0.29	342
30	0	344	0.00	344
31	2	350	0.57	352
32	1	376	0.27	377
33	0	307	0.00	307
34	0	306	0.00	306
35	3	320	0.93	323
36	0	390	0.00	390
37	0	368	0.00	368
38	0	350	0.00	350
39	2	338	0.59	340
40	1	354	0.28	355
41	3	338	0.88	341
42	0	330	0.00	330
43	0	293	0.00	293
44	1	342	0.29	343
45	0	287	0.00	287
46	1	318	0.31	319
47	0	317	0.00	317
48	2	308	0.65	310
49	0	385	0.00	385
50	3	384	0.78	387
51	0	383	0.00	383
52	1	358	0.28	359
53	1	317	0.31	318
54	0	297	0.00	297
55	2	336	0.59	338
56	2	306	0.65	308
57	3	296	1.00	299
58	1	288	0.35	289
59	0	321	0.00	321
60	1	313	0.32	314
61	4	339	1.17	343
62	2	336	0.59	338
63	1	306	0.33	307
64	0	348	0.00	348
65	1	320	0.31	321
66	1	274	0.36	275
67	0	323	0.00	323
68	2	335	0.59	337
69	1	302	0.33	303
70	1	294	0.34	295
71	0	302	0.00	302
72	2	263	0.75	265
73	0	278	0.00	278
74	2	250	0.79	252
75	0	309	0.00	309
76	0	314	0.00	314
77	0	288	0.00	288
78	2	293	0.68	295
79	2	288	0.69	290
80	1	315	0.32	316
81	2	230	0.86	232
82	0	235	0.00	235
83	0	244	0.00	244
84	1	240	0.41	241
85	1	270	0.37	271
86	2	248	0.80	250
87	1	228	0.44	229
88	1	224	0.44	225
89	1	207	0.48	208
90	1	157	0.63	158
91	0	176	0.00	176
92	0	198	0.00	198
93	1	158	0.63	159
94	0	159	0.00	159
95	0	209	0.00	209
96	1	142	0.70	143
97	0	144	0.00	144
98	0	159	0.00	159
99	0	66	0.00	66
100	0	9	0.00	9
101	0	8	0.00	8
102	0	6	0.00	6
103	0	8	0.00	8
104	0	8	0.00	8
105	0	5	0.00	5
106	0	6	0.00	6
107	0	5	0.00	5
108	0	4	0.00	4
109	0	4	0.00	4
110	0	5	0.00	5
111	0	4	0.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	0		0
117	0	2	0.00	2
118	0	4	0.00	4
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	1	0.00	1
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	3	0.00	3
128	0	0		0
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	1	2	33.33	3
133	0	4	0.00	4
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	1	11	8.33	12
3	2	81	2.41	83
4	2	75	2.60	77
5	3	98	2.97	101
6	4	83	4.60	87
7	2	121	1.63	123
8	3	79	3.66	82
9	6	54	10.00	60
10	3	100	2.91	103
11	1	57	1.72	58
12	2	72	2.70	74
13	6	75	7.41	81
14	1	36	2.70	37
15	5	55	8.33	60
16	1	47	2.08	48
17	1	31	3.12	32
18	5	32	13.51	37
19	2	32	5.88	34
20	1	39	2.50	40
21	3	34	8.11	37
22	2	37	5.13	39
23	4	43	8.51	47
24	2	53	3.64	55
25	0	27	0.00	27
26	0	25	0.00	25
27	2	24	7.69	26
28	1	23	4.17	24
29	0	39	0.00	39
30	2	10	16.67	12
31	4	31	11.43	35
32	0	22	0.00	22
33	1	12	7.69	13
34	3	22	12.00	25
35	0	10	0.00	10
36	1	11	8.33	12
37	2	26	7.14	28
38	2	18	10.00	20
39	0	12	0.00	12
40	0	11	0.00	11
41	0	7	0.00	7
42	0	6	0.00	6
43	1	12	7.69	13
44	0	16	0.00	16
45	1	3	25.00	4
46	4	11	26.67	15
47	0	7	0.00	7
48	0	12	0.00	12
49	0	5	0.00	5
50	0	5	0.00	5
51	0	5	0.00	5
52	1	9	10.00	10
53	0	1	0.00	1
54	1	4	20.00	5
55	1	3	25.00	4
56	0	4	0.00	4
57	0	1	0.00	1
58	0	3	0.00	3
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	1	2	33.33	3
64	0	3	0.00	3
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	2	0.00	2
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2119	0.47	2129
2	0	21	0.00	21
3	0	1	0.00	1
4	0	44	0.00	44
5	2	60	3.23	62
6	0	78	0.00	78
7	1	79	1.25	80
8	0	103	0.00	103
9	0	65	0.00	65
10	1	52	1.89	53
11	1	64	1.54	65
12	0	30	0.00	30
13	0	49	0.00	49
14	0	49	0.00	49
15	0	44	0.00	44
16	0	30	0.00	30
17	0	55	0.00	55
18	0	54	0.00	54
19	0	45	0.00	45
20	0	43	0.00	43
21	0	37	0.00	37
22	0	43	0.00	43
23	0	26	0.00	26
24	0	14	0.00	14
25	0	33	0.00	33
26	0	16	0.00	16
27	0	11	0.00	11
28	0	19	0.00	19
29	0	20	0.00	20
30	0	26	0.00	26
31	0	28	0.00	28
32	0	19	0.00	19
33	0	15	0.00	15
34	0	22	0.00	22
35	0	26	0.00	26
36	0	15	0.00	15
37	0	11	0.00	11
38	0	9	0.00	9
39	0	12	0.00	12
40	0	12	0.00	12
41	0	14	0.00	14
42	0	1	0.00	1
43	0	9	0.00	9
44	0	6	0.00	6
45	0	11	0.00	11
46	0	1	0.00	1
47	0	8	0.00	8
48	0	10	0.00	10
49	0	7	0.00	7
50	0	8	0.00	8
51	0	1	0.00	1
52	0	5	0.00	5
53	0	6	0.00	6
54	0	0		0
55	0	5	0.00	5
56	0	5	0.00	5
57	0	3	0.00	3
58	0	1	0.00	1
59	0	0		0
60	0	4	0.00	4
61	0	0		0
62	0	1	0.00	1
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	2	965	0.21	967
3	1	248	0.40	249
4	0	176	0.00	176
5	0	131	0.00	131
6	0	83	0.00	83
7	0	98	0.00	98
8	2	120	1.64	122
9	1	106	0.93	107
10	0	108	0.00	108
11	0	75	0.00	75
12	0	63	0.00	63
13	0	52	0.00	52
14	0	71	0.00	71
15	0	74	0.00	74
16	0	62	0.00	62
17	0	65	0.00	65
18	1	60	1.64	61
19	1	78	1.27	79
20	0	55	0.00	55
21	0	45	0.00	45
22	0	46	0.00	46
23	0	43	0.00	43
24	0	43	0.00	43
25	0	44	0.00	44
26	0	34	0.00	34
27	0	29	0.00	29
28	0	27	0.00	27
29	0	29	0.00	29
30	0	19	0.00	19
31	0	24	0.00	24
32	1	33	2.94	34
33	0	17	0.00	17
34	0	25	0.00	25
35	0	30	0.00	30
36	0	18	0.00	18
37	0	9	0.00	9
38	0	19	0.00	19
39	0	11	0.00	11
40	1	15	6.25	16
41	0	14	0.00	14
42	0	13	0.00	13
43	0	8	0.00	8
44	0	20	0.00	20
45	0	14	0.00	14
46	0	18	0.00	18
47	0	14	0.00	14
48	0	7	0.00	7
49	0	16	0.00	16
50	0	13	0.00	13
51	0	15	0.00	15
52	0	11	0.00	11
53	0	11	0.00	11
54	0	9	0.00	9
55	0	7	0.00	7
56	0	14	0.00	14
57	0	5	0.00	5
58	0	4	0.00	4
59	0	3	0.00	3
60	0	0		0
61	1	1	50.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	1	0.00	1
68	0	4	0.00	4
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	2	0.00	2
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	0		0
97	0	0		0

