CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
7	1	271	0.37	272
8	1	270	0.37	271
9	0	191	0.00	191
10	0	201	0.00	201
11	1	224	0.44	225
12	0	217	0.00	217
13	0	212	0.00	212
14	2	207	0.96	209
15	5	235	2.08	240
16	0	200	0.00	200
17	0	240	0.00	240
18	1	240	0.41	241
19	1	199	0.50	200
20	0	192	0.00	192
21	1	221	0.45	222
22	1	238	0.42	239
23	1	215	0.46	216
24	0	179	0.00	179
25	0	262	0.00	262
26	0	228	0.00	228
27	0	216	0.00	216
28	0	252	0.00	252
29	1	196	0.51	197
30	0	183	0.00	183
31	1	233	0.43	234
32	0	196	0.00	196
33	0	232	0.00	232
34	0	231	0.00	231
35	2	236	0.84	238
36	0	206	0.00	206
37	0	214	0.00	214
38	0	188	0.00	188
39	0	223	0.00	223
40	0	212	0.00	212
41	0	256	0.00	256
42	0	216	0.00	216
43	0	201	0.00	201
44	2	254	0.78	256
45	1	189	0.53	190
46	0	231	0.00	231
47	1	179	0.56	180
48	0	229	0.00	229
49	0	185	0.00	185
50	0	193	0.00	193
51	3	216	1.37	219
52	2	233	0.85	235
53	2	196	1.01	198
54	0	202	0.00	202
55	1	153	0.65	154
56	1	211	0.47	212
57	2	190	1.04	192
58	0	189	0.00	189
59	0	178	0.00	178
60	0	164	0.00	164
61	0	204	0.00	204
62	1	179	0.56	180
63	0	182	0.00	182
64	0	195	0.00	195
65	0	218	0.00	218
66	1	174	0.57	175
67	1	171	0.58	172
68	0	175	0.00	175
69	0	166	0.00	166
70	1	225	0.44	226
71	0	159	0.00	159
72	1	162	0.61	163
73	1	168	0.59	169
74	1	138	0.72	139
75	2	155	1.27	157
76	0	211	0.00	211
77	0	165	0.00	165
78	0	139	0.00	139
79	1	160	0.62	161
80	0	145	0.00	145
81	0	196	0.00	196
82	0	100	0.00	100
83	2	152	1.30	154
84	1	122	0.81	123
85	0	113	0.00	113
86	1	147	0.68	148
87	1	107	0.93	108
88	0	125	0.00	125
89	0	109	0.00	109
90	0	106	0.00	106
91	0	140	0.00	140
92	1	95	1.04	96
93	0	80	0.00	80
94	0	103	0.00	103
95	2	85	2.30	87
96	0	123	0.00	123
97	0	129	0.00	129
98	0	96	0.00	96
99	0	45	0.00	45
100	0	4	0.00	4
101	0	8	0.00	8
102	0	8	0.00	8
103	0	9	0.00	9
104	0	2	0.00	2
105	0	8	0.00	8
106	0	3	0.00	3
107	0	4	0.00	4
108	0	7	0.00	7
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	4	0.00	4
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	0		0
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	4	0.00	4
122	0	1	0.00	1
123	0	0		0
124	0	4	0.00	4
125	0	1	0.00	1
126	0	0		0
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	3	0.00	3
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	28	0.00	28
3	0	28	0.00	28
4	0	352	0.00	352
5	1	412	0.24	413
6	1	397	0.25	398
7	2	386	0.52	388
8	1	331	0.30	332
9	0	310	0.00	310
10	2	318	0.62	320
11	1	312	0.32	313
12	2	351	0.57	353
13	1	362	0.28	363
14	1	358	0.28	359
15	2	397	0.50	399
16	2	364	0.55	366
17	2	337	0.59	339
18	1	305	0.33	306
19	0	343	0.00	343
20	2	351	0.57	353
21	2	331	0.60	333
22	0	349	0.00	349
23	0	310	0.00	310
24	1	360	0.28	361
25	1	387	0.26	388
26	2	362	0.55	364
27	0	385	0.00	385
28	3	375	0.79	378
29	2	336	0.59	338
30	0	335	0.00	335
31	0	345	0.00	345
32	1	326	0.31	327
33	2	334	0.60	336
34	0	321	0.00	321
35	0	299	0.00	299
36	1	372	0.27	373
37	3	347	0.86	350
38	2	351	0.57	353
39	2	336	0.59	338
40	0	338	0.00	338
41	2	316	0.63	318
42	1	355	0.28	356
43	0	348	0.00	348
44	0	297	0.00	297
45	1	291	0.34	292
46	2	308	0.65	310
47	0	312	0.00	312
48	0	329	0.00	329
49	2	392	0.51	394
50	3	428	0.70	431
51	1	452	0.22	453
52	0	354	0.00	354
53	3	333	0.89	336
54	1	302	0.33	303
55	1	314	0.32	315
56	0	297	0.00	297
57	2	283	0.70	285
58	1	275	0.36	276
59	1	324	0.31	325
60	1	315	0.32	316
61	0	325	0.00	325
62	2	338	0.59	340
63	2	321	0.62	323
64	5	359	1.37	364
65	0	297	0.00	297
66	0	288	0.00	288
67	0	330	0.00	330
68	0	342	0.00	342
69	1	302	0.33	303
70	1	272	0.37	273
71	1	290	0.34	291
72	2	264	0.75	266
73	3	302	0.98	305
74	1	284	0.35	285
75	0	310	0.00	310
76	1	302	0.33	303
77	0	249	0.00	249
78	1	260	0.38	261
79	0	275	0.00	275
80	0	286	0.00	286
81	2	241	0.82	243
82	0	269	0.00	269
83	2	199	1.00	201
84	2	222	0.89	224
85	0	270	0.00	270
86	2	291	0.68	293
87	0	222	0.00	222
88	1	260	0.38	261
89	1	202	0.49	203
90	2	181	1.09	183
91	1	187	0.53	188
92	1	189	0.53	190
93	1	172	0.58	173
94	0	153	0.00	153
95	0	182	0.00	182
96	1	146	0.68	147
97	0	161	0.00	161
98	2	152	1.30	154
99	0	66	0.00	66
100	0	7	0.00	7
101	0	15	0.00	15
102	0	5	0.00	5
103	0	4	0.00	4
104	0	8	0.00	8
105	0	6	0.00	6
106	0	4	0.00	4
107	0	7	0.00	7
108	0	6	0.00	6
109	0	5	0.00	5
110	0	8	0.00	8
111	0	2	0.00	2
112	0	1	0.00	1
113	0	4	0.00	4
114	0	7	0.00	7
115	0	6	0.00	6
116	0	4	0.00	4
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	2	0.00	2
147	0	2	0.00	2
148	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	20	4.76	21
2	0	11	0.00	11
3	3	78	3.70	81
4	6	72	7.69	78
5	3	96	3.03	99
6	4	84	4.55	88
7	5	138	3.50	143
8	1	82	1.20	83
9	2	90	2.17	92
10	7	76	8.43	83
11	4	74	5.13	78
12	4	59	6.35	63
13	2	75	2.60	77
14	1	46	2.13	47
15	5	66	7.04	71
16	1	58	1.69	59
17	1	42	2.33	43
18	3	52	5.45	55
19	3	30	9.09	33
20	1	53	1.85	54
21	2	30	6.25	32
22	5	41	10.87	46
23	3	38	7.32	41
24	2	52	3.70	54
25	1	31	3.12	32
26	2	18	10.00	20
27	5	36	12.20	41
28	1	27	3.57	28
29	3	45	6.25	48
30	3	23	11.54	26
31	1	30	3.23	31
32	2	27	6.90	29
33	4	12	25.00	16
34	4	17	19.05	21
35	0	10	0.00	10
36	2	19	9.52	21
37	1	22	4.35	23
38	1	14	6.67	15
39	1	7	12.50	8
40	0	3	0.00	3
41	1	12	7.69	13
42	0	7	0.00	7
43	2	13	13.33	15
44	2	9	18.18	11
45	0	3	0.00	3
46	4	9	30.77	13
47	0	4	0.00	4
48	1	9	10.00	10
49	0	1	0.00	1
50	1	6	14.29	7
51	0	8	0.00	8
52	1	6	14.29	7
53	0	3	0.00	3
54	3	5	37.50	8
55	0	5	0.00	5
56	0	2	0.00	2
57	2	1	66.67	3
58	0	5	0.00	5
59	0	1	0.00	1
60	2	1	66.67	3
61	0	4	0.00	4
62	0	0		0
63	1	3	25.00	4
64	0	2	0.00	2
65	1	1	50.00	2
66	0	4	0.00	4
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	1	2	33.33	3
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2137	0.65	2151
2	0	29	0.00	29
3	0	3	0.00	3
4	0	35	0.00	35
5	0	61	0.00	61
6	2	63	3.08	65
7	0	74	0.00	74
8	0	73	0.00	73
9	2	71	2.74	73
10	0	69	0.00	69
11	0	60	0.00	60
12	0	31	0.00	31
13	0	53	0.00	53
14	0	52	0.00	52
15	0	52	0.00	52
16	0	48	0.00	48
17	0	60	0.00	60
18	0	46	0.00	46
19	0	44	0.00	44
20	1	49	2.00	50
21	0	39	0.00	39
22	0	54	0.00	54
23	1	34	2.86	35
24	0	19	0.00	19
25	0	47	0.00	47
26	0	22	0.00	22
27	0	12	0.00	12
28	0	17	0.00	17
29	2	33	5.71	35
30	0	23	0.00	23
31	0	29	0.00	29
32	0	19	0.00	19
33	1	16	5.88	17
34	0	24	0.00	24
35	0	17	0.00	17
36	0	17	0.00	17
37	0	14	0.00	14
38	0	14	0.00	14
39	0	11	0.00	11
40	0	16	0.00	16
41	0	16	0.00	16
42	0	5	0.00	5
43	0	15	0.00	15
44	0	8	0.00	8
45	0	8	0.00	8
46	0	1	0.00	1
47	0	9	0.00	9
48	0	15	0.00	15
49	0	11	0.00	11
50	0	7	0.00	7
51	0	5	0.00	5
52	0	15	0.00	15
53	0	4	0.00	4
54	0	1	0.00	1
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	972	0.10	973
3	0	225	0.00	225
4	1	169	0.59	170
5	0	124	0.00	124
6	0	102	0.00	102
7	0	95	0.00	95
8	0	112	0.00	112
9	0	113	0.00	113
10	0	127	0.00	127
11	0	96	0.00	96
12	1	88	1.12	89
13	0	63	0.00	63
14	0	89	0.00	89
15	0	85	0.00	85
16	1	61	1.61	62
17	1	84	1.18	85
18	1	86	1.15	87
19	0	84	0.00	84
20	0	65	0.00	65
21	0	47	0.00	47
22	1	47	2.08	48
23	0	46	0.00	46
24	0	48	0.00	48
25	0	46	0.00	46
26	0	47	0.00	47
27	0	35	0.00	35
28	0	31	0.00	31
29	0	26	0.00	26
30	0	33	0.00	33
31	0	22	0.00	22
32	0	34	0.00	34
33	1	20	4.76	21
34	0	17	0.00	17
35	0	27	0.00	27
36	0	16	0.00	16
37	0	14	0.00	14
38	0	22	0.00	22
39	0	9	0.00	9
40	0	19	0.00	19
41	0	17	0.00	17
42	0	19	0.00	19
43	0	12	0.00	12
44	0	21	0.00	21
45	0	18	0.00	18
46	1	11	8.33	12
47	1	8	11.11	9
48	0	3	0.00	3
49	0	10	0.00	10
50	0	7	0.00	7
51	0	7	0.00	7
52	0	10	0.00	10
53	1	8	11.11	9
54	0	6	0.00	6
55	0	5	0.00	5
56	0	9	0.00	9
57	0	4	0.00	4
58	0	2	0.00	2
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	3	0.00	3
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	2	0.00	2
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

