CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
53	3	335	0.89	338
54	0	314	0.00	314
55	0	350	0.00	350
56	0	284	0.00	284
57	0	267	0.00	267
58	2	274	0.72	276
59	0	326	0.00	326
60	0	293	0.00	293
61	1	321	0.31	322
62	3	349	0.85	352
63	0	334	0.00	334
64	2	348	0.57	350
65	0	323	0.00	323
66	0	297	0.00	297
67	1	350	0.28	351
68	2	335	0.59	337
69	1	321	0.31	322
70	4	268	1.47	272
71	1	274	0.36	275
72	0	242	0.00	242
73	3	301	0.99	304
74	2	275	0.72	277
75	0	323	0.00	323
76	1	316	0.32	317
77	3	277	1.07	280
78	0	261	0.00	261
79	0	300	0.00	300
80	0	264	0.00	264
81	0	249	0.00	249
82	0	265	0.00	265
83	1	244	0.41	245
84	1	241	0.41	242
85	0	266	0.00	266
86	1	240	0.41	241
87	1	182	0.55	183
88	0	240	0.00	240
89	0	210	0.00	210
90	0	181	0.00	181
91	0	169	0.00	169
92	0	177	0.00	177
93	1	161	0.62	162
94	0	157	0.00	157
95	0	198	0.00	198
96	2	148	1.33	150
97	2	135	1.46	137
98	2	161	1.23	163
99	0	76	0.00	76
100	0	7	0.00	7
101	0	11	0.00	11
102	0	7	0.00	7
103	0	7	0.00	7
104	0	10	0.00	10
105	0	7	0.00	7
106	1	7	12.50	8
107	0	13	0.00	13
108	0	5	0.00	5
109	0	6	0.00	6
110	0	4	0.00	4
111	0	2	0.00	2
112	0	4	0.00	4
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	3	0.00	3
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	3	0.00	3
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	14	0.00	14
3	1	61	1.61	62
4	5	72	6.49	77
5	3	94	3.09	97
6	1	73	1.35	74
7	5	125	3.85	130
8	1	66	1.49	67
9	4	91	4.21	95
10	6	77	7.23	83
11	3	63	4.55	66
12	2	51	3.77	53
13	0	83	0.00	83
14	4	32	11.11	36
15	0	66	0.00	66
16	0	62	0.00	62
17	0	30	0.00	30
18	3	51	5.56	54
19	2	32	5.88	34
20	1	48	2.04	49
21	3	39	7.14	42
22	1	31	3.12	32
23	4	26	13.33	30
24	0	58	0.00	58
25	0	24	0.00	24
26	1	35	2.78	36
27	1	42	2.33	43
28	0	18	0.00	18
29	0	32	0.00	32
30	2	17	10.53	19
31	1	22	4.35	23
32	0	33	0.00	33
33	2	14	12.50	16
34	1	27	3.57	28
35	0	11	0.00	11
36	0	7	0.00	7
37	0	19	0.00	19
38	0	21	0.00	21
39	0	8	0.00	8
40	0	9	0.00	9
41	1	18	5.26	19
42	1	13	7.14	14
43	3	23	11.54	26
44	1	7	12.50	8
45	0	5	0.00	5
46	4	20	16.67	24
47	0	4	0.00	4
48	0	7	0.00	7
49	0	8	0.00	8
50	2	7	22.22	9
51	2	7	22.22	9
52	1	13	7.14	14
53	0	2	0.00	2
54	3	9	25.00	12
55	1	7	12.50	8
56	0	3	0.00	3
57	2	2	50.00	4
58	1	10	9.09	11
59	0	1	0.00	1
60	2	1	66.67	3
61	0	7	0.00	7
62	0	2	0.00	2
63	1	3	25.00	4
64	0	3	0.00	3
65	0	2	0.00	2
66	0	3	0.00	3
67	0	2	0.00	2
68	0	2	0.00	2
69	0	3	0.00	3
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	2	0.00	2
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2159	0.46	2169
2	0	29	0.00	29
3	0	7	0.00	7
4	0	39	0.00	39
5	0	68	0.00	68
6	0	71	0.00	71
7	0	73	0.00	73
8	0	86	0.00	86
9	0	77	0.00	77
10	0	68	0.00	68
11	0	65	0.00	65
12	0	39	0.00	39
13	0	46	0.00	46
14	1	50	1.96	51
15	0	32	0.00	32
16	0	60	0.00	60
17	0	62	0.00	62
18	0	36	0.00	36
19	0	47	0.00	47
20	0	46	0.00	46
21	0	38	0.00	38
22	0	50	0.00	50
23	1	28	3.45	29
24	0	16	0.00	16
25	0	40	0.00	40
26	0	16	0.00	16
27	0	10	0.00	10
28	0	22	0.00	22
29	0	19	0.00	19
30	0	22	0.00	22
31	0	25	0.00	25
32	1	20	4.76	21
33	1	22	4.35	23
34	0	18	0.00	18
35	0	31	0.00	31
36	0	16	0.00	16
37	0	6	0.00	6
38	0	16	0.00	16
39	0	11	0.00	11
40	0	16	0.00	16
41	0	11	0.00	11
42	0	6	0.00	6
43	0	8	0.00	8
44	0	7	0.00	7
45	1	4	20.00	5
46	0	10	0.00	10
47	0	12	0.00	12
48	0	7	0.00	7
49	0	6	0.00	6
50	0	10	0.00	10
51	0	0		0
52	2	10	16.67	12
53	0	11	0.00	11
54	0	2	0.00	2
55	0	13	0.00	13
56	1	3	25.00	4
57	0	0		0
58	0	5	0.00	5
59	0	4	0.00	4
60	0	2	0.00	2
61	0	2	0.00	2
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	5	0.00	5
72	0	1	0.00	1
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	1	0.00	1
97	0	2	0.00	2

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	4	991	0.40	995
3	0	262	0.00	262
4	0	180	0.00	180
5	1	129	0.77	130
6	0	104	0.00	104
7	0	110	0.00	110
8	0	130	0.00	130
9	1	109	0.91	110
10	2	110	1.79	112
11	0	82	0.00	82
12	0	87	0.00	87
13	0	62	0.00	62
14	2	80	2.44	82
15	0	75	0.00	75
16	0	68	0.00	68
17	0	67	0.00	67
18	0	59	0.00	59
19	0	62	0.00	62
20	0	53	0.00	53
21	0	44	0.00	44
22	0	45	0.00	45
23	0	42	0.00	42
24	0	49	0.00	49
25	0	38	0.00	38
26	0	32	0.00	32
27	0	35	0.00	35
28	0	23	0.00	23
29	0	30	0.00	30
30	0	26	0.00	26
31	0	18	0.00	18
32	0	29	0.00	29
33	0	17	0.00	17
34	0	22	0.00	22
35	0	26	0.00	26
36	0	22	0.00	22
37	0	23	0.00	23
38	0	27	0.00	27
39	0	6	0.00	6
40	0	13	0.00	13
41	0	13	0.00	13
42	0	10	0.00	10
43	0	13	0.00	13
44	0	29	0.00	29
45	0	13	0.00	13
46	0	16	0.00	16
47	1	10	9.09	11
48	0	7	0.00	7
49	0	11	0.00	11
50	0	10	0.00	10
51	0	9	0.00	9
52	1	6	14.29	7
53	1	12	7.69	13
54	0	10	0.00	10
55	0	8	0.00	8
56	0	5	0.00	5
57	0	5	0.00	5
58	0	2	0.00	2
59	0	2	0.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	4	0.00	4
63	0	1	0.00	1
64	0	3	0.00	3
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

