CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
97	7	124	5.34	131
98	6	102	5.56	108
99	2	60	3.23	62
100	1	7	12.50	8
101	0	4	0.00	4
102	0	5	0.00	5
103	1	6	14.29	7
104	0	4	0.00	4
105	0	3	0.00	3
106	0	7	0.00	7
107	2	4	33.33	6
108	0	1	0.00	1
109	0	7	0.00	7
110	0	2	0.00	2
111	0	7	0.00	7
112	0	2	0.00	2
113	1	0	100.00	1
114	0	1	0.00	1
115	0	2	0.00	2
116	1	2	33.33	3
117	0	4	0.00	4
118	1	2	33.33	3
119	0	1	0.00	1
120	0	1	0.00	1
121	1	1	50.00	2
122	0	3	0.00	3
123	0	2	0.00	2
124	0	0		0
125	0	3	0.00	3
126	1	1	50.00	2
127	0	1	0.00	1
128	1	2	33.33	3
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	1	0	100.00	1
133	0	0		0
134	0	0		0
135	1	0	100.00	1
136	1	1	50.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	15	0.00	15
3	0	16	0.00	16
4	1	146	0.68	147
5	2	217	0.91	219
6	1	210	0.47	211
7	0	277	0.00	277
8	1	230	0.43	231
9	1	254	0.39	255
10	0	209	0.00	209
11	1	230	0.43	231
12	0	211	0.00	211
13	2	205	0.97	207
14	0	181	0.00	181
15	3	212	1.40	215
16	1	214	0.47	215
17	0	241	0.00	241
18	0	259	0.00	259
19	1	176	0.56	177
20	0	172	0.00	172
21	0	210	0.00	210
22	0	249	0.00	249
23	2	215	0.92	217
24	0	167	0.00	167
25	1	251	0.40	252
26	1	174	0.57	175
27	1	242	0.41	243
28	1	269	0.37	270
29	0	187	0.00	187
30	0	191	0.00	191
31	0	239	0.00	239
32	0	182	0.00	182
33	0	242	0.00	242
34	0	226	0.00	226
35	0	231	0.00	231
36	1	223	0.45	224
37	1	207	0.48	208
38	1	186	0.53	187
39	0	241	0.00	241
40	0	231	0.00	231
41	1	231	0.43	232
42	0	237	0.00	237
43	2	180	1.10	182
44	1	244	0.41	245
45	0	208	0.00	208
46	0	211	0.00	211
47	0	200	0.00	200
48	1	224	0.44	225
49	2	221	0.90	223
50	0	198	0.00	198
51	2	225	0.88	227
52	1	179	0.56	180
53	1	234	0.43	235
54	0	171	0.00	171
55	1	184	0.54	185
56	1	214	0.47	215
57	1	227	0.44	228
58	0	218	0.00	218
59	0	184	0.00	184
60	0	173	0.00	173
61	0	187	0.00	187
62	1	180	0.55	181
63	0	173	0.00	173
64	1	193	0.52	194
65	0	198	0.00	198
66	0	191	0.00	191
67	0	171	0.00	171
68	0	205	0.00	205
69	0	191	0.00	191
70	0	175	0.00	175
71	0	158	0.00	158
72	1	189	0.53	190
73	1	157	0.63	158
74	0	157	0.00	157
75	3	141	2.08	144
76	1	179	0.56	180
77	0	162	0.00	162
78	1	160	0.62	161
79	1	141	0.70	142
80	1	149	0.67	150
81	0	175	0.00	175
82	0	114	0.00	114
83	0	138	0.00	138
84	0	94	0.00	94
85	1	114	0.87	115
86	0	157	0.00	157
87	0	117	0.00	117
88	2	136	1.45	138
89	0	98	0.00	98
90	0	113	0.00	113
91	0	131	0.00	131
92	1	87	1.14	88
93	0	93	0.00	93
94	1	105	0.94	106
95	1	90	1.10	91
96	0	109	0.00	109
97	0	125	0.00	125
98	0	101	0.00	101
99	0	45	0.00	45
100	0	4	0.00	4
101	0	2	0.00	2
102	0	4	0.00	4
103	0	8	0.00	8
104	0	5	0.00	5
105	0	5	0.00	5
106	0	4	0.00	4
107	0	1	0.00	1
108	0	6	0.00	6
109	0	2	0.00	2
110	0	1	0.00	1
111	0	3	0.00	3
112	0	2	0.00	2
113	0	0		0
114	0	4	0.00	4
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	1	0.00	1
119	0	0		0
120	0	4	0.00	4
121	0	0		0
122	0	1	0.00	1
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	3	31	8.82	34
2	0	32	0.00	32
3	0	12	0.00	12
4	1	361	0.28	362
5	2	365	0.54	367
6	0	423	0.00	423
7	2	384	0.52	386
8	1	368	0.27	369
9	0	300	0.00	300
10	0	326	0.00	326
11	4	312	1.27	316
12	2	331	0.60	333
13	1	339	0.29	340
14	1	349	0.29	350
15	1	370	0.27	371
16	1	336	0.30	337
17	2	298	0.67	300
18	0	301	0.00	301
19	1	309	0.32	310
20	0	343	0.00	343
21	0	358	0.00	358
22	1	348	0.29	349
23	0	354	0.00	354
24	1	392	0.25	393
25	2	375	0.53	377
26	2	357	0.56	359
27	2	380	0.52	382
28	1	367	0.27	368
29	1	339	0.29	340
30	0	379	0.00	379
31	0	341	0.00	341
32	3	365	0.82	368
33	1	310	0.32	311
34	3	304	0.98	307
35	0	279	0.00	279
36	3	348	0.85	351
37	0	351	0.00	351
38	1	339	0.29	340
39	1	345	0.29	346
40	0	309	0.00	309
41	1	340	0.29	341
42	1	352	0.28	353
43	0	321	0.00	321
44	4	350	1.13	354
45	1	296	0.34	297
46	1	348	0.29	349
47	0	351	0.00	351
48	1	356	0.28	357
49	1	388	0.26	389
50	2	376	0.53	378
51	1	392	0.25	393
52	1	396	0.25	397
53	2	336	0.59	338
54	2	304	0.65	306
55	1	348	0.29	349
56	1	303	0.33	304
57	0	272	0.00	272
58	1	286	0.35	287
59	1	322	0.31	323
60	1	265	0.38	266
61	1	341	0.29	342
62	1	314	0.32	315
63	0	310	0.00	310
64	1	353	0.28	354
65	2	322	0.62	324
66	1	294	0.34	295
67	1	328	0.30	329
68	0	335	0.00	335
69	3	302	0.98	305
70	0	261	0.00	261
71	0	289	0.00	289
72	1	277	0.36	278
73	0	305	0.00	305
74	0	259	0.00	259
75	0	304	0.00	304
76	1	281	0.35	282
77	1	264	0.38	265
78	1	274	0.36	275
79	0	280	0.00	280
80	2	284	0.70	286
81	3	253	1.17	256
82	2	268	0.74	270
83	1	229	0.43	230
84	1	233	0.43	234
85	1	256	0.39	257
86	1	275	0.36	276
87	0	218	0.00	218
88	2	242	0.82	244
89	0	211	0.00	211
90	1	186	0.53	187
91	0	175	0.00	175
92	0	212	0.00	212
93	2	197	1.01	199
94	1	177	0.56	178
95	0	200	0.00	200
96	0	157	0.00	157
97	1	159	0.62	160
98	0	162	0.00	162
99	0	68	0.00	68
100	0	11	0.00	11
101	0	10	0.00	10
102	0	8	0.00	8
103	0	7	0.00	7
104	0	6	0.00	6
105	0	6	0.00	6
106	0	9	0.00	9
107	0	8	0.00	8
108	0	4	0.00	4
109	0	8	0.00	8
110	0	6	0.00	6
111	0	5	0.00	5
112	0	3	0.00	3
113	0	4	0.00	4
114	0	5	0.00	5
115	0	5	0.00	5
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	0	3	0.00	3
120	0	0		0
121	0	1	0.00	1
122	0	3	0.00	3
123	0	2	0.00	2
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	3	0.00	3
147	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	1	21	4.55	22
3	3	66	4.35	69
4	1	79	1.25	80
5	2	83	2.35	85
6	8	88	8.33	96
7	2	103	1.90	105
8	5	65	7.14	70
9	6	65	8.45	71
10	4	82	4.65	86
11	3	74	3.90	77
12	3	69	4.17	72
13	3	69	4.17	72
14	0	33	0.00	33
15	6	45	11.76	51
16	1	52	1.89	53
17	0	39	0.00	39
18	2	41	4.65	43
19	3	33	8.33	36
20	1	47	2.08	48
21	0	31	0.00	31
22	3	35	7.89	38
23	3	40	6.98	43
24	1	57	1.72	58
25	0	28	0.00	28
26	1	28	3.45	29
27	3	28	9.68	31
28	0	22	0.00	22
29	2	27	6.90	29
30	1	31	3.12	32
31	0	27	0.00	27
32	1	25	3.85	26
33	1	11	8.33	12
34	2	11	15.38	13
35	0	9	0.00	9
36	1	6	14.29	7
37	2	27	6.90	29
38	1	9	10.00	10
39	0	12	0.00	12
40	0	3	0.00	3
41	0	9	0.00	9
42	0	9	0.00	9
43	0	15	0.00	15
44	0	10	0.00	10
45	0	3	0.00	3
46	2	14	12.50	16
47	0	7	0.00	7
48	1	7	12.50	8
49	0	8	0.00	8
50	0	4	0.00	4
51	0	4	0.00	4
52	2	6	25.00	8
53	0	2	0.00	2
54	0	5	0.00	5
55	0	2	0.00	2
56	1	1	50.00	2
57	0	3	0.00	3
58	0	5	0.00	5
59	0	1	0.00	1
60	0	0		0
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2117	0.42	2126
2	0	25	0.00	25
3	0	5	0.00	5
4	1	45	2.17	46
5	0	53	0.00	53
6	0	65	0.00	65
7	2	88	2.22	90
8	0	70	0.00	70
9	0	73	0.00	73
10	0	58	0.00	58
11	1	58	1.69	59
12	0	32	0.00	32
13	0	51	0.00	51
14	0	49	0.00	49
15	0	41	0.00	41
16	0	56	0.00	56
17	0	51	0.00	51
18	0	47	0.00	47
19	1	44	2.22	45
20	0	53	0.00	53
21	1	50	1.96	51
22	0	40	0.00	40
23	0	24	0.00	24
24	0	20	0.00	20
25	0	39	0.00	39
26	0	7	0.00	7
27	0	14	0.00	14
28	0	21	0.00	21
29	0	20	0.00	20
30	0	23	0.00	23
31	0	25	0.00	25
32	0	13	0.00	13
33	0	20	0.00	20
34	1	23	4.17	24
35	0	21	0.00	21
36	0	12	0.00	12
37	0	8	0.00	8
38	0	12	0.00	12
39	0	8	0.00	8
40	0	16	0.00	16
41	0	14	0.00	14
42	0	5	0.00	5
43	0	7	0.00	7
44	0	5	0.00	5
45	0	8	0.00	8
46	0	1	0.00	1
47	0	7	0.00	7
48	0	9	0.00	9
49	0	5	0.00	5
50	0	5	0.00	5
51	0	2	0.00	2
52	0	8	0.00	8
53	0	2	0.00	2
54	0	1	0.00	1
55	0	4	0.00	4
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	0		0
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	15	0.00	15
2	2	961	0.21	963
3	1	251	0.40	252
4	0	186	0.00	186
5	0	142	0.00	142
6	0	107	0.00	107
7	0	91	0.00	91
8	0	128	0.00	128
9	0	99	0.00	99
10	1	113	0.88	114
11	0	71	0.00	71
12	1	70	1.41	71
13	1	72	1.37	73
14	0	80	0.00	80
15	1	79	1.25	80
16	0	62	0.00	62
17	0	68	0.00	68
18	0	78	0.00	78
19	0	60	0.00	60
20	1	41	2.38	42
21	0	43	0.00	43
22	0	41	0.00	41
23	0	35	0.00	35
24	0	36	0.00	36
25	0	26	0.00	26
26	0	39	0.00	39
27	0	25	0.00	25
28	0	19	0.00	19
29	0	42	0.00	42
30	0	30	0.00	30
31	0	13	0.00	13
32	0	23	0.00	23
33	0	25	0.00	25
34	0	24	0.00	24
35	0	29	0.00	29
36	0	20	0.00	20
37	0	13	0.00	13
38	0	18	0.00	18
39	1	11	8.33	12
40	0	15	0.00	15
41	0	12	0.00	12
42	0	14	0.00	14
43	0	14	0.00	14
44	0	21	0.00	21
45	0	14	0.00	14
46	0	13	0.00	13
47	0	9	0.00	9
48	0	4	0.00	4
49	0	10	0.00	10
50	0	6	0.00	6
51	0	10	0.00	10
52	0	10	0.00	10
53	0	10	0.00	10
54	0	8	0.00	8
55	0	5	0.00	5
56	0	5	0.00	5
57	0	3	0.00	3
58	0	4	0.00	4
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	3	0.00	3
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

