CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
8	0	196	0.00	196
9	1	217	0.46	218
10	0	235	0.00	235
11	0	240	0.00	240
12	0	184	0.00	184
13	1	216	0.46	217
14	0	209	0.00	209
15	1	216	0.46	217
16	0	228	0.00	228
17	0	226	0.00	226
18	0	261	0.00	261
19	1	206	0.48	207
20	1	153	0.65	154
21	1	202	0.49	203
22	2	233	0.85	235
23	0	203	0.00	203
24	1	209	0.48	210
25	1	237	0.42	238
26	0	199	0.00	199
27	0	237	0.00	237
28	0	232	0.00	232
29	1	187	0.53	188
30	3	195	1.52	198
31	0	258	0.00	258
32	2	193	1.03	195
33	0	229	0.00	229
34	1	235	0.42	236
35	2	214	0.93	216
36	0	229	0.00	229
37	2	234	0.85	236
38	0	209	0.00	209
39	0	235	0.00	235
40	3	198	1.49	201
41	2	273	0.73	275
42	0	213	0.00	213
43	2	211	0.94	213
44	0	249	0.00	249
45	1	202	0.49	203
46	2	238	0.83	240
47	0	201	0.00	201
48	0	223	0.00	223
49	1	208	0.48	209
50	0	199	0.00	199
51	0	212	0.00	212
52	1	257	0.39	258
53	1	191	0.52	192
54	2	191	1.04	193
55	0	159	0.00	159
56	1	221	0.45	222
57	0	188	0.00	188
58	1	223	0.45	224
59	0	182	0.00	182
60	0	126	0.00	126
61	0	194	0.00	194
62	0	204	0.00	204
63	0	179	0.00	179
64	1	196	0.51	197
65	0	178	0.00	178
66	0	173	0.00	173
67	1	178	0.56	179
68	0	183	0.00	183
69	0	196	0.00	196
70	1	185	0.54	186
71	0	188	0.00	188
72	0	142	0.00	142
73	0	166	0.00	166
74	2	170	1.16	172
75	1	158	0.63	159
76	0	183	0.00	183
77	0	184	0.00	184
78	0	143	0.00	143
79	0	150	0.00	150
80	0	130	0.00	130
81	1	200	0.50	201
82	0	106	0.00	106
83	0	133	0.00	133
84	0	143	0.00	143
85	0	153	0.00	153
86	1	145	0.68	146
87	0	85	0.00	85
88	2	146	1.35	148
89	0	119	0.00	119
90	1	88	1.12	89
91	0	173	0.00	173
92	0	117	0.00	117
93	0	90	0.00	90
94	0	105	0.00	105
95	0	100	0.00	100
96	0	135	0.00	135
97	0	102	0.00	102
98	0	111	0.00	111
99	1	38	2.56	39
100	0	6	0.00	6
101	0	3	0.00	3
102	0	4	0.00	4
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	5	0.00	5
107	0	2	0.00	2
108	0	3	0.00	3
109	0	3	0.00	3
110	0	5	0.00	5
111	0	1	0.00	1
112	0	1	0.00	1
113	0	1	0.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	0	2	0.00	2
119	0	6	0.00	6
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	35	0.00	35
3	0	24	0.00	24
4	2	354	0.56	356
5	0	365	0.00	365
6	1	412	0.24	413
7	2	356	0.56	358
8	1	341	0.29	342
9	0	339	0.00	339
10	2	345	0.58	347
11	0	311	0.00	311
12	1	327	0.30	328
13	1	352	0.28	353
14	2	390	0.51	392
15	1	402	0.25	403
16	2	346	0.57	348
17	2	322	0.62	324
18	0	262	0.00	262
19	0	287	0.00	287
20	0	314	0.00	314
21	0	332	0.00	332
22	2	319	0.62	321
23	0	338	0.00	338
24	0	350	0.00	350
25	1	383	0.26	384
26	0	375	0.00	375
27	0	409	0.00	409
28	2	353	0.56	355
29	0	326	0.00	326
30	0	375	0.00	375
31	0	321	0.00	321
32	0	383	0.00	383
33	3	303	0.98	306
34	2	339	0.59	341
35	0	345	0.00	345
36	1	394	0.25	395
37	2	360	0.55	362
38	0	366	0.00	366
39	0	353	0.00	353
40	1	323	0.31	324
41	2	344	0.58	346
42	0	359	0.00	359
43	1	317	0.31	318
44	2	339	0.59	341
45	2	311	0.64	313
46	1	323	0.31	324
47	2	329	0.60	331
48	1	323	0.31	324
49	0	376	0.00	376
50	1	408	0.24	409
51	0	430	0.00	430
52	1	356	0.28	357
53	0	352	0.00	352
54	1	310	0.32	311
55	2	330	0.60	332
56	2	267	0.74	269
57	2	294	0.68	296
58	4	310	1.27	314
59	1	368	0.27	369
60	3	319	0.93	322
61	2	305	0.65	307
62	0	312	0.00	312
63	2	289	0.69	291
64	1	336	0.30	337
65	0	291	0.00	291
66	1	274	0.36	275
67	0	320	0.00	320
68	1	327	0.30	328
69	0	299	0.00	299
70	1	279	0.36	280
71	1	267	0.37	268
72	1	293	0.34	294
73	0	297	0.00	297
74	1	263	0.38	264
75	0	302	0.00	302
76	1	291	0.34	292
77	1	262	0.38	263
78	0	270	0.00	270
79	2	268	0.74	270
80	0	306	0.00	306
81	1	254	0.39	255
82	1	287	0.35	288
83	3	251	1.18	254
84	1	244	0.41	245
85	0	227	0.00	227
86	2	222	0.89	224
87	2	207	0.96	209
88	1	250	0.40	251
89	2	211	0.94	213
90	1	187	0.53	188
91	1	199	0.50	200
92	0	187	0.00	187
93	1	146	0.68	147
94	0	177	0.00	177
95	0	199	0.00	199
96	1	160	0.62	161
97	0	149	0.00	149
98	2	161	1.23	163
99	2	75	2.60	77
100	0	8	0.00	8
101	0	6	0.00	6
102	0	8	0.00	8
103	0	7	0.00	7
104	0	5	0.00	5
105	0	4	0.00	4
106	1	4	20.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	7	0.00	7
110	0	7	0.00	7
111	0	1	0.00	1
112	0	4	0.00	4
113	0	4	0.00	4
114	0	1	0.00	1
115	0	3	0.00	3
116	0	5	0.00	5
117	0	2	0.00	2
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	3	0.00	3
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	4	0.00	4
132	0	3	0.00	3
133	0	1	0.00	1
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	13	0.00	13
3	2	65	2.99	67
4	3	70	4.11	73
5	5	92	5.15	97
6	6	97	5.83	103
7	4	129	3.01	133
8	0	83	0.00	83
9	7	72	8.86	79
10	4	109	3.54	113
11	1	68	1.45	69
12	4	70	5.41	74
13	4	80	4.76	84
14	3	39	7.14	42
15	2	63	3.08	65
16	1	60	1.64	61
17	1	44	2.22	45
18	4	36	10.00	40
19	2	48	4.00	50
20	1	33	2.94	34
21	3	43	6.52	46
22	3	44	6.38	47
23	3	38	7.32	41
24	3	53	5.36	56
25	0	31	0.00	31
26	0	24	0.00	24
27	4	42	8.70	46
28	0	21	0.00	21
29	2	46	4.17	48
30	2	18	10.00	20
31	3	36	7.69	39
32	0	27	0.00	27
33	2	15	11.76	17
34	3	16	15.79	19
35	0	12	0.00	12
36	2	15	11.76	17
37	1	27	3.57	28
38	0	22	0.00	22
39	0	5	0.00	5
40	1	12	7.69	13
41	0	15	0.00	15
42	0	13	0.00	13
43	3	16	15.79	19
44	1	18	5.26	19
45	0	1	0.00	1
46	3	19	13.64	22
47	0	6	0.00	6
48	0	8	0.00	8
49	0	5	0.00	5
50	0	5	0.00	5
51	0	7	0.00	7
52	1	6	14.29	7
53	0	0		0
54	2	10	16.67	12
55	1	2	33.33	3
56	0	4	0.00	4
57	1	3	25.00	4
58	0	7	0.00	7
59	0	4	0.00	4
60	0	4	0.00	4
61	1	0	100.00	1
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	2	0.00	2
72	1	1	50.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	5	0.00	5
76	0	1	0.00	1
77	0	2	0.00	2
78	0	1	0.00	1
79	1	0	100.00	1
80	0	0		0
81	0	0		0
82	0	3	0.00	3
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2084	0.71	2099
2	0	27	0.00	27
3	0	4	0.00	4
4	0	40	0.00	40
5	0	56	0.00	56
6	0	67	0.00	67
7	0	64	0.00	64
8	0	99	0.00	99
9	0	83	0.00	83
10	0	54	0.00	54
11	2	61	3.17	63
12	0	34	0.00	34
13	0	46	0.00	46
14	0	58	0.00	58
15	0	59	0.00	59
16	0	55	0.00	55
17	0	55	0.00	55
18	0	43	0.00	43
19	0	39	0.00	39
20	0	62	0.00	62
21	0	36	0.00	36
22	0	63	0.00	63
23	0	32	0.00	32
24	0	15	0.00	15
25	0	37	0.00	37
26	1	27	3.57	28
27	0	15	0.00	15
28	0	23	0.00	23
29	0	21	0.00	21
30	0	27	0.00	27
31	0	20	0.00	20
32	0	19	0.00	19
33	0	16	0.00	16
34	0	21	0.00	21
35	0	31	0.00	31
36	1	14	6.67	15
37	0	12	0.00	12
38	0	13	0.00	13
39	0	14	0.00	14
40	0	14	0.00	14
41	1	16	5.88	17
42	0	8	0.00	8
43	0	7	0.00	7
44	0	6	0.00	6
45	0	7	0.00	7
46	0	3	0.00	3
47	0	15	0.00	15
48	1	5	16.67	6
49	0	6	0.00	6
50	0	15	0.00	15
51	0	1	0.00	1
52	0	11	0.00	11
53	0	2	0.00	2
54	0	1	0.00	1
55	0	11	0.00	11
56	0	4	0.00	4
57	0	1	0.00	1
58	0	0		0
59	0	1	0.00	1
60	0	5	0.00	5
61	0	3	0.00	3
62	0	1	0.00	1
63	0	0		0
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	6	0.00	6
2	1	979	0.10	980
3	2	282	0.70	284
4	1	187	0.53	188
5	1	142	0.70	143
6	0	105	0.00	105
7	0	89	0.00	89
8	1	114	0.87	115
9	1	110	0.90	111
10	0	124	0.00	124
11	0	95	0.00	95
12	0	84	0.00	84
13	0	64	0.00	64
14	0	82	0.00	82
15	0	71	0.00	71
16	0	59	0.00	59
17	0	68	0.00	68
18	0	80	0.00	80
19	0	67	0.00	67
20	0	48	0.00	48
21	0	46	0.00	46
22	0	37	0.00	37
23	1	50	1.96	51
24	0	42	0.00	42
25	0	45	0.00	45
26	0	36	0.00	36
27	0	40	0.00	40
28	0	31	0.00	31
29	0	38	0.00	38
30	0	31	0.00	31
31	1	23	4.17	24
32	0	29	0.00	29
33	0	21	0.00	21
34	0	29	0.00	29
35	0	20	0.00	20
36	0	24	0.00	24
37	0	12	0.00	12
38	0	16	0.00	16
39	0	9	0.00	9
40	0	27	0.00	27
41	0	18	0.00	18
42	0	19	0.00	19
43	0	17	0.00	17
44	0	21	0.00	21
45	0	14	0.00	14
46	0	11	0.00	11
47	0	22	0.00	22
48	0	5	0.00	5
49	0	12	0.00	12
50	0	13	0.00	13
51	0	18	0.00	18
52	0	18	0.00	18
53	0	13	0.00	13
54	0	10	0.00	10
55	0	7	0.00	7
56	0	13	0.00	13
57	0	4	0.00	4
58	0	5	0.00	5
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	0		0
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

