CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
5	0	201	0.00	201
6	1	218	0.46	219
7	1	259	0.38	260
8	1	219	0.45	220
9	1	214	0.47	215
10	2	215	0.92	217
11	1	215	0.46	216
12	0	207	0.00	207
13	1	204	0.49	205
14	0	200	0.00	200
15	0	225	0.00	225
16	0	237	0.00	237
17	1	259	0.38	260
18	1	287	0.35	288
19	1	218	0.46	219
20	0	176	0.00	176
21	1	217	0.46	218
22	1	248	0.40	249
23	1	203	0.49	204
24	0	196	0.00	196
25	0	236	0.00	236
26	0	210	0.00	210
27	1	251	0.40	252
28	0	232	0.00	232
29	0	200	0.00	200
30	0	195	0.00	195
31	0	260	0.00	260
32	1	200	0.50	201
33	0	238	0.00	238
34	1	232	0.43	233
35	1	220	0.45	221
36	0	236	0.00	236
37	1	191	0.52	192
38	1	206	0.48	207
39	0	236	0.00	236
40	1	226	0.44	227
41	0	254	0.00	254
42	0	211	0.00	211
43	1	237	0.42	238
44	0	242	0.00	242
45	1	213	0.47	214
46	3	215	1.38	218
47	0	204	0.00	204
48	0	219	0.00	219
49	2	183	1.08	185
50	0	227	0.00	227
51	0	224	0.00	224
52	1	238	0.42	239
53	0	186	0.00	186
54	2	197	1.01	199
55	0	155	0.00	155
56	0	200	0.00	200
57	1	200	0.50	201
58	1	209	0.48	210
59	0	205	0.00	205
60	0	149	0.00	149
61	0	194	0.00	194
62	0	165	0.00	165
63	0	202	0.00	202
64	2	217	0.91	219
65	1	195	0.51	196
66	0	158	0.00	158
67	0	163	0.00	163
68	2	196	1.01	198
69	0	196	0.00	196
70	1	204	0.49	205
71	0	166	0.00	166
72	0	165	0.00	165
73	0	161	0.00	161
74	1	149	0.67	150
75	1	157	0.63	158
76	0	185	0.00	185
77	1	181	0.55	182
78	0	135	0.00	135
79	1	143	0.69	144
80	0	129	0.00	129
81	1	195	0.51	196
82	0	123	0.00	123
83	0	142	0.00	142
84	0	122	0.00	122
85	1	124	0.80	125
86	0	144	0.00	144
87	0	122	0.00	122
88	2	126	1.56	128
89	0	115	0.00	115
90	0	103	0.00	103
91	1	144	0.69	145
92	0	79	0.00	79
93	1	97	1.02	98
94	1	89	1.11	90
95	1	88	1.12	89
96	0	105	0.00	105
97	0	128	0.00	128
98	0	95	0.00	95
99	0	45	0.00	45
100	0	5	0.00	5
101	1	4	20.00	5
102	0	9	0.00	9
103	0	9	0.00	9
104	0	3	0.00	3
105	0	4	0.00	4
106	0	7	0.00	7
107	0	2	0.00	2
108	0	5	0.00	5
109	0	2	0.00	2
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	5	0.00	5
114	0	3	0.00	3
115	0	1	0.00	1
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	5	0.00	5
120	0	3	0.00	3
121	0	0		0
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	2	0.00	2
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	40	0.00	40
3	0	22	0.00	22
4	0	334	0.00	334
5	2	409	0.49	411
6	0	435	0.00	435
7	0	368	0.00	368
8	1	334	0.30	335
9	1	282	0.35	283
10	1	308	0.32	309
11	1	376	0.27	377
12	1	357	0.28	358
13	0	395	0.00	395
14	2	383	0.52	385
15	0	385	0.00	385
16	0	362	0.00	362
17	2	314	0.63	316
18	0	301	0.00	301
19	0	322	0.00	322
20	1	361	0.28	362
21	2	319	0.62	321
22	0	336	0.00	336
23	0	334	0.00	334
24	0	370	0.00	370
25	2	376	0.53	378
26	0	358	0.00	358
27	2	385	0.52	387
28	2	408	0.49	410
29	1	341	0.29	342
30	0	418	0.00	418
31	3	329	0.90	332
32	0	391	0.00	391
33	2	345	0.58	347
34	2	341	0.58	343
35	0	332	0.00	332
36	1	371	0.27	372
37	4	361	1.10	365
38	0	346	0.00	346
39	1	339	0.29	340
40	1	350	0.28	351
41	0	331	0.00	331
42	2	341	0.58	343
43	2	360	0.55	362
44	2	361	0.55	363
45	1	291	0.34	292
46	0	355	0.00	355
47	1	328	0.30	329
48	2	325	0.61	327
49	0	404	0.00	404
50	1	414	0.24	415
51	0	421	0.00	421
52	1	311	0.32	312
53	0	325	0.00	325
54	2	275	0.72	277
55	0	333	0.00	333
56	1	334	0.30	335
57	3	303	0.98	306
58	0	295	0.00	295
59	2	336	0.59	338
60	0	302	0.00	302
61	3	326	0.91	329
62	2	367	0.54	369
63	0	322	0.00	322
64	2	362	0.55	364
65	1	302	0.33	303
66	2	272	0.73	274
67	1	313	0.32	314
68	3	357	0.83	360
69	1	358	0.28	359
70	1	298	0.33	299
71	0	299	0.00	299
72	1	263	0.38	264
73	1	277	0.36	278
74	0	279	0.00	279
75	0	318	0.00	318
76	4	291	1.36	295
77	1	255	0.39	256
78	1	236	0.42	237
79	2	257	0.77	259
80	0	276	0.00	276
81	1	257	0.39	258
82	1	268	0.37	269
83	0	246	0.00	246
84	0	269	0.00	269
85	1	250	0.40	251
86	1	247	0.40	248
87	0	197	0.00	197
88	2	232	0.85	234
89	0	191	0.00	191
90	0	181	0.00	181
91	0	183	0.00	183
92	2	179	1.10	181
93	1	164	0.61	165
94	0	173	0.00	173
95	0	206	0.00	206
96	1	171	0.58	172
97	1	162	0.61	163
98	2	170	1.16	172
99	0	53	0.00	53
100	0	12	0.00	12
101	0	6	0.00	6
102	0	5	0.00	5
103	0	4	0.00	4
104	0	10	0.00	10
105	0	6	0.00	6
106	1	3	25.00	4
107	0	2	0.00	2
108	0	0		0
109	0	2	0.00	2
110	0	8	0.00	8
111	0	6	0.00	6
112	0	7	0.00	7
113	0	3	0.00	3
114	0	4	0.00	4
115	0	4	0.00	4
116	0	1	0.00	1
117	0	2	0.00	2
118	0	2	0.00	2
119	0	4	0.00	4
120	1	1	50.00	2
121	0	4	0.00	4
122	0	6	0.00	6
123	0	4	0.00	4
124	0	4	0.00	4
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	4	0.00	4
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	14	0.00	14
3	3	65	4.41	68
4	8	82	8.89	90
5	3	90	3.23	93
6	7	81	7.95	88
7	9	116	7.20	125
8	2	87	2.25	89
9	3	82	3.53	85
10	7	90	7.22	97
11	6	72	7.69	78
12	3	56	5.08	59
13	5	74	6.33	79
14	1	46	2.13	47
15	1	72	1.37	73
16	1	57	1.72	58
17	2	42	4.55	44
18	7	44	13.73	51
19	2	41	4.65	43
20	5	55	8.33	60
21	0	30	0.00	30
22	1	42	2.33	43
23	3	38	7.32	41
24	0	54	0.00	54
25	1	33	2.94	34
26	0	27	0.00	27
27	4	31	11.43	35
28	0	29	0.00	29
29	0	38	0.00	38
30	1	17	5.56	18
31	5	36	12.20	41
32	1	26	3.70	27
33	1	17	5.56	18
34	1	25	3.85	26
35	1	13	7.14	14
36	1	16	5.88	17
37	2	25	7.41	27
38	0	15	0.00	15
39	0	8	0.00	8
40	0	12	0.00	12
41	0	9	0.00	9
42	1	13	7.14	14
43	2	10	16.67	12
44	2	9	18.18	11
45	0	9	0.00	9
46	1	13	7.14	14
47	0	14	0.00	14
48	0	6	0.00	6
49	0	6	0.00	6
50	1	6	14.29	7
51	0	7	0.00	7
52	0	4	0.00	4
53	1	2	33.33	3
54	0	3	0.00	3
55	0	6	0.00	6
56	0	3	0.00	3
57	0	3	0.00	3
58	1	2	33.33	3
59	0	5	0.00	5
60	1	1	50.00	2
61	0	2	0.00	2
62	0	0		0
63	0	2	0.00	2
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2132	0.70	2147
2	0	24	0.00	24
3	0	6	0.00	6
4	2	38	5.00	40
5	1	65	1.52	66
6	0	74	0.00	74
7	1	78	1.27	79
8	1	94	1.05	95
9	0	78	0.00	78
10	3	49	5.77	52
11	0	71	0.00	71
12	0	40	0.00	40
13	0	47	0.00	47
14	0	55	0.00	55
15	0	43	0.00	43
16	0	51	0.00	51
17	0	68	0.00	68
18	1	48	2.04	49
19	0	55	0.00	55
20	0	61	0.00	61
21	1	37	2.63	38
22	0	42	0.00	42
23	0	33	0.00	33
24	0	24	0.00	24
25	0	46	0.00	46
26	0	21	0.00	21
27	0	13	0.00	13
28	0	16	0.00	16
29	0	24	0.00	24
30	1	29	3.33	30
31	0	28	0.00	28
32	0	25	0.00	25
33	0	19	0.00	19
34	1	30	3.23	31
35	0	27	0.00	27
36	0	15	0.00	15
37	0	7	0.00	7
38	0	16	0.00	16
39	0	13	0.00	13
40	0	16	0.00	16
41	1	13	7.14	14
42	0	6	0.00	6
43	0	3	0.00	3
44	0	5	0.00	5
45	0	9	0.00	9
46	0	3	0.00	3
47	0	9	0.00	9
48	0	6	0.00	6
49	0	4	0.00	4
50	0	10	0.00	10
51	0	2	0.00	2
52	0	6	0.00	6
53	0	9	0.00	9
54	0	1	0.00	1
55	0	2	0.00	2
56	0	5	0.00	5
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	0		0
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	1	1007	0.10	1008
3	3	240	1.23	243
4	0	196	0.00	196
5	0	155	0.00	155
6	0	91	0.00	91
7	0	101	0.00	101
8	0	139	0.00	139
9	1	122	0.81	123
10	1	137	0.72	138
11	0	93	0.00	93
12	0	88	0.00	88
13	0	61	0.00	61
14	1	67	1.47	68
15	0	77	0.00	77
16	0	54	0.00	54
17	0	67	0.00	67
18	0	85	0.00	85
19	0	91	0.00	91
20	0	57	0.00	57
21	0	53	0.00	53
22	0	39	0.00	39
23	0	45	0.00	45
24	0	37	0.00	37
25	2	57	3.39	59
26	0	53	0.00	53
27	0	40	0.00	40
28	0	35	0.00	35
29	0	31	0.00	31
30	0	20	0.00	20
31	0	26	0.00	26
32	1	31	3.12	32
33	0	32	0.00	32
34	0	24	0.00	24
35	0	34	0.00	34
36	1	22	4.35	23
37	0	16	0.00	16
38	0	23	0.00	23
39	0	11	0.00	11
40	0	27	0.00	27
41	0	21	0.00	21
42	0	22	0.00	22
43	0	14	0.00	14
44	0	19	0.00	19
45	0	15	0.00	15
46	1	12	7.69	13
47	0	11	0.00	11
48	0	8	0.00	8
49	0	13	0.00	13
50	0	8	0.00	8
51	0	12	0.00	12
52	0	9	0.00	9
53	0	8	0.00	8
54	0	8	0.00	8
55	0	8	0.00	8
56	0	9	0.00	9
57	0	5	0.00	5
58	0	2	0.00	2
59	0	4	0.00	4
60	0	2	0.00	2
61	1	3	25.00	4
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	0		0
69	0	2	0.00	2
70	0	2	0.00	2
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

