CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
7	2	130	1.52	132
8	3	75	3.85	78
9	2	88	2.22	90
10	2	97	2.02	99
11	6	82	6.82	88
12	2	64	3.03	66
13	6	63	8.70	69
14	1	37	2.63	38
15	5	55	8.33	60
16	0	35	0.00	35
17	1	35	2.78	36
18	1	45	2.17	46
19	3	29	9.38	32
20	0	41	0.00	41
21	3	40	6.98	43
22	2	41	4.65	43
23	2	39	4.88	41
24	7	47	12.96	54
25	3	37	7.50	40
26	0	31	0.00	31
27	3	35	7.89	38
28	3	18	14.29	21
29	1	30	3.23	31
30	2	24	7.69	26
31	2	15	11.76	17
32	0	31	0.00	31
33	2	10	16.67	12
34	3	26	10.34	29
35	0	15	0.00	15
36	1	15	6.25	16
37	0	24	0.00	24
38	1	25	3.85	26
39	0	11	0.00	11
40	1	8	11.11	9
41	0	10	0.00	10
42	0	13	0.00	13
43	1	17	5.56	18
44	0	22	0.00	22
45	1	3	25.00	4
46	2	16	11.11	18
47	0	10	0.00	10
48	1	5	16.67	6
49	0	5	0.00	5
50	0	5	0.00	5
51	0	5	0.00	5
52	0	9	0.00	9
53	0	3	0.00	3
54	1	7	12.50	8
55	0	4	0.00	4
56	0	5	0.00	5
57	0	3	0.00	3
58	1	4	20.00	5
59	0	6	0.00	6
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	1	1	50.00	2
77	0	1	0.00	1
78	0	1	0.00	1
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	2	0.00	2
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2134	0.51	2145
2	0	24	0.00	24
3	0	6	0.00	6
4	0	32	0.00	32
5	0	72	0.00	72
6	1	67	1.47	68
7	0	62	0.00	62
8	0	101	0.00	101
9	1	80	1.23	81
10	0	59	0.00	59
11	0	61	0.00	61
12	0	42	0.00	42
13	0	29	0.00	29
14	0	51	0.00	51
15	0	39	0.00	39
16	0	51	0.00	51
17	2	56	3.45	58
18	0	50	0.00	50
19	0	45	0.00	45
20	0	51	0.00	51
21	0	37	0.00	37
22	0	50	0.00	50
23	1	32	3.03	33
24	0	18	0.00	18
25	0	43	0.00	43
26	0	19	0.00	19
27	0	12	0.00	12
28	0	17	0.00	17
29	0	19	0.00	19
30	0	20	0.00	20
31	0	34	0.00	34
32	0	22	0.00	22
33	0	24	0.00	24
34	0	19	0.00	19
35	0	26	0.00	26
36	0	24	0.00	24
37	0	12	0.00	12
38	0	11	0.00	11
39	0	20	0.00	20
40	0	19	0.00	19
41	0	12	0.00	12
42	0	10	0.00	10
43	0	5	0.00	5
44	0	4	0.00	4
45	0	11	0.00	11
46	0	3	0.00	3
47	0	4	0.00	4
48	0	10	0.00	10
49	0	10	0.00	10
50	0	13	0.00	13
51	0	3	0.00	3
52	0	9	0.00	9
53	0	4	0.00	4
54	0	1	0.00	1
55	0	9	0.00	9
56	0	2	0.00	2
57	0	1	0.00	1
58	0	4	0.00	4
59	0	2	0.00	2
60	0	9	0.00	9
61	0	0		0
62	0	1	0.00	1
63	0	4	0.00	4
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1
98	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	2	1016	0.20	1018
3	0	257	0.00	257
4	0	190	0.00	190
5	0	133	0.00	133
6	2	111	1.77	113
7	0	96	0.00	96
8	0	117	0.00	117
9	0	113	0.00	113
10	1	118	0.84	119
11	0	84	0.00	84
12	0	89	0.00	89
13	0	76	0.00	76
14	0	89	0.00	89
15	0	75	0.00	75
16	0	58	0.00	58
17	0	72	0.00	72
18	0	79	0.00	79
19	1	82	1.20	83
20	0	53	0.00	53
21	0	36	0.00	36
22	0	44	0.00	44
23	0	41	0.00	41
24	1	37	2.63	38
25	0	42	0.00	42
26	0	34	0.00	34
27	0	28	0.00	28
28	0	34	0.00	34
29	0	28	0.00	28
30	0	22	0.00	22
31	0	21	0.00	21
32	1	32	3.03	33
33	0	22	0.00	22
34	0	18	0.00	18
35	0	29	0.00	29
36	0	21	0.00	21
37	0	21	0.00	21
38	0	29	0.00	29
39	0	8	0.00	8
40	0	28	0.00	28
41	0	13	0.00	13
42	0	15	0.00	15
43	0	19	0.00	19
44	0	21	0.00	21
45	0	11	0.00	11
46	0	24	0.00	24
47	0	11	0.00	11
48	0	5	0.00	5
49	0	13	0.00	13
50	0	10	0.00	10
51	0	18	0.00	18
52	0	13	0.00	13
53	0	12	0.00	12
54	0	8	0.00	8
55	0	7	0.00	7
56	0	9	0.00	9
57	0	4	0.00	4
58	0	6	0.00	6
59	0	3	0.00	3
60	0	2	0.00	2
61	0	6	0.00	6
62	0	5	0.00	5
63	0	1	0.00	1
64	0	0		0
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	4	0.00	4
69	0	3	0.00	3
70	0	1	0.00	1
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0
98	0	1	0.00	1

