CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
33	0	258	0.00	258
34	1	198	0.50	199
35	2	209	0.95	211
36	1	200	0.50	201
37	0	263	0.00	263
38	2	192	1.03	194
39	1	205	0.49	206
40	0	189	0.00	189
41	0	263	0.00	263
42	2	197	1.01	199
43	0	204	0.00	204
44	0	254	0.00	254
45	0	210	0.00	210
46	1	230	0.43	231
47	0	182	0.00	182
48	0	203	0.00	203
49	0	198	0.00	198
50	0	202	0.00	202
51	1	227	0.44	228
52	1	230	0.43	231
53	2	209	0.95	211
54	1	197	0.51	198
55	1	174	0.57	175
56	0	214	0.00	214
57	0	196	0.00	196
58	0	225	0.00	225
59	0	204	0.00	204
60	1	156	0.64	157
61	0	182	0.00	182
62	1	159	0.62	160
63	1	205	0.49	206
64	2	189	1.05	191
65	0	216	0.00	216
66	0	182	0.00	182
67	0	180	0.00	180
68	1	191	0.52	192
69	1	183	0.54	184
70	0	185	0.00	185
71	1	177	0.56	178
72	1	160	0.62	161
73	1	160	0.62	161
74	0	162	0.00	162
75	1	158	0.63	159
76	1	168	0.59	169
77	1	170	0.58	171
78	1	147	0.68	148
79	0	163	0.00	163
80	1	150	0.66	151
81	0	177	0.00	177
82	1	103	0.96	104
83	1	142	0.70	143
84	1	132	0.75	133
85	0	132	0.00	132
86	0	177	0.00	177
87	0	123	0.00	123
88	0	104	0.00	104
89	1	112	0.88	113
90	1	102	0.97	103
91	1	124	0.80	125
92	1	102	0.97	103
93	0	78	0.00	78
94	1	101	0.98	102
95	0	95	0.00	95
96	0	122	0.00	122
97	0	111	0.00	111
98	0	102	0.00	102
99	1	48	2.04	49
100	0	7	0.00	7
101	0	8	0.00	8
102	0	8	0.00	8
103	0	3	0.00	3
104	0	5	0.00	5
105	0	5	0.00	5
106	0	4	0.00	4
107	0	2	0.00	2
108	0	6	0.00	6
109	0	4	0.00	4
110	0	5	0.00	5
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	3	0.00	3
115	0	0		0
116	0	2	0.00	2
117	0	2	0.00	2
118	0	4	0.00	4
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	0	3	0.00	3

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	21	0.00	21
3	0	19	0.00	19
4	1	361	0.28	362
5	0	394	0.00	394
6	5	402	1.23	407
7	0	391	0.00	391
8	0	370	0.00	370
9	0	316	0.00	316
10	0	349	0.00	349
11	5	315	1.56	320
12	0	324	0.00	324
13	4	369	1.07	373
14	2	362	0.55	364
15	1	357	0.28	358
16	2	350	0.57	352
17	2	293	0.68	295
18	1	297	0.34	298
19	0	316	0.00	316
20	4	348	1.14	352
21	1	332	0.30	333
22	1	359	0.28	360
23	3	353	0.84	356
24	3	361	0.82	364
25	4	374	1.06	378
26	2	353	0.56	355
27	1	383	0.26	384
28	1	356	0.28	357
29	1	350	0.28	351
30	0	392	0.00	392
31	0	323	0.00	323
32	3	340	0.87	343
33	1	307	0.32	308
34	0	360	0.00	360
35	2	306	0.65	308
36	1	425	0.23	426
37	1	362	0.28	363
38	2	323	0.62	325
39	1	329	0.30	330
40	1	331	0.30	332
41	2	318	0.62	320
42	2	334	0.60	336
43	0	342	0.00	342
44	1	317	0.31	318
45	2	295	0.67	297
46	1	346	0.29	347
47	1	331	0.30	332
48	0	339	0.00	339
49	0	383	0.00	383
50	1	429	0.23	430
51	0	431	0.00	431
52	1	368	0.27	369
53	1	330	0.30	331
54	2	318	0.62	320
55	1	331	0.30	332
56	1	303	0.33	304
57	2	283	0.70	285
58	1	276	0.36	277
59	2	299	0.66	301
60	0	307	0.00	307
61	0	317	0.00	317
62	0	345	0.00	345
63	0	313	0.00	313
64	1	355	0.28	356
65	1	291	0.34	292
66	0	274	0.00	274
67	0	314	0.00	314
68	2	326	0.61	328
69	1	306	0.33	307
70	2	276	0.72	278
71	0	282	0.00	282
72	0	269	0.00	269
73	0	307	0.00	307
74	0	258	0.00	258
75	0	329	0.00	329
76	1	265	0.38	266
77	0	264	0.00	264
78	0	266	0.00	266
79	1	260	0.38	261
80	1	260	0.38	261
81	1	231	0.43	232
82	0	252	0.00	252
83	1	225	0.44	226
84	0	249	0.00	249
85	1	261	0.38	262
86	2	240	0.83	242
87	0	190	0.00	190
88	0	238	0.00	238
89	1	215	0.46	216
90	1	185	0.54	186
91	0	173	0.00	173
92	1	189	0.53	190
93	2	170	1.16	172
94	2	161	1.23	163
95	0	212	0.00	212
96	0	148	0.00	148
97	0	171	0.00	171
98	0	163	0.00	163
99	0	66	0.00	66
100	0	5	0.00	5
101	0	4	0.00	4
102	0	5	0.00	5
103	0	6	0.00	6
104	0	10	0.00	10
105	0	9	0.00	9
106	0	13	0.00	13
107	0	14	0.00	14
108	0	7	0.00	7
109	0	7	0.00	7
110	0	6	0.00	6
111	0	3	0.00	3
112	0	2	0.00	2
113	0	5	0.00	5
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	5	0.00	5
119	0	4	0.00	4
120	0	0		0
121	0	2	0.00	2
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	2	0.00	2
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	4	0.00	4
133	0	4	0.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	3	0.00	3
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	12	0.00	12
3	3	64	4.48	67
4	5	70	6.67	75
5	1	97	1.02	98
6	5	82	5.75	87
7	4	121	3.20	125
8	3	70	4.11	73
9	2	80	2.44	82
10	1	86	1.15	87
11	8	72	10.00	80
12	2	70	2.78	72
13	4	77	4.94	81
14	1	44	2.22	45
15	2	53	3.64	55
16	1	52	1.89	53
17	2	31	6.06	33
18	5	51	8.93	56
19	3	29	9.38	32
20	3	30	9.09	33
21	0	33	0.00	33
22	3	34	8.11	37
23	2	33	5.71	35
24	7	52	11.86	59
25	0	31	0.00	31
26	2	24	7.69	26
27	7	28	20.00	35
28	1	29	3.33	30
29	0	29	0.00	29
30	2	14	12.50	16
31	4	27	12.90	31
32	0	19	0.00	19
33	4	6	40.00	10
34	4	21	16.00	25
35	0	8	0.00	8
36	1	11	8.33	12
37	0	18	0.00	18
38	2	12	14.29	14
39	1	6	14.29	7
40	0	5	0.00	5
41	0	4	0.00	4
42	0	11	0.00	11
43	4	10	28.57	14
44	1	12	7.69	13
45	0	1	0.00	1
46	7	7	50.00	14
47	0	8	0.00	8
48	1	5	16.67	6
49	1	1	50.00	2
50	2	5	28.57	7
51	0	4	0.00	4
52	0	10	0.00	10
53	0	2	0.00	2
54	0	11	0.00	11
55	0	0		0
56	0	1	0.00	1
57	0	2	0.00	2
58	0	2	0.00	2
59	0	2	0.00	2
60	0	6	0.00	6
61	0	0		0
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	2	1	66.67	3
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	3	0.00	3
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	11	2136	0.51	2147
2	0	28	0.00	28
3	0	4	0.00	4
4	0	34	0.00	34
5	0	47	0.00	47
6	0	63	0.00	63
7	0	81	0.00	81
8	0	93	0.00	93
9	0	63	0.00	63
10	0	57	0.00	57
11	1	71	1.39	72
12	0	34	0.00	34
13	0	40	0.00	40
14	0	57	0.00	57
15	0	46	0.00	46
16	1	41	2.38	42
17	1	69	1.43	70
18	0	46	0.00	46
19	1	54	1.82	55
20	0	43	0.00	43
21	0	28	0.00	28
22	0	57	0.00	57
23	1	25	3.85	26
24	0	11	0.00	11
25	0	37	0.00	37
26	0	16	0.00	16
27	0	7	0.00	7
28	0	12	0.00	12
29	0	25	0.00	25
30	0	18	0.00	18
31	0	22	0.00	22
32	0	19	0.00	19
33	1	22	4.35	23
34	0	13	0.00	13
35	1	17	5.56	18
36	0	12	0.00	12
37	0	9	0.00	9
38	0	15	0.00	15
39	0	13	0.00	13
40	0	16	0.00	16
41	0	9	0.00	9
42	0	5	0.00	5
43	0	12	0.00	12
44	0	1	0.00	1
45	0	2	0.00	2
46	0	6	0.00	6
47	0	9	0.00	9
48	0	9	0.00	9
49	0	11	0.00	11
50	0	6	0.00	6
51	0	4	0.00	4
52	0	6	0.00	6
53	0	3	0.00	3
54	0	0		0
55	0	11	0.00	11
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	5	0.00	5
60	0	3	0.00	3
61	0	5	0.00	5
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	3	0.00	3
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	3	0.00	3
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	3	0.00	3
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	961	0.10	962
3	0	237	0.00	237
4	0	186	0.00	186
5	0	134	0.00	134
6	0	103	0.00	103
7	0	108	0.00	108
8	3	140	2.10	143
9	0	94	0.00	94
10	1	102	0.97	103
11	0	77	0.00	77
12	0	73	0.00	73
13	0	63	0.00	63
14	1	72	1.37	73
15	0	65	0.00	65
16	0	65	0.00	65
17	0	52	0.00	52
18	1	69	1.43	70
19	0	72	0.00	72
20	1	49	2.00	50
21	0	44	0.00	44
22	1	32	3.03	33
23	0	49	0.00	49
24	0	44	0.00	44
25	1	36	2.70	37
26	0	39	0.00	39
27	0	25	0.00	25
28	0	23	0.00	23
29	0	30	0.00	30
30	0	24	0.00	24
31	0	22	0.00	22
32	0	29	0.00	29
33	0	19	0.00	19
34	0	15	0.00	15
35	0	23	0.00	23
36	0	13	0.00	13
37	0	14	0.00	14
38	0	13	0.00	13
39	0	5	0.00	5
40	0	16	0.00	16
41	0	12	0.00	12
42	0	12	0.00	12
43	0	9	0.00	9
44	0	16	0.00	16
45	0	9	0.00	9
46	0	9	0.00	9
47	0	5	0.00	5
48	0	5	0.00	5
49	0	13	0.00	13
50	0	11	0.00	11
51	0	10	0.00	10
52	0	6	0.00	6
53	0	4	0.00	4
54	0	3	0.00	3
55	0	5	0.00	5
56	0	7	0.00	7
57	0	4	0.00	4
58	0	3	0.00	3
59	0	2	0.00	2
60	0	0		0
61	0	1	0.00	1
62	0	5	0.00	5
63	0	0		0
64	0	3	0.00	3
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	3	0.00	3
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

