CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
48	1	224	0.44	225
49	0	215	0.00	215
50	0	211	0.00	211
51	2	219	0.90	221
52	0	234	0.00	234
53	1	198	0.50	199
54	0	200	0.00	200
55	0	158	0.00	158
56	0	207	0.00	207
57	3	212	1.40	215
58	1	209	0.48	210
59	2	161	1.23	163
60	1	161	0.62	162
61	0	186	0.00	186
62	1	170	0.58	171
63	0	184	0.00	184
64	0	192	0.00	192
65	1	185	0.54	186
66	1	190	0.52	191
67	1	195	0.51	196
68	0	181	0.00	181
69	0	199	0.00	199
70	1	181	0.55	182
71	0	152	0.00	152
72	1	152	0.65	153
73	0	173	0.00	173
74	1	144	0.69	145
75	0	153	0.00	153
76	0	164	0.00	164
77	0	164	0.00	164
78	1	169	0.59	170
79	0	137	0.00	137
80	1	131	0.76	132
81	0	194	0.00	194
82	1	111	0.89	112
83	0	120	0.00	120
84	2	127	1.55	129
85	0	124	0.00	124
86	0	150	0.00	150
87	0	117	0.00	117
88	2	145	1.36	147
89	0	111	0.00	111
90	2	107	1.83	109
91	0	121	0.00	121
92	1	99	1.00	100
93	0	93	0.00	93
94	0	98	0.00	98
95	1	83	1.19	84
96	0	111	0.00	111
97	0	106	0.00	106
98	0	114	0.00	114
99	0	42	0.00	42
100	0	3	0.00	3
101	0	3	0.00	3
102	0	3	0.00	3
103	0	6	0.00	6
104	0	5	0.00	5
105	0	5	0.00	5
106	0	8	0.00	8
107	0	5	0.00	5
108	0	5	0.00	5
109	0	4	0.00	4
110	0	5	0.00	5
111	0	6	0.00	6
112	0	1	0.00	1
113	0	3	0.00	3
114	0	6	0.00	6
115	0	0		0
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	3	0.00	3
124	0	4	0.00	4
125	0	3	0.00	3
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	5	0.00	5
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	3	0.00	3
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	0	31	0.00	31
3	0	19	0.00	19
4	1	326	0.31	327
5	2	398	0.50	400
6	2	432	0.46	434
7	1	378	0.26	379
8	4	358	1.10	362
9	1	334	0.30	335
10	0	313	0.00	313
11	1	296	0.34	297
12	0	322	0.00	322
13	0	394	0.00	394
14	1	395	0.25	396
15	0	378	0.00	378
16	0	364	0.00	364
17	1	335	0.30	336
18	2	301	0.66	303
19	2	330	0.60	332
20	1	367	0.27	368
21	3	366	0.81	369
22	1	320	0.31	321
23	3	322	0.92	325
24	4	338	1.17	342
25	1	387	0.26	388
26	2	358	0.56	360
27	1	403	0.25	404
28	0	363	0.00	363
29	0	335	0.00	335
30	1	402	0.25	403
31	1	329	0.30	330
32	2	352	0.56	354
33	2	326	0.61	328
34	1	327	0.30	328
35	1	335	0.30	336
36	0	416	0.00	416
37	0	377	0.00	377
38	0	377	0.00	377
39	1	346	0.29	347
40	1	324	0.31	325
41	2	331	0.60	333
42	0	337	0.00	337
43	1	318	0.31	319
44	0	337	0.00	337
45	1	332	0.30	333
46	2	332	0.60	334
47	1	299	0.33	300
48	0	311	0.00	311
49	0	363	0.00	363
50	2	376	0.53	378
51	0	403	0.00	403
52	1	338	0.29	339
53	3	325	0.91	328
54	0	279	0.00	279
55	0	331	0.00	331
56	1	289	0.34	290
57	1	302	0.33	303
58	1	299	0.33	300
59	1	305	0.33	306
60	1	296	0.34	297
61	1	326	0.31	327
62	1	321	0.31	322
63	1	323	0.31	324
64	3	364	0.82	367
65	2	314	0.63	316
66	1	297	0.34	298
67	1	333	0.30	334
68	3	332	0.90	335
69	0	306	0.00	306
70	3	285	1.04	288
71	2	279	0.71	281
72	0	303	0.00	303
73	0	312	0.00	312
74	1	255	0.39	256
75	1	291	0.34	292
76	1	291	0.34	292
77	0	264	0.00	264
78	0	279	0.00	279
79	2	289	0.69	291
80	0	288	0.00	288
81	0	238	0.00	238
82	0	267	0.00	267
83	0	234	0.00	234
84	2	252	0.79	254
85	2	263	0.75	265
86	0	244	0.00	244
87	0	203	0.00	203
88	1	242	0.41	243
89	1	204	0.49	205
90	0	175	0.00	175
91	1	189	0.53	190
92	0	192	0.00	192
93	1	195	0.51	196
94	0	173	0.00	173
95	0	216	0.00	216
96	1	163	0.61	164
97	2	162	1.22	164
98	0	176	0.00	176
99	0	67	0.00	67
100	0	12	0.00	12
101	0	11	0.00	11
102	0	14	0.00	14
103	0	8	0.00	8
104	0	6	0.00	6
105	0	4	0.00	4
106	0	4	0.00	4
107	0	7	0.00	7
108	0	3	0.00	3
109	0	3	0.00	3
110	0	5	0.00	5
111	0	2	0.00	2
112	0	3	0.00	3
113	0	6	0.00	6
114	0	6	0.00	6
115	0	4	0.00	4
116	0	7	0.00	7
117	0	9	0.00	9
118	0	5	0.00	5
119	0	7	0.00	7
120	0	7	0.00	7
121	0	0		0
122	0	4	0.00	4
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	6	0.00	6
127	0	2	0.00	2
128	0	3	0.00	3
129	0	6	0.00	6
130	0	1	0.00	1
131	0	3	0.00	3
132	0	2	0.00	2
133	0	5	0.00	5
134	0	3	0.00	3
135	0	4	0.00	4
136	0	1	0.00	1
137	0	1	0.00	1
138	0	2	0.00	2
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	13	0.00	13
3	4	77	4.94	81
4	1	65	1.52	66
5	7	116	5.69	123
6	2	77	2.53	79
7	1	132	0.75	133
8	3	79	3.66	82
9	7	81	7.95	88
10	6	70	7.89	76
11	1	54	1.82	55
12	5	49	9.26	54
13	4	72	5.26	76
14	1	37	2.63	38
15	2	71	2.74	73
16	0	49	0.00	49
17	0	32	0.00	32
18	4	48	7.69	52
19	0	31	0.00	31
20	1	43	2.27	44
21	1	34	2.86	35
22	1	38	2.56	39
23	3	49	5.77	52
24	2	51	3.77	53
25	0	29	0.00	29
26	0	32	0.00	32
27	2	31	6.06	33
28	1	18	5.26	19
29	0	28	0.00	28
30	1	23	4.17	24
31	2	30	6.25	32
32	3	25	10.71	28
33	1	15	6.25	16
34	2	24	7.69	26
35	0	12	0.00	12
36	0	12	0.00	12
37	0	20	0.00	20
38	2	22	8.33	24
39	1	14	6.67	15
40	0	7	0.00	7
41	0	14	0.00	14
42	1	11	8.33	12
43	1	15	6.25	16
44	0	16	0.00	16
45	0	2	0.00	2
46	4	9	30.77	13
47	0	5	0.00	5
48	1	6	14.29	7
49	0	2	0.00	2
50	1	3	25.00	4
51	0	2	0.00	2
52	4	9	30.77	13
53	0	2	0.00	2
54	0	5	0.00	5
55	1	4	20.00	5
56	2	4	33.33	6
57	0	1	0.00	1
58	0	5	0.00	5
59	1	0	100.00	1
60	0	2	0.00	2
61	0	3	0.00	3
62	0	0		0
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	1	0	100.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	22	2125	1.02	2147
2	0	24	0.00	24
3	0	4	0.00	4
4	0	44	0.00	44
5	0	54	0.00	54
6	0	77	0.00	77
7	0	80	0.00	80
8	0	97	0.00	97
9	0	76	0.00	76
10	1	61	1.61	62
11	0	78	0.00	78
12	0	41	0.00	41
13	0	56	0.00	56
14	0	53	0.00	53
15	0	34	0.00	34
16	0	50	0.00	50
17	1	58	1.69	59
18	0	51	0.00	51
19	0	49	0.00	49
20	0	48	0.00	48
21	1	34	2.86	35
22	0	45	0.00	45
23	0	19	0.00	19
24	0	24	0.00	24
25	0	43	0.00	43
26	0	18	0.00	18
27	0	13	0.00	13
28	1	25	3.85	26
29	0	17	0.00	17
30	0	20	0.00	20
31	0	27	0.00	27
32	0	19	0.00	19
33	0	23	0.00	23
34	0	15	0.00	15
35	0	33	0.00	33
36	0	14	0.00	14
37	0	12	0.00	12
38	0	8	0.00	8
39	0	10	0.00	10
40	0	18	0.00	18
41	0	10	0.00	10
42	0	6	0.00	6
43	0	10	0.00	10
44	0	7	0.00	7
45	0	12	0.00	12
46	0	2	0.00	2
47	0	9	0.00	9
48	0	8	0.00	8
49	0	5	0.00	5
50	2	10	16.67	12
51	0	3	0.00	3
52	0	4	0.00	4
53	0	5	0.00	5
54	0	2	0.00	2
55	0	5	0.00	5
56	0	2	0.00	2
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	0		0
61	0	1	0.00	1
62	0	1	0.00	1
63	0	5	0.00	5
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	4	979	0.41	983
3	0	275	0.00	275
4	0	214	0.00	214
5	1	142	0.70	143
6	0	97	0.00	97
7	2	95	2.06	97
8	0	114	0.00	114
9	1	110	0.90	111
10	0	146	0.00	146
11	0	92	0.00	92
12	0	89	0.00	89
13	0	73	0.00	73
14	1	109	0.91	110
15	0	84	0.00	84
16	0	56	0.00	56
17	0	74	0.00	74
18	0	72	0.00	72
19	0	78	0.00	78
20	0	53	0.00	53
21	0	50	0.00	50
22	0	56	0.00	56
23	0	51	0.00	51
24	0	40	0.00	40
25	0	59	0.00	59
26	0	37	0.00	37
27	1	36	2.70	37
28	0	36	0.00	36
29	0	37	0.00	37
30	0	42	0.00	42
31	2	40	4.76	42
32	0	38	0.00	38
33	0	23	0.00	23
34	0	19	0.00	19
35	0	24	0.00	24
36	0	26	0.00	26
37	0	14	0.00	14
38	0	11	0.00	11
39	0	4	0.00	4
40	0	17	0.00	17
41	0	6	0.00	6
42	0	12	0.00	12
43	0	15	0.00	15
44	0	24	0.00	24
45	0	13	0.00	13
46	1	19	5.00	20
47	0	12	0.00	12
48	0	4	0.00	4
49	0	8	0.00	8
50	0	5	0.00	5
51	1	11	8.33	12
52	2	11	15.38	13
53	0	11	0.00	11
54	0	10	0.00	10
55	0	4	0.00	4
56	0	11	0.00	11
57	0	4	0.00	4
58	0	5	0.00	5
59	0	2	0.00	2
60	0	2	0.00	2
61	0	1	0.00	1
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	2	0.00	2
68	0	3	0.00	3
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

