CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
57	1	199	0.50	200
58	2	230	0.86	232
59	0	192	0.00	192
60	1	157	0.63	158
61	0	187	0.00	187
62	0	169	0.00	169
63	1	185	0.54	186
64	0	198	0.00	198
65	0	203	0.00	203
66	1	179	0.56	180
67	1	168	0.59	169
68	1	216	0.46	217
69	0	200	0.00	200
70	0	181	0.00	181
71	0	179	0.00	179
72	0	155	0.00	155
73	1	172	0.58	173
74	0	164	0.00	164
75	0	160	0.00	160
76	0	159	0.00	159
77	0	154	0.00	154
78	0	170	0.00	170
79	1	140	0.71	141
80	1	138	0.72	139
81	1	207	0.48	208
82	1	100	0.99	101
83	1	162	0.61	163
84	1	120	0.83	121
85	0	108	0.00	108
86	0	152	0.00	152
87	0	122	0.00	122
88	1	129	0.77	130
89	1	129	0.77	130
90	0	117	0.00	117
91	0	139	0.00	139
92	0	96	0.00	96
93	0	103	0.00	103
94	0	107	0.00	107
95	0	84	0.00	84
96	0	120	0.00	120
97	0	139	0.00	139
98	0	92	0.00	92
99	1	37	2.63	38
100	0	8	0.00	8
101	0	4	0.00	4
102	0	8	0.00	8
103	0	12	0.00	12
104	0	5	0.00	5
105	0	11	0.00	11
106	0	2	0.00	2
107	0	2	0.00	2
108	0	9	0.00	9
109	0	6	0.00	6
110	0	0		0
111	0	4	0.00	4
112	0	6	0.00	6
113	0	3	0.00	3
114	0	8	0.00	8
115	0	0		0
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	0		0
120	0	4	0.00	4
121	0	0		0
122	0	3	0.00	3
123	0	4	0.00	4
124	0	1	0.00	1
125	0	4	0.00	4
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	1	0.00	1
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	29	6.45	31
2	0	29	0.00	29
3	0	19	0.00	19
4	4	328	1.20	332
5	2	371	0.54	373
6	1	418	0.24	419
7	0	387	0.00	387
8	0	385	0.00	385
9	1	349	0.29	350
10	2	373	0.53	375
11	3	315	0.94	318
12	3	323	0.92	326
13	3	376	0.79	379
14	0	375	0.00	375
15	0	343	0.00	343
16	0	352	0.00	352
17	1	349	0.29	350
18	2	304	0.65	306
19	2	297	0.67	299
20	2	350	0.57	352
21	1	333	0.30	334
22	0	358	0.00	358
23	3	344	0.86	347
24	1	363	0.27	364
25	4	370	1.07	374
26	2	341	0.58	343
27	1	402	0.25	403
28	0	384	0.00	384
29	1	322	0.31	323
30	0	336	0.00	336
31	0	335	0.00	335
32	2	358	0.56	360
33	2	302	0.66	304
34	0	322	0.00	322
35	0	297	0.00	297
36	0	346	0.00	346
37	1	331	0.30	332
38	0	344	0.00	344
39	1	335	0.30	336
40	2	359	0.55	361
41	3	349	0.85	352
42	0	352	0.00	352
43	0	345	0.00	345
44	1	308	0.32	309
45	1	296	0.34	297
46	0	337	0.00	337
47	0	329	0.00	329
48	1	326	0.31	327
49	0	398	0.00	398
50	2	368	0.54	370
51	2	375	0.53	377
52	1	353	0.28	354
53	0	341	0.00	341
54	1	304	0.33	305
55	0	319	0.00	319
56	1	308	0.32	309
57	1	288	0.35	289
58	0	265	0.00	265
59	1	315	0.32	316
60	1	315	0.32	316
61	1	351	0.28	352
62	1	354	0.28	355
63	0	323	0.00	323
64	0	320	0.00	320
65	1	328	0.30	329
66	0	277	0.00	277
67	1	361	0.28	362
68	0	338	0.00	338
69	0	290	0.00	290
70	1	244	0.41	245
71	0	267	0.00	267
72	1	279	0.36	280
73	0	291	0.00	291
74	0	264	0.00	264
75	0	278	0.00	278
76	0	284	0.00	284
77	0	270	0.00	270
78	0	284	0.00	284
79	0	275	0.00	275
80	0	312	0.00	312
81	1	282	0.35	283
82	2	269	0.74	271
83	5	258	1.90	263
84	0	259	0.00	259
85	0	271	0.00	271
86	0	273	0.00	273
87	1	198	0.50	199
88	0	251	0.00	251
89	0	232	0.00	232
90	2	202	0.98	204
91	0	187	0.00	187
92	2	223	0.89	225
93	2	192	1.03	194
94	0	168	0.00	168
95	0	198	0.00	198
96	1	164	0.61	165
97	1	161	0.62	162
98	0	158	0.00	158
99	0	62	0.00	62
100	0	9	0.00	9
101	0	9	0.00	9
102	0	5	0.00	5
103	0	7	0.00	7
104	0	3	0.00	3
105	0	1	0.00	1
106	0	7	0.00	7
107	0	9	0.00	9
108	0	6	0.00	6
109	0	1	0.00	1
110	0	7	0.00	7
111	0	4	0.00	4
112	0	4	0.00	4
113	0	7	0.00	7
114	0	5	0.00	5
115	0	3	0.00	3
116	0	6	0.00	6
117	0	8	0.00	8
118	0	3	0.00	3
119	0	5	0.00	5
120	0	3	0.00	3
121	0	10	0.00	10
122	0	8	0.00	8
123	0	4	0.00	4
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	5	0.00	5
132	0	4	0.00	4
133	0	4	0.00	4
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	21	0.00	21
3	2	65	2.99	67
4	3	55	5.17	58
5	6	105	5.41	111
6	10	96	9.43	106
7	6	122	4.69	128
8	4	75	5.06	79
9	8	78	9.30	86
10	7	94	6.93	101
11	4	63	5.97	67
12	3	70	4.11	73
13	2	79	2.47	81
14	2	40	4.76	42
15	5	59	7.81	64
16	1	69	1.43	70
17	1	40	2.44	41
18	5	55	8.33	60
19	5	41	10.87	46
20	3	47	6.00	50
21	3	38	7.32	41
22	2	32	5.88	34
23	3	36	7.69	39
24	1	62	1.59	63
25	0	41	0.00	41
26	2	37	5.13	39
27	5	38	11.63	43
28	1	18	5.26	19
29	2	44	4.35	46
30	1	17	5.56	18
31	2	31	6.06	33
32	0	18	0.00	18
33	2	11	15.38	13
34	3	22	12.00	25
35	1	7	12.50	8
36	1	13	7.14	14
37	4	22	15.38	26
38	2	18	10.00	20
39	0	13	0.00	13
40	0	2	0.00	2
41	2	10	16.67	12
42	0	8	0.00	8
43	3	14	17.65	17
44	0	12	0.00	12
45	0	5	0.00	5
46	6	16	27.27	22
47	0	8	0.00	8
48	0	10	0.00	10
49	0	6	0.00	6
50	0	7	0.00	7
51	0	9	0.00	9
52	2	7	22.22	9
53	0	3	0.00	3
54	0	5	0.00	5
55	0	8	0.00	8
56	0	2	0.00	2
57	0	4	0.00	4
58	1	2	33.33	3
59	0	3	0.00	3
60	0	1	0.00	1
61	0	5	0.00	5
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	0	0		0
66	0	4	0.00	4
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	7	2132	0.33	2139
2	0	21	0.00	21
3	0	4	0.00	4
4	0	36	0.00	36
5	0	55	0.00	55
6	0	69	0.00	69
7	0	57	0.00	57
8	0	90	0.00	90
9	1	80	1.23	81
10	0	67	0.00	67
11	1	79	1.25	80
12	0	35	0.00	35
13	0	49	0.00	49
14	0	62	0.00	62
15	0	51	0.00	51
16	0	48	0.00	48
17	1	51	1.92	52
18	0	57	0.00	57
19	1	64	1.54	65
20	0	52	0.00	52
21	0	48	0.00	48
22	0	54	0.00	54
23	0	26	0.00	26
24	0	21	0.00	21
25	0	55	0.00	55
26	0	17	0.00	17
27	0	19	0.00	19
28	1	26	3.70	27
29	0	23	0.00	23
30	0	32	0.00	32
31	0	25	0.00	25
32	0	18	0.00	18
33	0	27	0.00	27
34	0	26	0.00	26
35	0	20	0.00	20
36	0	16	0.00	16
37	0	16	0.00	16
38	0	12	0.00	12
39	0	12	0.00	12
40	0	15	0.00	15
41	0	9	0.00	9
42	0	8	0.00	8
43	0	8	0.00	8
44	0	5	0.00	5
45	0	6	0.00	6
46	0	3	0.00	3
47	1	7	12.50	8
48	0	7	0.00	7
49	1	14	6.67	15
50	0	4	0.00	4
51	0	4	0.00	4
52	0	7	0.00	7
53	0	7	0.00	7
54	0	1	0.00	1
55	0	6	0.00	6
56	0	5	0.00	5
57	0	0		0
58	0	4	0.00	4
59	0	1	0.00	1
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	3	0.00	3
64	0	3	0.00	3
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	3	0.00	3
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	975	0.10	976
3	0	277	0.00	277
4	0	213	0.00	213
5	1	149	0.67	150
6	3	99	2.94	102
7	0	116	0.00	116
8	0	129	0.00	129
9	0	106	0.00	106
10	0	108	0.00	108
11	0	74	0.00	74
12	0	79	0.00	79
13	0	68	0.00	68
14	0	79	0.00	79
15	0	87	0.00	87
16	0	72	0.00	72
17	0	57	0.00	57
18	1	72	1.37	73
19	0	76	0.00	76
20	0	61	0.00	61
21	0	67	0.00	67
22	0	53	0.00	53
23	0	41	0.00	41
24	0	47	0.00	47
25	0	49	0.00	49
26	0	27	0.00	27
27	0	30	0.00	30
28	0	30	0.00	30
29	0	39	0.00	39
30	0	30	0.00	30
31	1	27	3.57	28
32	0	33	0.00	33
33	0	26	0.00	26
34	0	36	0.00	36
35	0	29	0.00	29
36	0	23	0.00	23
37	0	19	0.00	19
38	0	17	0.00	17
39	0	11	0.00	11
40	0	20	0.00	20
41	0	21	0.00	21
42	0	19	0.00	19
43	0	18	0.00	18
44	0	18	0.00	18
45	0	11	0.00	11
46	0	10	0.00	10
47	0	9	0.00	9
48	0	4	0.00	4
49	0	9	0.00	9
50	0	6	0.00	6
51	0	12	0.00	12
52	0	9	0.00	9
53	0	10	0.00	10
54	0	7	0.00	7
55	0	7	0.00	7
56	0	8	0.00	8
57	0	7	0.00	7
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	5	0.00	5
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

