CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
88	3	235	1.26	238
89	1	220	0.45	221
90	1	190	0.52	191
91	1	155	0.64	156
92	1	201	0.50	202
93	1	161	0.62	162
94	0	172	0.00	172
95	1	166	0.60	167
96	0	135	0.00	135
97	1	150	0.66	151
98	1	152	0.65	153
99	0	56	0.00	56
100	0	5	0.00	5
101	0	9	0.00	9
102	0	4	0.00	4
103	0	6	0.00	6
104	0	5	0.00	5
105	0	6	0.00	6
106	0	9	0.00	9
107	0	7	0.00	7
108	0	3	0.00	3
109	0	7	0.00	7
110	0	5	0.00	5
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	0	5	0.00	5
115	0	1	0.00	1
116	0	3	0.00	3
117	0	6	0.00	6
118	0	2	0.00	2
119	0	7	0.00	7
120	1	3	25.00	4
121	0	8	0.00	8
122	0	5	0.00	5
123	0	5	0.00	5
124	0	3	0.00	3
125	0	3	0.00	3
126	0	2	0.00	2
127	0	0		0
128	0	4	0.00	4
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	6	0.00	6
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	0		0
137	0	1	0.00	1
138	0	2	0.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	1	10	9.09	11
3	2	83	2.35	85
4	2	70	2.78	72
5	4	96	4.00	100
6	3	85	3.41	88
7	5	143	3.38	148
8	2	89	2.20	91
9	2	98	2.00	100
10	5	78	6.02	83
11	4	60	6.25	64
12	8	86	8.51	94
13	7	70	9.09	77
14	1	42	2.33	43
15	7	50	12.28	57
16	4	59	6.35	63
17	2	32	5.88	34
18	4	41	8.89	45
19	3	31	8.82	34
20	2	42	4.55	44
21	1	34	2.86	35
22	2	49	3.92	51
23	3	22	12.00	25
24	1	70	1.41	71
25	2	27	6.90	29
26	1	25	3.85	26
27	2	27	6.90	29
28	1	36	2.70	37
29	1	40	2.44	41
30	1	19	5.00	20
31	1	35	2.78	36
32	1	21	4.55	22
33	3	16	15.79	19
34	0	19	0.00	19
35	0	14	0.00	14
36	3	12	20.00	15
37	1	15	6.25	16
38	0	23	0.00	23
39	0	6	0.00	6
40	0	8	0.00	8
41	1	13	7.14	14
42	0	2	0.00	2
43	2	11	15.38	13
44	0	8	0.00	8
45	0	4	0.00	4
46	2	14	12.50	16
47	2	7	22.22	9
48	3	5	37.50	8
49	0	4	0.00	4
50	1	2	33.33	3
51	1	9	10.00	10
52	2	5	28.57	7
53	0	3	0.00	3
54	0	6	0.00	6
55	0	5	0.00	5
56	2	4	33.33	6
57	0	1	0.00	1
58	0	4	0.00	4
59	1	2	33.33	3
60	0	0		0
61	0	4	0.00	4
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	9	2141	0.42	2150
2	0	19	0.00	19
3	0	4	0.00	4
4	2	46	4.17	48
5	1	52	1.89	53
6	0	65	0.00	65
7	0	69	0.00	69
8	0	101	0.00	101
9	0	72	0.00	72
10	1	70	1.41	71
11	0	62	0.00	62
12	0	38	0.00	38
13	0	48	0.00	48
14	0	54	0.00	54
15	0	60	0.00	60
16	0	31	0.00	31
17	0	53	0.00	53
18	2	55	3.51	57
19	0	39	0.00	39
20	2	56	3.45	58
21	1	30	3.23	31
22	1	40	2.44	41
23	0	32	0.00	32
24	0	26	0.00	26
25	0	49	0.00	49
26	0	21	0.00	21
27	0	17	0.00	17
28	0	17	0.00	17
29	0	26	0.00	26
30	0	19	0.00	19
31	0	28	0.00	28
32	0	14	0.00	14
33	0	26	0.00	26
34	0	21	0.00	21
35	0	17	0.00	17
36	0	15	0.00	15
37	0	13	0.00	13
38	0	7	0.00	7
39	0	9	0.00	9
40	0	15	0.00	15
41	0	16	0.00	16
42	0	5	0.00	5
43	0	9	0.00	9
44	0	6	0.00	6
45	0	8	0.00	8
46	0	4	0.00	4
47	0	9	0.00	9
48	0	7	0.00	7
49	0	7	0.00	7
50	0	12	0.00	12
51	0	4	0.00	4
52	0	9	0.00	9
53	0	4	0.00	4
54	0	1	0.00	1
55	0	5	0.00	5
56	0	4	0.00	4
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	2	0.00	2
61	0	1	0.00	1
62	0	0		0
63	0	2	0.00	2
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	6	941	0.63	947
3	0	292	0.00	292
4	0	211	0.00	211
5	1	158	0.63	159
6	1	103	0.96	104
7	0	80	0.00	80
8	0	114	0.00	114
9	0	103	0.00	103
10	3	115	2.54	118
11	0	81	0.00	81
12	0	92	0.00	92
13	0	64	0.00	64
14	0	103	0.00	103
15	0	79	0.00	79
16	0	76	0.00	76
17	0	67	0.00	67
18	0	65	0.00	65
19	0	83	0.00	83
20	0	62	0.00	62
21	1	50	1.96	51
22	1	49	2.00	50
23	1	44	2.22	45
24	1	45	2.17	46
25	0	57	0.00	57
26	0	41	0.00	41
27	0	33	0.00	33
28	0	36	0.00	36
29	0	31	0.00	31
30	0	27	0.00	27
31	0	29	0.00	29
32	0	29	0.00	29
33	0	19	0.00	19
34	0	25	0.00	25
35	0	25	0.00	25
36	0	20	0.00	20
37	1	13	7.14	14
38	0	17	0.00	17
39	0	7	0.00	7
40	0	15	0.00	15
41	0	17	0.00	17
42	0	20	0.00	20
43	0	22	0.00	22
44	0	21	0.00	21
45	0	12	0.00	12
46	0	13	0.00	13
47	0	12	0.00	12
48	0	3	0.00	3
49	0	12	0.00	12
50	0	5	0.00	5
51	0	13	0.00	13
52	0	16	0.00	16
53	0	10	0.00	10
54	0	7	0.00	7
55	0	9	0.00	9
56	0	7	0.00	7
57	0	3	0.00	3
58	0	3	0.00	3
59	0	1	0.00	1
60	0	1	0.00	1
61	0	1	0.00	1
62	0	1	0.00	1
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

