CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
85	1	152	0.65	153
86	1	147	0.68	148
87	1	110	0.90	111
88	4	130	2.99	134
89	0	132	0.00	132
90	0	113	0.00	113
91	0	148	0.00	148
92	0	101	0.00	101
93	0	103	0.00	103
94	2	110	1.79	112
95	0	102	0.00	102
96	0	127	0.00	127
97	1	131	0.76	132
98	0	83	0.00	83
99	0	47	0.00	47
100	0	5	0.00	5
101	0	6	0.00	6
102	0	5	0.00	5
103	0	3	0.00	3
104	0	3	0.00	3
105	0	3	0.00	3
106	0	6	0.00	6
107	0	4	0.00	4
108	0	4	0.00	4
109	0	1	0.00	1
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	1	0.00	1
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	29	0.00	29
2	0	28	0.00	28
3	0	18	0.00	18
4	1	369	0.27	370
5	2	413	0.48	415
6	3	431	0.69	434
7	2	398	0.50	400
8	2	372	0.53	374
9	1	346	0.29	347
10	2	347	0.57	349
11	2	327	0.61	329
12	1	349	0.29	350
13	2	393	0.51	395
14	3	380	0.78	383
15	2	399	0.50	401
16	0	343	0.00	343
17	0	317	0.00	317
18	1	302	0.33	303
19	0	320	0.00	320
20	4	370	1.07	374
21	3	349	0.85	352
22	1	344	0.29	345
23	2	336	0.59	338
24	1	361	0.28	362
25	2	397	0.50	399
26	2	372	0.53	374
27	2	422	0.47	424
28	0	360	0.00	360
29	2	338	0.59	340
30	2	378	0.53	380
31	2	322	0.62	324
32	2	370	0.54	372
33	2	286	0.69	288
34	1	308	0.32	309
35	0	285	0.00	285
36	0	388	0.00	388
37	4	358	1.10	362
38	1	362	0.28	363
39	0	327	0.00	327
40	2	307	0.65	309
41	1	338	0.29	339
42	1	374	0.27	375
43	0	316	0.00	316
44	1	336	0.30	337
45	2	296	0.67	298
46	3	344	0.86	347
47	1	297	0.34	298
48	2	324	0.61	326
49	1	360	0.28	361
50	0	393	0.00	393
51	3	416	0.72	419
52	2	393	0.51	395
53	2	329	0.60	331
54	1	303	0.33	304
55	0	289	0.00	289
56	1	270	0.37	271
57	0	287	0.00	287
58	1	300	0.33	301
59	1	327	0.30	328
60	0	321	0.00	321
61	0	318	0.00	318
62	1	330	0.30	331
63	1	308	0.32	309
64	3	345	0.86	348
65	0	341	0.00	341
66	2	296	0.67	298
67	1	325	0.31	326
68	0	346	0.00	346
69	0	308	0.00	308
70	1	290	0.34	291
71	0	284	0.00	284
72	2	268	0.74	270
73	0	295	0.00	295
74	1	277	0.36	278
75	0	344	0.00	344
76	0	314	0.00	314
77	3	248	1.20	251
78	0	266	0.00	266
79	0	269	0.00	269
80	1	307	0.32	308
81	1	281	0.35	282
82	1	309	0.32	310
83	0	243	0.00	243
84	0	257	0.00	257
85	2	256	0.78	258
86	1	274	0.36	275
87	1	226	0.44	227
88	0	255	0.00	255
89	2	230	0.86	232
90	0	181	0.00	181
91	1	194	0.51	195
92	0	219	0.00	219
93	0	158	0.00	158
94	0	158	0.00	158
95	0	204	0.00	204
96	0	164	0.00	164
97	2	140	1.41	142
98	1	165	0.60	166
99	0	84	0.00	84
100	0	7	0.00	7
101	0	9	0.00	9
102	0	9	0.00	9
103	0	6	0.00	6
104	1	4	20.00	5
105	0	5	0.00	5
106	0	7	0.00	7
107	0	4	0.00	4
108	0	3	0.00	3
109	0	6	0.00	6
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	4	0.00	4
121	0	0		0
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	10	0.00	10
3	2	75	2.60	77
4	1	82	1.20	83
5	9	112	7.44	121
6	7	87	7.45	94
7	7	137	4.86	144
8	3	75	3.85	78
9	3	76	3.80	79
10	3	96	3.03	99
11	3	69	4.17	72
12	2	70	2.78	72
13	10	84	10.64	94
14	2	42	4.55	44
15	1	65	1.52	66
16	1	71	1.39	72
17	3	35	7.89	38
18	5	47	9.62	52
19	2	37	5.13	39
20	1	42	2.33	43
21	1	30	3.23	31
22	1	37	2.63	38
23	4	44	8.33	48
24	2	52	3.70	54
25	0	28	0.00	28
26	2	33	5.71	35
27	5	36	12.20	41
28	1	25	3.85	26
29	1	42	2.33	43
30	2	13	13.33	15
31	1	35	2.78	36
32	1	24	4.00	25
33	3	16	15.79	19
34	4	21	16.00	25
35	0	5	0.00	5
36	1	19	5.00	20
37	1	33	2.94	34
38	1	27	3.57	28
39	0	9	0.00	9
40	1	7	12.50	8
41	1	19	5.00	20
42	0	8	0.00	8
43	3	20	13.04	23
44	0	12	0.00	12
45	0	3	0.00	3
46	5	20	20.00	25
47	0	7	0.00	7
48	0	11	0.00	11
49	1	7	12.50	8
50	2	6	25.00	8
51	0	6	0.00	6
52	0	10	0.00	10
53	0	1	0.00	1
54	0	7	0.00	7
55	1	7	12.50	8
56	0	2	0.00	2
57	0	2	0.00	2
58	0	4	0.00	4
59	0	1	0.00	1
60	1	2	33.33	3
61	0	6	0.00	6
62	0	2	0.00	2
63	0	3	0.00	3
64	0	1	0.00	1
65	0	2	0.00	2
66	0	2	0.00	2
67	0	2	0.00	2
68	0	3	0.00	3
69	0	2	0.00	2
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	1	1	50.00	2
76	0	0		0
77	0	4	0.00	4
78	0	0		0
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	2	0.00	2
83	0	0		0
84	0	0		0
85	0	0		0
86	1	2	33.33	3
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	3	0.00	3
92	0	1	0.00	1
93	0	0		0
94	0	1	0.00	1
95	0	1	0.00	1
96	0	1	0.00	1
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2127	0.56	2139
2	0	30	0.00	30
3	0	4	0.00	4
4	0	47	0.00	47
5	0	59	0.00	59
6	1	66	1.49	67
7	1	72	1.37	73
8	0	100	0.00	100
9	0	77	0.00	77
10	0	57	0.00	57
11	1	65	1.52	66
12	0	35	0.00	35
13	0	52	0.00	52
14	0	57	0.00	57
15	0	42	0.00	42
16	0	51	0.00	51
17	0	68	0.00	68
18	1	50	1.96	51
19	0	44	0.00	44
20	0	54	0.00	54
21	0	38	0.00	38
22	0	53	0.00	53
23	0	27	0.00	27
24	0	25	0.00	25
25	1	46	2.13	47
26	0	17	0.00	17
27	1	13	7.14	14
28	0	27	0.00	27
29	1	24	4.00	25
30	1	31	3.12	32
31	0	36	0.00	36
32	0	27	0.00	27
33	0	24	0.00	24
34	0	29	0.00	29
35	0	33	0.00	33
36	0	15	0.00	15
37	0	16	0.00	16
38	0	11	0.00	11
39	0	10	0.00	10
40	1	10	9.09	11
41	0	19	0.00	19
42	0	9	0.00	9
43	0	8	0.00	8
44	0	10	0.00	10
45	0	9	0.00	9
46	0	1	0.00	1
47	0	9	0.00	9
48	0	8	0.00	8
49	0	12	0.00	12
50	0	9	0.00	9
51	0	3	0.00	3
52	0	6	0.00	6
53	0	9	0.00	9
54	0	0		0
55	0	7	0.00	7
56	0	7	0.00	7
57	0	0		0
58	0	2	0.00	2
59	0	2	0.00	2
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	2	0.00	2
64	0	4	0.00	4
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	1	2	33.33	3
71	0	2	0.00	2
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	5	951	0.52	956
3	0	250	0.00	250
4	0	181	0.00	181
5	0	119	0.00	119
6	0	94	0.00	94
7	0	98	0.00	98
8	0	108	0.00	108
9	0	110	0.00	110
10	1	128	0.78	129
11	0	91	0.00	91
12	0	88	0.00	88
13	0	77	0.00	77
14	0	85	0.00	85
15	0	74	0.00	74
16	0	58	0.00	58
17	0	77	0.00	77
18	1	88	1.12	89
19	1	90	1.10	91
20	1	57	1.72	58
21	0	55	0.00	55
22	0	42	0.00	42
23	0	45	0.00	45
24	0	52	0.00	52
25	0	57	0.00	57
26	0	42	0.00	42
27	0	34	0.00	34
28	0	27	0.00	27
29	0	29	0.00	29
30	0	26	0.00	26
31	0	28	0.00	28
32	1	33	2.94	34
33	0	21	0.00	21
34	0	24	0.00	24
35	0	33	0.00	33
36	0	16	0.00	16
37	1	12	7.69	13
38	0	30	0.00	30
39	0	17	0.00	17
40	0	16	0.00	16
41	0	12	0.00	12
42	0	17	0.00	17
43	0	15	0.00	15
44	0	28	0.00	28
45	0	15	0.00	15
46	0	15	0.00	15
47	0	7	0.00	7
48	0	5	0.00	5
49	0	11	0.00	11
50	0	10	0.00	10
51	0	14	0.00	14
52	0	11	0.00	11
53	0	10	0.00	10
54	0	5	0.00	5
55	0	3	0.00	3
56	0	5	0.00	5
57	0	7	0.00	7
58	0	4	0.00	4
59	0	3	0.00	3
60	0	0		0
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	4	0.00	4
65	0	3	0.00	3
66	0	2	0.00	2
67	0	0		0
68	0	1	0.00	1
69	0	4	0.00	4
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

