CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
92	8	123	6.11	131
93	8	140	5.41	148
94	9	126	6.67	135
95	7	122	5.43	129
96	5	92	5.15	97
97	9	137	6.16	146
98	4	119	3.25	123
99	1	60	1.64	61
100	0	12	0.00	12
101	0	5	0.00	5
102	0	5	0.00	5
103	1	10	9.09	11
104	0	5	0.00	5
105	0	1	0.00	1
106	0	9	0.00	9
107	0	6	0.00	6
108	0	3	0.00	3
109	0	7	0.00	7
110	0	3	0.00	3
111	1	3	25.00	4
112	0	9	0.00	9
113	0	3	0.00	3
114	0	6	0.00	6
115	0	6	0.00	6
116	0	2	0.00	2
117	0	2	0.00	2
118	0	0		0
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	3	0.00	3
130	1	1	50.00	2
131	0	0		0
132	0	0		0
133	1	0	100.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	18	0.00	18
3	0	16	0.00	16
4	0	136	0.00	136
5	0	201	0.00	201
6	1	237	0.42	238
7	0	266	0.00	266
8	1	239	0.42	240
9	2	222	0.89	224
10	1	206	0.48	207
11	1	224	0.44	225
12	0	219	0.00	219
13	0	197	0.00	197
14	0	193	0.00	193
15	2	230	0.86	232
16	0	224	0.00	224
17	0	236	0.00	236
18	2	251	0.79	253
19	2	206	0.96	208
20	1	185	0.54	186
21	0	209	0.00	209
22	0	215	0.00	215
23	1	210	0.47	211
24	0	183	0.00	183
25	1	239	0.42	240
26	1	200	0.50	201
27	1	209	0.48	210
28	0	269	0.00	269
29	0	201	0.00	201
30	0	190	0.00	190
31	1	244	0.41	245
32	2	184	1.08	186
33	0	243	0.00	243
34	1	217	0.46	218
35	0	236	0.00	236
36	0	210	0.00	210
37	1	209	0.48	210
38	0	200	0.00	200
39	2	227	0.87	229
40	0	224	0.00	224
41	0	265	0.00	265
42	0	217	0.00	217
43	1	194	0.51	195
44	2	225	0.88	227
45	0	214	0.00	214
46	1	228	0.44	229
47	0	217	0.00	217
48	1	212	0.47	213
49	0	206	0.00	206
50	0	200	0.00	200
51	1	234	0.43	235
52	1	213	0.47	214
53	1	200	0.50	201
54	2	214	0.93	216
55	0	179	0.00	179
56	1	204	0.49	205
57	1	204	0.49	205
58	1	216	0.46	217
59	0	187	0.00	187
60	0	153	0.00	153
61	1	196	0.51	197
62	0	171	0.00	171
63	0	191	0.00	191
64	1	201	0.50	202
65	0	202	0.00	202
66	0	172	0.00	172
67	0	160	0.00	160
68	0	188	0.00	188
69	0	185	0.00	185
70	0	196	0.00	196
71	0	173	0.00	173
72	1	185	0.54	186
73	1	164	0.61	165
74	2	163	1.21	165
75	1	142	0.70	143
76	0	194	0.00	194
77	1	171	0.58	172
78	2	142	1.39	144
79	0	154	0.00	154
80	1	154	0.65	155
81	0	173	0.00	173
82	1	135	0.74	136
83	1	143	0.69	144
84	1	140	0.71	141
85	0	131	0.00	131
86	0	163	0.00	163
87	0	118	0.00	118
88	3	124	2.36	127
89	0	115	0.00	115
90	0	114	0.00	114
91	0	134	0.00	134
92	1	103	0.96	104
93	0	88	0.00	88
94	1	111	0.89	112
95	1	103	0.96	104
96	0	108	0.00	108
97	0	128	0.00	128
98	0	90	0.00	90
99	0	39	0.00	39
100	0	5	0.00	5
101	0	5	0.00	5
102	0	7	0.00	7
103	0	9	0.00	9
104	0	4	0.00	4
105	0	6	0.00	6
106	0	7	0.00	7
107	0	2	0.00	2
108	0	5	0.00	5
109	0	1	0.00	1
110	0	2	0.00	2
111	0	2	0.00	2
112	0	2	0.00	2
113	0	4	0.00	4
114	0	1	0.00	1
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	5	0.00	5
122	0	2	0.00	2
123	0	0		0
124	0	0		0
125	0	0		0
126	0	1	0.00	1
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	1	0	100.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	33	0.00	33
3	0	15	0.00	15
4	1	331	0.30	332
5	1	393	0.25	394
6	2	400	0.50	402
7	3	381	0.78	384
8	1	373	0.27	374
9	0	346	0.00	346
10	0	347	0.00	347
11	2	327	0.61	329
12	2	338	0.59	340
13	0	355	0.00	355
14	1	360	0.28	361
15	1	372	0.27	373
16	3	339	0.88	342
17	0	296	0.00	296
18	0	276	0.00	276
19	0	307	0.00	307
20	2	336	0.59	338
21	1	361	0.28	362
22	0	332	0.00	332
23	1	349	0.29	350
24	2	363	0.55	365
25	3	404	0.74	407
26	1	339	0.29	340
27	0	416	0.00	416
28	0	359	0.00	359
29	4	312	1.27	316
30	0	360	0.00	360
31	1	350	0.28	351
32	1	358	0.28	359
33	0	315	0.00	315
34	0	322	0.00	322
35	1	294	0.34	295
36	0	343	0.00	343
37	2	372	0.53	374
38	1	379	0.26	380
39	0	389	0.00	389
40	1	322	0.31	323
41	0	298	0.00	298
42	0	318	0.00	318
43	2	328	0.61	330
44	3	306	0.97	309
45	0	306	0.00	306
46	0	353	0.00	353
47	3	304	0.98	307
48	1	320	0.31	321
49	0	357	0.00	357
50	0	370	0.00	370
51	2	405	0.49	407
52	1	361	0.28	362
53	2	332	0.60	334
54	0	303	0.00	303
55	1	301	0.33	302
56	2	258	0.77	260
57	1	286	0.35	287
58	1	280	0.36	281
59	1	312	0.32	313
60	3	289	1.03	292
61	1	335	0.30	336
62	1	317	0.31	318
63	1	313	0.32	314
64	1	315	0.32	316
65	1	307	0.32	308
66	0	278	0.00	278
67	2	328	0.61	330
68	2	333	0.60	335
69	0	301	0.00	301
70	2	281	0.71	283
71	0	300	0.00	300
72	2	281	0.71	283
73	0	284	0.00	284
74	1	264	0.38	265
75	0	332	0.00	332
76	0	290	0.00	290
77	1	285	0.35	286
78	0	265	0.00	265
79	1	254	0.39	255
80	0	311	0.00	311
81	1	266	0.37	267
82	1	279	0.36	280
83	1	235	0.42	236
84	0	228	0.00	228
85	0	244	0.00	244
86	0	255	0.00	255
87	1	206	0.48	207
88	0	256	0.00	256
89	1	224	0.44	225
90	3	192	1.54	195
91	0	199	0.00	199
92	1	209	0.48	210
93	2	171	1.16	173
94	0	163	0.00	163
95	0	182	0.00	182
96	1	130	0.76	131
97	1	160	0.62	161
98	0	159	0.00	159
99	0	66	0.00	66
100	0	7	0.00	7
101	0	9	0.00	9
102	0	9	0.00	9
103	0	6	0.00	6
104	0	7	0.00	7
105	0	6	0.00	6
106	0	4	0.00	4
107	0	6	0.00	6
108	0	6	0.00	6
109	0	7	0.00	7
110	0	7	0.00	7
111	0	6	0.00	6
112	0	9	0.00	9
113	0	2	0.00	2
114	0	2	0.00	2
115	0	4	0.00	4
116	0	6	0.00	6
117	0	4	0.00	4
118	0	6	0.00	6
119	0	3	0.00	3
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	1	0.00	1
126	0	1	0.00	1
127	0	0		0
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	3	0.00	3
132	0	2	0.00	2
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	18	0.00	18
3	2	80	2.44	82
4	1	61	1.61	62
5	5	102	4.67	107
6	4	75	5.06	79
7	5	140	3.45	145
8	2	89	2.20	91
9	6	72	7.69	78
10	3	83	3.49	86
11	6	61	8.96	67
12	3	82	3.53	85
13	4	80	4.76	84
14	5	52	8.77	57
15	4	58	6.45	62
16	4	61	6.15	65
17	0	51	0.00	51
18	3	43	6.52	46
19	3	38	7.32	41
20	6	61	8.96	67
21	1	33	2.94	34
22	3	40	6.98	43
23	1	35	2.78	36
24	0	68	0.00	68
25	0	45	0.00	45
26	2	46	4.17	48
27	1	40	2.44	41
28	0	29	0.00	29
29	3	38	7.32	41
30	1	30	3.23	31
31	4	30	11.76	34
32	0	33	0.00	33
33	1	17	5.56	18
34	2	22	8.33	24
35	1	16	5.88	17
36	1	14	6.67	15
37	0	17	0.00	17
38	0	21	0.00	21
39	0	19	0.00	19
40	0	8	0.00	8
41	1	16	5.88	17
42	1	11	8.33	12
43	2	12	14.29	14
44	0	19	0.00	19
45	1	5	16.67	6
46	3	15	16.67	18
47	0	10	0.00	10
48	1	15	6.25	16
49	0	4	0.00	4
50	0	5	0.00	5
51	1	6	14.29	7
52	4	9	30.77	13
53	0	5	0.00	5
54	2	8	20.00	10
55	0	4	0.00	4
56	2	5	28.57	7
57	0	4	0.00	4
58	2	8	20.00	10
59	2	5	28.57	7
60	0	1	0.00	1
61	0	4	0.00	4
62	0	2	0.00	2
63	0	6	0.00	6
64	0	0		0
65	0	1	0.00	1
66	0	4	0.00	4
67	0	2	0.00	2
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	2	0.00	2
72	0	2	0.00	2
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	1	2	33.33	3
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	1	0.00	1
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	22	2123	1.03	2145
2	0	26	0.00	26
3	0	8	0.00	8
4	0	45	0.00	45
5	0	62	0.00	62
6	0	82	0.00	82
7	0	68	0.00	68
8	0	100	0.00	100
9	0	74	0.00	74
10	0	57	0.00	57
11	0	87	0.00	87
12	0	36	0.00	36
13	0	49	0.00	49
14	0	45	0.00	45
15	0	66	0.00	66
16	0	42	0.00	42
17	0	60	0.00	60
18	1	64	1.54	65
19	0	43	0.00	43
20	0	55	0.00	55
21	1	53	1.85	54
22	0	59	0.00	59
23	0	34	0.00	34
24	0	18	0.00	18
25	1	39	2.50	40
26	0	24	0.00	24
27	0	11	0.00	11
28	0	26	0.00	26
29	0	42	0.00	42
30	0	32	0.00	32
31	1	32	3.03	33
32	0	16	0.00	16
33	1	25	3.85	26
34	0	26	0.00	26
35	0	23	0.00	23
36	1	27	3.57	28
37	0	15	0.00	15
38	1	11	8.33	12
39	0	11	0.00	11
40	0	18	0.00	18
41	0	17	0.00	17
42	0	5	0.00	5
43	0	7	0.00	7
44	0	11	0.00	11
45	0	10	0.00	10
46	0	5	0.00	5
47	0	5	0.00	5
48	0	15	0.00	15
49	0	14	0.00	14
50	0	5	0.00	5
51	0	4	0.00	4
52	0	11	0.00	11
53	0	5	0.00	5
54	0	3	0.00	3
55	0	9	0.00	9
56	0	5	0.00	5
57	0	2	0.00	2
58	0	2	0.00	2
59	0	2	0.00	2
60	0	6	0.00	6
61	0	3	0.00	3
62	0	0		0
63	0	4	0.00	4
64	0	5	0.00	5
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	1	1	50.00	2
71	0	2	0.00	2
72	0	0		0
73	0	2	0.00	2
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	980	0.20	982
3	1	280	0.36	281
4	0	194	0.00	194
5	1	156	0.64	157
6	0	108	0.00	108
7	1	115	0.86	116
8	0	126	0.00	126
9	0	139	0.00	139
10	1	133	0.75	134
11	0	97	0.00	97
12	0	85	0.00	85
13	0	71	0.00	71
14	0	74	0.00	74
15	0	79	0.00	79
16	0	74	0.00	74
17	0	77	0.00	77
18	0	93	0.00	93
19	1	79	1.25	80
20	0	71	0.00	71
21	1	56	1.75	57
22	0	57	0.00	57
23	0	67	0.00	67
24	0	61	0.00	61
25	0	52	0.00	52
26	0	42	0.00	42
27	0	35	0.00	35
28	0	33	0.00	33
29	0	37	0.00	37
30	0	31	0.00	31
31	0	22	0.00	22
32	0	33	0.00	33
33	0	18	0.00	18
34	0	25	0.00	25
35	0	22	0.00	22
36	0	25	0.00	25
37	0	21	0.00	21
38	0	23	0.00	23
39	0	12	0.00	12
40	0	22	0.00	22
41	0	16	0.00	16
42	0	19	0.00	19
43	0	14	0.00	14
44	0	22	0.00	22
45	0	11	0.00	11
46	0	8	0.00	8
47	0	9	0.00	9
48	0	2	0.00	2
49	0	17	0.00	17
50	0	15	0.00	15
51	0	10	0.00	10
52	0	6	0.00	6
53	0	8	0.00	8
54	0	10	0.00	10
55	0	4	0.00	4
56	0	10	0.00	10
57	0	3	0.00	3
58	0	9	0.00	9
59	0	2	0.00	2
60	0	1	0.00	1
61	0	5	0.00	5
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1

