CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
88	1	126	0.79	127
89	0	105	0.00	105
90	0	107	0.00	107
91	0	148	0.00	148
92	0	107	0.00	107
93	0	84	0.00	84
94	1	104	0.95	105
95	0	93	0.00	93
96	0	108	0.00	108
97	0	114	0.00	114
98	0	95	0.00	95
99	0	36	0.00	36
100	0	2	0.00	2
101	0	3	0.00	3
102	0	8	0.00	8
103	0	8	0.00	8
104	0	4	0.00	4
105	0	4	0.00	4
106	0	4	0.00	4
107	0	1	0.00	1
108	0	6	0.00	6
109	0	6	0.00	6
110	0	2	0.00	2
111	1	2	33.33	3
112	0	9	0.00	9
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	0		0
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	4	0.00	4
125	0	3	0.00	3
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	36	2.70	37
2	0	33	0.00	33
3	0	20	0.00	20
4	1	337	0.30	338
5	2	398	0.50	400
6	0	405	0.00	405
7	1	388	0.26	389
8	0	374	0.00	374
9	2	305	0.65	307
10	1	311	0.32	312
11	0	313	0.00	313
12	1	306	0.33	307
13	0	337	0.00	337
14	0	375	0.00	375
15	1	393	0.25	394
16	2	364	0.55	366
17	1	335	0.30	336
18	1	289	0.34	290
19	1	321	0.31	322
20	3	343	0.87	346
21	1	334	0.30	335
22	0	315	0.00	315
23	0	325	0.00	325
24	1	374	0.27	375
25	2	377	0.53	379
26	1	342	0.29	343
27	1	370	0.27	371
28	1	347	0.29	348
29	1	344	0.29	345
30	0	406	0.00	406
31	0	368	0.00	368
32	0	372	0.00	372
33	1	300	0.33	301
34	2	318	0.62	320
35	0	290	0.00	290
36	1	355	0.28	356
37	0	360	0.00	360
38	1	353	0.28	354
39	1	361	0.28	362
40	1	324	0.31	325
41	1	350	0.28	351
42	0	343	0.00	343
43	1	334	0.30	335
44	1	347	0.29	348
45	3	332	0.90	335
46	3	326	0.91	329
47	0	345	0.00	345
48	1	315	0.32	316
49	0	377	0.00	377
50	0	373	0.00	373
51	1	381	0.26	382
52	3	351	0.85	354
53	2	326	0.61	328
54	1	317	0.31	318
55	2	334	0.60	336
56	0	327	0.00	327
57	0	302	0.00	302
58	2	289	0.69	291
59	2	321	0.62	323
60	1	310	0.32	311
61	1	332	0.30	333
62	2	347	0.57	349
63	1	297	0.34	298
64	1	351	0.28	352
65	2	305	0.65	307
66	1	261	0.38	262
67	1	325	0.31	326
68	2	335	0.59	337
69	2	288	0.69	290
70	4	274	1.44	278
71	1	279	0.36	280
72	2	286	0.69	288
73	2	316	0.63	318
74	1	288	0.35	289
75	2	328	0.61	330
76	1	295	0.34	296
77	0	257	0.00	257
78	1	248	0.40	249
79	0	233	0.00	233
80	1	295	0.34	296
81	3	262	1.13	265
82	0	259	0.00	259
83	0	235	0.00	235
84	0	252	0.00	252
85	1	271	0.37	272
86	2	270	0.74	272
87	1	223	0.45	224
88	0	243	0.00	243
89	0	204	0.00	204
90	0	202	0.00	202
91	0	164	0.00	164
92	1	197	0.51	198
93	3	192	1.54	195
94	0	177	0.00	177
95	0	199	0.00	199
96	0	155	0.00	155
97	0	141	0.00	141
98	2	162	1.22	164
99	0	73	0.00	73
100	0	11	0.00	11
101	0	9	0.00	9
102	0	9	0.00	9
103	0	5	0.00	5
104	0	6	0.00	6
105	0	4	0.00	4
106	0	7	0.00	7
107	0	6	0.00	6
108	0	5	0.00	5
109	0	2	0.00	2
110	0	5	0.00	5
111	0	2	0.00	2
112	0	1	0.00	1
113	0	1	0.00	1
114	0	2	0.00	2
115	0	4	0.00	4
116	0	3	0.00	3
117	0	4	0.00	4
118	0	4	0.00	4
119	0	7	0.00	7
120	0	3	0.00	3
121	0	5	0.00	5
122	0	5	0.00	5
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	5	0.00	5
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	5	0.00	5
132	0	3	0.00	3
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	0		0
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	11	0.00	11
3	6	71	7.79	77
4	0	71	0.00	71
5	7	89	7.29	96
6	4	87	4.40	91
7	0	112	0.00	112
8	1	72	1.37	73
9	5	92	5.15	97
10	6	72	7.69	78
11	4	83	4.60	87
12	4	61	6.15	65
13	7	72	8.86	79
14	1	45	2.17	46
15	3	60	4.76	63
16	3	53	5.36	56
17	1	41	2.38	42
18	5	50	9.09	55
19	4	31	11.43	35
20	2	53	3.64	55
21	4	29	12.12	33
22	3	41	6.82	44
23	2	45	4.26	47
24	6	63	8.70	69
25	0	35	0.00	35
26	0	30	0.00	30
27	5	38	11.63	43
28	3	24	11.11	27
29	1	41	2.38	42
30	2	22	8.33	24
31	4	33	10.81	37
32	0	26	0.00	26
33	4	12	25.00	16
34	4	27	12.90	31
35	0	13	0.00	13
36	0	11	0.00	11
37	3	28	9.68	31
38	1	17	5.56	18
39	0	11	0.00	11
40	0	10	0.00	10
41	0	15	0.00	15
42	0	11	0.00	11
43	1	21	4.55	22
44	0	13	0.00	13
45	1	4	20.00	5
46	3	15	16.67	18
47	0	12	0.00	12
48	0	7	0.00	7
49	0	6	0.00	6
50	0	4	0.00	4
51	0	11	0.00	11
52	2	6	25.00	8
53	0	3	0.00	3
54	0	6	0.00	6
55	1	4	20.00	5
56	1	0	100.00	1
57	0	3	0.00	3
58	0	3	0.00	3
59	0	5	0.00	5
60	0	1	0.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2134	0.47	2144
2	0	17	0.00	17
3	0	4	0.00	4
4	1	44	2.22	45
5	0	48	0.00	48
6	0	59	0.00	59
7	0	75	0.00	75
8	1	83	1.19	84
9	0	69	0.00	69
10	1	68	1.45	69
11	1	64	1.54	65
12	0	40	0.00	40
13	0	53	0.00	53
14	0	54	0.00	54
15	1	49	2.00	50
16	1	39	2.50	40
17	0	52	0.00	52
18	0	61	0.00	61
19	0	35	0.00	35
20	0	52	0.00	52
21	0	43	0.00	43
22	0	47	0.00	47
23	0	31	0.00	31
24	0	14	0.00	14
25	0	46	0.00	46
26	0	15	0.00	15
27	1	7	12.50	8
28	0	21	0.00	21
29	0	19	0.00	19
30	0	21	0.00	21
31	0	30	0.00	30
32	0	27	0.00	27
33	1	22	4.35	23
34	0	25	0.00	25
35	0	29	0.00	29
36	0	15	0.00	15
37	0	12	0.00	12
38	0	16	0.00	16
39	0	18	0.00	18
40	0	16	0.00	16
41	0	16	0.00	16
42	0	7	0.00	7
43	0	8	0.00	8
44	0	5	0.00	5
45	0	9	0.00	9
46	0	2	0.00	2
47	1	8	11.11	9
48	0	11	0.00	11
49	0	5	0.00	5
50	0	10	0.00	10
51	0	3	0.00	3
52	0	9	0.00	9
53	0	6	0.00	6
54	0	0		0
55	0	6	0.00	6
56	0	6	0.00	6
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	6	0.00	6
61	0	0		0
62	0	0		0
63	0	4	0.00	4
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	975	0.00	975
3	1	263	0.38	264
4	0	192	0.00	192
5	2	129	1.53	131
6	1	101	0.98	102
7	0	107	0.00	107
8	0	121	0.00	121
9	1	102	0.97	103
10	0	106	0.00	106
11	0	91	0.00	91
12	0	83	0.00	83
13	0	63	0.00	63
14	0	91	0.00	91
15	0	85	0.00	85
16	0	71	0.00	71
17	0	55	0.00	55
18	0	68	0.00	68
19	0	85	0.00	85
20	1	64	1.54	65
21	0	41	0.00	41
22	0	51	0.00	51
23	0	43	0.00	43
24	0	39	0.00	39
25	0	46	0.00	46
26	0	36	0.00	36
27	0	42	0.00	42
28	0	39	0.00	39
29	0	37	0.00	37
30	0	29	0.00	29
31	0	23	0.00	23
32	0	29	0.00	29
33	0	26	0.00	26
34	0	25	0.00	25
35	0	26	0.00	26
36	0	21	0.00	21
37	0	13	0.00	13
38	0	21	0.00	21
39	0	12	0.00	12
40	0	25	0.00	25
41	0	17	0.00	17
42	0	17	0.00	17
43	0	19	0.00	19
44	0	18	0.00	18
45	0	18	0.00	18
46	0	18	0.00	18
47	0	11	0.00	11
48	0	3	0.00	3
49	0	13	0.00	13
50	0	12	0.00	12
51	0	13	0.00	13
52	0	7	0.00	7
53	1	11	8.33	12
54	0	9	0.00	9
55	0	8	0.00	8
56	0	6	0.00	6
57	0	6	0.00	6
58	0	5	0.00	5
59	0	3	0.00	3
60	0	3	0.00	3
61	0	4	0.00	4
62	0	3	0.00	3
63	0	1	0.00	1
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

