CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
57	0	248	0.00	248
58	2	216	0.92	218
59	0	175	0.00	175
60	1	165	0.60	166
61	0	194	0.00	194
62	0	157	0.00	157
63	2	175	1.13	177
64	1	207	0.48	208
65	0	186	0.00	186
66	1	218	0.46	219
67	0	187	0.00	187
68	1	180	0.55	181
69	0	203	0.00	203
70	0	205	0.00	205
71	0	186	0.00	186
72	1	169	0.59	170
73	1	165	0.60	166
74	2	158	1.25	160
75	0	162	0.00	162
76	0	177	0.00	177
77	1	199	0.50	200
78	1	161	0.62	162
79	0	148	0.00	148
80	0	114	0.00	114
81	0	202	0.00	202
82	1	132	0.75	133
83	0	146	0.00	146
84	0	128	0.00	128
85	0	122	0.00	122
86	0	150	0.00	150
87	0	125	0.00	125
88	2	114	1.72	116
89	0	116	0.00	116
90	0	118	0.00	118
91	1	124	0.80	125
92	0	88	0.00	88
93	0	90	0.00	90
94	0	104	0.00	104
95	1	103	0.96	104
96	0	128	0.00	128
97	0	110	0.00	110
98	0	87	0.00	87
99	1	38	2.56	39
100	0	3	0.00	3
101	0	9	0.00	9
102	0	7	0.00	7
103	0	5	0.00	5
104	0	1	0.00	1
105	0	3	0.00	3
106	0	4	0.00	4
107	0	0		0
108	0	2	0.00	2
109	0	2	0.00	2
110	0	4	0.00	4
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	1	0.00	1
115	0	3	0.00	3
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	1	0.00	1
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	35	2.78	36
2	0	30	0.00	30
3	0	24	0.00	24
4	2	314	0.63	316
5	0	397	0.00	397
6	2	417	0.48	419
7	2	395	0.50	397
8	1	364	0.27	365
9	1	313	0.32	314
10	1	320	0.31	321
11	1	323	0.31	324
12	1	331	0.30	332
13	2	412	0.48	414
14	0	371	0.00	371
15	0	406	0.00	406
16	1	361	0.28	362
17	1	348	0.29	349
18	1	309	0.32	310
19	0	330	0.00	330
20	3	332	0.90	335
21	0	330	0.00	330
22	0	314	0.00	314
23	1	345	0.29	346
24	2	369	0.54	371
25	1	400	0.25	401
26	5	351	1.40	356
27	0	391	0.00	391
28	3	376	0.79	379
29	0	354	0.00	354
30	0	408	0.00	408
31	0	335	0.00	335
32	1	382	0.26	383
33	1	333	0.30	334
34	0	348	0.00	348
35	1	335	0.30	336
36	1	369	0.27	370
37	1	358	0.28	359
38	1	375	0.27	376
39	1	356	0.28	357
40	4	310	1.27	314
41	0	345	0.00	345
42	1	353	0.28	354
43	0	353	0.00	353
44	1	333	0.30	334
45	0	346	0.00	346
46	1	358	0.28	359
47	0	330	0.00	330
48	0	319	0.00	319
49	0	365	0.00	365
50	1	356	0.28	357
51	0	411	0.00	411
52	0	351	0.00	351
53	3	352	0.85	355
54	2	306	0.65	308
55	3	319	0.93	322
56	0	316	0.00	316
57	2	283	0.70	285
58	0	284	0.00	284
59	2	304	0.65	306
60	2	325	0.61	327
61	2	327	0.61	329
62	1	371	0.27	372
63	1	333	0.30	334
64	4	348	1.14	352
65	1	295	0.34	296
66	0	270	0.00	270
67	1	330	0.30	331
68	1	350	0.28	351
69	1	325	0.31	326
70	0	282	0.00	282
71	0	289	0.00	289
72	1	288	0.35	289
73	0	292	0.00	292
74	0	231	0.00	231
75	1	296	0.34	297
76	0	315	0.00	315
77	1	289	0.34	290
78	0	266	0.00	266
79	3	252	1.18	255
80	2	293	0.68	295
81	0	253	0.00	253
82	0	278	0.00	278
83	5	211	2.31	216
84	5	223	2.19	228
85	1	244	0.41	245
86	4	245	1.61	249
87	0	191	0.00	191
88	1	261	0.38	262
89	0	218	0.00	218
90	0	197	0.00	197
91	0	178	0.00	178
92	0	198	0.00	198
93	4	161	2.42	165
94	0	186	0.00	186
95	0	198	0.00	198
96	0	151	0.00	151
97	1	142	0.70	143
98	0	166	0.00	166
99	0	79	0.00	79
100	0	6	0.00	6
101	0	9	0.00	9
102	0	4	0.00	4
103	0	4	0.00	4
104	0	4	0.00	4
105	0	9	0.00	9
106	0	4	0.00	4
107	0	6	0.00	6
108	0	4	0.00	4
109	0	6	0.00	6
110	0	7	0.00	7
111	0	7	0.00	7
112	0	5	0.00	5
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	3	0.00	3
121	0	4	0.00	4
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	2	0.00	2
127	0	3	0.00	3
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	7	0.00	7
3	5	76	6.17	81
4	3	69	4.17	72
5	4	106	3.64	110
6	8	77	9.41	85
7	3	128	2.29	131
8	0	83	0.00	83
9	4	90	4.26	94
10	4	84	4.55	88
11	4	65	5.80	69
12	4	74	5.13	78
13	3	73	3.95	76
14	0	62	0.00	62
15	4	52	7.14	56
16	3	60	4.76	63
17	2	31	6.06	33
18	4	46	8.00	50
19	3	36	7.69	39
20	2	49	3.92	51
21	3	28	9.68	31
22	2	46	4.17	48
23	3	39	7.14	42
24	6	54	10.00	60
25	1	26	3.70	27
26	2	37	5.13	39
27	2	28	6.67	30
28	2	31	6.06	33
29	4	51	7.27	55
30	0	22	0.00	22
31	3	26	10.34	29
32	1	24	4.00	25
33	1	12	7.69	13
34	1	14	6.67	15
35	0	9	0.00	9
36	0	24	0.00	24
37	0	12	0.00	12
38	2	22	8.33	24
39	0	10	0.00	10
40	0	5	0.00	5
41	0	9	0.00	9
42	1	13	7.14	14
43	1	14	6.67	15
44	0	15	0.00	15
45	0	3	0.00	3
46	0	17	0.00	17
47	0	6	0.00	6
48	1	9	10.00	10
49	0	5	0.00	5
50	1	9	10.00	10
51	0	5	0.00	5
52	1	5	16.67	6
53	0	3	0.00	3
54	1	6	14.29	7
55	1	3	25.00	4
56	0	1	0.00	1
57	0	3	0.00	3
58	1	2	33.33	3
59	1	3	25.00	4
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	2	0.00	2
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	24	2136	1.11	2160
2	0	19	0.00	19
3	0	3	0.00	3
4	0	45	0.00	45
5	1	72	1.37	73
6	1	77	1.28	78
7	1	89	1.11	90
8	0	98	0.00	98
9	0	65	0.00	65
10	0	55	0.00	55
11	0	61	0.00	61
12	1	45	2.17	46
13	0	56	0.00	56
14	1	44	2.22	45
15	0	55	0.00	55
16	0	46	0.00	46
17	0	68	0.00	68
18	1	48	2.04	49
19	0	55	0.00	55
20	0	58	0.00	58
21	0	37	0.00	37
22	0	48	0.00	48
23	0	27	0.00	27
24	0	16	0.00	16
25	0	35	0.00	35
26	0	18	0.00	18
27	0	18	0.00	18
28	0	20	0.00	20
29	0	28	0.00	28
30	0	33	0.00	33
31	0	28	0.00	28
32	0	18	0.00	18
33	0	29	0.00	29
34	0	21	0.00	21
35	1	17	5.56	18
36	0	17	0.00	17
37	0	12	0.00	12
38	0	14	0.00	14
39	0	14	0.00	14
40	0	13	0.00	13
41	0	10	0.00	10
42	0	5	0.00	5
43	0	7	0.00	7
44	0	5	0.00	5
45	0	7	0.00	7
46	0	2	0.00	2
47	0	11	0.00	11
48	0	12	0.00	12
49	0	11	0.00	11
50	0	6	0.00	6
51	0	4	0.00	4
52	0	12	0.00	12
53	0	6	0.00	6
54	0	2	0.00	2
55	0	6	0.00	6
56	0	3	0.00	3
57	0	0		0
58	0	2	0.00	2
59	0	1	0.00	1
60	0	5	0.00	5
61	0	0		0
62	0	3	0.00	3
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	3	0.00	3
68	0	1	0.00	1
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	5	1001	0.50	1006
3	0	299	0.00	299
4	1	166	0.60	167
5	1	148	0.67	149
6	0	112	0.00	112
7	1	98	1.01	99
8	1	136	0.73	137
9	1	135	0.74	136
10	0	135	0.00	135
11	0	88	0.00	88
12	0	87	0.00	87
13	0	67	0.00	67
14	0	87	0.00	87
15	0	83	0.00	83
16	0	74	0.00	74
17	1	69	1.43	70
18	0	69	0.00	69
19	0	80	0.00	80
20	0	69	0.00	69
21	0	59	0.00	59
22	0	50	0.00	50
23	0	48	0.00	48
24	0	46	0.00	46
25	0	44	0.00	44
26	0	39	0.00	39
27	1	30	3.23	31
28	0	24	0.00	24
29	0	23	0.00	23
30	0	19	0.00	19
31	0	23	0.00	23
32	0	43	0.00	43
33	1	28	3.45	29
34	0	29	0.00	29
35	0	32	0.00	32
36	0	24	0.00	24
37	0	13	0.00	13
38	0	26	0.00	26
39	0	10	0.00	10
40	0	20	0.00	20
41	0	17	0.00	17
42	0	16	0.00	16
43	0	19	0.00	19
44	0	25	0.00	25
45	0	13	0.00	13
46	0	16	0.00	16
47	0	13	0.00	13
48	0	11	0.00	11
49	0	14	0.00	14
50	0	8	0.00	8
51	0	15	0.00	15
52	0	8	0.00	8
53	0	10	0.00	10
54	0	11	0.00	11
55	0	9	0.00	9
56	0	12	0.00	12
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	4	0.00	4
63	0	2	0.00	2
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

