CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
36	1	377	0.26	378
37	2	332	0.60	334
38	1	332	0.30	333
39	0	360	0.00	360
40	1	323	0.31	324
41	0	297	0.00	297
42	1	353	0.28	354
43	1	362	0.28	363
44	1	347	0.29	348
45	2	302	0.66	304
46	1	385	0.26	386
47	3	318	0.93	321
48	1	313	0.32	314
49	2	363	0.55	365
50	0	370	0.00	370
51	2	412	0.48	414
52	0	336	0.00	336
53	1	333	0.30	334
54	1	287	0.35	288
55	3	318	0.93	321
56	4	298	1.32	302
57	0	285	0.00	285
58	0	275	0.00	275
59	0	303	0.00	303
60	0	314	0.00	314
61	2	343	0.58	345
62	2	362	0.55	364
63	0	329	0.00	329
64	1	351	0.28	352
65	0	297	0.00	297
66	0	260	0.00	260
67	0	305	0.00	305
68	0	327	0.00	327
69	0	304	0.00	304
70	1	296	0.34	297
71	0	292	0.00	292
72	0	283	0.00	283
73	0	297	0.00	297
74	0	248	0.00	248
75	0	308	0.00	308
76	1	271	0.37	272
77	1	246	0.40	247
78	2	262	0.76	264
79	1	256	0.39	257
80	0	269	0.00	269
81	1	219	0.45	220
82	1	275	0.36	276
83	2	244	0.81	246
84	1	241	0.41	242
85	0	254	0.00	254
86	0	261	0.00	261
87	1	218	0.46	219
88	1	244	0.41	245
89	0	211	0.00	211
90	0	178	0.00	178
91	1	178	0.56	179
92	1	195	0.51	196
93	2	187	1.06	189
94	0	170	0.00	170
95	0	187	0.00	187
96	0	151	0.00	151
97	0	138	0.00	138
98	1	137	0.72	138
99	0	80	0.00	80
100	0	16	0.00	16
101	0	13	0.00	13
102	0	7	0.00	7
103	0	5	0.00	5
104	0	2	0.00	2
105	0	5	0.00	5
106	0	8	0.00	8
107	0	7	0.00	7
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	4	0.00	4
113	0	3	0.00	3
114	0	5	0.00	5
115	0	2	0.00	2
116	0	1	0.00	1
117	0	4	0.00	4
118	0	6	0.00	6
119	0	2	0.00	2
120	0	4	0.00	4
121	0	5	0.00	5
122	0	4	0.00	4
123	0	4	0.00	4
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	6	0.00	6
128	0	3	0.00	3
129	0	3	0.00	3
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	4	0.00	4
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	4	0.00	4
148	0	2	0.00	2
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	16	0.00	16
3	2	73	2.67	75
4	3	91	3.19	94
5	4	101	3.81	105
6	7	104	6.31	111
7	6	135	4.26	141
8	2	78	2.50	80
9	1	69	1.43	70
10	4	113	3.42	117
11	2	69	2.82	71
12	4	75	5.06	79
13	2	75	2.60	77
14	1	49	2.00	50
15	4	64	5.88	68
16	2	63	3.08	65
17	5	37	11.90	42
18	4	52	7.14	56
19	3	43	6.52	46
20	2	49	3.92	51
21	3	29	9.38	32
22	3	35	7.89	38
23	3	47	6.00	50
24	4	60	6.25	64
25	0	26	0.00	26
26	0	44	0.00	44
27	3	28	9.68	31
28	1	27	3.57	28
29	2	44	4.35	46
30	0	16	0.00	16
31	2	34	5.56	36
32	3	29	9.38	32
33	1	21	4.55	22
34	3	24	11.11	27
35	0	11	0.00	11
36	1	15	6.25	16
37	1	31	3.12	32
38	1	13	7.14	14
39	0	8	0.00	8
40	0	9	0.00	9
41	0	18	0.00	18
42	1	11	8.33	12
43	1	13	7.14	14
44	0	8	0.00	8
45	1	7	12.50	8
46	4	16	20.00	20
47	0	6	0.00	6
48	1	4	20.00	5
49	0	9	0.00	9
50	2	6	25.00	8
51	0	6	0.00	6
52	0	6	0.00	6
53	0	3	0.00	3
54	1	6	14.29	7
55	1	6	14.29	7
56	0	2	0.00	2
57	1	1	50.00	2
58	1	7	12.50	8
59	0	2	0.00	2
60	3	2	60.00	5
61	0	2	0.00	2
62	0	0		0
63	0	6	0.00	6
64	0	1	0.00	1
65	0	2	0.00	2
66	0	3	0.00	3
67	1	0	100.00	1
68	1	0	100.00	1
69	0	1	0.00	1
70	1	0	100.00	1
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2124	0.84	2142
2	0	21	0.00	21
3	0	5	0.00	5
4	0	42	0.00	42
5	0	57	0.00	57
6	2	75	2.60	77
7	0	77	0.00	77
8	0	93	0.00	93
9	0	77	0.00	77
10	0	58	0.00	58
11	1	74	1.33	75
12	0	40	0.00	40
13	0	57	0.00	57
14	0	47	0.00	47
15	0	44	0.00	44
16	0	52	0.00	52
17	1	56	1.75	57
18	0	55	0.00	55
19	0	52	0.00	52
20	0	58	0.00	58
21	0	37	0.00	37
22	0	42	0.00	42
23	0	29	0.00	29
24	0	17	0.00	17
25	0	40	0.00	40
26	0	30	0.00	30
27	0	15	0.00	15
28	0	24	0.00	24
29	0	29	0.00	29
30	0	31	0.00	31
31	0	27	0.00	27
32	1	18	5.26	19
33	1	28	3.45	29
34	0	24	0.00	24
35	0	28	0.00	28
36	0	18	0.00	18
37	0	13	0.00	13
38	0	10	0.00	10
39	0	6	0.00	6
40	0	18	0.00	18
41	0	18	0.00	18
42	0	9	0.00	9
43	0	5	0.00	5
44	0	6	0.00	6
45	0	5	0.00	5
46	0	4	0.00	4
47	0	8	0.00	8
48	0	4	0.00	4
49	0	11	0.00	11
50	0	7	0.00	7
51	0	1	0.00	1
52	0	7	0.00	7
53	0	4	0.00	4
54	0	2	0.00	2
55	0	5	0.00	5
56	0	5	0.00	5
57	0	0		0
58	0	5	0.00	5
59	0	1	0.00	1
60	0	6	0.00	6
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	7	0.00	7
65	0	0		0
66	0	0		0
67	0	4	0.00	4
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	1	0.00	1
73	0	2	0.00	2
74	0	1	0.00	1
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	1	0.00	1
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	948	0.32	951
3	2	254	0.78	256
4	0	198	0.00	198
5	0	122	0.00	122
6	0	77	0.00	77
7	0	93	0.00	93
8	0	128	0.00	128
9	0	101	0.00	101
10	0	108	0.00	108
11	0	73	0.00	73
12	0	91	0.00	91
13	0	70	0.00	70
14	0	73	0.00	73
15	0	79	0.00	79
16	0	67	0.00	67
17	1	72	1.37	73
18	0	72	0.00	72
19	0	87	0.00	87
20	0	52	0.00	52
21	1	51	1.92	52
22	0	43	0.00	43
23	0	36	0.00	36
24	0	40	0.00	40
25	0	47	0.00	47
26	0	35	0.00	35
27	0	32	0.00	32
28	0	28	0.00	28
29	0	33	0.00	33
30	0	24	0.00	24
31	0	27	0.00	27
32	0	31	0.00	31
33	0	19	0.00	19
34	0	27	0.00	27
35	0	34	0.00	34
36	0	17	0.00	17
37	0	18	0.00	18
38	0	20	0.00	20
39	0	12	0.00	12
40	0	11	0.00	11
41	0	12	0.00	12
42	0	16	0.00	16
43	0	17	0.00	17
44	0	27	0.00	27
45	0	8	0.00	8
46	1	11	8.33	12
47	0	10	0.00	10
48	0	6	0.00	6
49	0	10	0.00	10
50	0	7	0.00	7
51	0	18	0.00	18
52	0	12	0.00	12
53	0	12	0.00	12
54	0	5	0.00	5
55	0	6	0.00	6
56	0	7	0.00	7
57	0	6	0.00	6
58	0	3	0.00	3
59	0	1	0.00	1
60	0	3	0.00	3
61	0	4	0.00	4
62	0	5	0.00	5
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	2	0.00	2
75	0	0		0
76	0	1	0.00	1
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	1	0.00	1
97	0	0		0

