CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	1	16	5.88	17
3	1	85	1.16	86
4	0	80	0.00	80
5	4	126	3.08	130
6	6	91	6.19	97
7	5	119	4.03	124
8	3	105	2.78	108
9	6	69	8.00	75
10	3	92	3.16	95
11	5	63	7.35	68
12	2	67	2.90	69
13	2	63	3.08	65
14	1	58	1.69	59
15	4	69	5.48	73
16	0	47	0.00	47
17	1	37	2.63	38
18	1	64	1.54	65
19	2	36	5.26	38
20	2	47	4.08	49
21	2	33	5.71	35
22	2	53	3.64	55
23	0	29	0.00	29
24	3	61	4.69	64
25	1	30	3.23	31
26	1	35	2.78	36
27	0	20	0.00	20
28	0	33	0.00	33
29	1	35	2.78	36
30	2	15	11.76	17
31	1	38	2.56	39
32	1	31	3.12	32
33	1	16	5.88	17
34	1	19	5.00	20
35	1	15	6.25	16
36	1	17	5.56	18
37	0	29	0.00	29
38	0	25	0.00	25
39	1	10	9.09	11
40	0	12	0.00	12
41	1	10	9.09	11
42	1	9	10.00	10
43	0	17	0.00	17
44	0	17	0.00	17
45	0	8	0.00	8
46	1	7	12.50	8
47	0	7	0.00	7
48	0	7	0.00	7
49	0	7	0.00	7
50	1	4	20.00	5
51	0	7	0.00	7
52	0	7	0.00	7
53	2	2	50.00	4
54	1	5	16.67	6
55	0	4	0.00	4
56	1	4	20.00	5
57	0	2	0.00	2
58	1	3	25.00	4
59	0	2	0.00	2
60	0	1	0.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	1	1	50.00	2
64	0	3	0.00	3
65	1	1	50.00	2
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2093	0.76	2109
2	0	17	0.00	17
3	0	5	0.00	5
4	0	46	0.00	46
5	0	59	0.00	59
6	1	83	1.19	84
7	0	65	0.00	65
8	0	92	0.00	92
9	0	86	0.00	86
10	0	56	0.00	56
11	2	68	2.86	70
12	0	39	0.00	39
13	0	42	0.00	42
14	0	35	0.00	35
15	0	51	0.00	51
16	1	63	1.56	64
17	0	45	0.00	45
18	0	58	0.00	58
19	1	56	1.75	57
20	0	56	0.00	56
21	0	40	0.00	40
22	0	47	0.00	47
23	0	30	0.00	30
24	0	22	0.00	22
25	0	46	0.00	46
26	0	20	0.00	20
27	0	13	0.00	13
28	0	21	0.00	21
29	0	28	0.00	28
30	0	24	0.00	24
31	0	32	0.00	32
32	0	23	0.00	23
33	0	25	0.00	25
34	0	14	0.00	14
35	1	23	4.17	24
36	0	19	0.00	19
37	0	8	0.00	8
38	0	11	0.00	11
39	0	15	0.00	15
40	0	15	0.00	15
41	0	19	0.00	19
42	0	5	0.00	5
43	0	9	0.00	9
44	0	9	0.00	9
45	0	13	0.00	13
46	0	5	0.00	5
47	0	4	0.00	4
48	0	10	0.00	10
49	0	11	0.00	11
50	0	10	0.00	10
51	0	6	0.00	6
52	0	6	0.00	6
53	0	4	0.00	4
54	0	1	0.00	1
55	0	6	0.00	6
56	0	4	0.00	4
57	0	3	0.00	3
58	0	1	0.00	1
59	0	4	0.00	4
60	0	5	0.00	5
61	0	1	0.00	1
62	0	1	0.00	1
63	0	4	0.00	4
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	2	962	0.21	964
3	0	243	0.00	243
4	0	174	0.00	174
5	2	139	1.42	141
6	0	99	0.00	99
7	0	112	0.00	112
8	0	125	0.00	125
9	0	108	0.00	108
10	0	119	0.00	119
11	0	72	0.00	72
12	0	88	0.00	88
13	1	71	1.39	72
14	0	61	0.00	61
15	0	62	0.00	62
16	0	79	0.00	79
17	1	62	1.59	63
18	0	74	0.00	74
19	0	76	0.00	76
20	0	68	0.00	68
21	0	51	0.00	51
22	1	49	2.00	50
23	0	41	0.00	41
24	0	42	0.00	42
25	0	36	0.00	36
26	0	44	0.00	44
27	0	40	0.00	40
28	0	33	0.00	33
29	0	40	0.00	40
30	0	31	0.00	31
31	0	20	0.00	20
32	1	27	3.57	28
33	0	17	0.00	17
34	0	16	0.00	16
35	0	19	0.00	19
36	0	18	0.00	18
37	0	14	0.00	14
38	0	21	0.00	21
39	0	11	0.00	11
40	0	20	0.00	20
41	0	19	0.00	19
42	0	18	0.00	18
43	0	14	0.00	14
44	0	18	0.00	18
45	0	9	0.00	9
46	0	16	0.00	16
47	0	15	0.00	15
48	0	4	0.00	4
49	0	12	0.00	12
50	0	10	0.00	10
51	1	17	5.56	18
52	0	13	0.00	13
53	0	13	0.00	13
54	0	8	0.00	8
55	0	11	0.00	11
56	0	10	0.00	10
57	0	3	0.00	3
58	0	5	0.00	5
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	2	0.00	2
75	0	0		0
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

