CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
52	0	12	0.00	12
53	0	9	0.00	9
54	0	10	0.00	10
55	0	13	0.00	13
56	0	9	0.00	9
57	0	5	0.00	5
58	0	1	0.00	1
59	0	0		0
60	0	1	0.00	1
61	0	2	0.00	2
62	0	4	0.00	4
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

