CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
50	0	377	0.00	377
51	2	389	0.51	391
52	2	331	0.60	333
53	1	321	0.31	322
54	0	312	0.00	312
55	1	327	0.30	328
56	0	273	0.00	273
57	0	293	0.00	293
58	1	256	0.39	257
59	0	319	0.00	319
60	2	320	0.62	322
61	3	317	0.94	320
62	1	363	0.27	364
63	0	316	0.00	316
64	1	361	0.28	362
65	1	311	0.32	312
66	1	291	0.34	292
67	0	304	0.00	304
68	1	334	0.30	335
69	1	300	0.33	301
70	1	276	0.36	277
71	1	285	0.35	286
72	2	268	0.74	270
73	1	291	0.34	292
74	0	288	0.00	288
75	1	313	0.32	314
76	0	312	0.00	312
77	0	282	0.00	282
78	1	280	0.36	281
79	0	297	0.00	297
80	1	283	0.35	284
81	1	234	0.43	235
82	1	282	0.35	283
83	0	242	0.00	242
84	1	251	0.40	252
85	1	275	0.36	276
86	1	274	0.36	275
87	0	212	0.00	212
88	1	247	0.40	248
89	1	199	0.50	200
90	1	176	0.56	177
91	0	171	0.00	171
92	1	196	0.51	197
93	0	169	0.00	169
94	0	154	0.00	154
95	0	188	0.00	188
96	0	129	0.00	129
97	0	142	0.00	142
98	0	161	0.00	161
99	0	67	0.00	67
100	0	8	0.00	8
101	0	12	0.00	12
102	0	8	0.00	8
103	0	8	0.00	8
104	0	9	0.00	9
105	0	9	0.00	9
106	0	6	0.00	6
107	0	4	0.00	4
108	0	2	0.00	2
109	0	4	0.00	4
110	0	4	0.00	4
111	0	4	0.00	4
112	0	5	0.00	5
113	0	5	0.00	5
114	0	6	0.00	6
115	0	5	0.00	5
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	1	0.00	1
125	0	5	0.00	5
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	0	3	0.00	3
133	0	3	0.00	3
134	0	5	0.00	5
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	11	0.00	11
3	4	87	4.40	91
4	2	66	2.94	68
5	4	113	3.42	117
6	3	90	3.23	93
7	4	144	2.70	148
8	3	82	3.53	85
9	4	58	6.45	62
10	0	108	0.00	108
11	4	63	5.97	67
12	4	80	4.76	84
13	4	93	4.12	97
14	3	37	7.50	40
15	3	63	4.55	66
16	2	53	3.64	55
17	2	43	4.44	45
18	5	47	9.62	52
19	3	38	7.32	41
20	2	50	3.85	52
21	0	38	0.00	38
22	2	42	4.55	44
23	1	39	2.50	40
24	2	58	3.33	60
25	0	31	0.00	31
26	2	33	5.71	35
27	5	31	13.89	36
28	2	27	6.90	29
29	4	34	10.53	38
30	4	22	15.38	26
31	3	30	9.09	33
32	3	25	10.71	28
33	3	14	17.65	17
34	1	10	9.09	11
35	0	10	0.00	10
36	1	15	6.25	16
37	2	18	10.00	20
38	1	16	5.88	17
39	0	5	0.00	5
40	0	5	0.00	5
41	0	6	0.00	6
42	1	12	7.69	13
43	0	18	0.00	18
44	0	16	0.00	16
45	0	3	0.00	3
46	2	13	13.33	15
47	0	9	0.00	9
48	1	7	12.50	8
49	0	4	0.00	4
50	2	6	25.00	8
51	0	5	0.00	5
52	1	3	25.00	4
53	0	2	0.00	2
54	0	1	0.00	1
55	0	1	0.00	1
56	0	3	0.00	3
57	0	2	0.00	2
58	0	6	0.00	6
59	0	1	0.00	1
60	0	3	0.00	3
61	0	3	0.00	3
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	3	0.00	3
67	0	0		0
68	1	1	50.00	2
69	0	0		0
70	0	0		0
71	0	2	0.00	2
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	2	0.00	2
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	2	0.00	2
82	0	2	0.00	2
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	1	3	25.00	4
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	1	0.00	1
97	1	0	100.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2133	0.70	2148
2	0	32	0.00	32
3	0	4	0.00	4
4	1	41	2.38	42
5	1	49	2.00	50
6	0	77	0.00	77
7	0	73	0.00	73
8	0	119	0.00	119
9	0	75	0.00	75
10	0	51	0.00	51
11	1	67	1.47	68
12	0	35	0.00	35
13	0	57	0.00	57
14	0	55	0.00	55
15	0	48	0.00	48
16	0	53	0.00	53
17	0	56	0.00	56
18	0	54	0.00	54
19	0	50	0.00	50
20	0	62	0.00	62
21	0	36	0.00	36
22	0	55	0.00	55
23	0	25	0.00	25
24	0	23	0.00	23
25	0	40	0.00	40
26	0	22	0.00	22
27	0	10	0.00	10
28	0	22	0.00	22
29	0	32	0.00	32
30	0	25	0.00	25
31	0	26	0.00	26
32	0	16	0.00	16
33	1	17	5.56	18
34	0	24	0.00	24
35	0	21	0.00	21
36	0	16	0.00	16
37	0	8	0.00	8
38	0	12	0.00	12
39	0	15	0.00	15
40	0	12	0.00	12
41	0	13	0.00	13
42	0	5	0.00	5
43	0	3	0.00	3
44	0	3	0.00	3
45	0	8	0.00	8
46	0	1	0.00	1
47	0	8	0.00	8
48	0	6	0.00	6
49	0	8	0.00	8
50	0	5	0.00	5
51	0	3	0.00	3
52	0	7	0.00	7
53	0	5	0.00	5
54	0	0		0
55	0	1	0.00	1
56	0	3	0.00	3
57	0	0		0
58	0	0		0
59	0	0		0
60	0	3	0.00	3
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	2	0.00	2
81	0	2	0.00	2
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	2	0.00	2
87	0	0		0
88	0	0		0
89	0	2	0.00	2
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	4	952	0.42	956
3	0	251	0.00	251
4	0	219	0.00	219
5	0	155	0.00	155
6	0	105	0.00	105
7	1	113	0.88	114
8	1	147	0.68	148
9	0	126	0.00	126
10	0	144	0.00	144
11	0	96	0.00	96
12	1	78	1.27	79
13	1	69	1.43	70
14	0	96	0.00	96
15	0	77	0.00	77
16	1	84	1.18	85
17	0	75	0.00	75
18	1	68	1.45	69
19	4	80	4.76	84
20	1	51	1.92	52
21	1	52	1.89	53
22	0	48	0.00	48
23	0	52	0.00	52
24	0	43	0.00	43
25	0	46	0.00	46
26	0	44	0.00	44
27	1	33	2.94	34
28	0	27	0.00	27
29	0	29	0.00	29
30	0	25	0.00	25
31	0	28	0.00	28
32	0	46	0.00	46
33	0	27	0.00	27
34	0	34	0.00	34
35	0	37	0.00	37
36	0	20	0.00	20
37	0	12	0.00	12
38	0	18	0.00	18
39	0	10	0.00	10
40	0	26	0.00	26
41	0	14	0.00	14
42	0	20	0.00	20
43	0	17	0.00	17
44	0	20	0.00	20
45	0	15	0.00	15
46	0	13	0.00	13
47	0	10	0.00	10
48	0	6	0.00	6
49	0	9	0.00	9
50	0	5	0.00	5
51	0	13	0.00	13
52	0	11	0.00	11
53	0	11	0.00	11
54	0	9	0.00	9
55	0	14	0.00	14
56	0	5	0.00	5
57	0	6	0.00	6
58	0	2	0.00	2
59	0	2	0.00	2
60	0	0		0
61	0	0		0
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	1	0.00	1
89	0	0		0
90	0	1	0.00	1
91	0	1	0.00	1
92	0	0		0
93	0	1	0.00	1
94	0	3	0.00	3
95	0	0		0
96	0	0		0
97	0	0		0

