CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
75	1	169	0.59	170
76	0	164	0.00	164
77	0	178	0.00	178
78	1	147	0.68	148
79	1	144	0.69	145
80	1	135	0.74	136
81	0	193	0.00	193
82	0	128	0.00	128
83	0	156	0.00	156
84	0	127	0.00	127
85	0	121	0.00	121
86	0	142	0.00	142
87	0	135	0.00	135
88	1	123	0.81	124
89	0	107	0.00	107
90	1	97	1.02	98
91	0	124	0.00	124
92	0	116	0.00	116
93	0	79	0.00	79
94	0	86	0.00	86
95	0	73	0.00	73
96	0	135	0.00	135
97	1	105	0.94	106
98	0	84	0.00	84
99	0	41	0.00	41
100	0	5	0.00	5
101	0	4	0.00	4
102	0	12	0.00	12
103	0	7	0.00	7
104	0	2	0.00	2
105	0	7	0.00	7
106	0	7	0.00	7
107	0	4	0.00	4
108	0	3	0.00	3
109	0	0		0
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	5	0.00	5
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	4	0.00	4
121	0	4	0.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	2	0.00	2
129	0	1	0.00	1
130	0	5	0.00	5
131	0	3	0.00	3
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	44	0.00	44
2	0	36	0.00	36
3	0	22	0.00	22
4	3	339	0.88	342
5	0	401	0.00	401
6	2	427	0.47	429
7	0	382	0.00	382
8	0	317	0.00	317
9	0	294	0.00	294
10	2	313	0.63	315
11	1	322	0.31	323
12	3	331	0.90	334
13	0	368	0.00	368
14	1	409	0.24	410
15	1	361	0.28	362
16	0	349	0.00	349
17	0	318	0.00	318
18	1	323	0.31	324
19	1	318	0.31	319
20	0	353	0.00	353
21	1	364	0.27	365
22	1	344	0.29	345
23	0	324	0.00	324
24	0	361	0.00	361
25	0	365	0.00	365
26	0	358	0.00	358
27	1	410	0.24	411
28	1	371	0.27	372
29	2	359	0.55	361
30	1	408	0.24	409
31	0	351	0.00	351
32	1	362	0.28	363
33	2	279	0.71	281
34	1	335	0.30	336
35	1	332	0.30	333
36	0	385	0.00	385
37	1	361	0.28	362
38	0	372	0.00	372
39	0	334	0.00	334
40	0	323	0.00	323
41	0	319	0.00	319
42	0	361	0.00	361
43	0	305	0.00	305
44	0	330	0.00	330
45	0	319	0.00	319
46	0	324	0.00	324
47	1	333	0.30	334
48	2	347	0.57	349
49	2	367	0.54	369
50	0	372	0.00	372
51	0	381	0.00	381
52	2	326	0.61	328
53	3	336	0.88	339
54	1	297	0.34	298
55	0	314	0.00	314
56	2	289	0.69	291
57	0	299	0.00	299
58	2	290	0.68	292
59	0	334	0.00	334
60	1	336	0.30	337
61	1	332	0.30	333
62	1	333	0.30	334
63	1	310	0.32	311
64	2	347	0.57	349
65	1	329	0.30	330
66	1	303	0.33	304
67	1	338	0.29	339
68	1	347	0.29	348
69	0	269	0.00	269
70	1	285	0.35	286
71	1	252	0.40	253
72	2	275	0.72	277
73	1	284	0.35	285
74	0	268	0.00	268
75	0	295	0.00	295
76	0	306	0.00	306
77	1	266	0.37	267
78	0	281	0.00	281
79	0	284	0.00	284
80	0	279	0.00	279
81	1	249	0.40	250
82	1	246	0.40	247
83	1	235	0.42	236
84	3	206	1.44	209
85	0	233	0.00	233
86	1	249	0.40	250
87	0	218	0.00	218
88	0	254	0.00	254
89	1	212	0.47	213
90	1	161	0.62	162
91	0	165	0.00	165
92	0	185	0.00	185
93	0	166	0.00	166
94	0	149	0.00	149
95	2	197	1.01	199
96	0	171	0.00	171
97	0	145	0.00	145
98	1	134	0.74	135
99	0	64	0.00	64
100	0	9	0.00	9
101	0	6	0.00	6
102	0	2	0.00	2
103	0	2	0.00	2
104	0	5	0.00	5
105	0	7	0.00	7
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	0		0
110	0	8	0.00	8
111	0	6	0.00	6
112	0	4	0.00	4
113	0	7	0.00	7
114	0	5	0.00	5
115	0	7	0.00	7
116	0	3	0.00	3
117	0	3	0.00	3
118	0	1	0.00	1
119	0	5	0.00	5
120	0	3	0.00	3
121	0	3	0.00	3
122	0	4	0.00	4
123	0	3	0.00	3
124	0	5	0.00	5
125	0	2	0.00	2
126	0	1	0.00	1
127	0	2	0.00	2
128	0	2	0.00	2
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	0	3	0.00	3
133	0	3	0.00	3
134	0	1	0.00	1
135	0	4	0.00	4
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	19	5.00	20
2	0	18	0.00	18
3	1	75	1.32	76
4	4	64	5.88	68
5	3	86	3.37	89
6	5	91	5.21	96
7	1	116	0.85	117
8	3	81	3.57	84
9	4	78	4.88	82
10	2	88	2.22	90
11	7	79	8.14	86
12	4	60	6.25	64
13	2	73	2.67	75
14	1	38	2.56	39
15	2	48	4.00	50
16	2	59	3.28	61
17	0	33	0.00	33
18	7	53	11.67	60
19	3	37	7.50	40
20	5	40	11.11	45
21	3	36	7.69	39
22	3	32	8.57	35
23	2	38	5.00	40
24	1	60	1.64	61
25	1	41	2.38	42
26	1	31	3.12	32
27	2	24	7.69	26
28	0	17	0.00	17
29	0	48	0.00	48
30	1	25	3.85	26
31	1	21	4.55	22
32	2	19	9.52	21
33	2	16	11.11	18
34	2	16	11.11	18
35	0	9	0.00	9
36	2	15	11.76	17
37	1	24	4.00	25
38	0	15	0.00	15
39	0	11	0.00	11
40	0	9	0.00	9
41	0	6	0.00	6
42	0	11	0.00	11
43	0	11	0.00	11
44	1	9	10.00	10
45	0	3	0.00	3
46	2	8	20.00	10
47	0	6	0.00	6
48	0	8	0.00	8
49	0	3	0.00	3
50	0	9	0.00	9
51	0	6	0.00	6
52	0	7	0.00	7
53	0	3	0.00	3
54	0	4	0.00	4
55	1	3	25.00	4
56	1	1	50.00	2
57	0	1	0.00	1
58	0	4	0.00	4
59	0	4	0.00	4
60	0	1	0.00	1
61	0	1	0.00	1
62	0	0		0
63	0	0		0
64	0	2	0.00	2
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	1	0	100.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	17	2147	0.79	2164
2	0	18	0.00	18
3	0	4	0.00	4
4	0	42	0.00	42
5	0	58	0.00	58
6	0	65	0.00	65
7	0	56	0.00	56
8	1	86	1.15	87
9	0	67	0.00	67
10	0	50	0.00	50
11	0	62	0.00	62
12	0	34	0.00	34
13	0	42	0.00	42
14	0	52	0.00	52
15	0	35	0.00	35
16	0	42	0.00	42
17	1	64	1.54	65
18	0	37	0.00	37
19	0	42	0.00	42
20	1	55	1.79	56
21	0	43	0.00	43
22	0	41	0.00	41
23	0	27	0.00	27
24	0	15	0.00	15
25	0	32	0.00	32
26	0	23	0.00	23
27	1	16	5.88	17
28	0	21	0.00	21
29	0	20	0.00	20
30	0	30	0.00	30
31	0	18	0.00	18
32	1	14	6.67	15
33	0	31	0.00	31
34	0	19	0.00	19
35	0	15	0.00	15
36	0	19	0.00	19
37	0	12	0.00	12
38	0	10	0.00	10
39	0	12	0.00	12
40	1	16	5.88	17
41	0	14	0.00	14
42	0	5	0.00	5
43	0	3	0.00	3
44	0	4	0.00	4
45	0	5	0.00	5
46	0	2	0.00	2
47	0	6	0.00	6
48	0	11	0.00	11
49	0	10	0.00	10
50	1	8	11.11	9
51	0	3	0.00	3
52	0	9	0.00	9
53	0	8	0.00	8
54	0	1	0.00	1
55	0	3	0.00	3
56	0	5	0.00	5
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	3	0.00	3
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	9	10.00	10
2	4	952	0.42	956
3	0	247	0.00	247
4	0	166	0.00	166
5	0	149	0.00	149
6	0	101	0.00	101
7	0	93	0.00	93
8	1	127	0.78	128
9	0	119	0.00	119
10	0	103	0.00	103
11	1	87	1.14	88
12	0	65	0.00	65
13	0	54	0.00	54
14	0	83	0.00	83
15	0	87	0.00	87
16	0	62	0.00	62
17	1	62	1.59	63
18	1	57	1.72	58
19	1	66	1.49	67
20	1	56	1.75	57
21	0	59	0.00	59
22	0	48	0.00	48
23	0	36	0.00	36
24	0	35	0.00	35
25	0	31	0.00	31
26	0	37	0.00	37
27	0	31	0.00	31
28	0	29	0.00	29
29	0	24	0.00	24
30	0	20	0.00	20
31	0	23	0.00	23
32	0	27	0.00	27
33	0	21	0.00	21
34	0	23	0.00	23
35	0	20	0.00	20
36	0	22	0.00	22
37	0	16	0.00	16
38	0	20	0.00	20
39	0	9	0.00	9
40	0	22	0.00	22
41	0	18	0.00	18
42	0	16	0.00	16
43	0	20	0.00	20
44	0	13	0.00	13
45	0	11	0.00	11
46	0	9	0.00	9
47	0	7	0.00	7
48	0	7	0.00	7
49	0	11	0.00	11
50	0	6	0.00	6
51	0	9	0.00	9
52	0	6	0.00	6
53	0	7	0.00	7
54	0	10	0.00	10
55	0	6	0.00	6
56	0	8	0.00	8
57	0	1	0.00	1
58	0	3	0.00	3
59	0	2	0.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	4	0.00	4
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

