CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
112	0	5	0.00	5
113	0	4	0.00	4
114	1	0	100.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	1	0.00	1
118	0	5	0.00	5
119	0	4	0.00	4
120	0	3	0.00	3
121	0	1	0.00	1
122	0	6	0.00	6
123	0	3	0.00	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	0		0
134	0	3	0.00	3
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	27	6.90	29
2	0	27	0.00	27
3	0	20	0.00	20
4	3	347	0.86	350
5	1	399	0.25	400
6	1	410	0.24	411
7	2	391	0.51	393
8	1	388	0.26	389
9	1	309	0.32	310
10	3	322	0.92	325
11	1	300	0.33	301
12	1	319	0.31	320
13	2	394	0.51	396
14	1	374	0.27	375
15	1	364	0.27	365
16	0	335	0.00	335
17	1	325	0.31	326
18	1	303	0.33	304
19	2	344	0.58	346
20	1	351	0.28	352
21	0	343	0.00	343
22	1	313	0.32	314
23	1	356	0.28	357
24	1	373	0.27	374
25	1	364	0.27	365
26	1	342	0.29	343
27	0	395	0.00	395
28	0	377	0.00	377
29	0	312	0.00	312
30	0	411	0.00	411
31	2	346	0.57	348
32	0	377	0.00	377
33	1	319	0.31	320
34	1	329	0.30	330
35	1	312	0.32	313
36	1	360	0.28	361
37	2	350	0.57	352
38	1	341	0.29	342
39	2	330	0.60	332
40	0	344	0.00	344
41	3	308	0.96	311
42	3	339	0.88	342
43	0	314	0.00	314
44	1	330	0.30	331
45	2	325	0.61	327
46	1	349	0.29	350
47	0	329	0.00	329
48	0	358	0.00	358
49	0	372	0.00	372
50	1	372	0.27	373
51	1	402	0.25	403
52	0	360	0.00	360
53	2	345	0.58	347
54	1	325	0.31	326
55	0	323	0.00	323
56	0	287	0.00	287
57	2	286	0.69	288
58	0	256	0.00	256
59	0	356	0.00	356
60	2	317	0.63	319
61	0	347	0.00	347
62	1	326	0.31	327
63	1	319	0.31	320
64	0	344	0.00	344
65	0	301	0.00	301
66	0	266	0.00	266
67	1	292	0.34	293
68	0	329	0.00	329
69	0	316	0.00	316
70	3	257	1.15	260
71	1	283	0.35	284
72	0	294	0.00	294
73	0	310	0.00	310
74	0	245	0.00	245
75	1	303	0.33	304
76	0	312	0.00	312
77	1	275	0.36	276
78	0	275	0.00	275
79	0	280	0.00	280
80	0	289	0.00	289
81	1	251	0.40	252
82	0	263	0.00	263
83	1	240	0.41	241
84	0	228	0.00	228
85	0	252	0.00	252
86	0	260	0.00	260
87	1	195	0.51	196
88	0	271	0.00	271
89	1	192	0.52	193
90	0	167	0.00	167
91	2	185	1.07	187
92	0	197	0.00	197
93	0	164	0.00	164
94	0	163	0.00	163
95	0	163	0.00	163
96	0	144	0.00	144
97	0	151	0.00	151
98	1	157	0.63	158
99	0	66	0.00	66
100	0	6	0.00	6
101	0	12	0.00	12
102	0	7	0.00	7
103	0	7	0.00	7
104	0	5	0.00	5
105	0	8	0.00	8
106	0	6	0.00	6
107	0	7	0.00	7
108	0	4	0.00	4
109	0	3	0.00	3
110	0	9	0.00	9
111	0	7	0.00	7
112	0	6	0.00	6
113	0	5	0.00	5
114	0	4	0.00	4
115	0	5	0.00	5
116	0	5	0.00	5
117	0	9	0.00	9
118	0	6	0.00	6
119	0	2	0.00	2
120	0	3	0.00	3
121	0	5	0.00	5
122	0	4	0.00	4
123	0	2	0.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	5	0.00	5
128	0	3	0.00	3
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	4	0.00	4
134	0	5	0.00	5
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	14	0.00	14
3	1	75	1.32	76
4	1	79	1.25	80
5	2	86	2.27	88
6	4	83	4.60	87
7	4	124	3.12	128
8	2	86	2.27	88
9	5	72	6.49	77
10	4	83	4.60	87
11	2	66	2.94	68
12	1	50	1.96	51
13	1	75	1.32	76
14	2	38	5.00	40
15	1	71	1.39	72
16	1	52	1.89	53
17	0	34	0.00	34
18	1	39	2.50	40
19	4	25	13.79	29
20	1	37	2.63	38
21	1	30	3.23	31
22	2	33	5.71	35
23	4	27	12.90	31
24	2	56	3.45	58
25	2	28	6.67	30
26	2	33	5.71	35
27	2	28	6.67	30
28	0	25	0.00	25
29	2	35	5.41	37
30	1	17	5.56	18
31	1	34	2.86	35
32	0	21	0.00	21
33	0	14	0.00	14
34	3	32	8.57	35
35	1	13	7.14	14
36	0	12	0.00	12
37	1	29	3.33	30
38	1	22	4.35	23
39	0	10	0.00	10
40	1	9	10.00	10
41	1	9	10.00	10
42	0	12	0.00	12
43	1	15	6.25	16
44	2	14	12.50	16
45	0	6	0.00	6
46	4	13	23.53	17
47	1	6	14.29	7
48	0	9	0.00	9
49	0	6	0.00	6
50	0	4	0.00	4
51	0	4	0.00	4
52	2	4	33.33	6
53	0	2	0.00	2
54	0	6	0.00	6
55	0	6	0.00	6
56	1	2	33.33	3
57	1	4	20.00	5
58	0	3	0.00	3
59	0	1	0.00	1
60	0	2	0.00	2
61	0	5	0.00	5
62	0	0		0
63	0	4	0.00	4
64	0	2	0.00	2
65	0	0		0
66	0	3	0.00	3
67	0	2	0.00	2
68	0	0		0
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	3	0.00	3
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	16	2124	0.75	2140
2	0	17	0.00	17
3	0	5	0.00	5
4	2	31	6.06	33
5	0	53	0.00	53
6	0	86	0.00	86
7	0	61	0.00	61
8	0	86	0.00	86
9	0	72	0.00	72
10	1	41	2.38	42
11	0	69	0.00	69
12	0	27	0.00	27
13	0	50	0.00	50
14	0	50	0.00	50
15	0	36	0.00	36
16	0	45	0.00	45
17	0	56	0.00	56
18	0	37	0.00	37
19	0	51	0.00	51
20	0	57	0.00	57
21	0	39	0.00	39
22	0	50	0.00	50
23	0	24	0.00	24
24	0	21	0.00	21
25	0	33	0.00	33
26	0	26	0.00	26
27	0	15	0.00	15
28	0	15	0.00	15
29	0	26	0.00	26
30	0	18	0.00	18
31	0	19	0.00	19
32	0	26	0.00	26
33	0	20	0.00	20
34	0	17	0.00	17
35	0	30	0.00	30
36	0	11	0.00	11
37	0	12	0.00	12
38	0	11	0.00	11
39	1	8	11.11	9
40	0	16	0.00	16
41	0	16	0.00	16
42	0	5	0.00	5
43	0	6	0.00	6
44	0	8	0.00	8
45	0	9	0.00	9
46	0	0		0
47	0	7	0.00	7
48	0	8	0.00	8
49	0	10	0.00	10
50	0	8	0.00	8
51	0	1	0.00	1
52	0	7	0.00	7
53	0	7	0.00	7
54	0	0		0
55	0	5	0.00	5
56	0	6	0.00	6
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	5	0.00	5
61	0	0		0
62	0	0		0
63	0	1	0.00	1
64	0	3	0.00	3
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	1	0.00	1
70	0	1	0.00	1
71	0	3	0.00	3
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	996	0.30	999
3	2	259	0.77	261
4	0	186	0.00	186
5	2	131	1.50	133
6	0	85	0.00	85
7	0	96	0.00	96
8	2	125	1.57	127
9	0	119	0.00	119
10	2	105	1.87	107
11	0	71	0.00	71
12	0	95	0.00	95
13	0	61	0.00	61
14	0	83	0.00	83
15	0	65	0.00	65
16	0	59	0.00	59
17	0	57	0.00	57
18	0	63	0.00	63
19	0	66	0.00	66
20	0	55	0.00	55
21	0	43	0.00	43
22	0	38	0.00	38
23	0	33	0.00	33
24	0	40	0.00	40
25	0	43	0.00	43
26	0	36	0.00	36
27	0	38	0.00	38
28	0	33	0.00	33
29	0	42	0.00	42
30	0	29	0.00	29
31	0	25	0.00	25
32	0	24	0.00	24
33	0	17	0.00	17
34	0	16	0.00	16
35	0	22	0.00	22
36	0	14	0.00	14
37	0	11	0.00	11
38	0	13	0.00	13
39	0	12	0.00	12
40	0	19	0.00	19
41	0	18	0.00	18
42	0	17	0.00	17
43	0	17	0.00	17
44	0	21	0.00	21
45	0	14	0.00	14
46	2	14	12.50	16
47	1	12	7.69	13
48	0	3	0.00	3
49	0	5	0.00	5
50	0	8	0.00	8
51	0	11	0.00	11
52	1	9	10.00	10
53	0	10	0.00	10
54	0	5	0.00	5
55	0	6	0.00	6
56	0	7	0.00	7
57	0	4	0.00	4
58	0	1	0.00	1
59	0	3	0.00	3
60	0	4	0.00	4
61	0	2	0.00	2
62	0	4	0.00	4
63	0	3	0.00	3
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	1	0.00	1
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	2	0.00	2
78	0	1	0.00	1
79	0	2	0.00	2
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

