CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
16	0	201	0.00	201
17	1	230	0.43	231
18	2	270	0.74	272
19	2	230	0.86	232
20	0	177	0.00	177
21	1	204	0.49	205
22	0	247	0.00	247
23	1	222	0.45	223
24	1	192	0.52	193
25	0	229	0.00	229
26	0	195	0.00	195
27	0	234	0.00	234
28	3	262	1.13	265
29	2	189	1.05	191
30	0	209	0.00	209
31	0	214	0.00	214
32	0	217	0.00	217
33	0	257	0.00	257
34	0	236	0.00	236
35	1	212	0.47	213
36	0	205	0.00	205
37	2	188	1.05	190
38	1	189	0.53	190
39	0	212	0.00	212
40	2	218	0.91	220
41	0	277	0.00	277
42	0	199	0.00	199
43	1	207	0.48	208
44	2	267	0.74	269
45	3	200	1.48	203
46	0	247	0.00	247
47	1	173	0.57	174
48	0	201	0.00	201
49	0	212	0.00	212
50	2	217	0.91	219
51	0	225	0.00	225
52	1	203	0.49	204
53	1	190	0.52	191
54	0	202	0.00	202
55	0	165	0.00	165
56	0	233	0.00	233
57	0	210	0.00	210
58	2	203	0.98	205
59	1	179	0.56	180
60	3	151	1.95	154
61	0	211	0.00	211
62	0	170	0.00	170
63	0	193	0.00	193
64	1	172	0.58	173
65	0	200	0.00	200
66	0	191	0.00	191
67	0	169	0.00	169
68	2	173	1.14	175
69	1	179	0.56	180
70	3	190	1.55	193
71	0	175	0.00	175
72	1	151	0.66	152
73	1	167	0.60	168
74	0	152	0.00	152
75	1	158	0.63	159
76	1	170	0.58	171
77	0	158	0.00	158
78	1	149	0.67	150
79	1	162	0.61	163
80	1	147	0.68	148
81	0	157	0.00	157
82	0	124	0.00	124
83	0	150	0.00	150
84	1	143	0.69	144
85	0	111	0.00	111
86	0	132	0.00	132
87	0	103	0.00	103
88	0	118	0.00	118
89	0	119	0.00	119
90	1	113	0.88	114
91	0	136	0.00	136
92	0	111	0.00	111
93	0	82	0.00	82
94	0	102	0.00	102
95	0	102	0.00	102
96	0	120	0.00	120
97	0	116	0.00	116
98	0	114	0.00	114
99	1	44	2.22	45
100	0	5	0.00	5
101	0	5	0.00	5
102	0	5	0.00	5
103	0	6	0.00	6
104	0	10	0.00	10
105	0	5	0.00	5
106	0	8	0.00	8
107	0	1	0.00	1
108	1	6	14.29	7
109	0	9	0.00	9
110	0	5	0.00	5
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	0	5	0.00	5
119	0	3	0.00	3
120	0	1	0.00	1
121	0	6	0.00	6
122	0	2	0.00	2
123	0	1	0.00	1
124	0	5	0.00	5
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	4	0.00	4
131	0	2	0.00	2
132	0	2	0.00	2
133	0	0		0
134	0	2	0.00	2
135	0	2	0.00	2
136	0	4	0.00	4
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	2	0.00	2
149	1	0	100.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	35	5.41	37
2	0	28	0.00	28
3	0	17	0.00	17
4	2	369	0.54	371
5	0	425	0.00	425
6	0	440	0.00	440
7	2	398	0.50	400
8	1	333	0.30	334
9	2	319	0.62	321
10	2	309	0.64	311
11	1	311	0.32	312
12	0	327	0.00	327
13	3	404	0.74	407
14	1	366	0.27	367
15	2	373	0.53	375
16	2	338	0.59	340
17	2	346	0.57	348
18	0	308	0.00	308
19	1	321	0.31	322
20	3	348	0.85	351
21	1	357	0.28	358
22	0	337	0.00	337
23	0	337	0.00	337
24	0	372	0.00	372
25	3	419	0.71	422
26	3	366	0.81	369
27	0	393	0.00	393
28	3	339	0.88	342
29	1	318	0.31	319
30	0	373	0.00	373
31	0	323	0.00	323
32	1	339	0.29	340
33	1	322	0.31	323
34	0	319	0.00	319
35	0	291	0.00	291
36	3	366	0.81	369
37	1	338	0.29	339
38	0	310	0.00	310
39	4	319	1.24	323
40	1	358	0.28	359
41	1	307	0.32	308
42	0	311	0.00	311
43	0	343	0.00	343
44	4	318	1.24	322
45	0	283	0.00	283
46	0	308	0.00	308
47	1	278	0.36	279
48	2	324	0.61	326
49	1	384	0.26	385
50	1	388	0.26	389
51	0	390	0.00	390
52	3	342	0.87	345
53	1	327	0.30	328
54	1	290	0.34	291
55	0	313	0.00	313
56	0	273	0.00	273
57	3	268	1.11	271
58	0	267	0.00	267
59	1	302	0.33	303
60	1	323	0.31	324
61	4	355	1.11	359
62	2	341	0.58	343
63	1	359	0.28	360
64	0	368	0.00	368
65	1	328	0.30	329
66	1	289	0.34	290
67	3	315	0.94	318
68	2	342	0.58	344
69	2	306	0.65	308
70	2	312	0.64	314
71	2	278	0.71	280
72	0	268	0.00	268
73	1	327	0.30	328
74	0	247	0.00	247
75	1	340	0.29	341
76	0	297	0.00	297
77	1	272	0.37	273
78	0	267	0.00	267
79	0	272	0.00	272
80	1	293	0.34	294
81	1	260	0.38	261
82	0	299	0.00	299
83	0	228	0.00	228
84	0	232	0.00	232
85	1	223	0.45	224
86	1	222	0.45	223
87	1	214	0.47	215
88	1	244	0.41	245
89	2	213	0.93	215
90	0	183	0.00	183
91	0	177	0.00	177
92	0	167	0.00	167
93	1	135	0.74	136
94	1	145	0.68	146
95	1	182	0.55	183
96	0	143	0.00	143
97	0	163	0.00	163
98	2	138	1.43	140
99	1	69	1.43	70
100	0	10	0.00	10
101	0	15	0.00	15
102	0	7	0.00	7
103	0	6	0.00	6
104	0	7	0.00	7
105	0	9	0.00	9
106	0	12	0.00	12
107	0	11	0.00	11
108	0	7	0.00	7
109	0	4	0.00	4
110	0	6	0.00	6
111	0	6	0.00	6
112	0	4	0.00	4
113	0	5	0.00	5
114	0	9	0.00	9
115	0	3	0.00	3
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	5	0.00	5
120	0	7	0.00	7
121	0	5	0.00	5
122	0	5	0.00	5
123	0	4	0.00	4
124	0	5	0.00	5
125	0	3	0.00	3
126	0	7	0.00	7
127	0	7	0.00	7
128	0	6	0.00	6
129	0	3	0.00	3
130	0	1	0.00	1
131	0	5	0.00	5
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	3	0.00	3
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	3	0.00	3
148	1	0	100.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	17	0.00	17
3	3	69	4.17	72
4	3	65	4.41	68
5	3	114	2.56	117
6	5	75	6.25	80
7	4	124	3.12	128
8	3	81	3.57	84
9	4	73	5.19	77
10	2	101	1.94	103
11	3	63	4.55	66
12	1	53	1.85	54
13	1	71	1.39	72
14	3	41	6.82	44
15	5	63	7.35	68
16	0	50	0.00	50
17	3	32	8.57	35
18	2	51	3.77	53
19	2	34	5.56	36
20	5	41	10.87	46
21	3	29	9.38	32
22	0	32	0.00	32
23	1	34	2.86	35
24	1	39	2.50	40
25	0	29	0.00	29
26	1	31	3.12	32
27	0	33	0.00	33
28	1	24	4.00	25
29	1	30	3.23	31
30	3	22	12.00	25
31	0	22	0.00	22
32	2	21	8.70	23
33	1	17	5.56	18
34	2	19	9.52	21
35	1	18	5.26	19
36	1	12	7.69	13
37	0	16	0.00	16
38	2	21	8.70	23
39	0	6	0.00	6
40	0	4	0.00	4
41	0	10	0.00	10
42	0	12	0.00	12
43	0	14	0.00	14
44	1	8	11.11	9
45	0	7	0.00	7
46	2	13	13.33	15
47	0	8	0.00	8
48	0	3	0.00	3
49	1	8	11.11	9
50	0	5	0.00	5
51	0	4	0.00	4
52	0	3	0.00	3
53	0	1	0.00	1
54	1	3	25.00	4
55	1	4	20.00	5
56	2	7	22.22	9
57	0	1	0.00	1
58	0	5	0.00	5
59	0	3	0.00	3
60	0	3	0.00	3
61	1	4	20.00	5
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2100	0.71	2115
2	0	22	0.00	22
3	0	3	0.00	3
4	1	32	3.03	33
5	0	56	0.00	56
6	1	76	1.30	77
7	0	73	0.00	73
8	0	106	0.00	106
9	0	72	0.00	72
10	0	63	0.00	63
11	3	62	4.62	65
12	0	38	0.00	38
13	0	59	0.00	59
14	1	41	2.38	42
15	0	41	0.00	41
16	0	43	0.00	43
17	1	44	2.22	45
18	0	41	0.00	41
19	0	48	0.00	48
20	0	46	0.00	46
21	0	32	0.00	32
22	0	40	0.00	40
23	0	16	0.00	16
24	0	22	0.00	22
25	0	33	0.00	33
26	0	21	0.00	21
27	0	16	0.00	16
28	0	11	0.00	11
29	0	20	0.00	20
30	0	16	0.00	16
31	0	25	0.00	25
32	0	15	0.00	15
33	0	10	0.00	10
34	1	15	6.25	16
35	0	17	0.00	17
36	0	21	0.00	21
37	0	9	0.00	9
38	0	10	0.00	10
39	0	15	0.00	15
40	0	14	0.00	14
41	0	11	0.00	11
42	0	4	0.00	4
43	0	5	0.00	5
44	0	4	0.00	4
45	0	8	0.00	8
46	0	4	0.00	4
47	0	8	0.00	8
48	1	8	11.11	9
49	0	4	0.00	4
50	0	14	0.00	14
51	0	1	0.00	1
52	0	8	0.00	8
53	0	6	0.00	6
54	0	2	0.00	2
55	0	6	0.00	6
56	0	2	0.00	2
57	0	0		0
58	0	1	0.00	1
59	0	0		0
60	0	3	0.00	3
61	0	2	0.00	2
62	0	2	0.00	2
63	0	3	0.00	3
64	0	2	0.00	2
65	0	0		0
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	2	976	0.20	978
3	1	234	0.43	235
4	0	165	0.00	165
5	0	129	0.00	129
6	0	94	0.00	94
7	0	103	0.00	103
8	0	118	0.00	118
9	0	106	0.00	106
10	0	105	0.00	105
11	0	72	0.00	72
12	1	76	1.30	77
13	1	63	1.56	64
14	0	76	0.00	76
15	0	52	0.00	52
16	0	51	0.00	51
17	0	69	0.00	69
18	0	79	0.00	79
19	2	82	2.38	84
20	0	50	0.00	50
21	0	46	0.00	46
22	0	33	0.00	33
23	0	52	0.00	52
24	0	29	0.00	29
25	0	39	0.00	39
26	0	36	0.00	36
27	0	30	0.00	30
28	0	31	0.00	31
29	0	24	0.00	24
30	0	16	0.00	16
31	0	34	0.00	34
32	0	36	0.00	36
33	1	16	5.88	17
34	0	20	0.00	20
35	0	28	0.00	28
36	0	12	0.00	12
37	0	17	0.00	17
38	0	19	0.00	19
39	0	11	0.00	11
40	0	14	0.00	14
41	0	13	0.00	13
42	0	19	0.00	19
43	0	17	0.00	17
44	0	13	0.00	13
45	0	12	0.00	12
46	0	9	0.00	9
47	0	14	0.00	14
48	0	8	0.00	8
49	0	8	0.00	8
50	0	8	0.00	8
51	0	18	0.00	18
52	0	17	0.00	17
53	0	11	0.00	11
54	0	8	0.00	8
55	0	8	0.00	8
56	0	4	0.00	4
57	0	5	0.00	5
58	0	0		0
59	0	0		0
60	0	1	0.00	1
61	0	3	0.00	3
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	2	0.00	2
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

