CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	27	3.57	28
2	0	25	0.00	25
3	0	18	0.00	18
4	1	321	0.31	322
5	0	391	0.00	391
6	1	422	0.24	423
7	1	375	0.27	376
8	1	352	0.28	353
9	2	314	0.63	316
10	2	307	0.65	309
11	0	333	0.00	333
12	1	316	0.32	317
13	1	378	0.26	379
14	1	386	0.26	387
15	2	380	0.52	382
16	0	360	0.00	360
17	1	328	0.30	329
18	1	306	0.33	307
19	1	312	0.32	313
20	2	349	0.57	351
21	1	351	0.28	352
22	1	351	0.28	352
23	0	341	0.00	341
24	0	349	0.00	349
25	0	381	0.00	381
26	1	381	0.26	382
27	0	405	0.00	405
28	0	366	0.00	366
29	2	338	0.59	340
30	1	374	0.27	375
31	1	305	0.33	306
32	0	359	0.00	359
33	2	309	0.64	311
34	1	346	0.29	347
35	1	313	0.32	314
36	3	395	0.75	398
37	2	379	0.52	381
38	2	365	0.54	367
39	1	332	0.30	333
40	2	338	0.59	340
41	4	339	1.17	343
42	0	358	0.00	358
43	0	342	0.00	342
44	0	369	0.00	369
45	0	293	0.00	293
46	3	363	0.82	366
47	0	314	0.00	314
48	4	323	1.22	327
49	0	387	0.00	387
50	2	418	0.48	420
51	1	417	0.24	418
52	0	376	0.00	376
53	0	351	0.00	351
54	1	290	0.34	291
55	0	328	0.00	328
56	3	284	1.05	287
57	1	287	0.35	288
58	1	284	0.35	285
59	0	330	0.00	330
60	1	309	0.32	310
61	2	375	0.53	377
62	0	372	0.00	372
63	0	303	0.00	303
64	1	370	0.27	371
65	1	328	0.30	329
66	3	305	0.97	308
67	0	352	0.00	352
68	2	321	0.62	323
69	1	306	0.33	307
70	2	282	0.70	284
71	1	291	0.34	292
72	0	284	0.00	284
73	1	340	0.29	341
74	2	253	0.78	255
75	0	312	0.00	312
76	0	303	0.00	303
77	1	283	0.35	284
78	1	269	0.37	270
79	0	283	0.00	283
80	1	307	0.32	308
81	1	285	0.35	286
82	0	282	0.00	282
83	0	221	0.00	221
84	1	245	0.41	246
85	0	269	0.00	269
86	2	275	0.72	277
87	1	210	0.47	211
88	2	245	0.81	247
89	1	186	0.53	187
90	1	179	0.56	180
91	1	172	0.58	173
92	1	214	0.47	215
93	1	178	0.56	179
94	0	162	0.00	162
95	0	182	0.00	182
96	0	141	0.00	141
97	1	173	0.57	174
98	0	162	0.00	162
99	0	70	0.00	70
100	0	8	0.00	8
101	0	12	0.00	12
102	0	6	0.00	6
103	0	3	0.00	3
104	0	4	0.00	4
105	0	4	0.00	4
106	0	2	0.00	2
107	0	5	0.00	5
108	0	3	0.00	3
109	0	3	0.00	3
110	0	4	0.00	4
111	0	3	0.00	3
112	0	3	0.00	3
113	0	0		0
114	0	3	0.00	3
115	0	4	0.00	4
116	0	3	0.00	3
117	0	2	0.00	2
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	4	0.00	4
122	0	3	0.00	3
123	0	4	0.00	4
124	0	3	0.00	3
125	0	0		0
126	0	0		0
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	24	0.00	24
2	0	15	0.00	15
3	2	72	2.70	74
4	2	71	2.74	73
5	7	105	6.25	112
6	5	82	5.75	87
7	1	117	0.85	118
8	1	89	1.11	90
9	3	77	3.75	80
10	4	83	4.60	87
11	3	68	4.23	71
12	3	62	4.62	65
13	4	76	5.00	80
14	0	51	0.00	51
15	2	72	2.70	74
16	2	55	3.51	57
17	0	40	0.00	40
18	2	51	3.77	53
19	1	39	2.50	40
20	1	45	2.17	46
21	2	30	6.25	32
22	0	42	0.00	42
23	1	57	1.72	58
24	2	55	3.51	57
25	0	30	0.00	30
26	0	34	0.00	34
27	2	30	6.25	32
28	0	28	0.00	28
29	4	48	7.69	52
30	0	28	0.00	28
31	1	26	3.70	27
32	0	28	0.00	28
33	1	14	6.67	15
34	1	20	4.76	21
35	1	10	9.09	11
36	1	16	5.88	17
37	1	22	4.35	23
38	0	12	0.00	12
39	0	12	0.00	12
40	0	4	0.00	4
41	0	9	0.00	9
42	0	11	0.00	11
43	1	5	16.67	6
44	0	18	0.00	18
45	0	7	0.00	7
46	3	14	17.65	17
47	0	6	0.00	6
48	2	7	22.22	9
49	0	7	0.00	7
50	0	9	0.00	9
51	0	3	0.00	3
52	2	7	22.22	9
53	0	5	0.00	5
54	2	3	40.00	5
55	0	4	0.00	4
56	1	1	50.00	2
57	0	4	0.00	4
58	0	4	0.00	4
59	0	2	0.00	2
60	1	1	50.00	2
61	0	1	0.00	1
62	0	1	0.00	1
63	1	1	50.00	2
64	0	3	0.00	3
65	0	1	0.00	1
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	2	0.00	2
72	0	1	0.00	1
73	0	1	0.00	1
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	2	0.00	2
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	1	1	50.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2115	0.61	2128
2	0	27	0.00	27
3	0	4	0.00	4
4	0	39	0.00	39
5	0	65	0.00	65
6	0	85	0.00	85
7	0	82	0.00	82
8	0	92	0.00	92
9	0	86	0.00	86
10	1	54	1.82	55
11	0	69	0.00	69
12	0	47	0.00	47
13	0	40	0.00	40
14	0	49	0.00	49
15	0	53	0.00	53
16	1	58	1.69	59
17	0	63	0.00	63
18	0	55	0.00	55
19	0	48	0.00	48
20	0	56	0.00	56
21	0	41	0.00	41
22	0	44	0.00	44
23	1	25	3.85	26
24	0	13	0.00	13
25	0	34	0.00	34
26	0	19	0.00	19
27	0	13	0.00	13
28	0	22	0.00	22
29	0	25	0.00	25
30	0	31	0.00	31
31	1	17	5.56	18
32	0	17	0.00	17
33	0	22	0.00	22
34	0	20	0.00	20
35	0	20	0.00	20
36	0	17	0.00	17
37	0	14	0.00	14
38	0	13	0.00	13
39	0	19	0.00	19
40	0	15	0.00	15
41	0	14	0.00	14
42	0	11	0.00	11
43	0	6	0.00	6
44	0	2	0.00	2
45	0	9	0.00	9
46	0	3	0.00	3
47	0	10	0.00	10
48	0	15	0.00	15
49	0	11	0.00	11
50	0	7	0.00	7
51	0	5	0.00	5
52	0	7	0.00	7
53	0	3	0.00	3
54	0	1	0.00	1
55	0	5	0.00	5
56	0	3	0.00	3
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	3	0.00	3
61	0	1	0.00	1
62	0	0		0
63	0	6	0.00	6
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	0		0
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	2	0.00	2
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	2	987	0.20	989
3	2	258	0.77	260
4	0	196	0.00	196
5	1	136	0.73	137
6	1	110	0.90	111
7	1	108	0.92	109
8	1	131	0.76	132
9	1	108	0.92	109
10	0	142	0.00	142
11	1	94	1.05	95
12	0	87	0.00	87
13	0	64	0.00	64
14	0	95	0.00	95
15	0	79	0.00	79
16	0	63	0.00	63
17	0	72	0.00	72
18	1	75	1.32	76
19	1	67	1.47	68
20	0	64	0.00	64
21	0	60	0.00	60
22	0	46	0.00	46
23	0	41	0.00	41
24	0	40	0.00	40
25	0	47	0.00	47
26	0	39	0.00	39
27	0	33	0.00	33
28	0	20	0.00	20
29	0	38	0.00	38
30	0	28	0.00	28
31	0	27	0.00	27
32	0	30	0.00	30
33	0	21	0.00	21
34	0	30	0.00	30
35	1	28	3.45	29
36	0	21	0.00	21
37	0	16	0.00	16
38	0	21	0.00	21
39	0	12	0.00	12
40	0	19	0.00	19
41	0	13	0.00	13
42	0	19	0.00	19
43	0	25	0.00	25
44	0	20	0.00	20
45	0	18	0.00	18
46	0	12	0.00	12
47	0	7	0.00	7
48	0	7	0.00	7
49	0	12	0.00	12
50	0	3	0.00	3
51	0	12	0.00	12
52	0	13	0.00	13
53	0	10	0.00	10
54	0	18	0.00	18
55	0	10	0.00	10
56	0	13	0.00	13
57	0	5	0.00	5
58	0	7	0.00	7
59	0	2	0.00	2
60	0	2	0.00	2
61	0	4	0.00	4
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	1	0.00	1
70	0	1	0.00	1
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

