CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
61	0	4	0.00	4
62	0	1	0.00	1
63	0	2	0.00	2
64	0	4	0.00	4
65	0	2	0.00	2
66	0	1	0.00	1
67	0	2	0.00	2
68	1	1	50.00	2
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	1	0.00	1
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	2	0.00	2
83	0	0		0
84	0	1	0.00	1
85	0	1	0.00	1
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	2	0.00	2
95	0	0		0
96	0	0		0
97	1	2	33.33	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2090	0.67	2104
2	0	21	0.00	21
3	0	5	0.00	5
4	0	42	0.00	42
5	0	57	0.00	57
6	0	90	0.00	90
7	0	59	0.00	59
8	1	112	0.88	113
9	1	57	1.72	58
10	2	66	2.94	68
11	3	77	3.75	80
12	0	42	0.00	42
13	0	45	0.00	45
14	0	49	0.00	49
15	0	42	0.00	42
16	0	38	0.00	38
17	0	64	0.00	64
18	1	45	2.17	46
19	0	45	0.00	45
20	0	69	0.00	69
21	0	27	0.00	27
22	0	62	0.00	62
23	0	34	0.00	34
24	0	13	0.00	13
25	0	36	0.00	36
26	1	23	4.17	24
27	0	22	0.00	22
28	0	16	0.00	16
29	0	24	0.00	24
30	0	28	0.00	28
31	0	26	0.00	26
32	0	25	0.00	25
33	0	15	0.00	15
34	0	23	0.00	23
35	0	25	0.00	25
36	0	21	0.00	21
37	0	13	0.00	13
38	0	6	0.00	6
39	0	10	0.00	10
40	0	20	0.00	20
41	0	18	0.00	18
42	1	3	25.00	4
43	0	4	0.00	4
44	0	3	0.00	3
45	0	16	0.00	16
46	0	2	0.00	2
47	0	4	0.00	4
48	0	5	0.00	5
49	0	8	0.00	8
50	1	14	6.67	15
51	0	3	0.00	3
52	0	8	0.00	8
53	0	2	0.00	2
54	0	0		0
55	0	1	0.00	1
56	1	5	16.67	6
57	0	1	0.00	1
58	0	2	0.00	2
59	0	0		0
60	0	3	0.00	3
61	0	2	0.00	2
62	0	1	0.00	1
63	1	2	33.33	3
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	0		0
69	0	0		0
70	0	2	0.00	2
71	0	1	0.00	1
72	0	2	0.00	2
73	0	2	0.00	2
74	0	2	0.00	2
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	4	0.00	4
79	0	0		0
80	0	1	0.00	1
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	2	0.00	2
88	0	2	0.00	2
89	0	0		0
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	1	0.00	1
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	1	946	0.11	947
3	2	238	0.83	240
4	0	161	0.00	161
5	0	115	0.00	115
6	0	77	0.00	77
7	0	95	0.00	95
8	0	114	0.00	114
9	0	104	0.00	104
10	1	116	0.85	117
11	0	73	0.00	73
12	0	84	0.00	84
13	1	51	1.92	52
14	1	84	1.18	85
15	0	71	0.00	71
16	0	67	0.00	67
17	1	59	1.67	60
18	0	69	0.00	69
19	0	60	0.00	60
20	0	50	0.00	50
21	0	49	0.00	49
22	0	40	0.00	40
23	0	37	0.00	37
24	0	39	0.00	39
25	0	56	0.00	56
26	0	35	0.00	35
27	1	35	2.78	36
28	1	35	2.78	36
29	0	33	0.00	33
30	0	25	0.00	25
31	0	20	0.00	20
32	1	32	3.03	33
33	1	18	5.26	19
34	0	22	0.00	22
35	0	29	0.00	29
36	0	25	0.00	25
37	0	19	0.00	19
38	0	19	0.00	19
39	0	11	0.00	11
40	0	21	0.00	21
41	0	19	0.00	19
42	0	15	0.00	15
43	0	9	0.00	9
44	0	14	0.00	14
45	0	9	0.00	9
46	0	19	0.00	19
47	0	18	0.00	18
48	0	3	0.00	3
49	0	4	0.00	4
50	0	2	0.00	2
51	0	20	0.00	20
52	0	23	0.00	23
53	0	16	0.00	16
54	0	8	0.00	8
55	0	8	0.00	8
56	0	13	0.00	13
57	0	4	0.00	4
58	0	5	0.00	5
59	0	3	0.00	3
60	0	2	0.00	2
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	1	0.00	1
65	0	1	0.00	1
66	0	2	0.00	2
67	0	1	0.00	1
68	0	2	0.00	2
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

