CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	2	924	0.22	926
3	0	267	0.00	267
4	0	174	0.00	174
5	0	143	0.00	143
6	0	96	0.00	96
7	0	97	0.00	97
8	0	140	0.00	140
9	1	122	0.81	123
10	1	123	0.81	124
11	0	88	0.00	88
12	0	95	0.00	95
13	0	76	0.00	76
14	0	100	0.00	100
15	0	87	0.00	87
16	0	58	0.00	58
17	0	69	0.00	69
18	1	62	1.59	63
19	0	73	0.00	73
20	0	67	0.00	67
21	0	47	0.00	47
22	0	48	0.00	48
23	0	57	0.00	57
24	0	43	0.00	43
25	0	46	0.00	46
26	0	43	0.00	43
27	0	37	0.00	37
28	0	34	0.00	34
29	0	41	0.00	41
30	1	39	2.50	40
31	0	25	0.00	25
32	0	35	0.00	35
33	0	17	0.00	17
34	0	28	0.00	28
35	0	27	0.00	27
36	0	16	0.00	16
37	0	11	0.00	11
38	1	20	4.76	21
39	0	9	0.00	9
40	1	21	4.55	22
41	0	19	0.00	19
42	0	16	0.00	16
43	0	13	0.00	13
44	0	27	0.00	27
45	0	18	0.00	18
46	0	13	0.00	13
47	0	11	0.00	11
48	0	6	0.00	6
49	0	9	0.00	9
50	0	11	0.00	11
51	0	10	0.00	10
52	0	8	0.00	8
53	0	14	0.00	14
54	0	7	0.00	7
55	0	7	0.00	7
56	0	10	0.00	10
57	0	8	0.00	8
58	0	4	0.00	4
59	0	5	0.00	5
60	0	1	0.00	1
61	0	2	0.00	2
62	0	3	0.00	3
63	0	0		0
64	0	2	0.00	2
65	0	1	0.00	1
66	0	1	0.00	1
67	0	0		0
68	0	1	0.00	1
69	0	3	0.00	3
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

