CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
142	0	0		0
143	0	3	0.00	3
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	22	0.00	22
2	0	16	0.00	16
3	4	74	5.13	78
4	6	68	8.11	74
5	3	96	3.03	99
6	7	72	8.86	79
7	5	119	4.03	124
8	2	78	2.50	80
9	4	64	5.88	68
10	7	85	7.61	92
11	4	56	6.67	60
12	5	64	7.25	69
13	6	79	7.06	85
14	0	32	0.00	32
15	2	70	2.78	72
16	1	44	2.22	45
17	0	35	0.00	35
18	2	39	4.88	41
19	1	32	3.03	33
20	1	39	2.50	40
21	1	35	2.78	36
22	0	44	0.00	44
23	4	40	9.09	44
24	2	47	4.08	49
25	0	33	0.00	33
26	1	27	3.57	28
27	1	30	3.23	31
28	0	19	0.00	19
29	3	22	12.00	25
30	0	19	0.00	19
31	1	27	3.57	28
32	0	26	0.00	26
33	2	25	7.41	27
34	0	11	0.00	11
35	0	9	0.00	9
36	0	11	0.00	11
37	0	18	0.00	18
38	0	19	0.00	19
39	0	11	0.00	11
40	0	4	0.00	4
41	0	9	0.00	9
42	1	10	9.09	11
43	2	13	13.33	15
44	0	16	0.00	16
45	1	2	33.33	3
46	2	20	9.09	22
47	0	6	0.00	6
48	0	7	0.00	7
49	0	8	0.00	8
50	1	6	14.29	7
51	0	5	0.00	5
52	1	14	6.67	15
53	0	2	0.00	2
54	0	10	0.00	10
55	0	4	0.00	4
56	1	3	25.00	4
57	0	3	0.00	3
58	1	10	9.09	11
59	0	2	0.00	2
60	1	2	33.33	3
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	1	1	50.00	2
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	1	1	50.00	2
72	0	1	0.00	1
73	1	0	100.00	1
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	10	2119	0.47	2129
2	0	17	0.00	17
3	0	7	0.00	7
4	0	47	0.00	47
5	0	49	0.00	49
6	1	87	1.14	88
7	0	67	0.00	67
8	0	86	0.00	86
9	1	76	1.30	77
10	0	58	0.00	58
11	1	79	1.25	80
12	0	37	0.00	37
13	0	47	0.00	47
14	0	42	0.00	42
15	0	43	0.00	43
16	0	47	0.00	47
17	1	55	1.79	56
18	0	45	0.00	45
19	0	45	0.00	45
20	0	61	0.00	61
21	0	44	0.00	44
22	0	45	0.00	45
23	0	30	0.00	30
24	0	19	0.00	19
25	0	38	0.00	38
26	0	23	0.00	23
27	0	12	0.00	12
28	0	17	0.00	17
29	0	28	0.00	28
30	0	22	0.00	22
31	0	21	0.00	21
32	0	15	0.00	15
33	1	19	5.00	20
34	0	27	0.00	27
35	0	23	0.00	23
36	0	13	0.00	13
37	0	10	0.00	10
38	1	12	7.69	13
39	0	11	0.00	11
40	0	13	0.00	13
41	0	13	0.00	13
42	0	5	0.00	5
43	0	11	0.00	11
44	0	5	0.00	5
45	0	7	0.00	7
46	0	6	0.00	6
47	0	13	0.00	13
48	0	8	0.00	8
49	0	12	0.00	12
50	0	10	0.00	10
51	0	3	0.00	3
52	0	9	0.00	9
53	0	6	0.00	6
54	0	0		0
55	0	10	0.00	10
56	0	4	0.00	4
57	0	1	0.00	1
58	0	2	0.00	2
59	0	2	0.00	2
60	0	6	0.00	6
61	0	4	0.00	4
62	0	0		0
63	0	4	0.00	4
64	1	0	100.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	2	0.00	2
73	0	2	0.00	2
74	0	2	0.00	2
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	4	949	0.42	953
3	2	241	0.82	243
4	0	175	0.00	175
5	2	145	1.36	147
6	0	88	0.00	88
7	0	109	0.00	109
8	0	133	0.00	133
9	0	112	0.00	112
10	0	112	0.00	112
11	0	74	0.00	74
12	1	81	1.22	82
13	2	52	3.70	54
14	0	76	0.00	76
15	0	57	0.00	57
16	0	63	0.00	63
17	0	77	0.00	77
18	0	80	0.00	80
19	0	76	0.00	76
20	0	49	0.00	49
21	0	40	0.00	40
22	1	52	1.89	53
23	0	47	0.00	47
24	0	46	0.00	46
25	0	45	0.00	45
26	0	33	0.00	33
27	0	38	0.00	38
28	0	32	0.00	32
29	0	30	0.00	30
30	0	33	0.00	33
31	0	21	0.00	21
32	0	24	0.00	24
33	0	23	0.00	23
34	0	24	0.00	24
35	0	36	0.00	36
36	0	24	0.00	24
37	0	13	0.00	13
38	0	22	0.00	22
39	0	6	0.00	6
40	0	17	0.00	17
41	0	16	0.00	16
42	0	20	0.00	20
43	0	17	0.00	17
44	0	21	0.00	21
45	0	11	0.00	11
46	0	11	0.00	11
47	0	12	0.00	12
48	0	8	0.00	8
49	0	10	0.00	10
50	0	4	0.00	4
51	0	13	0.00	13
52	1	14	6.67	15
53	0	14	0.00	14
54	0	15	0.00	15
55	0	7	0.00	7
56	1	11	8.33	12
57	0	3	0.00	3
58	0	5	0.00	5
59	0	1	0.00	1
60	0	2	0.00	2
61	0	2	0.00	2
62	0	1	0.00	1
63	0	2	0.00	2
64	0	1	0.00	1
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	5	0.00	5
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	3	0.00	3
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0

