CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
56	0	9	0.00	9
57	0	5	0.00	5
58	0	4	0.00	4
59	0	2	0.00	2
60	0	0		0
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	1	0.00	1
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	1	0.00	1
94	0	1	0.00	1
95	0	0		0

