CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
21	1	227	0.44	228
22	0	224	0.00	224
23	0	214	0.00	214
24	0	186	0.00	186
25	0	228	0.00	228
26	0	234	0.00	234
27	0	225	0.00	225
28	0	220	0.00	220
29	0	182	0.00	182
30	0	178	0.00	178
31	2	211	0.94	213
32	0	194	0.00	194
33	1	236	0.42	237
34	1	214	0.47	215
35	0	228	0.00	228
36	1	207	0.48	208
37	4	217	1.81	221
38	0	211	0.00	211
39	0	238	0.00	238
40	0	214	0.00	214
41	3	253	1.17	256
42	3	211	1.40	214
43	0	202	0.00	202
44	0	244	0.00	244
45	3	214	1.38	217
46	0	230	0.00	230
47	0	175	0.00	175
48	0	222	0.00	222
49	0	228	0.00	228
50	0	203	0.00	203
51	0	201	0.00	201
52	1	240	0.41	241
53	2	200	0.99	202
54	1	193	0.52	194
55	0	169	0.00	169
56	1	206	0.48	207
57	2	242	0.82	244
58	1	221	0.45	222
59	1	172	0.58	173
60	0	166	0.00	166
61	0	192	0.00	192
62	3	160	1.84	163
63	0	180	0.00	180
64	0	191	0.00	191
65	0	204	0.00	204
66	3	154	1.91	157
67	3	172	1.71	175
68	0	216	0.00	216
69	0	206	0.00	206
70	1	171	0.58	172
71	1	177	0.56	178
72	1	165	0.60	166
73	0	180	0.00	180
74	2	161	1.23	163
75	1	152	0.65	153
76	0	186	0.00	186
77	0	175	0.00	175
78	1	158	0.63	159
79	0	172	0.00	172
80	1	152	0.65	153
81	0	169	0.00	169
82	0	101	0.00	101
83	1	147	0.68	148
84	0	115	0.00	115
85	0	117	0.00	117
86	1	170	0.58	171
87	2	106	1.85	108
88	0	134	0.00	134
89	0	109	0.00	109
90	0	102	0.00	102
91	0	134	0.00	134
92	0	108	0.00	108
93	0	95	0.00	95
94	1	94	1.05	95
95	0	105	0.00	105
96	1	119	0.83	120
97	0	107	0.00	107
98	0	83	0.00	83
99	0	43	0.00	43
100	0	3	0.00	3
101	0	5	0.00	5
102	0	8	0.00	8
103	0	7	0.00	7
104	0	3	0.00	3
105	0	6	0.00	6
106	0	4	0.00	4
107	0	0		0
108	0	7	0.00	7
109	0	2	0.00	2
110	0	0		0
111	0	3	0.00	3
112	0	2	0.00	2
113	0	2	0.00	2
114	0	4	0.00	4
115	0	3	0.00	3
116	0	2	0.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	1	0.00	1
120	0	4	0.00	4
121	0	2	0.00	2
122	0	2	0.00	2
123	0	4	0.00	4
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	30	0.00	30
3	0	18	0.00	18
4	0	357	0.00	357
5	3	379	0.79	382
6	2	419	0.48	421
7	1	420	0.24	421
8	0	360	0.00	360
9	0	290	0.00	290
10	3	314	0.95	317
11	0	322	0.00	322
12	0	321	0.00	321
13	3	375	0.79	378
14	3	365	0.82	368
15	2	378	0.53	380
16	1	311	0.32	312
17	0	312	0.00	312
18	3	280	1.06	283
19	1	321	0.31	322
20	0	352	0.00	352
21	0	345	0.00	345
22	1	344	0.29	345
23	0	327	0.00	327
24	1	364	0.27	365
25	3	429	0.69	432
26	1	369	0.27	370
27	0	392	0.00	392
28	4	358	1.10	362
29	1	352	0.28	353
30	1	381	0.26	382
31	1	332	0.30	333
32	3	352	0.85	355
33	1	313	0.32	314
34	0	310	0.00	310
35	1	300	0.33	301
36	2	359	0.55	361
37	1	351	0.28	352
38	0	370	0.00	370
39	2	334	0.60	336
40	0	324	0.00	324
41	0	319	0.00	319
42	0	351	0.00	351
43	1	356	0.28	357
44	1	332	0.30	333
45	2	315	0.63	317
46	3	342	0.87	345
47	1	340	0.29	341
48	1	367	0.27	368
49	0	375	0.00	375
50	1	383	0.26	384
51	0	411	0.00	411
52	0	355	0.00	355
53	4	336	1.18	340
54	1	315	0.32	316
55	2	312	0.64	314
56	2	307	0.65	309
57	1	268	0.37	269
58	1	286	0.35	287
59	2	342	0.58	344
60	1	326	0.31	327
61	2	345	0.58	347
62	0	329	0.00	329
63	1	320	0.31	321
64	4	343	1.15	347
65	0	310	0.00	310
66	2	299	0.66	301
67	0	330	0.00	330
68	3	289	1.03	292
69	0	283	0.00	283
70	4	274	1.44	278
71	0	263	0.00	263
72	1	268	0.37	269
73	0	272	0.00	272
74	0	242	0.00	242
75	1	325	0.31	326
76	2	299	0.66	301
77	3	275	1.08	278
78	0	289	0.00	289
79	0	284	0.00	284
80	1	286	0.35	287
81	2	242	0.82	244
82	1	288	0.35	289
83	0	232	0.00	232
84	1	241	0.41	242
85	0	239	0.00	239
86	1	258	0.39	259
87	1	210	0.47	211
88	1	259	0.38	260
89	0	235	0.00	235
90	1	207	0.48	208
91	1	183	0.54	184
92	1	183	0.54	184
93	2	164	1.20	166
94	0	172	0.00	172
95	0	195	0.00	195
96	1	138	0.72	139
97	0	157	0.00	157
98	0	155	0.00	155
99	0	78	0.00	78
100	0	9	0.00	9
101	0	7	0.00	7
102	0	7	0.00	7
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	0	6	0.00	6
107	0	7	0.00	7
108	0	5	0.00	5
109	0	5	0.00	5
110	0	4	0.00	4
111	0	3	0.00	3
112	0	4	0.00	4
113	0	6	0.00	6
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	5	0.00	5
118	0	2	0.00	2
119	0	4	0.00	4
120	0	2	0.00	2
121	0	1	0.00	1
122	0	2	0.00	2
123	0	2	0.00	2
124	0	1	0.00	1
125	0	4	0.00	4
126	0	5	0.00	5
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	3	0.00	3
131	0	5	0.00	5
132	0	5	0.00	5
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	3	0.00	3
148	0	2	0.00	2
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	23	0.00	23
2	0	18	0.00	18
3	1	74	1.33	75
4	4	62	6.06	66
5	3	105	2.78	108
6	6	77	7.23	83
7	0	124	0.00	124
8	4	85	4.49	89
9	3	66	4.35	69
10	3	102	2.86	105
11	2	76	2.56	78
12	3	67	4.29	70
13	0	85	0.00	85
14	3	29	9.38	32
15	6	66	8.33	72
16	1	42	2.33	43
17	2	44	4.35	46
18	6	48	11.11	54
19	1	52	1.89	53
20	1	37	2.63	38
21	2	36	5.26	38
22	4	50	7.41	54
23	3	34	8.11	37
24	3	49	5.77	52
25	1	31	3.12	32
26	3	25	10.71	28
27	3	17	15.00	20
28	1	19	5.00	20
29	1	51	1.92	52
30	4	22	15.38	26
31	0	24	0.00	24
32	3	25	10.71	28
33	1	11	8.33	12
34	1	17	5.56	18
35	0	13	0.00	13
36	0	21	0.00	21
37	0	18	0.00	18
38	3	15	16.67	18
39	1	9	10.00	10
40	1	10	9.09	11
41	0	12	0.00	12
42	1	11	8.33	12
43	0	16	0.00	16
44	2	14	12.50	16
45	0	1	0.00	1
46	0	12	0.00	12
47	0	7	0.00	7
48	1	8	11.11	9
49	0	4	0.00	4
50	0	8	0.00	8
51	0	5	0.00	5
52	0	5	0.00	5
53	0	4	0.00	4
54	1	6	14.29	7
55	1	6	14.29	7
56	0	1	0.00	1
57	0	4	0.00	4
58	1	4	20.00	5
59	0	3	0.00	3
60	1	0	100.00	1
61	0	5	0.00	5
62	0	0		0
63	1	4	20.00	5
64	1	2	33.33	3
65	0	3	0.00	3
66	0	3	0.00	3
67	0	1	0.00	1
68	0	1	0.00	1
69	0	0		0
70	0	1	0.00	1
71	0	2	0.00	2
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	0		0
83	0	0		0
84	0	0		0
85	0	1	0.00	1
86	0	1	0.00	1
87	0	0		0
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	1	0.00	1
93	0	0		0
94	0	3	0.00	3
95	0	0		0
96	0	1	0.00	1
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2135	0.65	2149
2	0	26	0.00	26
3	0	4	0.00	4
4	2	35	5.41	37
5	0	62	0.00	62
6	0	78	0.00	78
7	0	71	0.00	71
8	0	99	0.00	99
9	0	74	0.00	74
10	0	59	0.00	59
11	0	69	0.00	69
12	0	42	0.00	42
13	0	45	0.00	45
14	0	61	0.00	61
15	0	47	0.00	47
16	0	42	0.00	42
17	0	53	0.00	53
18	0	45	0.00	45
19	0	43	0.00	43
20	0	54	0.00	54
21	0	27	0.00	27
22	0	47	0.00	47
23	0	21	0.00	21
24	0	16	0.00	16
25	0	36	0.00	36
26	0	22	0.00	22
27	0	19	0.00	19
28	0	19	0.00	19
29	0	21	0.00	21
30	1	23	4.17	24
31	0	25	0.00	25
32	0	17	0.00	17
33	0	25	0.00	25
34	0	25	0.00	25
35	0	19	0.00	19
36	0	23	0.00	23
37	0	9	0.00	9
38	0	12	0.00	12
39	0	18	0.00	18
40	0	20	0.00	20
41	0	11	0.00	11
42	0	6	0.00	6
43	0	15	0.00	15
44	0	4	0.00	4
45	0	3	0.00	3
46	0	5	0.00	5
47	0	6	0.00	6
48	0	5	0.00	5
49	0	7	0.00	7
50	0	8	0.00	8
51	0	5	0.00	5
52	0	10	0.00	10
53	0	6	0.00	6
54	0	1	0.00	1
55	0	7	0.00	7
56	1	6	14.29	7
57	0	0		0
58	0	3	0.00	3
59	0	1	0.00	1
60	0	4	0.00	4
61	0	4	0.00	4
62	0	1	0.00	1
63	0	0		0
64	0	4	0.00	4
65	0	0		0
66	0	1	0.00	1
67	0	1	0.00	1
68	0	0		0
69	0	0		0
70	0	0		0
71	0	1	0.00	1
72	0	2	0.00	2
73	0	0		0
74	0	1	0.00	1
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	4	0.00	4
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	1	1	50.00	2
88	0	1	0.00	1
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	1	939	0.11	940
3	2	277	0.72	279
4	1	185	0.54	186
5	0	135	0.00	135
6	0	88	0.00	88
7	0	106	0.00	106
8	1	118	0.84	119
9	1	125	0.79	126
10	0	131	0.00	131
11	0	85	0.00	85
12	0	94	0.00	94
13	0	64	0.00	64
14	0	75	0.00	75
15	0	86	0.00	86
16	0	72	0.00	72
17	0	69	0.00	69
18	0	74	0.00	74
19	1	73	1.35	74
20	0	52	0.00	52
21	0	52	0.00	52
22	0	43	0.00	43
23	0	35	0.00	35
24	0	36	0.00	36
25	0	40	0.00	40
26	0	41	0.00	41
27	0	31	0.00	31
28	0	35	0.00	35
29	0	29	0.00	29
30	0	26	0.00	26
31	0	24	0.00	24
32	0	38	0.00	38
33	0	23	0.00	23
34	0	31	0.00	31
35	0	26	0.00	26
36	0	20	0.00	20
37	0	13	0.00	13
38	0	20	0.00	20
39	0	8	0.00	8
40	0	24	0.00	24
41	0	19	0.00	19
42	0	12	0.00	12
43	0	15	0.00	15
44	0	25	0.00	25
45	0	17	0.00	17
46	0	16	0.00	16
47	0	13	0.00	13
48	0	6	0.00	6
49	0	15	0.00	15
50	0	7	0.00	7
51	0	9	0.00	9
52	0	6	0.00	6
53	0	10	0.00	10
54	0	11	0.00	11
55	0	11	0.00	11
56	0	9	0.00	9
57	0	6	0.00	6
58	0	4	0.00	4
59	0	1	0.00	1
60	0	3	0.00	3
61	0	5	0.00	5
62	0	1	0.00	1
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	0		0
78	0	0		0
79	0	3	0.00	3
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

