CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
10	0	222	0.00	222
11	1	241	0.41	242
12	0	201	0.00	201
13	3	197	1.50	200
14	1	213	0.47	214
15	0	241	0.00	241
16	0	204	0.00	204
17	2	252	0.79	254
18	1	239	0.42	240
19	1	191	0.52	192
20	1	185	0.54	186
21	0	225	0.00	225
22	0	263	0.00	263
23	0	182	0.00	182
24	0	189	0.00	189
25	3	233	1.27	236
26	2	200	0.99	202
27	1	210	0.47	211
28	0	256	0.00	256
29	0	194	0.00	194
30	2	202	0.98	204
31	2	239	0.83	241
32	1	214	0.47	215
33	0	239	0.00	239
34	2	238	0.83	240
35	0	226	0.00	226
36	0	204	0.00	204
37	1	213	0.47	214
38	0	199	0.00	199
39	0	222	0.00	222
40	0	212	0.00	212
41	2	283	0.70	285
42	0	211	0.00	211
43	0	222	0.00	222
44	0	231	0.00	231
45	0	205	0.00	205
46	0	218	0.00	218
47	0	209	0.00	209
48	0	190	0.00	190
49	0	213	0.00	213
50	0	233	0.00	233
51	1	229	0.43	230
52	0	217	0.00	217
53	3	189	1.56	192
54	1	201	0.50	202
55	0	177	0.00	177
56	1	246	0.40	247
57	2	199	1.00	201
58	3	184	1.60	187
59	1	169	0.59	170
60	3	139	2.11	142
61	1	164	0.61	165
62	1	158	0.63	159
63	0	172	0.00	172
64	1	188	0.53	189
65	1	201	0.50	202
66	1	159	0.62	160
67	2	160	1.23	162
68	0	196	0.00	196
69	1	188	0.53	189
70	0	200	0.00	200
71	0	175	0.00	175
72	0	148	0.00	148
73	0	188	0.00	188
74	0	154	0.00	154
75	0	147	0.00	147
76	1	197	0.51	198
77	0	149	0.00	149
78	1	153	0.65	154
79	1	149	0.67	150
80	0	140	0.00	140
81	1	171	0.58	172
82	0	90	0.00	90
83	1	137	0.72	138
84	1	126	0.79	127
85	0	140	0.00	140
86	0	173	0.00	173
87	1	101	0.98	102
88	0	121	0.00	121
89	0	122	0.00	122
90	0	103	0.00	103
91	0	129	0.00	129
92	0	101	0.00	101
93	0	68	0.00	68
94	0	97	0.00	97
95	0	84	0.00	84
96	0	94	0.00	94
97	0	131	0.00	131
98	0	76	0.00	76
99	0	35	0.00	35
100	0	8	0.00	8
101	0	9	0.00	9
102	0	3	0.00	3
103	0	6	0.00	6
104	0	6	0.00	6
105	0	6	0.00	6
106	0	6	0.00	6
107	0	4	0.00	4
108	0	6	0.00	6
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	2	0.00	2
113	0	3	0.00	3
114	0	3	0.00	3
115	0	1	0.00	1
116	0	4	0.00	4
117	0	0		0
118	0	1	0.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	3	0.00	3
122	0	0		0
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	1	0.00	1
127	0	1	0.00	1
128	0	1	0.00	1
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	2	0.00	2
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	32	5.88	34
2	2	35	5.41	37
3	0	23	0.00	23
4	1	362	0.28	363
5	1	397	0.25	398
6	2	417	0.48	419
7	1	369	0.27	370
8	1	354	0.28	355
9	0	331	0.00	331
10	0	325	0.00	325
11	2	290	0.68	292
12	0	307	0.00	307
13	2	366	0.54	368
14	1	360	0.28	361
15	3	341	0.87	344
16	1	344	0.29	345
17	0	323	0.00	323
18	2	287	0.69	289
19	1	340	0.29	341
20	1	367	0.27	368
21	1	342	0.29	343
22	1	317	0.31	318
23	0	347	0.00	347
24	0	362	0.00	362
25	2	364	0.55	366
26	3	337	0.88	340
27	1	364	0.27	365
28	1	371	0.27	372
29	1	324	0.31	325
30	0	369	0.00	369
31	2	356	0.56	358
32	1	363	0.27	364
33	0	311	0.00	311
34	0	309	0.00	309
35	2	327	0.61	329
36	0	385	0.00	385
37	2	359	0.55	361
38	0	344	0.00	344
39	1	353	0.28	354
40	1	346	0.29	347
41	0	333	0.00	333
42	2	341	0.58	343
43	1	319	0.31	320
44	1	361	0.28	362
45	1	305	0.33	306
46	1	317	0.31	318
47	1	292	0.34	293
48	1	332	0.30	333
49	0	408	0.00	408
50	0	415	0.00	415
51	0	413	0.00	413
52	0	316	0.00	316
53	1	338	0.29	339
54	1	322	0.31	323
55	0	321	0.00	321
56	0	297	0.00	297
57	1	279	0.36	280
58	0	278	0.00	278
59	1	322	0.31	323
60	2	331	0.60	333
61	2	324	0.61	326
62	2	330	0.60	332
63	0	305	0.00	305
64	1	325	0.31	326
65	1	319	0.31	320
66	1	300	0.33	301
67	0	341	0.00	341
68	2	366	0.54	368
69	1	322	0.31	323
70	5	291	1.69	296
71	0	267	0.00	267
72	1	279	0.36	280
73	0	315	0.00	315
74	1	284	0.35	285
75	0	321	0.00	321
76	1	272	0.37	273
77	1	299	0.33	300
78	1	287	0.35	288
79	2	278	0.71	280
80	0	284	0.00	284
81	0	224	0.00	224
82	0	265	0.00	265
83	1	232	0.43	233
84	0	255	0.00	255
85	1	246	0.40	247
86	1	248	0.40	249
87	0	220	0.00	220
88	1	267	0.37	268
89	0	218	0.00	218
90	1	182	0.55	183
91	0	154	0.00	154
92	1	152	0.65	153
93	2	157	1.26	159
94	0	137	0.00	137
95	3	202	1.46	205
96	1	141	0.70	142
97	0	149	0.00	149
98	2	164	1.20	166
99	1	60	1.64	61
100	0	11	0.00	11
101	0	7	0.00	7
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	7	0.00	7
106	0	8	0.00	8
107	0	7	0.00	7
108	0	3	0.00	3
109	0	6	0.00	6
110	0	7	0.00	7
111	0	5	0.00	5
112	0	3	0.00	3
113	0	3	0.00	3
114	0	6	0.00	6
115	0	4	0.00	4
116	0	1	0.00	1
117	0	1	0.00	1
118	0	3	0.00	3
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	2	0.00	2
125	0	2	0.00	2
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	1	0.00	1
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	27	0.00	27
2	1	22	4.35	23
3	3	71	4.05	74
4	5	71	6.58	76
5	4	108	3.57	112
6	4	78	4.88	82
7	7	119	5.56	126
8	2	68	2.86	70
9	6	79	7.06	85
10	3	74	3.90	77
11	7	69	9.21	76
12	2	55	3.51	57
13	5	76	6.17	81
14	4	44	8.33	48
15	3	54	5.26	57
16	3	48	5.88	51
17	3	43	6.52	46
18	4	51	7.27	55
19	2	30	6.25	32
20	0	44	0.00	44
21	2	40	4.76	42
22	1	26	3.70	27
23	2	38	5.00	40
24	5	57	8.06	62
25	0	25	0.00	25
26	1	31	3.12	32
27	2	36	5.26	38
28	1	28	3.45	29
29	1	35	2.78	36
30	1	21	4.55	22
31	2	37	5.13	39
32	1	19	5.00	20
33	0	20	0.00	20
34	1	20	4.76	21
35	0	13	0.00	13
36	1	15	6.25	16
37	3	23	11.54	26
38	2	19	9.52	21
39	0	7	0.00	7
40	0	12	0.00	12
41	1	7	12.50	8
42	1	9	10.00	10
43	0	15	0.00	15
44	1	14	6.67	15
45	0	5	0.00	5
46	0	12	0.00	12
47	0	7	0.00	7
48	0	7	0.00	7
49	0	4	0.00	4
50	0	6	0.00	6
51	0	5	0.00	5
52	1	4	20.00	5
53	0	2	0.00	2
54	0	3	0.00	3
55	0	5	0.00	5
56	2	3	40.00	5
57	0	2	0.00	2
58	0	4	0.00	4
59	1	1	50.00	2
60	0	3	0.00	3
61	0	3	0.00	3
62	0	1	0.00	1
63	0	0		0
64	0	1	0.00	1
65	0	0		0
66	0	0		0
67	0	0		0
68	0	3	0.00	3
69	0	0		0
70	0	1	0.00	1
71	0	1	0.00	1
72	0	0		0
73	0	0		0
74	0	1	0.00	1
75	0	0		0
76	0	0		0
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	1	0.00	1
81	0	1	0.00	1
82	0	2	0.00	2
83	0	2	0.00	2
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	2	0.00	2
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	3	0.00	3

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	12	2120	0.56	2132
2	0	27	0.00	27
3	0	12	0.00	12
4	0	33	0.00	33
5	1	52	1.89	53
6	0	58	0.00	58
7	1	75	1.32	76
8	0	82	0.00	82
9	0	76	0.00	76
10	1	49	2.00	50
11	1	56	1.75	57
12	0	30	0.00	30
13	0	34	0.00	34
14	1	49	2.00	50
15	0	47	0.00	47
16	0	38	0.00	38
17	0	46	0.00	46
18	0	50	0.00	50
19	0	39	0.00	39
20	0	45	0.00	45
21	0	44	0.00	44
22	0	46	0.00	46
23	0	24	0.00	24
24	0	20	0.00	20
25	1	44	2.22	45
26	0	18	0.00	18
27	0	13	0.00	13
28	0	20	0.00	20
29	1	23	4.17	24
30	0	20	0.00	20
31	0	20	0.00	20
32	0	18	0.00	18
33	2	21	8.70	23
34	0	24	0.00	24
35	0	17	0.00	17
36	0	18	0.00	18
37	0	14	0.00	14
38	0	7	0.00	7
39	0	11	0.00	11
40	0	13	0.00	13
41	0	21	0.00	21
42	0	6	0.00	6
43	0	2	0.00	2
44	0	5	0.00	5
45	0	6	0.00	6
46	0	1	0.00	1
47	0	6	0.00	6
48	0	5	0.00	5
49	0	7	0.00	7
50	0	6	0.00	6
51	0	3	0.00	3
52	0	7	0.00	7
53	0	4	0.00	4
54	0	0		0
55	0	1	0.00	1
56	0	7	0.00	7
57	0	0		0
58	0	3	0.00	3
59	0	0		0
60	0	4	0.00	4
61	0	2	0.00	2
62	0	0		0
63	0	0		0
64	0	3	0.00	3
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	3	0.00	3
71	0	0		0
72	0	1	0.00	1
73	0	3	0.00	3
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	2	0.00	2
81	0	0		0
82	0	0		0
83	0	0		0
84	0	1	0.00	1
85	0	0		0
86	0	3	0.00	3
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	3	911	0.33	914
3	1	251	0.40	252
4	0	155	0.00	155
5	0	135	0.00	135
6	1	99	1.00	100
7	0	88	0.00	88
8	0	131	0.00	131
9	0	110	0.00	110
10	0	111	0.00	111
11	0	92	0.00	92
12	0	64	0.00	64
13	0	70	0.00	70
14	1	71	1.39	72
15	0	78	0.00	78
16	0	60	0.00	60
17	0	59	0.00	59
18	0	60	0.00	60
19	1	76	1.30	77
20	1	51	1.92	52
21	0	44	0.00	44
22	0	48	0.00	48
23	0	53	0.00	53
24	0	41	0.00	41
25	0	49	0.00	49
26	0	34	0.00	34
27	0	35	0.00	35
28	0	35	0.00	35
29	0	42	0.00	42
30	0	31	0.00	31
31	0	30	0.00	30
32	0	19	0.00	19
33	0	15	0.00	15
34	0	34	0.00	34
35	0	36	0.00	36
36	0	27	0.00	27
37	1	16	5.88	17
38	0	14	0.00	14
39	0	13	0.00	13
40	0	14	0.00	14
41	0	9	0.00	9
42	0	17	0.00	17
43	0	20	0.00	20
44	0	18	0.00	18
45	0	13	0.00	13
46	1	20	4.76	21
47	0	14	0.00	14
48	0	7	0.00	7
49	0	14	0.00	14
50	0	6	0.00	6
51	0	10	0.00	10
52	0	9	0.00	9
53	0	7	0.00	7
54	0	6	0.00	6
55	0	7	0.00	7
56	0	5	0.00	5
57	0	9	0.00	9
58	0	3	0.00	3
59	0	3	0.00	3
60	0	1	0.00	1
61	0	1	0.00	1
62	0	2	0.00	2
63	0	0		0
64	0	2	0.00	2
65	0	3	0.00	3
66	0	2	0.00	2
67	0	0		0
68	0	0		0
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	3	0.00	3
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	2	0.00	2
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

